iteration,cost,penalty,softConstraintViolations
1,109116,0.125,102
2,104112,0.25,102
3,99397,0.375,102
4,99368,0.5,94
5,99472,0.625,88
6,109624,0.75,62
7,123426,0.875,31
8,125470,1.0,23
9,130745,1.125,15
10,131606,1.25,12
11,137396,1.375,5
12,139367,1.5,2
13,136930,1.625,2
14,138777,1.5,0
15,137536,1.375,0
16,134473,1.5,1
17,135116,1.375,0
18,134513,1.25,0
19,133945,1.125,0
20,133450,1.0,0
21,132829,0.875,0
22,132550,0.75,0
23,130185,0.875,2
24,129912,1.0,2
25,129644,1.125,2
26,132009,1.0,0
27,131969,0.875,0
28,131946,0.75,0
29,130937,0.875,1
30,130937,1.0,1
31,131946,0.875,0
32,131928,0.75,0
33,131928,0.625,0
34,131928,0.5,0
35,129563,0.625,3
36,130179,0.75,2
37,129648,0.875,2
38,129621,1.0,2
39,131986,0.875,0
40,131986,0.75,0
41,129621,0.875,2
42,129621,1.0,2
43,131986,0.875,0
44,131946,0.75,0
45,130937,0.875,1
46,130937,1.0,1
47,131946,0.875,0
48,131928,0.75,0
49,131928,0.625,0
50,131928,0.5,0
51,129563,0.625,3
52,130179,0.75,2
53,129648,0.875,2
54,129648,1.0,2
55,132013,0.875,0
56,131986,0.75,0
57,129621,0.875,2
58,129621,1.0,2
59,131986,0.875,0
60,131946,0.75,0
61,131928,0.625,0
62,131928,0.5,0
63,129563,0.625,3
64,129648,0.75,2
65,129621,0.875,2
66,129621,1.0,2
67,131986,0.875,0
68,131946,0.75,0
69,131928,0.625,0
70,131928,0.5,0
71,129563,0.625,3
72,129648,0.75,2
73,129621,0.875,2
74,129621,1.0,2
75,129621,1.125,2
76,129621,1.25,2
77,129621,1.375,2
78,129621,1.5,2
79,129621,1.625,2
80,129621,1.75,2
81,129621,1.875,2
82,129621,2.0,2
83,129621,2.125,2
84,129621,2.25,2
85,129621,2.375,2
86,129621,2.5,2
87,129621,2.625,2
88,129621,2.75,2
89,129621,2.875,2
90,134089,2.75,0
91,133264,2.625,0
92,132730,2.5,0
93,132713,2.375,0
94,132713,2.25,0
95,132713,2.125,0
96,132713,2.0,0
97,132713,1.875,0
98,132713,1.75,0
99,132713,1.625,0
100,132713,1.5,0
101,132713,1.375,0
102,132713,1.25,0
103,132713,1.125,0
104,132713,1.0,0
105,132713,0.875,0
106,132713,0.75,0
107,132713,0.625,0
108,132713,0.5,0
109,132713,0.375,0
110,132713,0.25,0
111,132713,0.125,0
112,132713,0.0,0
113,131438,0.125,24
114,127881,0.25,32
115,124097,0.375,34
116,128444,0.5,16
117,128591,0.625,13
118,128591,0.75,12
119,128608,0.875,11
120,131623,1.0,7
121,132036,1.125,6
122,132570,1.25,5
123,134742,1.375,3
124,133884,1.5,2
125,134791,1.625,1
126,135978,1.5,0
127,135440,1.375,0
128,134954,1.25,0
129,134681,1.125,0
130,134443,1.0,0
131,134245,0.875,0
132,133413,0.75,0
133,133413,0.625,0
134,133413,0.5,0
135,133413,0.375,0
136,133413,0.25,0
137,133413,0.125,0
138,133413,0.0,0
139,133413,0.0,0
140,133413,0.0,0
141,130451,0.125,14
142,128659,0.25,16
143,127792,0.375,15
144,132777,0.5,1
145,131870,0.625,2
146,131870,0.75,2
147,131870,0.875,2
148,131870,1.0,2
149,131870,1.125,2
150,131870,1.25,2
151,131870,1.375,2
152,131870,1.5,2
153,131870,1.625,2
154,131870,1.75,2
155,131870,1.875,2
156,131870,2.0,2
157,131870,2.125,2
158,131870,2.25,2
159,131870,2.375,2
160,131870,2.5,2
161,131870,2.625,2
162,131870,2.75,2
163,131870,2.875,2
164,131870,3.0,2
165,131870,3.125,2
166,131870,3.25,2
167,131870,3.375,2
168,131870,3.5,2
169,131870,3.625,2
170,131870,3.75,2
171,131870,3.875,2
172,131870,4.0,2
173,131870,4.125,2
174,131870,4.25,2
175,131870,4.375,2
176,131870,4.5,2
177,131870,4.625,2
178,136443,4.75,1
