iteration,cost,penalty,softConstraintViolations
1,112952,0.125,102
2,109970,0.25,102
3,107364,0.375,102
4,101797,0.5,102
5,101588,0.625,94
6,102781,0.75,84
7,114621,0.875,56
8,130454,1.0,28
9,138817,1.125,15
10,146313,1.25,5
11,149125,1.375,1
12,141131,1.5,3
13,141168,1.625,2
14,141927,1.75,1
15,140860,1.875,1
16,142439,1.75,0
17,141958,1.625,0
18,141563,1.5,0
19,141200,1.375,0
20,141137,1.25,0
21,140091,1.125,0
22,139527,1.0,0
23,137874,1.125,1
24,137874,1.0,0
25,137790,0.875,0
26,137733,0.75,0
27,137733,0.625,0
28,136862,0.75,1
29,136862,0.875,1
30,136862,1.0,1
31,137733,0.875,0
32,137733,0.75,0
33,137733,0.625,0
34,135700,0.75,2
35,136054,0.875,1
36,136023,1.0,1
37,137285,0.875,0
38,137285,0.75,0
39,136023,0.875,1
40,136023,1.0,1
41,137285,0.875,0
42,137285,0.75,0
43,136023,0.875,1
44,136023,1.0,1
45,136023,1.125,1
46,136023,1.25,1
47,136023,1.375,1
48,136023,1.5,1
49,136023,1.625,1
50,136023,1.75,1
51,136023,1.875,1
52,136023,2.0,1
53,136023,2.125,1
54,136023,2.25,1
55,136023,2.375,1
56,136023,2.5,1
57,136023,2.625,1
58,136023,2.75,1
59,136023,2.875,1
60,136023,3.0,1
61,136023,3.125,1
62,136023,3.25,1
63,136023,3.375,1
64,136023,3.5,1
65,136023,3.625,1
66,136023,3.75,1
67,136023,3.875,1
68,136023,4.0,1
69,136023,4.125,1
70,136023,4.25,1
71,136023,4.375,1
72,136023,4.5,1
73,136023,4.625,1
74,136023,4.75,1
75,136023,4.875,1
76,136023,5.0,1
77,136023,5.125,1
78,136023,5.25,1
79,136023,5.375,1
80,136023,5.5,1
81,136023,5.625,1
82,136023,5.75,1
83,136023,5.875,1
84,136023,6.0,1
85,136023,6.125,1
86,136023,6.25,1
87,136023,6.375,1
88,136023,6.5,1
89,136023,6.625,1
90,136023,6.75,1
91,136023,6.875,1
92,136023,7.0,1
93,136023,7.125,1
94,136023,7.25,1
95,136023,7.375,1
96,136023,7.5,1
97,136023,7.625,1
98,136023,7.75,1
99,136023,7.875,1
100,136023,8.0,1
101,136023,8.125,1
102,136023,8.25,1
103,136023,8.375,1
104,136023,8.5,1
105,136023,8.625,1
106,136023,8.75,1
107,136023,8.875,1
108,137285,8.75,0
109,137285,8.625,0
110,137285,8.5,0
111,137285,8.375,0
112,137285,8.25,0
113,137266,8.125,0
114,136773,8.0,0
115,136487,7.875,0
116,136481,7.75,0
117,136481,7.625,0
118,136481,7.5,0
119,136481,7.375,0
120,136481,7.25,0
121,136481,7.125,0
122,136481,7.0,0
123,136481,6.875,0
124,136481,6.75,0
125,136481,6.625,0
126,136481,6.5,0
127,136481,6.375,0
128,136481,6.25,0
129,136481,6.125,0
130,136481,6.0,0
131,136481,5.875,0
132,136481,5.75,0
133,136481,5.625,0
134,136481,5.5,0
135,136481,5.375,0
136,136481,5.25,0
137,136481,5.125,0
138,136481,5.0,0
139,136481,4.875,0
140,136481,4.75,0
141,136481,4.625,0
142,136481,4.5,0
143,136481,4.375,0
144,136481,4.25,0
145,136481,4.125,0
146,136481,4.0,0
147,136481,3.875,0
148,136481,3.75,0
149,136481,3.625,0
150,136481,3.5,0
151,136481,3.375,0
152,136481,3.25,0
153,136481,3.125,0
154,136481,3.0,0
155,136481,2.875,0
156,136481,2.75,0
157,136481,2.625,0
158,136481,2.5,0
159,136481,2.375,0
160,136481,2.25,0
161,136481,2.125,0
162,136481,2.0,0
163,136481,1.875,0
164,136481,1.75,0
165,136481,1.625,0
166,136481,1.5,0
167,136481,1.375,0
168,136481,1.25,0
169,136481,1.125,0
170,136481,1.0,0
171,136481,0.875,0
172,136481,0.75,0
173,136481,0.625,0
174,136481,0.5,0
175,136481,0.375,0
176,136481,0.25,0
177,136481,0.125,0
178,136481,0.0,0
179,136481,0.0,0
180,136481,0.0,0
181,135726,0.125,41
182,129993,0.25,41
183,128800,0.375,36
184,124226,0.5,41
185,125643,0.625,34
186,135654,0.75,17
187,138204,0.875,12
188,138683,1.0,10
189,137556,1.125,9
190,140446,1.25,5
191,139265,1.375,4
192,141025,1.5,1
193,140653,1.625,1
194,142506,1.5,0
195,141392,1.375,0
196,140217,1.25,0
197,139165,1.125,0
198,138306,1.0,0
199,137059,0.875,0
200,136813,0.75,0
201,136009,0.625,0
202,135666,0.5,0
203,135155,0.375,0
204,134280,0.5,1
205,134006,0.625,1
206,134006,0.75,1
207,134006,0.875,1
208,134006,1.0,1
209,134006,1.125,1
210,134006,1.25,1
211,134006,1.375,1
212,134006,1.5,1
213,134006,1.625,1
214,134006,1.75,1
215,134006,1.875,1
216,134006,2.0,1
217,134006,2.125,1
218,134006,2.25,1
219,134006,2.375,1
220,134006,2.5,1
221,134006,2.625,1
222,134006,2.75,1
223,134006,2.875,1
224,134006,3.0,1
225,134006,3.125,1
226,134006,3.25,1
227,134006,3.375,1
228,134006,3.5,1
229,134006,3.625,1
230,134006,3.75,1
231,134006,3.875,1
232,134006,4.0,1
233,134006,4.125,1
234,134006,4.25,1
235,134006,4.375,1
236,134006,4.5,1
237,134006,4.625,1
238,134006,4.75,1
239,134006,4.875,1
240,134006,5.0,1
241,134006,5.125,1
242,134006,5.25,1
243,134006,5.375,1
244,134006,5.5,1
245,134006,5.625,1
246,134006,5.75,1
247,134006,5.875,1
248,134006,6.0,1
249,134006,6.125,1
250,134006,6.25,1
251,134006,6.375,1
252,134006,6.5,1
253,134006,6.625,1
254,134006,6.75,1
255,134006,6.875,1
256,134006,7.0,1
257,134006,7.125,1
258,134006,7.25,1
259,134006,7.375,1
260,134006,7.5,1
261,134006,7.625,1
262,134006,7.75,1
263,134006,7.875,1
264,134006,8.0,1
265,134006,8.125,1
266,134006,8.25,1
267,134006,8.375,1
268,134006,8.5,1
269,134006,8.625,1
270,134881,8.5,0
