iteration,cost,penalty,softConstraintViolations
1,106666,0.125,102
2,103348,0.25,102
3,101062,0.375,102
4,101024,0.5,94
5,101031,0.625,88
6,102348,0.75,80
7,114668,0.875,52
8,116022,1.0,46
9,128867,1.125,27
10,139611,1.25,12
11,137512,1.375,9
12,136882,1.5,6
13,140354,1.625,3
14,137780,1.75,3
15,136982,1.875,2
16,138353,2.0,1
17,139764,1.875,0
18,138586,1.75,0
19,137628,1.625,0
20,136678,1.5,0
21,136052,1.375,0
22,135434,1.25,0
23,135035,1.125,0
24,134775,1.0,0
25,134480,0.875,0
26,134420,0.75,0
27,134420,0.625,0
28,134420,0.5,0
29,134420,0.375,0
30,134420,0.25,0
31,134420,0.125,0
32,134420,0.0,0
33,133148,0.125,26
34,132173,0.25,14
35,130930,0.375,15
36,131011,0.5,12
37,134515,0.375,0
38,134247,0.25,0
39,132147,0.375,5
40,131477,0.5,4
41,132084,0.625,2
42,131646,0.75,2
43,131454,0.875,2
44,131408,1.0,2
45,133783,0.875,0
46,133477,0.75,0
47,133352,0.625,0
48,133321,0.5,0
49,132618,0.625,1
50,132594,0.75,1
51,132594,0.875,1
52,133352,0.75,0
53,133321,0.625,0
54,133321,0.5,0
55,133321,0.375,0
56,133321,0.25,0
57,133321,0.125,0
58,133321,0.0,0
59,133321,0.0,0
60,133321,0.0,0
61,133321,0.0,0
62,133321,0.0,0
63,131695,0.125,5
64,130744,0.25,6
65,130197,0.375,6
66,129494,0.5,7
67,129453,0.625,7
68,130156,0.75,6
69,131087,0.875,5
70,130976,1.0,5
71,130931,1.125,4
72,134513,1.25,1
73,133913,1.375,1
74,133845,1.5,1
75,133784,1.625,1
76,133784,1.75,1
77,134220,1.625,0
78,133673,1.5,0
79,133611,1.375,0
80,133611,1.25,0
81,133611,1.125,0
82,133611,1.0,0
83,133611,0.875,0
84,133611,0.75,0
85,133611,0.625,0
86,133611,0.5,0
87,133611,0.375,0
88,133611,0.25,0
89,133611,0.125,0
90,133611,0.0,0
91,133611,0.0,0
92,133611,0.0,0
93,133611,0.0,0
94,133611,0.0,0
95,133611,0.0,0
96,132757,0.125,3
97,131087,0.25,3
98,130340,0.375,4
99,129702,0.5,5
100,129366,0.625,5
101,129289,0.75,5
102,130823,0.875,3
103,130353,1.0,3
104,130071,1.125,3
105,132595,1.25,1
106,132595,1.375,1
107,132595,1.5,1
108,132595,1.625,1
109,132595,1.75,1
110,132595,1.875,1
111,132595,2.0,1
112,132595,2.125,1
113,132595,2.25,1
114,132595,2.375,1
115,132595,2.5,1
116,132595,2.625,1
117,132595,2.75,1
118,132595,2.875,1
119,132595,3.0,1
120,132595,3.125,1
121,132595,3.25,1
122,132595,3.375,1
123,132595,3.5,1
124,132595,3.625,1
125,132595,3.75,1
126,132595,3.875,1
127,132595,4.0,1
128,132595,4.125,1
129,132595,4.25,1
130,132595,4.375,1
131,132595,4.5,1
132,132595,4.625,1
133,132595,4.75,1
134,132595,4.875,1
135,132595,5.0,1
136,132595,5.125,1
137,132595,5.25,1
138,132595,5.375,1
139,132595,5.5,1
140,132595,5.625,1
141,132595,5.75,1
142,132595,5.875,1
143,132595,6.0,1
144,132595,6.125,1
145,132595,6.25,1
146,132595,6.375,1
147,132595,6.5,1
148,132595,6.625,1
149,132595,6.75,1
150,132595,6.875,1
151,132595,7.0,1
152,132595,7.125,1
153,132595,7.25,1
154,132595,7.375,1
155,132595,7.5,1
156,132595,7.625,1
157,132595,7.75,1
158,132595,7.875,1
159,132595,8.0,1
160,132595,8.125,1
161,132595,8.25,1
162,132595,8.375,1
163,132595,8.5,1
164,132595,8.625,1
165,132595,8.75,1
166,132595,8.875,1
167,132595,9.0,1
168,132595,9.125,1
169,132595,9.25,1
170,135517,9.125,0
171,134419,9.0,0
172,134011,8.875,0
173,134011,8.75,0
174,134011,8.625,0
175,134011,8.5,0
176,134011,8.375,0
177,134011,8.25,0
178,134011,8.125,0
179,134011,8.0,0
180,134011,7.875,0
181,134011,7.75,0
182,134011,7.625,0
183,134011,7.5,0
184,134011,7.375,0
185,134011,7.25,0
186,134011,7.125,0
187,134011,7.0,0
188,134011,6.875,0
189,134011,6.75,0
190,134011,6.625,0
191,134011,6.5,0
192,134011,6.375,0
193,134011,6.25,0
194,134011,6.125,0
195,134011,6.0,0
196,134011,5.875,0
197,134011,5.75,0
198,134011,5.625,0
199,134011,5.5,0
200,134011,5.375,0
201,134011,5.25,0
202,134011,5.125,0
203,134011,5.0,0
204,134011,4.875,0
205,134011,4.75,0
206,134011,4.625,0
207,134011,4.5,0
208,134011,4.375,0
209,134011,4.25,0
210,134011,4.125,0
211,134011,4.0,0
212,134011,3.875,0
213,134011,3.75,0
214,134011,3.625,0
215,134011,3.5,0
216,134011,3.375,0
217,134011,3.25,0
218,134011,3.125,0
219,134011,3.0,0
220,134011,2.875,0
221,134011,2.75,0
222,134011,2.625,0
223,134011,2.5,0
224,134011,2.375,0
225,134011,2.25,0
226,134011,2.125,0
227,134011,2.0,0
228,134011,1.875,0
229,134011,1.75,0
230,134011,1.625,0
231,134011,1.5,0
232,134011,1.375,0
233,134011,1.25,0
234,134011,1.125,0
235,134011,1.0,0
236,134011,0.875,0
237,131487,1.0,2
238,131298,1.125,2
239,131298,1.25,2
240,131298,1.375,2
241,131298,1.5,2
242,131298,1.625,2
243,131298,1.75,2
244,131298,1.875,2
245,131298,2.0,2
246,131298,2.125,2
247,136686,2.0,0
248,135838,1.875,0
249,135554,1.75,0
250,134570,1.625,0
251,134275,1.5,0
252,134275,1.375,0
253,134275,1.25,0
254,134275,1.125,0
255,134275,1.0,0
256,134275,0.875,0
257,134275,0.75,0
258,134275,0.625,0
259,134275,0.5,0
260,134275,0.375,0
261,131036,0.5,6
262,131077,0.625,4
263,131042,0.75,4
264,131372,0.875,2
265,131372,1.0,2
266,131372,1.125,2
267,131372,1.25,2
268,131372,1.375,2
269,131372,1.5,2
270,131372,1.625,2
271,131372,1.75,2
272,131372,1.875,2
273,131372,2.0,2
274,131372,2.125,2
275,131372,2.25,2
276,131372,2.375,2
277,131372,2.5,2
278,131372,2.625,2
279,131372,2.75,2
280,131372,2.875,2
281,133498,3.0,1
282,132463,3.125,1
283,132182,3.25,1
284,135950,3.125,0
285,135559,3.0,0
286,135418,2.875,0
287,135418,2.75,0
288,135418,2.625,0
289,135418,2.5,0
290,135418,2.375,0
291,135418,2.25,0
292,135418,2.125,0
293,135418,2.0,0
294,135418,1.875,0
295,135418,1.75,0
296,135418,1.625,0
297,135418,1.5,0
298,135418,1.375,0
299,135418,1.25,0
300,135418,1.125,0
301,135418,1.0,0
302,135418,0.875,0
303,135418,0.75,0
304,132761,0.875,2
305,132902,1.0,1
306,131487,1.125,2
307,134011,1.0,0
308,134011,0.875,0
309,134011,0.75,0
310,134011,0.625,0
311,134011,0.5,0
312,134011,0.375,0
313,134011,0.25,0
314,134011,0.125,0
315,134011,0.0,0
316,134011,0.0,0
317,134011,0.0,0
318,134011,0.0,0
319,134011,0.0,0
320,134011,0.0,0
321,134011,0.0,0
322,134011,0.0,0
323,134011,0.0,0
324,132141,0.125,2
325,130788,0.25,4
326,130134,0.375,4
327,130257,0.5,3
328,130071,0.625,3
329,130071,0.75,3
330,130071,0.875,3
331,130071,1.0,3
332,130071,1.125,3
333,130071,1.25,3
334,130071,1.375,3
335,130071,1.5,3
336,130071,1.625,3
337,130071,1.75,3
338,130071,1.875,3
339,130071,2.0,3
340,130071,2.125,3
341,130071,2.25,3
342,130071,2.375,3
343,130071,2.5,3
344,130071,2.625,3
345,130766,2.75,2
346,133688,2.875,1
347,132590,3.0,1
348,132182,3.125,1
349,135950,3.0,0
350,135559,2.875,0
351,135418,2.75,0
352,135418,2.625,0
353,135418,2.5,0
354,135418,2.375,0
355,135418,2.25,0
356,135418,2.125,0
357,135418,2.0,0
358,135418,1.875,0
359,135418,1.75,0
360,135418,1.625,0
361,135418,1.5,0
362,135418,1.375,0
363,135418,1.25,0
364,135418,1.125,0
365,135418,1.0,0
366,135418,0.875,0
367,135418,0.75,0
368,135418,0.625,0
369,132761,0.75,2
370,132902,0.875,1
371,131487,1.0,2
372,131298,1.125,2
373,131298,1.25,2
374,131298,1.375,2
375,131298,1.5,2
376,131298,1.625,2
377,131298,1.75,2
378,131298,1.875,2
379,131298,2.0,2
380,131298,2.125,2
381,136686,2.0,0
382,135838,1.875,0
383,135554,1.75,0
384,134570,1.625,0
385,134275,1.5,0
386,134275,1.375,0
387,134275,1.25,0
388,134275,1.125,0
389,134275,1.0,0
390,134275,0.875,0
391,134275,0.75,0
392,134275,0.625,0
393,134275,0.5,0
394,134275,0.375,0
395,131036,0.5,6
396,131077,0.625,4
397,131042,0.75,4
398,131372,0.875,2
399,131372,1.0,2
400,131372,1.125,2
401,131372,1.25,2
402,131372,1.375,2
403,131372,1.5,2
404,131372,1.625,2
405,131372,1.75,2
406,131372,1.875,2
407,131372,2.0,2
408,131372,2.125,2
409,131372,2.25,2
410,131372,2.375,2
411,131372,2.5,2
412,131372,2.625,2
413,131372,2.75,2
414,131372,2.875,2
415,133498,3.0,1
416,132463,3.125,1
417,132182,3.25,1
418,135950,3.125,0
419,135559,3.0,0
420,135418,2.875,0
421,135418,2.75,0
422,135418,2.625,0
423,135418,2.5,0
424,135418,2.375,0
425,135418,2.25,0
426,135418,2.125,0
427,135418,2.0,0
428,135418,1.875,0
429,135418,1.75,0
430,135418,1.625,0
431,135418,1.5,0
432,135418,1.375,0
433,135418,1.25,0
434,135418,1.125,0
435,135418,1.0,0
436,135418,0.875,0
437,135418,0.75,0
438,132761,0.875,2
439,132902,1.0,1
440,131487,1.125,2
441,134011,1.0,0
442,134011,0.875,0
443,134011,0.75,0
444,134011,0.625,0
445,134011,0.5,0
446,134011,0.375,0
447,134011,0.25,0
448,134011,0.125,0
449,134011,0.0,0
450,134011,0.0,0
451,134011,0.0,0
452,134011,0.0,0
453,134011,0.0,0
454,134011,0.0,0
455,134011,0.0,0
456,134011,0.0,0
457,134011,0.0,0
458,132141,0.125,2
459,130788,0.25,4
460,130134,0.375,4
461,130257,0.5,3
462,130071,0.625,3
463,130071,0.75,3
464,130071,0.875,3
465,130071,1.0,3
466,130071,1.125,3
467,130071,1.25,3
468,130071,1.375,3
469,130071,1.5,3
470,130071,1.625,3
471,130071,1.75,3
472,130071,1.875,3
473,130071,2.0,3
474,130071,2.125,3
475,130071,2.25,3
476,130071,2.375,3
477,130071,2.5,3
478,130071,2.625,3
479,130766,2.75,2
480,133688,2.875,1
481,132590,3.0,1
482,132182,3.125,1
483,135950,3.0,0
484,135559,2.875,0
485,135418,2.75,0
486,135418,2.625,0
487,135418,2.5,0
488,135418,2.375,0
489,135418,2.25,0
490,135418,2.125,0
491,135418,2.0,0
492,135418,1.875,0
493,135418,1.75,0
494,135418,1.625,0
495,135418,1.5,0
496,135418,1.375,0
497,135418,1.25,0
498,135418,1.125,0
499,135418,1.0,0
500,135418,0.875,0
501,135418,0.75,0
502,135418,0.625,0
503,132761,0.75,2
504,132902,0.875,1
505,131487,1.0,2
506,131298,1.125,2
507,131298,1.25,2
508,131298,1.375,2
509,131298,1.5,2
510,131298,1.625,2
511,131298,1.75,2
512,131298,1.875,2
513,131298,2.0,2
514,131298,2.125,2
515,136686,2.0,0
516,135838,1.875,0
517,135554,1.75,0
518,134570,1.625,0
519,134275,1.5,0
520,134275,1.375,0
521,134275,1.25,0
522,134275,1.125,0
523,134275,1.0,0
524,134275,0.875,0
525,134275,0.75,0
526,134275,0.625,0
527,134275,0.5,0
528,134275,0.375,0
529,131036,0.5,6
530,131077,0.625,4
531,131042,0.75,4
532,131372,0.875,2
533,131372,1.0,2
534,131372,1.125,2
535,131372,1.25,2
536,131372,1.375,2
537,131372,1.5,2
538,131372,1.625,2
539,131372,1.75,2
540,131372,1.875,2
541,131372,2.0,2
542,131372,2.125,2
543,131372,2.25,2
544,131372,2.375,2
545,131372,2.5,2
546,131372,2.625,2
547,131372,2.75,2
