iteration,cost,penalty,softConstraintViolations
1,62438,0.125,54
2,60456,0.25,54
3,59769,0.375,54
4,59753,0.5,50
5,59962,0.625,46
6,60822,0.75,40
7,61857,0.875,34
8,64725,1.0,26
9,63917,1.125,25
10,68265,1.25,16
11,71151,1.375,10
12,73471,1.5,6
13,72351,1.625,6
14,71818,1.75,5
15,72342,1.875,4
16,73345,2.0,2
17,72528,2.125,2
18,71862,2.25,2
19,71708,2.375,2
20,71627,2.5,2
21,71627,2.625,2
22,71627,2.75,2
23,71627,2.875,2
24,71627,3.0,2
25,71627,3.125,2
26,71627,3.25,2
27,71627,3.375,2
28,71627,3.5,2
29,73994,3.625,1
30,73139,3.75,1
31,72235,3.875,1
32,71569,4.0,1
33,71074,4.125,1
34,71922,4.0,0
35,71850,3.875,0
36,71454,3.75,0
37,71385,3.625,0
38,71355,3.5,0
39,71347,3.375,0
40,71325,3.25,0
41,71295,3.125,0
42,71200,3.0,0
43,71170,2.875,0
44,71170,2.75,0
45,71170,2.625,0
46,71170,2.5,0
47,71170,2.375,0
48,71170,2.25,0
49,71170,2.125,0
50,71170,2.0,0
51,71170,1.875,0
52,71170,1.75,0
53,71170,1.625,0
54,71170,1.5,0
55,71170,1.375,0
56,71170,1.25,0
57,71170,1.125,0
58,71170,1.0,0
59,71170,0.875,0
60,71170,0.75,0
61,71170,0.625,0
62,71170,0.5,0
63,71170,0.375,0
64,71170,0.25,0
65,71170,0.125,0
66,71170,0.0,0
67,71170,0.0,0
68,68820,0.125,11
69,67844,0.25,13
70,65445,0.375,16
71,64107,0.5,15
72,63592,0.625,15
73,63339,0.75,15
74,64660,0.875,11
75,65789,1.0,6
76,65683,1.125,6
77,65634,1.25,6
78,67655,1.375,3
79,66739,1.5,4
80,66739,1.625,4
81,67055,1.75,3
82,66742,1.875,2
83,66360,2.0,2
84,66278,2.125,1
85,67194,2.0,0
86,66819,1.875,0
87,66819,1.75,0
88,66512,1.625,0
89,66268,1.5,0
90,66009,1.375,0
91,66009,1.25,0
92,66009,1.125,0
