iteration,cost,penalty,softConstraintViolations
1,114518,0.125,102
2,110366,0.25,102
3,107891,0.375,102
4,102365,0.5,102
5,103729,0.625,92
6,105743,0.75,82
7,107814,0.875,72
8,110053,1.0,62
9,111666,1.125,54
10,126704,1.25,31
11,139939,1.375,14
12,139641,1.5,10
13,145907,1.625,3
14,142918,1.75,3
15,145173,1.875,1
16,145381,1.75,0
17,143523,1.625,0
18,142444,1.5,0
19,141892,1.375,0
20,141438,1.25,0
21,140945,1.125,0
22,140565,1.0,0
23,140264,0.875,0
24,140153,0.75,0
25,137877,0.875,2
26,137203,1.0,2
27,138938,0.875,0
28,138526,0.75,0
29,138270,0.625,0
30,138042,0.5,0
31,137091,0.375,0
32,134472,0.5,4
33,134930,0.625,2
34,134823,0.75,2
35,134729,0.875,2
36,134728,1.0,2
37,134422,1.125,2
38,136923,1.0,0
39,136583,0.875,0
40,135182,1.0,1
41,135095,1.125,1
42,136360,1.0,0
43,135044,0.875,0
44,134256,0.75,0
45,134220,0.625,0
46,134220,0.5,0
47,134220,0.375,0
48,134220,0.25,0
49,134220,0.125,0
50,134220,0.0,0
51,134220,0.0,0
52,134220,0.0,0
53,134220,0.0,0
54,130813,0.125,4
55,129211,0.25,8
56,128622,0.375,9
57,128112,0.5,9
58,127066,0.625,9
59,128263,0.75,6
60,129377,0.875,4
61,129654,1.0,3
62,132510,0.875,0
63,132034,0.75,0
64,130481,0.875,1
65,130348,1.0,1
66,130020,1.125,1
67,129738,1.25,1
68,129026,1.375,1
69,130579,1.25,0
70,130557,1.125,0
71,129004,1.25,1
72,129004,1.375,1
73,129004,1.5,1
74,129004,1.625,1
75,129004,1.75,1
76,129004,1.875,1
77,129004,2.0,1
78,129004,2.125,1
79,129004,2.25,1
80,129004,2.375,1
81,129004,2.5,1
82,129004,2.625,1
83,129004,2.75,1
84,129004,2.875,1
85,129004,3.0,1
86,129004,3.125,1
87,129004,3.25,1
88,129004,3.375,1
89,129004,3.5,1
90,129004,3.625,1
91,129004,3.75,1
92,129004,3.875,1
93,129004,4.0,1
94,129004,4.125,1
95,129004,4.25,1
96,129004,4.375,1
97,129004,4.5,1
98,129004,4.625,1
99,129004,4.75,1
100,129004,4.875,1
101,129004,5.0,1
102,129004,5.125,1
103,129004,5.25,1
104,129004,5.375,1
105,129004,5.5,1
106,129004,5.625,1
107,129004,5.75,1
108,129004,5.875,1
109,129004,6.0,1
110,129004,6.125,1
111,129004,6.25,1
112,129004,6.375,1
113,129004,6.5,1
114,129004,6.625,1
115,129004,6.75,1
116,129004,6.875,1
117,129004,7.0,1
118,129004,7.125,1
119,129004,7.25,1
120,129004,7.375,1
121,129004,7.5,1
122,129004,7.625,1
123,129004,7.75,1
124,129004,7.875,1
125,129004,8.0,1
126,129004,8.125,1
127,129004,8.25,1
128,129004,8.375,1
129,129004,8.5,1
130,129004,8.625,1
131,129004,8.75,1
132,129004,8.875,1
133,129004,9.0,1
134,129004,9.125,1
135,129004,9.25,1
136,130557,9.125,0
137,130557,9.0,0
138,130557,8.875,0
139,130557,8.75,0
140,130557,8.625,0
141,130557,8.5,0
142,130557,8.375,0
143,130557,8.25,0
144,130557,8.125,0
145,130557,8.0,0
146,130557,7.875,0
147,130557,7.75,0
148,130557,7.625,0
149,130557,7.5,0
150,130557,7.375,0
151,130557,7.25,0
152,130557,7.125,0
153,130557,7.0,0
