iteration,cost,penalty,softConstraintViolations
1,110898,0.125,102
2,107112,0.25,102
3,103325,0.375,102
4,103147,0.5,94
5,105327,0.625,82
6,113522,0.75,58
7,123547,0.875,34
8,123271,1.0,30
9,132468,1.125,18
10,129038,1.25,18
11,128856,1.375,16
12,135504,1.5,8
13,140363,1.625,2
14,138917,1.75,2
15,137984,1.875,2
16,137566,2.0,2
17,137530,2.125,2
18,136006,2.25,2
19,141701,2.125,0
20,140480,2.0,0
21,139818,1.875,0
22,138502,1.75,0
23,138031,1.625,0
24,137901,1.5,0
25,137901,1.375,0
26,137901,1.25,0
27,137901,1.125,0
28,137901,1.0,0
29,137901,0.875,0
30,137901,0.75,0
31,137901,0.625,0
32,137901,0.5,0
33,137901,0.375,0
34,137901,0.25,0
35,137901,0.125,0
36,131237,0.25,24
37,130560,0.375,22
38,129719,0.5,21
39,130161,0.625,18
40,131040,0.75,15
41,131669,0.875,13
42,138699,1.0,5
43,137870,1.125,4
44,141553,1.0,0
45,140499,0.875,0
46,139958,0.75,0
47,137309,0.875,2
48,136961,1.0,2
49,136792,1.125,2
50,137943,1.25,1
51,137358,1.375,1
52,138514,1.25,0
53,137969,1.125,0
54,137734,1.0,0
55,134905,1.125,2
56,134841,1.25,2
57,137670,1.125,0
58,137509,1.0,0
59,137417,0.875,0
60,134657,1.0,2
61,134642,1.125,2
62,137402,1.0,0
63,137399,0.875,0
64,134639,1.0,2
65,134559,1.125,2
66,137319,1.0,0
67,137315,0.875,0
68,137315,0.75,0
69,137315,0.625,0
70,137315,0.5,0
71,137315,0.375,0
72,137315,0.25,0
73,137315,0.125,0
74,137315,0.0,0
75,132557,0.125,25
76,129971,0.25,25
77,129185,0.375,21
78,126698,0.5,21
79,127655,0.625,15
80,126410,0.75,14
81,125548,0.875,13
82,126138,1.0,11
83,130568,1.125,6
84,130788,1.25,5
85,131159,1.375,4
86,133388,1.5,2
87,135413,1.375,0
88,134649,1.25,0
89,134481,1.125,0
90,132766,1.25,1
91,132766,1.375,1
92,132766,1.5,1
93,132766,1.625,1
94,132766,1.75,1
95,132766,1.875,1
96,132766,2.0,1
97,132766,2.125,1
98,132766,2.25,1
99,132766,2.375,1
100,132766,2.5,1
101,132766,2.625,1
102,132766,2.75,1
103,132766,2.875,1
104,132766,3.0,1
105,132766,3.125,1
106,132766,3.25,1
107,132766,3.375,1
108,132766,3.5,1
109,132766,3.625,1
110,132766,3.75,1
111,132766,3.875,1
112,132766,4.0,1
113,132766,4.125,1
114,132766,4.25,1
115,132766,4.375,1
116,132766,4.5,1
117,132766,4.625,1
118,132766,4.75,1
119,132766,4.875,1
120,132766,5.0,1
121,132766,5.125,1
122,132766,5.25,1
123,132766,5.375,1
124,132766,5.5,1
125,132766,5.625,1
126,132766,5.75,1
127,132766,5.875,1
128,132766,6.0,1
129,132766,6.125,1
130,132766,6.25,1
131,132766,6.375,1
132,132766,6.5,1
133,132766,6.625,1
134,132766,6.75,1
135,132766,6.875,1
136,132766,7.0,1
137,132766,7.125,1
138,132766,7.25,1
139,132766,7.375,1
140,132766,7.5,1
141,132766,7.625,1
142,132766,7.75,1
143,132766,7.875,1
144,132766,8.0,1
145,132766,8.125,1
146,132766,8.25,1
147,132766,8.375,1
148,132766,8.5,1
149,132766,8.625,1
150,132766,8.75,1
151,132766,8.875,1
152,132766,9.0,1
153,132766,9.125,1
154,132766,9.25,1
155,134481,9.125,0
156,134481,9.0,0
157,134481,8.875,0
158,134481,8.75,0
159,134481,8.625,0
160,134481,8.5,0
161,134481,8.375,0
162,134481,8.25,0
163,134481,8.125,0
164,134481,8.0,0
165,134481,7.875,0
166,134481,7.75,0
167,134481,7.625,0
168,134481,7.5,0
169,134481,7.375,0
170,134481,7.25,0
171,134481,7.125,0
172,134481,7.0,0
173,134481,6.875,0
174,134481,6.75,0
175,134481,6.625,0
176,134481,6.5,0
177,134481,6.375,0
178,134481,6.25,0
179,134481,6.125,0
180,134481,6.0,0
181,134481,5.875,0
182,134481,5.75,0
183,134481,5.625,0
184,134481,5.5,0
185,134481,5.375,0
186,134481,5.25,0
187,134481,5.125,0
188,134481,5.0,0
189,134481,4.875,0
190,134481,4.75,0
191,134481,4.625,0
192,134481,4.5,0
193,134481,4.375,0
194,134481,4.25,0
195,134481,4.125,0
196,134481,4.0,0
197,134481,3.875,0
198,134481,3.75,0
199,134481,3.625,0
200,134481,3.5,0
201,134481,3.375,0
202,134481,3.25,0
203,134481,3.125,0
204,134481,3.0,0
205,134481,2.875,0
206,134481,2.75,0
207,134481,2.625,0
208,134481,2.5,0
209,134481,2.375,0
210,134481,2.25,0
211,134481,2.125,0
212,134481,2.0,0
213,134481,1.875,0
214,134481,1.75,0
215,134481,1.625,0
216,134481,1.5,0
217,134481,1.375,0
218,134481,1.25,0
219,134481,1.125,0
220,132766,1.25,1
221,132766,1.375,1
222,132766,1.5,1
223,132766,1.625,1
224,132766,1.75,1
225,132766,1.875,1
226,132766,2.0,1
227,132766,2.125,1
228,132766,2.25,1
229,132766,2.375,1
230,132766,2.5,1
231,132766,2.625,1
232,132766,2.75,1
233,132766,2.875,1
234,132766,3.0,1
235,132766,3.125,1
236,132766,3.25,1
237,132766,3.375,1
238,132766,3.5,1
239,132766,3.625,1
240,132766,3.75,1
241,132766,3.875,1
242,132766,4.0,1
243,132766,4.125,1
244,132766,4.25,1
245,132766,4.375,1
246,132766,4.5,1
247,132766,4.625,1
248,132766,4.75,1
249,132766,4.875,1
250,132766,5.0,1
251,132766,5.125,1
252,132766,5.25,1
253,132766,5.375,1
254,132766,5.5,1
255,132766,5.625,1
256,132766,5.75,1
257,132766,5.875,1
258,132766,6.0,1
259,132766,6.125,1
260,132766,6.25,1
261,132766,6.375,1
262,132766,6.5,1
263,132766,6.625,1
264,132766,6.75,1
265,132766,6.875,1
266,132766,7.0,1
267,132766,7.125,1
268,132766,7.25,1
269,132766,7.375,1
270,132766,7.5,1
271,132766,7.625,1
272,132766,7.75,1
273,132766,7.875,1
274,132766,8.0,1
275,132766,8.125,1
276,132766,8.25,1
277,132766,8.375,1
278,132766,8.5,1
279,132766,8.625,1
280,132766,8.75,1
281,132766,8.875,1
282,132766,9.0,1
283,132766,9.125,1
284,132766,9.25,1
285,134481,9.125,0
286,134481,9.0,0
287,134481,8.875,0
288,134481,8.75,0
289,134481,8.625,0
290,134481,8.5,0
291,134481,8.375,0
292,134481,8.25,0
293,134481,8.125,0
294,134481,8.0,0
295,134481,7.875,0
296,134481,7.75,0
297,134481,7.625,0
298,134481,7.5,0
299,134481,7.375,0
300,134481,7.25,0
301,134481,7.125,0
302,134481,7.0,0
303,134481,6.875,0
304,134481,6.75,0
305,134481,6.625,0
306,134481,6.5,0
307,134481,6.375,0
308,134481,6.25,0
309,134481,6.125,0
310,134481,6.0,0
311,134481,5.875,0
312,134481,5.75,0
313,134481,5.625,0
314,134481,5.5,0
315,134481,5.375,0
316,134481,5.25,0
317,134481,5.125,0
318,134481,5.0,0
319,134481,4.875,0
320,134481,4.75,0
321,134481,4.625,0
322,134481,4.5,0
323,134481,4.375,0
324,134481,4.25,0
325,134481,4.125,0
326,134481,4.0,0
327,134481,3.875,0
328,134481,3.75,0
329,134481,3.625,0
330,134481,3.5,0
331,134481,3.375,0
332,134481,3.25,0
333,134481,3.125,0
334,134481,3.0,0
335,134481,2.875,0
336,134481,2.75,0
337,134481,2.625,0
338,134481,2.5,0
339,134481,2.375,0
340,134481,2.25,0
341,134481,2.125,0
342,134481,2.0,0
343,134481,1.875,0
344,134481,1.75,0
345,134481,1.625,0
346,134481,1.5,0
347,134481,1.375,0
348,134481,1.25,0
349,134481,1.125,0
350,132766,1.25,1
351,132766,1.375,1
352,132766,1.5,1
353,132766,1.625,1
354,132766,1.75,1
355,132766,1.875,1
356,132766,2.0,1
357,132766,2.125,1
358,132766,2.25,1
359,132766,2.375,1
360,132766,2.5,1
361,132766,2.625,1
362,132766,2.75,1
363,132766,2.875,1
364,132766,3.0,1
365,132766,3.125,1
366,132766,3.25,1
367,132766,3.375,1
368,132766,3.5,1
369,132766,3.625,1
370,132766,3.75,1
371,132766,3.875,1
372,132766,4.0,1
373,132766,4.125,1
374,132766,4.25,1
375,132766,4.375,1
376,132766,4.5,1
377,132766,4.625,1
378,132766,4.75,1
379,132766,4.875,1
380,132766,5.0,1
381,132766,5.125,1
382,132766,5.25,1
383,132766,5.375,1
384,132766,5.5,1
385,132766,5.625,1
386,132766,5.75,1
387,132766,5.875,1
388,132766,6.0,1
389,132766,6.125,1
390,132766,6.25,1
391,132766,6.375,1
392,132766,6.5,1
393,132766,6.625,1
394,132766,6.75,1
395,132766,6.875,1
396,132766,7.0,1
397,132766,7.125,1
398,132766,7.25,1
399,132766,7.375,1
400,132766,7.5,1
401,132766,7.625,1
402,132766,7.75,1
403,132766,7.875,1
404,132766,8.0,1
405,132766,8.125,1
406,132766,8.25,1
407,132766,8.375,1
408,132766,8.5,1
409,132766,8.625,1
410,132766,8.75,1
411,132766,8.875,1
412,132766,9.0,1
413,132766,9.125,1
414,132766,9.25,1
415,134481,9.125,0
416,134481,9.0,0
417,134481,8.875,0
418,134481,8.75,0
419,134481,8.625,0
420,134481,8.5,0
421,134481,8.375,0
422,134481,8.25,0
423,134481,8.125,0
424,134481,8.0,0
425,134481,7.875,0
426,134481,7.75,0
427,134481,7.625,0
428,134481,7.5,0
429,134481,7.375,0
430,134481,7.25,0
431,134481,7.125,0
432,134481,7.0,0
433,134481,6.875,0
434,134481,6.75,0
435,134481,6.625,0
436,134481,6.5,0
437,134481,6.375,0
438,134481,6.25,0
439,134481,6.125,0
440,134481,6.0,0
441,134481,5.875,0
442,134481,5.75,0
443,134481,5.625,0
444,134481,5.5,0
445,134481,5.375,0
446,134481,5.25,0
447,134481,5.125,0
448,134481,5.0,0
449,134481,4.875,0
450,134481,4.75,0
451,134481,4.625,0
452,134481,4.5,0
453,134481,4.375,0
454,134481,4.25,0
455,134481,4.125,0
456,134481,4.0,0
457,134481,3.875,0
458,134481,3.75,0
459,134481,3.625,0
460,134481,3.5,0
461,134481,3.375,0
462,134481,3.25,0
463,134481,3.125,0
464,134481,3.0,0
465,134481,2.875,0
466,134481,2.75,0
467,134481,2.625,0
468,134481,2.5,0
469,134481,2.375,0
470,134481,2.25,0
471,134481,2.125,0
472,134481,2.0,0
473,134481,1.875,0
474,134481,1.75,0
475,134481,1.625,0
476,134481,1.5,0
477,134481,1.375,0
478,134481,1.25,0
479,134481,1.125,0
480,132766,1.25,1
481,132766,1.375,1
482,132766,1.5,1
483,132766,1.625,1
484,132766,1.75,1
485,132766,1.875,1
486,132766,2.0,1
487,132766,2.125,1
488,132766,2.25,1
489,132766,2.375,1
490,132766,2.5,1
491,132766,2.625,1
492,132766,2.75,1
493,132766,2.875,1
494,132766,3.0,1
495,132766,3.125,1
496,132766,3.25,1
497,132766,3.375,1
498,132766,3.5,1
499,132766,3.625,1
500,132766,3.75,1
501,132766,3.875,1
502,132766,4.0,1
503,132766,4.125,1
504,132766,4.25,1
505,132766,4.375,1
506,132766,4.5,1
507,132766,4.625,1
508,132766,4.75,1
509,132766,4.875,1
