iteration,cost,penalty,softConstraintViolations
1,113027,0.125,102
2,112144,0.25,97
3,113377,0.375,85
4,114042,0.5,77
5,118618,0.625,58
6,123163,0.75,44
7,125436,0.875,37
8,128904,1.0,26
9,143591,1.125,9
10,141265,1.25,6
11,140230,1.375,3
12,143781,1.25,0
13,140920,1.125,0
14,139573,1.0,0
15,139002,0.875,0
16,133157,1.0,4
17,133452,1.125,3
18,136086,1.25,1
19,135763,1.375,1
20,135599,1.5,1
21,134979,1.625,1
22,133697,1.75,1
23,132777,1.875,1
24,131928,2.0,1
25,131801,2.125,1
26,131676,2.25,1
27,131676,2.375,1
28,131702,2.5,1
29,131702,2.625,1
30,131777,2.75,1
31,133772,2.625,0
32,133746,2.5,0
33,133728,2.375,0
34,133728,2.25,0
35,133746,2.125,0
36,133772,2.0,0
37,133754,1.875,0
38,133754,1.75,0
39,133881,1.625,0
40,133855,1.5,0
41,133855,1.375,0
42,132026,1.5,1
43,131878,1.625,1
44,133873,1.5,0
45,133873,1.375,0
46,131878,1.5,1
47,131751,1.625,1
48,131751,1.75,1
49,131777,1.875,1
50,131904,2.0,1
51,133899,1.875,0
52,133881,1.75,0
53,133979,1.625,0
54,133953,1.5,0
55,133953,1.375,0
56,132124,1.5,1
57,131976,1.625,1
58,133971,1.5,0
59,133971,1.375,0
60,131976,1.5,1
61,131901,1.625,1
62,131803,1.75,1
63,131803,1.875,1
64,131829,2.0,1
65,134339,1.875,0
66,134192,1.75,0
67,134166,1.625,0
68,134166,1.5,0
69,132146,1.625,1
70,132146,1.75,1
71,132172,1.875,1
72,132172,2.0,1
73,134192,1.875,0
74,134317,1.75,0
75,134291,1.625,0
76,134291,1.5,0
77,132271,1.625,1
78,131928,1.75,1
79,131801,1.875,1
80,131676,2.0,1
81,131676,2.125,1
82,131702,2.25,1
83,131702,2.375,1
84,131777,2.5,1
85,133772,2.375,0
86,133746,2.25,0
87,133728,2.125,0
88,133728,2.0,0
89,133746,1.875,0
90,133772,1.75,0
91,133754,1.625,0
92,133754,1.5,0
93,133881,1.375,0
94,133855,1.25,0
95,132026,1.375,1
96,131899,1.5,1
97,131824,1.625,1
98,131824,1.75,1
99,131850,1.875,1
100,131850,2.0,1
101,131925,2.125,1
102,131925,2.25,1
103,131777,2.375,1
104,131751,2.5,1
105,135030,2.375,0
106,135030,2.25,0
107,131751,2.375,1
108,131878,2.5,1
109,133873,2.375,0
110,133873,2.25,0
111,133855,2.125,0
112,133881,2.0,0
113,133899,1.875,0
114,133899,1.75,0
