iteration,cost,penalty,softConstraintViolations
1,116071,0.125,102
2,115540,0.25,102
3,116247,0.375,94
4,124389,0.5,62
5,128091,0.625,45
6,134027,0.75,28
7,135428,0.875,20
8,136612,1.0,16
9,139821,1.125,11
10,139397,1.25,10
11,146530,1.375,4
12,147642,1.5,2
13,148998,1.375,0
14,147282,1.25,0
15,145904,1.125,0
16,144996,1.0,0
17,144516,0.875,0
18,144078,0.75,0
19,143762,0.625,0
20,143084,0.5,0
21,139030,0.625,4
22,137450,0.75,4
23,137430,0.875,3
24,137590,1.0,2
25,137894,1.125,1
26,137867,1.25,1
27,137152,1.375,1
28,136876,1.5,1
29,136713,1.625,1
30,136708,1.75,1
31,137570,1.625,0
32,137416,1.5,0
33,137416,1.375,0
34,137416,1.25,0
35,137416,1.125,0
36,137416,1.0,0
37,137416,0.875,0
38,137416,0.75,0
39,136331,0.875,1
40,136805,0.75,0
41,136805,0.625,0
42,136805,0.5,0
43,136805,0.375,0
44,134338,0.5,4
45,134338,0.625,4
46,136805,0.5,0
47,136805,0.375,0
48,134338,0.5,4
49,134338,0.625,4
50,136805,0.5,0
51,136805,0.375,0
52,134338,0.5,4
53,134338,0.625,4
54,135003,0.75,3
55,137470,0.625,0
56,137305,0.5,0
57,134838,0.625,3
58,134517,0.75,3
59,136984,0.625,0
60,136774,0.5,0
61,134307,0.625,3
62,133223,0.75,4
63,135690,0.875,1
64,135690,1.0,1
65,136774,0.875,0
66,136774,0.75,0
67,135690,0.875,1
68,135690,1.0,1
69,136774,0.875,0
70,136774,0.75,0
71,135690,0.875,1
72,135690,1.0,1
73,136774,0.875,0
74,136774,0.75,0
75,135690,0.875,1
76,135690,1.0,1
77,136774,0.875,0
78,136774,0.75,0
79,135690,0.875,1
80,135690,1.0,1
81,136774,0.875,0
82,136774,0.75,0
83,135690,0.875,1
84,135690,1.0,1
85,136774,0.875,0
86,136774,0.75,0
87,135690,0.875,1
88,135690,1.0,1
89,136774,0.875,0
90,136774,0.75,0
91,135690,0.875,1
92,135690,1.0,1
93,136774,0.875,0
94,136897,0.75,0
95,135813,0.875,1
96,135813,1.0,1
97,136897,0.875,0
98,136897,0.75,0
99,135813,0.875,1
100,135813,1.0,1
101,136897,0.875,0
102,136897,0.75,0
103,135813,0.875,1
104,135813,1.0,1
105,136897,0.875,0
106,136897,0.75,0
107,135813,0.875,1
108,135813,1.0,1
109,136897,0.875,0
110,136897,0.75,0
111,135813,0.875,1
112,135813,1.0,1
113,136897,0.875,0
114,136774,0.75,0
115,135690,0.875,1
116,135690,1.0,1
117,136774,0.875,0
118,136774,0.75,0
119,135690,0.875,1
120,135690,1.0,1
121,136774,0.875,0
122,136774,0.75,0
123,135690,0.875,1
124,135690,1.0,1
125,136774,0.875,0
126,136774,0.75,0
127,135690,0.875,1
128,135690,1.0,1
129,136774,0.875,0
130,136774,0.75,0
131,135690,0.875,1
132,135690,1.0,1
133,136774,0.875,0
134,136774,0.75,0
135,135690,0.875,1
136,135690,1.0,1
137,136774,0.875,0
138,136774,0.75,0
139,135690,0.875,1
140,135690,1.0,1
141,136774,0.875,0
142,136774,0.75,0
143,135690,0.875,1
144,135690,1.0,1
145,136774,0.875,0
146,136897,0.75,0
147,135813,0.875,1
148,135813,1.0,1
149,136897,0.875,0
150,136897,0.75,0
151,135813,0.875,1
152,135813,1.0,1
153,136897,0.875,0
154,136897,0.75,0
155,135813,0.875,1
156,135813,1.0,1
157,136897,0.875,0
158,136897,0.75,0
159,135813,0.875,1
160,135813,1.0,1
161,136897,0.875,0
162,136897,0.75,0
163,135813,0.875,1
164,135813,1.0,1
165,136897,0.875,0
166,136774,0.75,0
167,135690,0.875,1
168,135690,1.0,1
169,136774,0.875,0
170,136774,0.75,0
171,135690,0.875,1
172,135690,1.0,1
173,136774,0.875,0
174,136774,0.75,0
175,135690,0.875,1
176,135690,1.0,1
177,136774,0.875,0
178,136774,0.75,0
179,135690,0.875,1
180,135690,1.0,1
181,136774,0.875,0
182,136774,0.75,0
183,135690,0.875,1
184,135690,1.0,1
185,136774,0.875,0
186,136774,0.75,0
187,135690,0.875,1
188,135690,1.0,1
189,136774,0.875,0
190,136774,0.75,0
191,135690,0.875,1
192,135690,1.0,1
193,136774,0.875,0
194,136774,0.75,0
195,135690,0.875,1
196,135690,1.0,1
197,136774,0.875,0
198,136897,0.75,0
199,135813,0.875,1
200,135813,1.0,1
201,136897,0.875,0
202,136897,0.75,0
203,135813,0.875,1
204,135813,1.0,1
205,136897,0.875,0
206,136897,0.75,0
207,135813,0.875,1
208,135813,1.0,1
209,136897,0.875,0
210,136897,0.75,0
211,135813,0.875,1
212,135813,1.0,1
213,136897,0.875,0
214,136897,0.75,0
215,135813,0.875,1
216,135813,1.0,1
217,136897,0.875,0
218,136774,0.75,0
219,135690,0.875,1
220,135690,1.0,1
221,136774,0.875,0
222,136774,0.75,0
223,135690,0.875,1
