iteration,cost,penalty,softConstraintViolations
1,113173,0.125,102
2,112913,0.25,102
3,113898,0.375,94
4,116456,0.5,80
5,118064,0.625,71
6,123706,0.75,56
7,129870,0.875,39
8,137343,1.0,24
9,139997,1.125,17
10,145850,1.25,9
11,147404,1.375,5
12,148607,1.5,2
13,148824,1.625,1
14,147162,1.75,1
15,146138,1.875,1
16,147920,1.75,0
17,147031,1.625,0
18,145930,1.5,0
19,145071,1.375,0
20,144053,1.25,0
21,143486,1.125,0
22,141370,1.25,1
23,142382,1.125,0
24,142073,1.0,0
25,141853,0.875,0
26,140797,0.75,0
27,137852,0.875,2
28,137194,1.0,2
29,136686,1.125,2
30,136469,1.25,2
31,136364,1.375,2
32,136638,1.5,1
33,138266,1.375,0
34,137914,1.25,0
35,137914,1.125,0
36,136306,1.25,1
37,136306,1.375,1
38,136328,1.5,1
39,137936,1.375,0
40,138042,1.25,0
41,138020,1.125,0
42,136412,1.25,1
43,136412,1.375,1
44,138020,1.25,0
45,138020,1.125,0
46,137914,1.0,0
47,136306,1.125,1
48,136306,1.25,1
49,137914,1.125,0
50,137914,1.0,0
51,136306,1.125,1
52,136412,1.25,1
53,138020,1.125,0
54,138020,1.0,0
55,136412,1.125,1
56,136412,1.25,1
57,136629,1.375,1
58,138237,1.25,0
59,138131,1.125,0
60,136523,1.25,1
61,136523,1.375,1
62,138131,1.25,0
63,138131,1.125,0
64,136523,1.25,1
65,136545,1.375,1
66,138153,1.25,0
67,138259,1.125,0
68,136651,1.25,1
69,136434,1.375,1
70,136653,1.5,1
71,136547,1.625,1
72,138671,1.5,0
73,138298,1.375,0
74,137944,1.25,0
75,137922,1.125,0
76,137922,1.0,0
77,136143,1.125,1
78,137499,1.0,0
79,137499,0.875,0
80,136143,1.0,1
81,136143,1.125,1
82,137499,1.0,0
83,137499,0.875,0
84,136143,1.0,1
85,136143,1.125,1
86,137499,1.0,0
87,137499,0.875,0
88,136143,1.0,1
89,136143,1.125,1
90,137499,1.0,0
91,137499,0.875,0
92,136143,1.0,1
93,136247,1.125,1
94,137603,1.0,0
95,137603,0.875,0
96,136247,1.0,1
97,136247,1.125,1
98,137143,1.0,0
99,136850,0.875,0
100,136710,0.75,0
101,136596,0.625,0
102,136596,0.5,0
103,136596,0.375,0
104,134323,0.5,4
105,134437,0.625,3
106,136710,0.5,0
107,136710,0.375,0
108,134437,0.5,3
109,134535,0.625,3
110,134132,0.75,3
111,134605,0.875,2
112,135114,1.0,1
113,136025,0.875,0
114,135501,0.75,0
115,135222,0.625,0
116,133239,0.75,2
117,133070,0.875,2
118,135053,0.75,0
119,134939,0.625,0
120,132956,0.75,2
121,132902,0.875,2
122,134885,0.75,0
123,134754,0.625,0
124,132771,0.75,2
125,132722,0.875,2
126,132722,1.0,2
127,132722,1.125,2
128,132722,1.25,2
129,132771,1.375,2
130,134754,1.25,0
131,134754,1.125,0
132,134754,1.0,0
133,134812,0.875,0
134,134812,0.75,0
135,134812,0.625,0
136,134812,0.5,0
137,134822,0.375,0
138,134715,0.25,0
139,134115,0.375,1
140,134115,0.5,1
141,134715,0.375,0
142,134715,0.25,0
143,134115,0.375,1
144,134115,0.5,1
145,134715,0.375,0
146,134715,0.25,0
147,134115,0.375,1
148,134115,0.5,1
149,134715,0.375,0
150,134715,0.25,0
151,134115,0.375,1
152,134115,0.5,1
153,134715,0.375,0
154,134715,0.25,0
155,132732,0.375,2
156,132683,0.5,2
157,132683,0.625,2
158,132683,0.75,2
159,132683,0.875,2
160,132683,1.0,2
161,132683,1.125,2
162,132683,1.25,2
163,132683,1.375,2
164,136313,1.25,0
165,134715,1.125,0
166,134715,1.0,0
167,134715,0.875,0
168,134715,0.75,0
169,134715,0.625,0
170,132732,0.75,2
171,132732,0.875,2
172,134715,0.75,0
173,134715,0.625,0
174,132732,0.75,2
175,132732,0.875,2
176,132732,1.0,2
177,132732,1.125,2
178,132732,1.25,2
179,135807,1.125,0
180,135425,1.0,0
181,135052,0.875,0
182,135052,0.75,0
183,135052,0.625,0
184,135052,0.5,0
185,135166,0.375,0
186,135166,0.25,0
187,135166,0.125,0
188,131649,0.25,12
189,130771,0.375,11
190,131013,0.5,9
191,131052,0.625,8
192,134544,0.75,2
193,134865,0.875,1
194,134865,1.0,1
195,136290,0.875,0
196,136290,0.75,0
197,136381,0.625,0
198,134956,0.75,1
199,135052,0.875,1
200,135067,1.0,1
201,136492,0.875,0
202,136477,0.75,0
203,136581,0.625,0
204,135156,0.75,1
205,135060,0.875,1
206,134969,1.0,1
207,134969,1.125,1
208,136394,1.0,0
209,136394,0.875,0
210,136485,0.75,0
211,136616,0.625,0
212,135191,0.75,1
213,135087,0.875,1
214,134996,1.0,1
215,134996,1.125,1
216,136421,1.0,0
217,135608,0.875,0
218,135608,0.75,0
219,135699,0.625,0
220,135795,0.5,0
221,134370,0.625,2
222,134274,0.75,2
223,134183,0.875,2
224,134183,1.0,2
225,134365,1.125,2
226,135790,1.0,0
227,134986,0.875,0
228,135178,0.75,0
229,135309,0.625,0
230,135309,0.5,0
231,133884,0.625,2
232,133561,0.75,2
233,134374,0.875,1
234,134478,1.0,1
235,135903,0.875,0
236,135799,0.75,0
237,135991,0.625,0
238,134566,0.75,1
239,134236,0.875,1
240,134332,1.0,1
241,134347,1.125,1
242,135772,1.0,0
243,134959,0.875,0
244,134944,0.75,0
245,134935,0.625,0
246,134102,0.75,1
247,134117,0.875,1
248,134950,0.75,0
249,135081,0.625,0
250,135066,0.5,0
251,134233,0.625,1
252,134248,0.75,1
253,134536,0.875,1
254,135369,0.75,0
255,135238,0.625,0
256,135223,0.5,0
257,134390,0.625,1
258,134405,0.75,1
259,135430,0.625,0
260,135257,0.5,0
261,133832,0.625,2
262,133817,0.75,2
263,135242,0.625,0
264,135278,0.5,0
265,133853,0.625,2
266,133868,0.75,2
267,135293,0.625,0
268,135406,0.5,0
269,133981,0.625,2
270,133945,0.75,2
271,135370,0.625,0
272,135355,0.5,0
273,133930,0.625,2
274,133966,0.75,2
275,135391,0.625,0
276,135522,0.5,0
277,135409,0.375,0
278,133984,0.5,2
279,133948,0.625,2
280,135373,0.5,0
281,135388,0.375,0
282,133963,0.5,2
283,133999,0.625,2
284,135424,0.5,0
285,134075,0.625,2
286,133944,0.75,2
287,134777,0.875,1
288,134762,1.0,1
289,136111,0.875,0
290,135719,0.75,0
291,135683,0.625,0
292,135698,0.5,0
