iteration,cost,penalty,softConstraintViolations
1,118842,0.125,102
2,114645,0.25,105
3,116988,0.375,82
4,121993,0.5,60
5,132396,0.625,31
6,132796,0.75,26
7,130729,0.875,25
8,134296,1.0,18
9,135569,1.125,14
10,142052,1.25,6
11,146030,1.375,2
12,146487,1.5,1
13,144839,1.625,1
14,145458,1.5,0
15,144475,1.375,0
16,143542,1.25,0
17,141371,1.125,0
18,140761,1.0,0
19,140452,0.875,0
20,140157,0.75,0
21,139688,0.625,0
22,139480,0.5,0
23,139290,0.375,0
24,139194,0.25,0
25,138857,0.125,0
26,136881,0.25,7
27,137090,0.375,5
28,136968,0.5,4
29,137405,0.625,3
30,139729,0.5,0
31,139512,0.375,0
32,137188,0.5,3
33,137070,0.625,3
34,136443,0.75,3
35,138767,0.625,0
36,138621,0.5,0
37,136297,0.625,3
38,137638,0.75,1
39,138385,0.625,0
40,138385,0.5,0
41,136928,0.625,2
42,136928,0.75,2
43,136928,0.875,2
44,138385,0.75,0
45,138385,0.625,0
46,138395,0.5,0
47,136938,0.625,2
48,136928,0.75,2
49,137074,0.875,2
50,138531,0.75,0
51,138531,0.625,0
52,138531,0.5,0
53,137074,0.625,2
54,137074,0.75,2
55,138531,0.625,0
56,138541,0.5,0
57,138395,0.375,0
58,136938,0.5,2
59,136938,0.625,2
60,138395,0.5,0
61,137648,0.625,1
62,137648,0.75,1
63,137638,0.875,1
64,137638,1.0,1
65,138868,0.875,0
66,138621,0.75,0
67,138621,0.625,0
68,138621,0.5,0
69,137691,0.625,1
70,137691,0.75,1
71,138621,0.625,0
72,138621,0.5,0
73,137691,0.625,1
74,137691,0.75,1
75,138621,0.625,0
76,138621,0.5,0
77,137691,0.625,1
78,137691,0.75,1
79,138621,0.625,0
80,138621,0.5,0
81,136297,0.625,3
82,137638,0.75,1
83,138385,0.625,0
84,138385,0.5,0
85,136928,0.625,2
86,136928,0.75,2
87,136938,0.875,2
88,138395,0.75,0
89,138395,0.625,0
90,137648,0.75,1
91,137638,0.875,1
92,137638,1.0,1
93,138385,0.875,0
94,138385,0.75,0
95,138602,0.625,0
96,138602,0.5,0
97,137145,0.625,2
98,136928,0.75,2
99,136928,0.875,2
100,139229,0.75,0
101,139089,0.625,0
102,139089,0.5,0
103,137426,0.625,2
104,138883,0.5,0
105,138136,0.625,1
106,138136,0.75,1
107,138883,0.625,0
108,138883,0.5,0
109,138385,0.375,0
110,136928,0.5,2
111,136928,0.625,2
112,138385,0.5,0
113,137638,0.625,1
114,137648,0.75,1
115,138395,0.625,0
116,138395,0.5,0
117,136938,0.625,2
118,136938,0.75,2
119,136938,0.875,2
120,138395,0.75,0
121,138395,0.625,0
122,137648,0.75,1
123,137638,0.875,1
124,137638,1.0,1
125,138868,0.875,0
126,138621,0.75,0
127,138621,0.625,0
128,138621,0.5,0
129,137691,0.625,1
130,137691,0.75,1
131,138621,0.625,0
132,138621,0.5,0
133,137691,0.625,1
134,137691,0.75,1
135,138621,0.625,0
136,138621,0.5,0
137,136297,0.625,3
138,136297,0.75,3
139,138621,0.625,0
140,138631,0.5,0
141,136307,0.625,3
142,136938,0.75,2
143,137084,0.875,2
144,138541,0.75,0
145,138531,0.625,0
146,138385,0.5,0
147,138385,0.375,0
148,137638,0.5,1
149,137638,0.625,1
150,138385,0.5,0
151,136928,0.625,2
152,136928,0.75,2
153,138385,0.625,0
154,138395,0.5,0
155,136938,0.625,2
156,136938,0.75,2
157,138395,0.625,0
158,137648,0.75,1
159,137648,0.875,1
160,137638,1.0,1
161,138868,0.875,0
162,138621,0.75,0
163,138621,0.625,0
164,137691,0.75,1
165,137691,0.875,1
166,138621,0.75,0
167,138621,0.625,0
168,138631,0.5,0
169,136307,0.625,3
170,136297,0.75,3
171,136297,0.875,3
172,138598,1.0,1
173,139229,0.875,0
174,139229,0.75,0
175,139229,0.625,0
176,139089,0.5,0
177,137426,0.625,2
178,136928,0.75,2
