iteration,cost,penalty,softConstraintViolations
1,114209,0.125,102
2,114133,0.25,94
3,115415,0.375,83
4,116065,0.5,75
5,123342,0.625,53
6,128000,0.75,38
7,130517,0.875,29
8,132417,1.0,20
9,130502,1.125,19
10,142988,1.25,6
11,148441,1.375,1
12,149032,1.25,0
13,146855,1.125,0
14,145641,1.0,0
15,144472,0.875,0
16,143331,0.75,0
17,142405,0.625,0
18,141747,0.5,0
19,137679,0.625,4
20,137334,0.75,3
21,136465,0.875,3
22,136855,1.0,2
23,136241,1.125,2
24,137086,1.25,1
25,137965,1.125,0
26,137390,1.0,0
27,137002,0.875,0
28,136636,0.75,0
29,136550,0.625,0
30,136455,0.5,0
31,135312,0.375,0
32,134433,0.5,1
33,134217,0.625,1
34,134217,0.75,1
35,135096,0.625,0
36,135096,0.5,0
37,135096,0.375,0
38,134217,0.5,1
39,134217,0.625,1
40,135096,0.5,0
41,135154,0.375,0
42,134275,0.5,1
43,134275,0.625,1
44,134275,0.75,1
45,135154,0.625,0
46,135154,0.5,0
47,134275,0.625,1
48,134434,0.75,1
49,135313,0.625,0
50,134292,0.75,1
51,135218,0.625,0
52,135160,0.5,0
53,134234,0.625,1
54,133355,0.75,2
55,134281,0.875,1
56,134281,1.0,1
57,135160,0.875,0
58,135160,0.75,0
59,135160,0.625,0
60,134234,0.75,1
61,134234,0.875,1
62,134680,0.75,0
63,134680,0.625,0
64,133801,0.75,1
65,133801,0.875,1
66,133859,1.0,1
67,134738,0.875,0
68,134738,0.75,0
69,133859,0.875,1
70,133993,1.0,1
71,134872,0.875,0
72,134814,0.75,0
73,134814,0.625,0
74,133935,0.75,1
75,133935,0.875,1
76,134144,1.0,1
77,135023,0.875,0
78,134571,0.75,0
79,134437,0.625,0
80,133558,0.75,1
81,133609,0.875,1
82,134488,0.75,0
83,134475,0.625,0
84,134424,0.5,0
85,134482,0.375,0
86,134495,0.25,0
87,133616,0.375,1
88,133667,0.5,1
89,133801,0.625,1
90,133743,0.75,1
91,134622,0.625,0
92,134609,0.5,0
93,134558,0.375,0
94,134616,0.25,0
95,133819,0.375,2
96,133685,0.5,2
97,134157,0.625,1
98,134099,0.75,1
99,134896,0.625,0
100,134909,0.5,0
101,134030,0.625,1
102,133233,0.75,2
103,134112,0.875,1
104,134170,1.0,1
105,134967,0.875,0
106,134954,0.75,0
107,135005,0.625,0
108,134533,0.5,0
109,134546,0.375,0
110,134680,0.25,0
111,134629,0.125,0
112,131047,0.25,12
113,129633,0.375,14
114,130284,0.5,11
115,133920,0.625,2
116,134392,0.75,1
117,135043,0.625,0
118,134164,0.75,1
119,133692,0.875,1
120,133750,1.0,1
121,133954,1.125,1
