iteration,cost,penalty,softConstraintViolations
1,114712,0.125,102
2,114274,0.25,102
3,117723,0.375,80
4,126777,0.5,47
5,127520,0.625,39
6,129454,0.75,32
7,136624,0.875,18
8,137034,1.0,15
9,139044,1.125,11
10,141317,1.25,8
11,145912,1.375,4
12,146420,1.5,3
13,148926,1.625,1
14,148148,1.75,1
15,147482,1.875,1
16,149163,1.75,0
17,148780,1.625,0
18,147921,1.5,0
19,147076,1.375,0
20,146388,1.25,0
21,145895,1.125,0
22,145351,1.0,0
23,144975,0.875,0
24,141848,1.0,2
25,141512,1.125,2
26,141270,1.25,2
27,141176,1.375,2
28,139722,1.5,2
29,139658,1.625,2
30,141810,1.5,0
31,141584,1.375,0
32,140321,1.25,0
33,139712,1.125,0
34,138304,1.0,0
35,138044,0.875,0
36,137793,0.75,0
37,135609,0.875,2
38,137984,0.75,0
39,136966,0.625,0
40,136966,0.5,0
41,137067,0.375,0
42,137067,0.25,0
43,136200,0.375,2
44,136574,0.5,1
45,136473,0.625,1
46,137095,0.5,0
47,136881,0.375,0
48,135572,0.5,2
49,136273,0.375,0
50,135115,0.5,2
51,135518,0.625,1
52,135377,0.75,1
53,135331,0.875,1
54,135994,0.75,0
55,136095,0.625,0
56,136185,0.5,0
57,136153,0.375,0
58,135490,0.5,1
59,133714,0.625,3
60,134884,0.75,1
61,134884,0.875,1
62,135149,1.0,1
63,135149,1.125,1
64,136925,1.0,0
65,136660,0.875,0
66,136660,0.75,0
67,136692,0.625,0
68,136602,0.5,0
69,133857,0.625,4
70,135432,0.75,1
71,135478,0.875,1
72,136636,0.75,0
73,136233,0.625,0
74,136132,0.5,0
75,136234,0.375,0
76,134364,0.5,3
77,134723,0.625,2
78,134621,0.75,2
79,136491,0.625,0
80,136592,0.5,0
81,134722,0.625,2
82,134812,0.75,2
83,136682,0.625,0
84,136323,0.5,0
85,136291,0.375,0
86,134515,0.5,3
87,134016,0.625,3
88,134016,0.75,3
89,135794,0.875,1
90,135794,1.0,1
91,135826,1.125,1
92,135736,1.25,1
93,135635,1.375,1
94,135635,1.5,1
95,135736,1.625,1
96,135826,1.75,1
97,135928,1.875,1
98,135838,2.0,1
99,135737,2.125,1
100,138320,2.0,0
101,137794,1.875,0
102,137692,1.75,0
103,137692,1.625,0
104,137723,1.5,0
105,137723,1.375,0
106,137795,1.25,0
107,137763,1.125,0
108,137732,1.0,0
109,137732,0.875,0
110,137763,0.75,0
111,137795,0.625,0
112,137764,0.5,0
113,135771,0.625,2
114,136268,0.75,1
115,136046,0.875,1
116,135974,1.0,1
117,135910,1.125,1
118,136011,1.25,1
119,136075,1.375,1
120,136165,1.5,1
121,136101,1.625,1
122,138159,1.5,0
123,137662,1.375,0
124,137572,1.25,0
125,137471,1.125,0
126,137535,1.0,0
127,137602,0.875,0
128,137043,0.75,0
129,136865,0.625,0
130,135707,0.75,1
131,135643,0.875,1
132,135597,1.0,1
133,136260,0.875,0
134,136261,0.75,0
135,136325,0.625,0
136,136324,0.5,0
137,135661,0.625,1
138,135662,0.75,1
139,135598,0.875,1
140,135644,1.0,1
141,136802,0.875,0
142,136801,0.75,0
143,136902,0.625,0
144,135744,0.75,1
145,135698,0.875,1
146,136361,0.75,0
147,136362,0.625,0
148,135347,0.75,1
149,133780,0.875,1
150,133780,1.0,1
151,133780,1.125,1
152,133870,1.0,0
153,133838,0.875,0
154,133827,0.75,0
155,133588,0.625,0
156,133588,0.5,0
157,133711,0.375,0
158,131721,0.5,4
159,131598,0.625,4
160,131508,0.75,4
161,133498,0.875,1
162,133498,1.0,1
163,133498,1.125,1
164,133498,1.25,1
165,133588,1.375,1
166,133588,1.5,1
167,135469,1.375,0
168,135295,1.25,0
169,135205,1.125,0
170,135202,1.0,0
171,135232,0.875,0
172,133541,1.0,1
173,133646,0.875,0
174,133646,0.75,0
175,133707,0.625,0
176,132693,0.5,0
177,131544,0.625,2
178,131783,0.75,2
179,132932,0.625,0
180,132943,0.5,0
181,132280,0.625,1
182,130504,0.75,3
183,130550,0.875,3
184,132326,1.0,1
185,133484,0.875,0
186,133408,0.75,0
187,133387,0.625,0
188,133419,0.5,0
189,133440,0.375,0
190,131570,0.5,3
191,131929,0.625,2
192,131908,0.75,2
193,133778,0.625,0
194,133746,0.5,0
195,133767,0.375,0
196,131991,0.5,3
197,132067,0.625,2
198,131708,0.75,2
199,132722,0.875,1
200,132661,1.0,1
201,132661,1.125,1
202,132722,1.25,1
203,134025,1.125,0
204,133949,1.0,0
205,133928,0.875,0
206,133928,0.75,0
207,133949,0.625,0
208,133981,0.5,0
209,133960,0.375,0
210,132090,0.5,3
211,131549,0.625,3
212,131651,0.75,3
213,133521,0.625,0
214,133489,0.5,0
215,131927,0.625,2
216,131948,0.75,2
217,133510,0.625,0
218,133542,0.5,0
219,132896,0.625,1
220,133254,0.5,0
221,132265,0.625,1
222,132233,0.75,1
223,133222,0.625,0
224,131660,0.75,2
225,130671,0.875,3
226,131685,1.0,2
227,132674,1.125,1
228,133763,1.0,0
229,133763,0.875,0
230,133795,0.75,0
231,133795,0.625,0
232,132806,0.75,1
233,132774,0.875,1
234,132774,1.0,1
235,132806,1.125,1
236,133041,1.25,1
237,134030,1.125,0
238,133998,1.0,0
239,133998,0.875,0
240,133998,0.75,0
241,133457,0.625,0
242,132468,0.75,1
243,133344,0.625,0
244,133376,0.5,0
245,132500,0.625,1
246,132302,0.75,1
247,131673,0.875,1
248,132662,0.75,0
249,132884,0.625,0
250,131768,0.75,1
251,132033,0.625,0
252,131170,0.5,0
253,130181,0.625,1
254,128874,0.75,3
255,129271,0.875,2
256,130260,1.0,1
257,131260,0.875,0
258,130271,1.0,1
259,130576,1.125,1
260,131565,1.0,0
261,131664,0.875,0
262,130664,1.0,1
263,130565,1.125,1
264,131872,1.0,0
265,131475,0.875,0
266,131574,0.75,0
267,130585,0.875,1
268,130486,1.0,1
269,130846,1.125,1
270,131835,1.0,0
271,131934,0.875,0
272,130945,1.0,1
273,131642,1.125,1
274,130779,1.25,1
275,131768,1.125,0
276,131988,1.0,0
277,130999,1.125,1
278,131396,1.25,1
279,132385,1.125,0
280,132165,1.0,0
281,131567,0.875,0
282,130578,1.0,1
283,130883,1.125,1
284,130982,1.25,1
285,131971,1.125,0
286,132687,1.0,0
287,132290,0.875,0
288,132191,0.75,0
289,131886,0.625,0
290,130897,0.75,1
291,131095,0.875,1
292,131971,0.75,0
293,132192,0.625,0
294,131316,0.75,1
295,131545,0.875,1
296,132421,0.75,0
297,132200,0.625,0
298,131324,0.75,1
299,132313,0.625,0
300,132084,0.5,0
301,130777,0.625,2
302,131174,0.75,1
303,130976,0.875,1
304,129987,1.0,2
305,131294,1.125,1
306,132283,1.0,0
307,132481,0.875,0
308,131492,1.0,1
309,132368,0.875,0
310,131061,1.0,1
311,131282,1.125,1
312,132589,1.0,0
313,132818,0.875,0
314,132597,0.75,0
315,131290,0.875,1
316,131511,1.0,1
317,130635,1.125,2
318,130406,1.25,2
319,131713,1.375,1
320,131488,1.5,1
321,133472,1.375,0
322,133697,1.25,0
323,133300,1.125,0
324,132983,1.0,0
325,132762,0.875,0
326,132991,0.75,0
