iteration,cost,penalty,softConstraintViolations
1,122245,0.125,102
2,120563,0.25,107
3,124977,0.375,81
4,130850,0.5,55
5,136739,0.625,33
6,141312,0.75,18
7,136254,0.875,18
8,138509,1.0,13
9,138219,1.125,11
10,139640,1.25,8
11,140910,1.375,6
12,139879,1.5,5
13,139659,1.625,4
14,140359,1.75,2
15,140359,1.875,1
16,139206,2.0,1
17,138533,2.125,1
18,141166,2.0,0
19,140904,1.875,0
20,140601,1.75,0
21,140340,1.625,0
22,137707,1.75,1
23,137692,1.875,1
24,140325,1.75,0
25,140477,1.625,0
26,140073,1.5,0
27,137440,1.625,1
28,137455,1.75,1
29,137520,1.875,1
30,138703,1.75,0
31,137906,1.625,0
32,137732,1.5,0
33,137715,1.375,0
34,137686,1.25,0
35,137686,1.125,0
36,137715,1.0,0
37,137732,0.875,0
38,137859,0.75,0
39,137842,0.625,0
40,137813,0.5,0
41,137813,0.375,0
42,136870,0.5,1
43,137379,0.375,0
44,137379,0.25,0
45,135961,0.375,3
46,135655,0.5,3
47,135504,0.625,3
48,135462,0.75,3
49,135340,0.875,3
50,138515,0.75,0
51,138598,0.625,0
52,135423,0.75,3
53,135545,0.875,3
54,138720,0.75,0
55,138637,0.625,0
56,136858,0.75,2
57,135613,0.875,3
58,137826,1.0,1
59,137868,0.875,0
60,137868,0.75,0
61,137897,0.625,0
62,137408,0.5,0
63,137408,0.375,0
64,136899,0.5,1
65,136870,0.625,1
66,136935,0.75,1
67,137444,0.625,0
68,137414,0.5,0
69,137414,0.375,0
70,136326,0.5,2
71,136326,0.625,2
72,136355,0.75,2
73,137443,0.625,0
74,137443,0.5,0
75,137473,0.375,0
76,137444,0.25,0
77,136023,0.375,3
78,137019,0.5,1
79,137019,0.625,1
80,137048,0.75,1
81,137048,0.875,1
82,137065,1.0,1
83,137425,0.875,0
84,137304,0.75,0
85,137304,0.625,0
86,137425,0.5,0
87,137490,0.375,0
88,137473,0.25,0
89,135953,0.375,3
90,136152,0.5,2
91,136087,0.625,2
92,137607,0.5,0
93,137267,0.375,0
94,136278,0.5,1
95,136650,0.375,0
96,136072,0.25,0
97,134046,0.375,5
98,133799,0.5,5
99,135825,0.625,1
100,135825,0.75,1
101,136072,0.625,0
102,136375,0.5,0
103,136375,0.375,0
104,135950,0.5,1
105,136354,0.625,1
106,136779,0.5,0
107,136476,0.375,0
108,136476,0.25,0
109,134548,0.375,4
110,135037,0.5,3
111,136965,0.375,0
112,136561,0.25,0
113,134535,0.375,4
114,134288,0.5,4
115,134137,0.625,4
116,134732,0.75,3
117,135683,0.875,2
118,135683,1.0,2
119,135834,1.125,2
120,136422,1.25,1
121,137400,1.125,0
122,137385,1.0,0
123,137385,0.875,0
