iteration,cost,penalty,softConstraintViolations
1,114752,0.125,102
2,113474,0.25,102
3,113865,0.375,93
4,113012,0.5,88
5,115104,0.625,76
6,124218,0.75,48
7,127805,0.875,36
8,130703,1.0,26
9,140689,1.125,12
10,145227,1.25,4
11,144704,1.375,3
12,144154,1.5,2
13,142735,1.625,2
14,143663,1.75,1
15,143040,1.875,1
16,142427,2.0,1
17,141821,2.125,1
18,141612,2.25,1
19,141708,2.375,1
20,141740,2.5,1
21,141595,2.625,1
22,141241,2.75,1
23,142924,2.625,0
24,142811,2.5,0
25,142345,2.375,0
26,141080,2.25,0
27,141100,2.125,0
28,141150,2.0,0
29,141100,1.875,0
30,140083,1.75,0
31,139343,1.625,0
32,139044,1.5,0
33,138808,1.375,0
34,138678,1.25,0
35,138658,1.125,0
36,136975,1.25,1
37,136995,1.375,1
38,137101,1.5,1
39,138784,1.375,0
40,138764,1.25,0
41,137081,1.375,1
42,137204,1.5,1
43,137098,1.625,1
44,139185,1.5,0
45,139205,1.375,0
46,137118,1.5,1
47,137224,1.625,1
48,139311,1.5,0
49,139190,1.375,0
50,138960,1.25,0
51,138854,1.125,0
52,138991,1.0,0
53,139136,0.875,0
54,138999,0.75,0
55,137313,0.875,1
56,137706,0.75,0
57,137865,0.625,0
58,137963,0.5,0
59,136534,0.625,1
60,135390,0.75,2
61,134997,0.875,2
62,135483,1.0,1
63,135630,1.125,1
64,135866,1.25,1
65,135719,1.375,1
66,137572,1.25,0
67,137336,1.125,0
68,137483,1.0,0
69,137719,0.875,0
70,136737,1.0,1
71,134899,1.125,2
72,135561,1.25,1
73,136937,1.125,0
74,136697,1.0,0
75,136335,0.875,0
76,134959,1.0,1
77,134995,1.125,1
78,136371,1.0,0
79,136607,0.875,0
80,136269,0.75,0
81,134893,0.875,1
82,134857,1.0,1
83,136233,0.875,0
84,136532,0.75,0
85,135156,0.875,1
86,135192,1.0,1
87,136568,0.875,0
88,136906,0.75,0
89,135530,0.875,1
90,135231,1.0,1
91,135195,1.125,1
92,136571,1.0,0
93,136870,0.875,0
94,136634,0.75,0
95,135258,0.875,1
96,135294,1.0,1
97,136670,0.875,0
98,134640,1.0,2
99,133264,1.125,3
100,133228,1.25,3
101,134604,1.375,2
102,134840,1.5,2
103,134771,1.625,2
104,137411,1.5,0
105,137112,1.375,0
106,135079,1.5,1
107,135726,1.375,0
108,135762,1.25,0
109,134386,1.375,1
110,134350,1.5,1
111,136250,1.375,0
112,136286,1.25,0
113,134981,1.375,1
114,134677,1.5,1
115,134447,1.625,1
116,135823,1.5,0
117,135787,1.375,0
118,136130,1.25,0
119,134754,1.375,1
120,134411,1.5,1
121,134641,1.625,1
122,136661,1.5,0
123,136697,1.375,0
124,136956,1.25,0
125,136920,1.125,0
126,137188,1.0,0
127,136929,0.875,0
128,135748,1.0,1
129,136713,0.875,0
130,136749,0.75,0
131,135784,0.875,1
132,135516,1.0,1
133,135480,1.125,1
134,135739,1.25,1
135,135775,1.375,1
136,136043,1.5,1
137,137008,1.375,0
138,136972,1.25,0
139,137257,1.125,0
140,136998,1.0,0
141,137034,0.875,0
142,136069,1.0,1
143,137250,0.875,0
144,136965,0.75,0
145,134945,0.875,2
146,135426,1.0,1
147,136731,0.875,0
148,134831,1.0,1
149,134396,1.125,1
150,135772,1.0,0
151,135736,0.875,0
152,134360,1.0,1
153,134490,1.125,1
154,135866,1.0,0
155,135902,0.875,0
156,134526,1.0,1
157,134743,1.125,1
158,136119,1.0,0
159,135989,0.875,0
160,134613,1.0,1
