iteration,cost,penalty,softConstraintViolations
1,119309,0.125,102
2,117919,0.25,100
3,119219,0.375,88
4,124627,0.5,66
5,133759,0.625,41
6,142944,0.75,21
7,138408,0.875,21
8,138725,1.0,17
9,140515,1.125,11
10,142251,1.25,7
11,140197,1.375,6
12,139910,1.5,4
13,140016,1.625,3
14,142401,1.75,1
15,142981,1.625,0
16,142126,1.5,0
17,140945,1.375,0
18,139891,1.25,0
19,139241,1.125,0
20,138858,1.0,0
21,137350,0.875,0
22,137283,0.75,0
23,137271,0.625,0
24,137271,0.5,0
25,137283,0.375,0
26,137342,0.25,0
27,137330,0.125,0
28,135984,0.25,6
29,134887,0.375,7
30,137687,0.25,0
31,137226,0.375,1
32,137258,0.25,0
33,136430,0.375,2
34,136371,0.5,2
35,137199,0.375,0
36,137265,0.25,0
37,136437,0.375,2
38,136496,0.5,2
39,137324,0.375,0
40,137391,0.25,0
41,136740,0.375,1
42,136674,0.5,1
43,136615,0.625,1
44,137266,0.5,0
45,137325,0.375,0
46,137400,0.25,0
47,136749,0.375,1
48,136737,0.5,1
49,136678,0.625,1
50,137329,0.5,0
51,137262,0.375,0
52,137321,0.25,0
53,136619,0.375,2
54,136560,0.5,2
55,136626,0.625,2
56,137328,0.5,0
57,137387,0.375,0
58,137399,0.25,0
59,135271,0.375,6
60,135196,0.5,6
61,135698,0.625,4
62,137826,0.75,1
63,138733,0.625,0
64,138231,0.5,0
65,138165,0.375,0
66,138106,0.25,0
67,137278,0.375,2
68,137278,0.5,2
69,138106,0.375,0
70,138165,0.25,0
71,137337,0.375,2
72,137337,0.5,2
73,137403,0.625,2
74,137344,0.75,2
75,138172,0.625,0
76,138172,0.5,0
77,138231,0.375,0
78,138306,0.25,0
79,136178,0.375,6
80,136662,0.5,4
81,136605,0.625,3
82,138733,0.5,0
83,138667,0.375,0
84,136539,0.5,3
85,136480,0.625,3
86,138608,0.5,0
87,138576,0.375,0
88,137806,0.5,1
89,137806,0.625,1
90,138576,0.5,0
91,137669,0.625,1
92,137167,0.75,1
93,137199,0.625,0
94,137258,0.5,0
95,137324,0.375,0
96,137265,0.25,0
97,136437,0.375,2
98,136371,0.5,2
99,136430,0.625,2
100,136496,0.75,2
101,136563,0.875,2
102,137391,0.75,0
103,137325,0.625,0
104,137266,0.5,0
105,136615,0.625,1
106,136674,0.75,1
107,136740,0.875,1
108,136681,1.0,1
109,137332,0.875,0
110,137637,0.75,0
111,137570,0.625,0
112,137504,0.5,0
113,137563,0.375,0
114,137593,0.25,0
115,137098,0.375,1
116,136397,0.5,2
117,136397,0.625,2
118,136401,0.75,2
119,137253,0.875,1
120,137748,0.75,0
121,137709,0.625,0
122,137420,0.5,0
123,137416,0.375,0
124,137265,0.25,0
125,136770,0.375,1
126,136837,0.5,1
127,137332,0.375,0
128,136681,0.5,1
129,136901,0.375,0
130,136406,0.5,1
131,136557,0.625,1
132,137052,0.5,0
133,137173,0.375,0
134,136678,0.5,1
135,136792,0.625,1
136,137287,0.5,0
137,137418,0.375,0
138,137304,0.25,0
139,136809,0.375,1
140,136923,0.5,1
141,136520,0.625,2
142,137015,0.75,1
143,137957,0.625,0
144,137843,0.5,0
145,137994,0.375,0
146,137499,0.5,1
147,137348,0.625,1
148,137462,0.75,1
149,138515,0.625,0
150,138393,0.5,0
151,136823,0.625,2
152,136331,0.75,1
153,136811,0.625,0
154,136344,0.5,0
155,135764,0.625,1
156,135764,0.75,1
157,135886,0.875,1
158,135886,1.0,1
159,136466,0.875,0
160,136617,0.75,0
161,136495,0.625,0
162,136616,0.5,0
163,136036,0.625,1
164,135915,0.75,1
165,135915,0.875,1
166,136036,1.0,1
167,136158,1.125,1
168,136037,1.25,1
169,137598,1.125,0
170,137447,1.0,0
171,137325,0.875,0
172,137325,0.75,0
173,136950,0.625,0
174,136871,0.5,0
175,136030,0.625,1
176,135963,0.75,1
177,136804,0.625,0
178,136804,0.5,0
179,136708,0.375,0
180,136128,0.5,1
181,136128,0.625,1
182,136708,0.5,0
183,136775,0.375,0
184,136195,0.5,1
185,136195,0.625,1
186,136775,0.5,0
187,136124,0.625,1
188,136246,0.75,1
189,136897,0.625,0
190,136830,0.5,0
191,136830,0.375,0
192,136250,0.5,1
193,136250,0.625,1
194,136317,0.75,1
195,136317,0.875,1
196,136897,0.75,0
197,136993,0.625,0
198,136871,0.5,0
199,136804,0.375,0
200,136224,0.5,1
201,136224,0.625,1
202,136276,0.75,1
203,136217,0.875,1
204,136217,1.0,1
205,136232,1.125,1
206,136232,1.25,1
207,137793,1.125,0
208,137778,1.0,0
209,137778,0.875,0
210,137793,0.75,0
211,137852,0.625,0
212,136950,0.5,0
213,136871,0.375,0
214,136030,0.5,1
215,135963,0.625,1
216,136804,0.5,0
217,136926,0.375,0
218,136926,0.25,0
219,135937,0.375,2
220,135815,0.5,2
221,136282,0.625,1
222,136186,0.75,1
223,137175,0.625,0
224,137175,0.5,0
225,136186,0.625,1
226,136186,0.75,1
227,136186,0.875,1
228,137326,0.75,0
229,136859,0.625,0
230,136859,0.5,0
231,136708,0.375,0
232,136128,0.5,1
233,136128,0.625,1
234,136708,0.5,0
235,136775,0.375,0
236,136195,0.5,1
237,136195,0.625,1
238,136775,0.5,0
239,136124,0.625,1
240,136344,0.5,0
241,135764,0.625,1
242,135764,0.75,1
243,135886,0.875,1
244,135886,1.0,1
245,136466,0.875,0
246,136617,0.75,0
247,136495,0.625,0
248,136616,0.5,0
249,136036,0.625,1
250,135915,0.75,1
251,135915,0.875,1
252,136036,1.0,1
253,136158,1.125,1
254,136037,1.25,1
255,137598,1.125,0
256,137447,1.0,0
257,137325,0.875,0
258,137325,0.75,0
259,136950,0.625,0
260,136871,0.5,0
261,136030,0.625,1
262,135963,0.75,1
263,136804,0.625,0
264,136804,0.5,0
265,136804,0.375,0
266,136224,0.5,1
267,136224,0.625,1
268,136276,0.75,1
269,136217,0.875,1
270,136217,1.0,1
271,136232,1.125,1
272,136232,1.25,1
273,137793,1.125,0
274,137778,1.0,0
275,137778,0.875,0
276,137793,0.75,0
277,137852,0.625,0
278,136871,0.5,0
279,136871,0.375,0
280,136030,0.5,1
281,135963,0.625,1
282,136804,0.5,0
283,136926,0.375,0
284,136926,0.25,0
285,135937,0.375,2
286,135815,0.5,2
287,136282,0.625,1
288,136186,0.75,1
289,137175,0.625,0
290,136708,0.5,0
291,136708,0.375,0
292,136128,0.5,1
293,136128,0.625,1
294,136195,0.75,1
295,136775,0.625,0
296,136775,0.5,0
297,136124,0.625,1
298,136344,0.5,0
299,135764,0.625,1
300,135764,0.75,1
301,135886,0.875,1
302,135886,1.0,1
303,136466,0.875,0
304,136617,0.75,0
305,136495,0.625,0
306,136616,0.5,0
307,136036,0.625,1
308,135915,0.75,1
309,135915,0.875,1
310,136036,1.0,1
311,136158,1.125,1
312,136037,1.25,1
313,137598,1.125,0
314,137447,1.0,0
315,137325,0.875,0
316,137325,0.75,0
317,136950,0.625,0
318,136871,0.5,0
319,136030,0.625,1
320,135963,0.75,1
321,136804,0.625,0
322,136804,0.5,0
323,136804,0.375,0
324,136224,0.5,1
325,136224,0.625,1
