iteration,cost,penalty,softConstraintViolations
1,127304,0.125,94
2,126066,0.25,87
3,125838,0.375,75
4,129220,0.5,55
5,138664,0.625,27
6,137000,0.75,24
7,145682,0.875,10
8,146273,1.0,6
9,146602,1.125,4
10,145201,1.25,4
11,143296,1.375,4
12,141867,1.5,4
13,140878,1.625,4
14,140019,1.75,4
15,140482,1.875,3
16,141477,2.0,2
17,142909,2.125,1
18,144579,2.0,0
19,143345,1.875,0
20,142714,1.75,0
21,142422,1.625,0
22,142155,1.5,0
23,141942,1.375,0
24,141747,1.25,0
25,141721,1.125,0
26,141224,1.0,0
27,141058,0.875,0
28,139633,1.0,1
29,140300,0.875,0
30,140300,0.75,0
31,140316,0.625,0
32,140232,0.5,0
33,140007,0.375,0
34,139829,0.25,0
35,136822,0.375,7
36,134065,0.5,10
37,134099,0.625,9
38,135104,0.75,7
39,134456,0.875,7
40,135964,1.0,5
41,136377,1.125,4
42,137822,1.25,3
43,136477,1.375,3
44,139708,1.5,1
45,139674,1.625,1
46,139674,1.75,1
47,139693,1.875,1
48,139693,2.0,1
49,139727,2.125,1
50,139727,2.25,1
51,139708,2.375,1
52,143120,2.25,0
53,143021,2.125,0
54,142964,2.0,0
55,142963,1.875,0
56,142289,1.75,0
57,141857,1.625,0
58,141857,1.5,0
59,141857,1.375,0
60,141857,1.25,0
61,140110,1.375,1
62,140984,1.25,0
63,140984,1.125,0
64,139323,1.25,1
65,139330,1.375,1
66,140991,1.25,0
67,140991,1.125,0
68,141010,1.0,0
69,140948,0.875,0
70,140948,0.75,0
71,139287,0.875,1
72,138042,1.0,2
73,139247,1.125,1
74,139228,1.25,1
75,139290,1.375,1
76,139309,1.5,1
77,141279,1.375,0
78,141217,1.25,0
79,141172,1.125,0
80,141153,1.0,0
81,141198,0.875,0
82,141260,0.75,0
83,140159,0.875,1
84,139823,1.0,1
85,139314,1.125,1
86,139142,1.25,1
87,140456,1.125,0
88,140300,1.0,0
89,140238,0.875,0
90,138924,1.0,1
91,138526,1.125,1
92,139127,1.0,0
93,139082,0.875,0
94,137911,0.75,0
95,137990,0.625,0
96,138115,0.5,0
97,138036,0.375,0
98,136847,0.5,2
99,135690,0.625,3
100,135565,0.75,3
101,136503,0.875,2
102,137660,1.0,1
103,138849,0.875,0
104,138928,0.75,0
105,137739,0.875,1
106,136582,1.0,2
107,136581,1.125,2
108,136502,1.25,2
109,136627,1.375,2
110,140190,1.25,0
111,139252,1.125,0
112,139207,1.0,0
113,139220,0.875,0
114,138049,0.75,0
115,138043,0.625,0
116,138122,0.5,0
117,138128,0.375,0
118,136939,0.5,2
