iteration,cost,penalty,softConstraintViolations
1,118128,0.125,102
2,117998,0.25,94
3,118909,0.375,83
4,119152,0.5,79
5,129770,0.625,50
6,135112,0.75,33
7,131552,0.875,29
8,134516,1.0,20
9,138946,1.125,12
10,145198,1.25,5
11,143889,1.375,4
12,144690,1.5,2
13,143919,1.375,0
14,141858,1.25,0
15,140967,1.125,0
16,140450,1.0,0
17,139889,0.875,0
18,139373,0.75,0
19,138540,0.625,0
20,135585,0.75,3
21,137162,0.875,1
22,137169,1.0,1
23,138447,0.875,0
24,138474,0.75,0
25,137196,0.875,1
26,137192,1.0,1
27,138594,0.875,0
28,138564,0.75,0
29,138571,0.625,0
30,138547,0.5,0
31,135592,0.625,3
32,135216,0.75,3
33,135665,0.875,2
34,137066,0.75,0
35,136783,0.625,0
36,136423,0.5,0
37,136120,0.375,0
38,134719,0.5,2
39,134712,0.625,2
40,134411,0.75,2
41,135229,0.875,1
42,135276,1.0,1
43,134921,1.125,1
44,135086,1.25,1
45,135254,1.375,1
46,135089,1.5,1
47,135279,1.625,1
48,135111,1.75,1
49,135276,1.875,1
50,135444,2.0,1
51,138306,1.875,0
52,138090,1.75,0
53,137682,1.625,0
54,137384,1.5,0
55,137166,1.375,0
56,136976,1.25,0
57,136808,1.125,0
58,136643,1.0,0
59,133781,1.125,2
60,135075,1.25,1
61,135075,1.375,1
62,136962,1.25,0
63,136469,1.125,0
64,136150,1.0,0
65,136278,0.875,0
66,135438,0.75,0
67,135587,0.625,0
68,134884,0.75,1
69,134446,0.625,0
70,133427,0.75,1
71,133592,0.875,1
72,134611,0.75,0
73,134682,0.625,0
74,133663,0.75,1
75,133831,0.875,1
76,133392,1.0,1
77,134411,0.875,0
78,134522,0.75,0
79,134740,0.625,0
80,134629,0.5,0
81,133610,0.625,1
82,133886,0.75,1
83,133688,0.875,1
84,134707,0.75,0
85,134818,0.625,0
86,135016,0.5,0
87,134905,0.375,0
88,133005,0.5,3
89,131986,0.625,4
90,131710,0.75,4
91,131492,0.875,4
92,132371,1.0,3
93,133390,1.125,2
94,134651,1.25,1
95,135307,1.125,0
96,134428,1.0,0
97,134496,0.875,0
98,134607,0.75,0
99,134254,0.625,0
100,134186,0.5,0
101,134186,0.375,0
102,133665,0.5,1
103,133665,0.625,1
104,134505,0.5,0
105,134505,0.375,0
106,134573,0.25,0
107,133733,0.375,1
108,133733,0.5,1
109,133881,0.625,1
110,134402,0.5,0
111,134334,0.375,0
112,133073,0.5,2
113,132417,0.625,3
114,132417,0.75,3
115,133073,0.875,2
116,134334,0.75,0
117,134402,0.625,0
118,134254,0.5,0
119,134424,0.375,0
120,133777,0.25,0
121,133256,0.375,1
122,133256,0.5,1
123,133777,0.375,0
124,133925,0.25,0
125,132957,0.375,2
126,132436,0.5,3
127,133404,0.625,1
128,133373,0.75,1
