iteration,cost,penalty,softConstraintViolations
1,116138,0.125,102
2,115935,0.25,98
3,116783,0.375,86
4,121015,0.5,64
5,126891,0.625,47
6,134756,0.75,29
7,135270,0.875,22
8,139654,1.0,13
9,140985,1.125,9
10,141042,1.25,7
11,142722,1.375,4
12,142809,1.5,2
13,145258,1.375,0
14,144529,1.25,0
15,143914,1.125,0
16,143437,1.0,0
17,143047,0.875,0
18,141471,1.0,1
19,141421,0.875,0
20,141150,0.75,0
21,138351,0.875,2
22,138150,1.0,2
23,137968,1.125,2
24,140767,1.0,0
25,140579,0.875,0
26,140444,0.75,0
27,138216,0.875,2
28,137833,1.0,2
29,137778,1.125,2
30,137173,1.25,2
31,139972,1.125,0
32,139784,1.0,0
33,139650,0.875,0
34,139650,0.75,0
35,137422,0.875,2
36,137039,1.0,2
37,137039,1.125,2
38,139838,1.0,0
39,139838,0.875,0
40,139838,0.75,0
41,138409,0.875,1
42,139123,0.75,0
43,138934,0.625,0
44,137805,0.75,1
45,137805,0.875,1
46,137112,1.0,1
47,138241,0.875,0
48,137877,0.75,0
49,137877,0.625,0
50,137647,0.5,0
51,136815,0.625,1
52,137542,0.5,0
53,136797,0.375,0
54,134721,0.5,3
55,134191,0.625,3
56,133890,0.75,3
57,136739,0.625,0
58,136496,0.5,0
59,134420,0.625,3
60,134420,0.75,3
61,136496,0.625,0
62,136586,0.5,0
63,134510,0.625,3
64,133980,0.75,3
65,136829,0.625,0
66,136739,0.5,0
67,133890,0.625,3
68,133908,0.75,3
69,133908,0.875,3
70,136188,1.0,1
71,135979,1.125,1
72,135961,1.25,1
73,135961,1.375,1
74,135979,1.5,1
75,138029,1.375,0
76,138029,1.25,0
77,135964,1.375,1
78,135666,1.5,1
79,135683,1.625,1
80,135783,1.75,1
81,134949,1.875,1
82,134932,2.0,1
83,135022,2.125,1
84,135084,2.25,1
85,135193,2.375,1
86,135058,2.5,1
87,135041,2.625,1
88,135131,2.75,1
89,135492,2.875,1
90,135383,3.0,1
91,135363,3.125,1
92,135461,3.25,1
93,135309,3.375,1
94,135120,3.5,1
95,135229,3.625,1
96,140179,3.5,0
97,139638,3.375,0
98,139344,3.25,0
99,139235,3.125,0
100,139370,3.0,0
101,139479,2.875,0
102,139773,2.75,0
103,139664,2.625,0
104,139529,2.5,0
105,140059,2.375,0
106,135479,2.5,1
107,135462,2.625,1
108,135552,2.75,1
109,135614,2.875,1
110,135723,3.0,1
111,135588,3.125,1
112,135571,3.25,1
113,135661,3.375,1
114,136022,3.5,1
115,135913,3.625,1
116,136011,3.75,1
117,135481,3.875,1
118,140431,3.75,0
119,140070,3.625,0
120,139776,3.5,0
121,139885,3.375,0
122,140246,3.25,0
123,140137,3.125,0
124,140667,3.0,0
125,139900,2.875,0
126,139765,2.75,0
127,139874,2.625,0
128,140009,2.5,0
129,140303,2.375,0
130,140168,2.25,0
131,140709,2.125,0
132,135759,2.25,1
133,135650,2.375,1
134,136443,2.5,1
135,135913,2.625,1
