iteration,cost,penalty,softConstraintViolations
1,125859,0.125,102
2,124533,0.25,90
3,125323,0.375,69
4,128227,0.5,55
5,134503,0.625,35
6,139207,0.75,18
7,141025,0.875,8
8,140173,1.0,6
9,140810,1.125,4
10,140996,1.25,3
11,141287,1.375,2
12,141721,1.5,1
13,142899,1.375,0
14,141419,1.25,0
15,141049,1.125,0
16,140726,1.0,0
17,140414,0.875,0
18,138946,1.0,1
19,140053,0.875,0
20,139670,0.75,0
21,139530,0.625,0
22,138436,0.5,0
23,137508,0.625,1
24,137508,0.75,1
25,137212,0.875,1
26,138140,0.75,0
27,138140,0.625,0
28,138016,0.5,0
29,137088,0.625,1
30,137113,0.75,1
31,138041,0.625,0
32,138080,0.5,0
33,137152,0.625,1
34,137014,0.75,1
35,137942,0.625,0
36,137917,0.5,0
37,136989,0.625,1
38,136989,0.75,1
39,137917,0.625,0
40,137942,0.5,0
41,137014,0.625,1
42,136206,0.75,2
43,135478,0.875,2
44,134989,1.0,2
45,135917,1.125,1
46,135785,1.25,1
47,137209,1.125,0
48,137209,1.0,0
49,135785,1.125,1
50,136328,1.0,0
51,136328,0.875,0
52,136452,0.75,0
53,136452,0.625,0
54,135524,0.75,1
55,135400,0.875,1
56,135538,1.0,1
57,136466,0.875,0
58,136466,0.75,0
59,136590,0.625,0
60,135702,0.75,1
61,136547,0.625,0
62,136097,0.5,0
63,134838,0.625,1
64,134805,0.75,1
65,134329,0.875,1
66,134329,1.0,1
67,134205,1.125,1
68,135629,1.0,0
69,135629,0.875,0
70,135629,0.75,0
71,135629,0.625,0
72,134205,0.75,1
73,134205,0.875,1
74,134205,1.0,1
75,134205,1.125,1
76,135629,1.0,0
77,135629,0.875,0
78,135629,0.75,0
79,135629,0.625,0
80,134205,0.75,1
81,134205,0.875,1
82,134205,1.0,1
83,135629,0.875,0
84,135629,0.75,0
85,135629,0.625,0
86,135629,0.5,0
87,135753,0.375,0
88,134329,0.5,1
89,134329,0.625,1
90,134329,0.75,1
91,134329,0.875,1
92,134329,1.0,1
93,134329,1.125,1
94,135753,1.0,0
95,135716,0.875,0
96,135716,0.75,0
97,135716,0.625,0
98,135716,0.5,0
99,134788,0.625,1
100,135592,0.5,0
101,135592,0.375,0
102,134788,0.5,1
103,134825,0.625,1
104,134701,0.75,1
105,135505,0.625,0
106,135505,0.5,0
107,134081,0.625,1
108,134081,0.75,1
109,134107,0.875,1
110,134107,1.0,1
111,135366,0.875,0
112,135366,0.75,0
113,135366,0.625,0
114,135366,0.5,0
115,135490,0.375,0
116,134231,0.5,1
117,134205,0.625,1
118,134205,0.75,1
119,134205,0.875,1
120,134205,1.0,1
121,134231,1.125,1
122,135490,1.0,0
123,135490,0.875,0
124,134231,1.0,1
125,134231,1.125,1
126,135490,1.0,0
127,135490,0.875,0
128,135490,0.75,0
129,135490,0.625,0
130,135490,0.5,0
131,134231,0.625,2
132,134456,0.75,1
133,134430,0.875,1
134,134430,1.0,1
135,134430,1.125,1
136,135854,1.0,0
137,135854,0.875,0
138,134430,1.0,1
139,134456,1.125,1
140,135880,1.0,0
141,135843,0.875,0
142,135817,0.75,0
143,135817,0.625,0
144,135843,0.5,0
145,135880,0.375,0
146,135854,0.25,0
147,135050,0.375,1
148,135013,0.5,1
149,135013,0.625,1
150,135050,0.75,1
151,135854,0.625,0
152,135880,0.5,0
153,135880,0.375,0
154,134456,0.5,1
155,134456,0.625,1
156,134696,0.75,1
157,134670,0.875,1
158,134670,1.0,1
159,134670,1.125,1
160,136094,1.0,0
161,136057,0.875,0
162,136057,0.75,0
163,136083,0.625,0
164,136083,0.5,0
165,136120,0.375,0
166,136094,0.25,0
167,135290,0.375,1
168,135253,0.5,1
169,135253,0.625,1
170,135290,0.75,1
171,136094,0.625,0
172,136094,0.5,0
173,135854,0.375,0
174,135050,0.5,1
175,133626,0.625,2
176,133626,0.75,2
177,133626,0.875,2
178,133626,1.0,2
179,135050,1.125,1
180,135050,1.25,1
181,135050,1.375,1
182,135854,1.25,0
183,135880,1.125,0
184,135880,1.0,0
185,136120,0.875,0
186,136120,0.75,0
187,134696,0.875,1
188,134456,1.0,1
189,134430,1.125,1
190,134430,1.25,1
191,134430,1.375,1
192,135854,1.25,0
193,135854,1.125,0
194,135817,1.0,0
195,135817,0.875,0
196,135843,0.75,0
197,135843,0.625,0
198,135880,0.5,0
199,134456,0.625,1
200,134430,0.75,1
201,134703,0.875,1
202,134703,1.0,1
203,134703,1.125,1
204,136127,1.0,0
205,136127,0.875,0
206,134703,1.0,1
207,134729,1.125,1
208,136153,1.0,0
209,136116,0.875,0
210,136090,0.75,0
211,136090,0.625,0
212,136116,0.5,0
213,136153,0.375,0
214,135880,0.25,0
215,134456,0.375,3
216,134456,0.5,1
217,134456,0.625,1
218,134696,0.75,1
219,134670,0.875,1
220,134670,1.0,1
221,134670,1.125,1
222,136094,1.0,0
223,136057,0.875,0
224,136057,0.75,0
225,136083,0.625,0
226,136083,0.5,0
227,136120,0.375,0
228,136094,0.25,0
229,135290,0.375,1
230,135050,0.5,1
