iteration,cost,penalty,softConstraintViolations
1,119260,0.125,96
2,119171,0.25,90
3,121235,0.375,77
4,125905,0.5,59
5,131754,0.625,39
6,140073,0.75,21
7,143011,0.875,12
8,142838,1.0,7
9,143095,1.125,5
10,142192,1.25,4
11,141659,1.375,3
12,143415,1.5,1
13,143936,1.375,0
14,142942,1.25,0
15,142030,1.125,0
16,141735,1.0,0
17,141676,0.875,0
18,141676,0.75,0
19,141682,0.625,0
20,141682,0.5,0
21,140875,0.625,1
22,141007,0.5,0
23,141001,0.375,0
24,139820,0.5,2
25,139820,0.625,2
26,141001,0.5,0
27,141007,0.375,0
28,139826,0.5,2
29,139826,0.625,2
30,139842,0.75,2
31,141023,0.625,0
32,140683,0.5,0
33,140683,0.375,0
34,139502,0.5,2
35,139502,0.625,2
36,139502,0.75,2
37,140683,0.625,0
38,140683,0.5,0
39,140755,0.375,0
40,139574,0.5,2
41,139502,0.625,2
42,139615,0.75,2
43,140796,0.625,0
44,140796,0.5,0
45,140796,0.375,0
46,139615,0.5,2
47,139615,0.625,2
48,140796,0.5,0
49,140866,0.375,0
50,140046,0.5,1
51,139920,0.625,1
52,140727,0.5,0
53,140713,0.375,0
54,139906,0.5,1
55,139906,0.625,1
56,140713,0.5,0
57,140708,0.375,0
58,139901,0.5,1
59,139901,0.625,1
60,140708,0.5,0
61,140719,0.375,0
62,139912,0.5,1
63,139912,0.625,1
64,140719,0.5,0
65,140724,0.375,0
66,139917,0.5,1
67,139917,0.625,1
68,140724,0.5,0
69,140138,0.625,1
70,140138,0.75,1
71,140727,0.625,0
72,140722,0.5,0
73,139915,0.625,1
74,139915,0.75,1
75,140722,0.625,0
76,140857,0.5,0
77,140050,0.625,1
78,140036,0.75,1
79,140843,0.625,0
80,140843,0.5,0
81,140036,0.625,1
82,140041,0.75,1
83,140848,0.625,0
84,140848,0.5,0
85,140041,0.625,1
86,140052,0.75,1
87,140859,0.625,0
88,140859,0.5,0
89,140052,0.625,1
90,140047,0.75,1
91,140854,0.625,0
92,140854,0.5,0
93,140047,0.625,1
94,140173,0.75,1
95,140716,0.625,0
96,140581,0.5,0
97,140570,0.375,0
98,140027,0.5,1
99,140027,0.625,1
100,140032,0.75,1
101,140032,0.875,1
102,141123,0.75,0
103,141010,0.625,0
104,141010,0.5,0
105,141010,0.375,0
106,140476,0.5,1
107,140476,0.625,1
108,141010,0.5,0
109,141021,0.375,0
110,139635,0.5,2
111,139514,0.625,2
112,139499,0.75,2
113,139499,0.875,2
114,139514,1.0,2
115,140862,1.125,1
116,140862,1.25,1
117,140962,1.375,1
118,140962,1.5,1
119,140962,1.625,1
120,140962,1.75,1
121,141075,1.875,1
122,141075,2.0,1
123,141075,2.125,1
124,140975,2.25,1
125,140975,2.375,1
126,141075,2.5,1
127,141210,2.625,1
128,143217,2.5,0
129,142302,2.375,0
130,142167,2.25,0
131,142054,2.125,0
132,142054,2.0,0
133,141211,1.875,0
134,141303,1.75,0
135,141419,1.625,0
136,141554,1.5,0
137,139312,1.625,1
138,139196,1.75,1
139,141063,1.625,0
140,140962,1.5,0
141,140340,1.375,0
142,140248,1.25,0
143,140281,1.125,0
144,140357,1.0,0
145,138045,1.125,1
146,138049,1.0,0
147,137348,0.875,0
148,136802,0.75,0
149,136361,0.625,0
150,136333,0.5,0
151,133908,0.625,3
152,134657,0.75,2
153,134663,0.875,1
154,135139,0.75,0
155,135123,0.625,0
156,134209,0.75,1
157,133520,0.875,1
158,133536,1.0,1
159,133628,1.125,1
160,133611,1.25,1
161,133606,1.375,1
162,134295,1.25,0
163,134573,1.125,0
164,134976,1.0,0
165,134698,0.875,0
166,133992,1.0,1
167,133589,1.125,1
168,133796,1.25,1
169,133537,1.375,1
170,135059,1.25,0
171,134815,1.125,0
172,134820,1.0,0
173,134729,0.875,0
174,134745,0.75,0
175,134837,0.625,0
176,133905,0.75,1
177,133429,0.875,1
178,133412,1.0,1
179,133407,1.125,1
180,133446,1.25,1
181,134369,1.125,0
182,134083,1.0,0
183,133936,0.875,0
184,134195,0.75,0
185,134342,0.625,0
186,133419,0.75,1
187,133160,0.875,1
188,133438,1.0,1
189,134361,0.875,0
190,134214,0.75,0
191,133368,0.875,1
192,133090,1.0,1
193,133349,1.125,1
194,135125,1.0,0
195,134830,0.875,0
196,135108,0.75,0
197,135403,0.625,0
198,133627,0.75,1
199,134473,0.625,0
200,134620,0.5,0
201,133697,0.625,1
202,133983,0.75,1
203,133705,0.875,1
204,134628,0.75,0
205,134481,0.625,0
206,134222,0.5,0
207,134500,0.375,0
208,134647,0.25,0
209,133724,0.375,1
210,133685,0.5,1
211,133690,0.625,1
212,133707,0.75,1
213,134110,0.875,1
214,133832,1.0,1
215,133815,1.125,1
216,133810,1.25,1
217,133849,1.375,1
218,134772,1.25,0
219,134486,1.125,0
220,134339,1.0,0
221,134598,0.875,0
222,134745,0.75,0
223,133822,0.875,1
224,133563,1.0,1
225,133841,1.125,1
226,134764,1.0,0
227,134617,0.875,0
228,134876,0.75,0
229,135023,0.625,0
230,134100,0.75,1
231,134386,0.875,1
232,134108,1.0,1
233,135031,0.875,0
234,134884,0.75,0
235,134625,0.625,0
236,134903,0.5,0
237,135050,0.375,0
238,134127,0.5,1
239,134088,0.625,1
240,134093,0.75,1
241,134569,0.875,1
242,134166,1.0,1
243,135098,0.875,0
244,134820,0.75,0
245,134729,0.625,0
246,134745,0.5,0
247,134837,0.375,0
248,133905,0.5,1
249,133429,0.625,1
250,133412,0.75,1
251,133407,0.875,1
252,133446,1.0,1
253,134369,0.875,0
254,134083,0.75,0
255,133936,0.625,0
256,133090,0.75,1
257,133349,0.875,1
258,134195,0.75,0
259,134342,0.625,0
260,133419,0.75,1
261,133160,0.875,1
262,133438,1.0,1
263,134361,0.875,0
264,134214,0.75,0
265,133368,0.875,1
266,133627,1.0,1
267,134473,0.875,0
268,134620,0.75,0
269,133697,0.875,1
270,133983,1.0,1
271,134906,0.875,0
272,134628,0.75,0
273,134481,0.625,0
274,134222,0.5,0
275,134500,0.375,0
276,134647,0.25,0
277,133724,0.375,1
278,133685,0.5,1
279,133690,0.625,1
280,133707,0.75,1
281,134110,0.875,1
282,133832,1.0,1
283,133815,1.125,1
284,133810,1.25,1
285,133849,1.375,1
286,134772,1.25,0
287,134486,1.125,0
288,134339,1.0,0
289,134598,0.875,0
290,134745,0.75,0
291,133822,0.875,1
292,133563,1.0,1
293,133841,1.125,1
294,134764,1.0,0
295,134617,0.875,0
296,134876,0.75,0
297,135023,0.625,0
298,134100,0.75,1
299,134386,0.875,1
300,134108,1.0,1
301,135031,0.875,0
302,134884,0.75,0
303,134625,0.625,0
304,134903,0.5,0
305,135050,0.375,0
306,134127,0.5,1
307,134088,0.625,1
308,134093,0.75,1
309,134569,0.875,1
310,134166,1.0,1
311,135098,0.875,0
312,134820,0.75,0
313,134729,0.625,0
314,134745,0.5,0
315,134837,0.375,0
316,133905,0.5,1
317,133429,0.625,1
318,133412,0.75,1
319,133407,0.875,1
320,133446,1.0,1
321,134369,0.875,0
322,134083,0.75,0
323,133936,0.625,0
324,133090,0.75,1
325,133349,0.875,1
326,134195,0.75,0
327,134342,0.625,0
328,133419,0.75,1
329,133160,0.875,1
330,133438,1.0,1
331,134361,0.875,0
332,134214,0.75,0
333,133368,0.875,1
334,133627,1.0,1
335,134473,0.875,0
336,134620,0.75,0
337,133697,0.875,1
338,133983,1.0,1
339,134906,0.875,0
340,134628,0.75,0
341,134481,0.625,0
342,134222,0.5,0
343,134500,0.375,0
344,134647,0.25,0
345,133724,0.375,1
346,133685,0.5,1
347,133690,0.625,1
348,133707,0.75,1
349,134110,0.875,1
350,133832,1.0,1
351,133815,1.125,1
352,133810,1.25,1
353,133849,1.375,1
354,134772,1.25,0
355,134486,1.125,0
356,134339,1.0,0
