iteration,cost,penalty,softConstraintViolations
1,119014,0.125,102
2,119242,0.25,94
3,121130,0.375,82
4,121427,0.5,74
5,123390,0.625,62
6,135810,0.75,34
7,136967,0.875,24
8,144516,1.0,13
9,144396,1.125,8
10,144563,1.25,4
11,142119,1.375,4
12,142240,1.5,3
13,147363,1.375,0
14,145288,1.25,0
15,144944,1.125,0
16,144661,1.0,0
17,144564,0.875,0
18,144547,0.75,0
19,143057,0.625,0
20,141203,0.75,2
21,143129,0.625,0
22,143027,0.5,0
23,142230,0.625,1
24,140599,0.75,2
25,136854,0.875,5
26,136148,1.0,5
27,136670,1.125,4
28,140415,1.25,1
29,141303,1.125,0
30,139825,1.0,0
31,139353,0.875,0
32,139348,0.75,0
33,139270,0.625,0
34,139234,0.5,0
35,138929,0.375,0
36,138738,0.25,0
37,138040,0.375,1
38,137526,0.5,2
39,134913,0.625,5
40,135368,0.75,4
41,135840,0.875,3
42,136538,1.0,2
43,136736,1.125,2
44,137963,1.25,1
45,137272,1.375,1
46,139145,1.25,0
47,139145,1.125,0
48,137984,1.25,1
49,139450,1.125,0
50,137577,1.25,1
51,136448,1.375,2
52,136094,1.5,2
53,135789,1.625,2
54,137662,1.75,1
55,139768,1.625,0
56,139768,1.5,0
57,137662,1.625,1
58,137922,1.75,1
59,140333,1.625,0
60,140333,1.5,0
61,137922,1.625,1
62,138069,1.75,1
63,139372,1.625,0
64,139123,1.5,0
65,139102,1.375,0
66,139407,1.25,0
67,139428,1.125,0
68,137962,1.25,1
69,139123,1.125,0
70,139372,1.0,0
71,138069,1.125,1
72,139518,1.0,0
73,139518,0.875,0
74,139588,0.75,0
75,137715,0.875,2
76,137645,1.0,2
77,140258,0.875,0
78,139786,0.75,0
79,138337,0.875,1
80,138190,1.0,1
81,138704,0.875,0
82,139009,0.75,0
83,138311,0.875,1
84,138006,1.0,1
85,139501,0.875,0
86,138819,0.75,0
87,138312,0.625,0
88,137857,0.5,0
89,137580,0.375,0
90,135253,0.5,4
91,135782,0.625,3
92,136015,0.75,2
93,133400,0.875,4
94,135491,1.0,2
95,138106,0.875,0
96,137885,0.75,0
97,137035,0.625,0
98,136901,0.5,0
99,135736,0.625,1
100,135144,0.75,1
101,135219,0.875,1
102,135299,1.0,1
103,136153,0.875,0
104,136148,0.75,0
105,135224,0.875,1
106,135501,1.0,1
107,136425,0.875,0
108,136430,0.75,0
109,135576,0.875,1
110,135496,1.0,1
111,135421,1.125,1
112,137271,1.0,0
113,136577,0.875,0
114,136300,0.75,0
115,136040,0.625,0
116,135870,0.5,0
117,135945,0.375,0
118,135605,0.25,0
119,135061,0.375,1
120,135010,0.5,1
121,135554,0.375,0
122,135024,0.5,1
123,135075,0.625,1
124,135245,0.75,1
125,135775,0.625,0
126,135724,0.5,0
127,135491,0.375,0
128,134395,0.5,2
129,133851,0.625,3
130,134947,0.75,1
131,135180,0.875,1
132,135231,1.0,1
133,135491,1.125,1
134,136035,1.0,0
135,135865,0.875,0
136,135814,0.75,0
137,135984,0.625,0
138,135751,0.5,0
139,135207,0.625,1
140,135080,0.75,1
