iteration,cost,penalty,softConstraintViolations
1,121616,0.125,102
2,120831,0.25,94
3,124184,0.375,74
4,128639,0.5,55
5,134484,0.625,33
6,133303,0.75,28
7,139105,0.875,15
8,144440,1.0,3
9,142890,1.125,3
10,141477,1.25,3
11,140285,1.375,3
12,142837,1.5,1
13,143622,1.375,0
14,142910,1.25,0
15,142284,1.125,0
16,141993,1.0,0
17,141832,0.875,0
18,141216,0.75,0
19,139986,0.875,1
20,140797,0.75,0
21,140797,0.625,0
22,140630,0.5,0
23,139000,0.375,0
24,138921,0.25,0
25,138110,0.375,1
26,137742,0.5,1
27,137252,0.625,1
28,137314,0.75,1
29,137075,0.875,1
30,136997,1.0,1
31,138227,0.875,0
32,138227,0.75,0
33,136997,0.875,1
34,137158,1.0,1
35,138393,0.875,0
36,137947,0.75,0
37,137856,0.625,0
38,136863,0.75,1
39,137311,0.625,0
40,136524,0.5,0
41,135777,0.625,1
42,133235,0.75,4
43,132675,0.875,4
44,133422,1.0,3
45,135442,0.875,0
46,135408,0.75,0
47,135408,0.625,0
48,135442,0.5,0
49,133422,0.625,3
50,133388,0.75,3
51,133388,0.875,3
52,136581,0.75,0
53,136490,0.625,0
54,136490,0.5,0
55,135743,0.625,1
56,133201,0.75,4
57,132641,0.875,4
58,135834,1.0,1
59,136581,0.875,0
60,136615,0.75,0
61,136524,0.625,0
62,136602,0.5,0
63,135855,0.625,1
64,135777,0.75,1
65,135868,0.875,1
66,135868,1.0,1
67,136615,0.875,0
68,136853,0.75,0
69,136819,0.625,0
70,136819,0.5,0
71,136072,0.625,1
72,136072,0.75,1
73,135834,0.875,1
74,135743,1.0,1
75,137002,0.875,0
76,137002,0.75,0
77,137036,0.625,0
78,134494,0.75,3
79,133934,0.875,3
80,137127,0.75,0
81,137093,0.625,0
82,133900,0.75,3
83,133900,0.875,3
84,137093,0.75,0
85,137127,0.625,0
86,133934,0.75,3
87,134341,0.875,3
88,137534,0.75,0
89,136275,0.875,1
90,137022,0.75,0
91,133829,0.875,3
92,135849,0.75,0
93,135815,0.625,0
94,135815,0.5,0
95,133795,0.625,3
96,133795,0.75,3
97,133889,0.875,3
98,135909,0.75,0
99,135909,0.625,0
100,135909,0.5,0
101,135408,0.375,0
102,133388,0.5,3
103,133388,0.625,3
104,135408,0.5,0
105,135442,0.375,0
106,133422,0.5,3
107,132675,0.625,4
108,132641,0.75,4
109,132641,0.875,4
110,135834,1.0,1
111,136581,0.875,0
112,136490,0.75,0
113,136490,0.625,0
114,136524,0.5,0
115,135777,0.625,1
116,133235,0.75,4
117,133201,0.875,4
