iteration,cost,penalty,softConstraintViolations
1,115664,0.125,102
2,115196,0.25,102
3,116546,0.375,86
4,117796,0.5,74
5,120958,0.625,58
6,130216,0.75,36
7,137978,0.875,20
8,137773,1.0,14
9,144250,1.125,6
10,146734,1.25,2
11,143880,1.375,2
12,145301,1.25,0
13,143855,1.125,0
14,142950,1.0,0
15,142167,0.875,0
16,142009,0.75,0
17,141869,0.625,0
18,140794,0.75,1
19,140931,0.625,0
20,140831,0.5,0
21,140760,0.375,0
22,138233,0.5,4
23,138050,0.625,3
24,138384,0.75,2
25,139258,0.875,1
26,138792,1.0,1
27,139587,0.875,0
28,139036,0.75,0
29,138618,0.625,0
30,137752,0.75,1
31,137753,0.625,0
32,136885,0.75,1
33,136885,0.875,1
34,137753,0.75,0
35,137536,0.625,0
36,136668,0.75,1
37,136593,0.875,1
38,136651,1.0,1
39,136726,1.125,1
40,137594,1.0,0
41,137713,0.875,0
42,137655,0.75,0
43,136787,0.875,1
44,136712,1.0,1
45,136770,1.125,1
46,136845,1.25,1
47,137104,1.375,1
48,137972,1.25,0
49,137853,1.125,0
50,137853,1.0,0
51,137972,0.875,0
52,137872,0.75,0
53,137872,0.625,0
54,137004,0.75,1
55,137004,0.875,1
56,137083,1.0,1
57,136964,1.125,1
58,136964,1.25,1
59,137064,1.375,1
60,136985,1.5,1
61,136985,1.625,1
62,137064,1.75,1
63,137183,1.875,1
64,137104,2.0,1
65,139902,1.875,0
66,139783,1.75,0
67,139683,1.625,0
68,139683,1.5,0
69,139466,1.375,0
70,139391,1.25,0
71,139449,1.125,0
72,139524,1.0,0
73,139617,0.875,0
74,139542,0.75,0
75,139521,0.625,0
76,136723,0.75,2
77,136983,0.875,1
78,137629,0.75,0
79,137499,0.625,0
80,137115,0.5,0
81,137115,0.375,0
82,135760,0.5,2
83,135692,0.625,2
84,135692,0.75,2
85,137486,0.625,0
86,137407,0.5,0
87,137190,0.375,0
88,136544,0.5,1
89,136469,0.625,1
90,136469,0.75,1
91,136544,0.875,1
92,137190,0.75,0
93,137188,0.625,0
94,137188,0.5,0
95,136542,0.625,1
96,136542,0.75,1
97,136661,0.875,1
98,137307,0.75,0
99,137307,0.625,0
100,137309,0.5,0
101,137234,0.375,0
102,135879,0.5,2
103,135760,0.625,2
104,136773,0.75,1
105,136705,0.875,1
106,136705,1.0,1
107,136773,1.125,1
108,138128,1.0,0
109,138128,0.875,0
110,138203,0.75,0
111,138201,0.625,0
112,138201,0.5,0
113,138203,0.375,0
114,136848,0.5,2
115,135835,0.625,3
116,136354,0.75,2
117,137709,0.625,0
118,137419,0.5,0
119,137344,0.375,0
120,135989,0.5,2
121,135921,0.625,2
122,135842,0.75,2
123,137636,0.625,0
124,137634,0.5,0
125,135840,0.625,2
126,135621,0.75,2
127,137641,0.625,0
128,137641,0.5,0
129,135621,0.625,2
130,135740,0.75,2
131,137760,0.625,0
132,137753,0.5,0
133,135959,0.625,2
134,135840,0.75,2
135,137634,0.625,0
136,137417,0.5,0
137,136727,0.625,1
138,136727,0.75,1
139,137417,0.625,0
140,137536,0.5,0
141,136846,0.625,1
142,136846,0.75,1
143,137536,0.625,0
144,137538,0.5,0
145,137419,0.375,0
146,136064,0.5,2
147,135842,0.625,2
148,135921,0.75,2
149,137715,0.625,0
150,137344,0.5,0
151,135989,0.625,2
152,136108,0.75,2
153,137463,0.625,0
154,137463,0.5,0
155,136108,0.625,2
156,136040,0.75,2
157,137834,0.625,0
158,137715,0.5,0
159,137069,0.625,1
160,136698,0.75,1
161,137327,0.625,0
162,137327,0.5,0
163,137259,0.375,0
164,135275,0.5,3
165,135196,0.625,3
166,137180,0.5,0
167,137178,0.375,0
168,133821,0.5,4
169,134295,0.625,3
170,134806,0.75,2
171,136690,0.625,0
172,136712,0.5,0
173,134828,0.625,2
174,134868,0.75,2
175,136752,0.625,0
176,136730,0.5,0
177,134846,0.625,2
178,134889,0.75,2
179,136773,0.625,0
180,136733,0.5,0
181,134849,0.625,2
182,134871,0.75,2
183,136755,0.625,0
184,136795,0.5,0
185,134911,0.625,2
186,134974,0.75,2
187,133597,0.875,3
188,135481,1.0,1
189,135438,1.125,1
190,136815,1.0,0
191,136858,0.875,0
192,136998,0.75,0
193,135621,0.875,1
194,135578,1.0,1
195,136955,0.875,0
196,136892,0.75,0
197,136852,0.625,0
198,134968,0.75,2
199,134946,0.875,2
200,136830,0.75,0
201,136870,0.625,0
202,134986,0.75,2
203,135999,0.875,1
204,135859,1.0,1
205,135819,1.125,1
206,135841,1.25,1
207,135881,1.375,1
208,137765,1.25,0
209,137725,1.125,0
210,137703,1.0,0
211,137743,0.875,0
212,137786,0.75,0
213,135902,0.875,1
214,135862,1.0,1
215,135884,1.125,1
216,135924,1.25,1
217,135987,1.375,1
218,135944,1.5,1
219,137828,1.375,0
220,137871,1.25,0
221,137808,1.125,0
222,137768,1.0,0
223,137746,0.875,0
224,137874,0.75,0
225,136861,0.625,0
226,134977,0.75,2
227,134934,0.875,2
228,136818,0.75,0
229,136690,0.625,0
230,134806,0.75,2
231,134828,0.875,2
232,136712,0.75,0
233,136752,0.625,0
234,134868,0.75,2
235,134846,0.875,2
236,136730,0.75,0
237,136773,0.625,0
238,134889,0.75,2
239,134849,0.875,2
240,136733,0.75,0
241,136755,0.625,0
242,134871,0.75,2
243,134911,0.875,2
244,136795,0.75,0
245,136858,0.625,0
246,135481,0.75,1
247,135438,0.875,1
248,135578,1.0,1
249,136955,0.875,0
250,136815,0.75,0
251,134931,0.875,2
252,133554,1.0,3
253,134567,1.125,2
254,136079,1.25,1
255,136057,1.375,1
256,135859,1.5,1
257,137778,1.375,0
258,137716,1.25,0
259,137676,1.125,0
260,135948,1.25,1
261,137097,1.125,0
262,137119,1.0,0
263,137159,0.875,0
264,137137,0.75,0
265,135988,0.875,1
266,136010,1.0,1
267,135970,1.125,1
268,136127,1.25,1
269,137276,1.125,0
270,137254,1.0,0
271,137294,0.875,0
272,137316,0.75,0
273,136167,0.875,1
274,136145,1.0,1
275,136105,1.125,1
276,136233,1.25,1
277,137382,1.125,0
278,137225,1.0,0
279,137265,0.875,0
280,136116,1.0,1
281,136076,1.125,1
282,137804,1.0,0
283,137844,0.875,0
284,137906,0.75,0
285,135987,0.875,1
286,135947,1.0,1
287,135819,1.125,1
288,135841,1.25,1
289,135881,1.375,1
290,137765,1.25,0
291,136752,1.125,0
292,136712,1.0,0
293,136690,0.875,0
294,136730,0.75,0
295,136773,0.625,0
296,134889,0.75,2
297,134846,0.875,2
298,134806,1.0,2
299,134828,1.125,2
300,134868,1.25,2
301,134911,1.375,2
302,136795,1.25,0
303,136755,1.125,0
304,136733,1.0,0
305,136861,0.875,0
306,136818,0.75,0
307,136799,0.625,0
308,136582,0.5,0
309,135137,0.625,2
310,134915,0.75,2
311,135928,0.875,1
312,135968,1.0,1
313,136011,1.125,1
314,135971,1.25,1
315,135990,1.375,1
316,135862,1.5,1
317,137746,1.375,0
318,137703,1.25,0
319,137725,1.125,0
320,137768,1.0,0
321,135884,1.125,1
322,135924,1.25,1
323,135902,1.375,1
324,135859,1.5,1
325,137743,1.375,0
326,137786,1.25,0
327,137808,1.125,0
328,137871,1.0,0
329,136858,0.875,0
330,135481,1.0,1
331,135438,1.125,1
332,136815,1.0,0
333,136955,0.875,0
334,135578,1.0,1
335,135621,1.125,1
336,136998,1.0,0
337,136935,0.875,0
338,136892,0.75,0
339,136852,0.625,0
340,134968,0.75,2
341,134946,0.875,2
342,136830,0.75,0
343,136870,0.625,0
344,134986,0.75,2
345,135999,0.875,1
346,135959,1.0,1
347,135819,1.125,1
348,135841,1.25,1
349,135881,1.375,1
350,137765,1.25,0
351,136752,1.125,0
352,136712,1.0,0
353,136690,0.875,0
354,136730,0.75,0
355,136773,0.625,0
356,134889,0.75,2
357,134846,0.875,2
358,134806,1.0,2
359,134828,1.125,2
360,134868,1.25,2
361,134911,1.375,2
362,136795,1.25,0
363,136755,1.125,0
364,136733,1.0,0
365,136861,0.875,0
366,136818,0.75,0
367,136799,0.625,0
368,136582,0.5,0
369,135137,0.625,2
370,134915,0.75,2
371,135928,0.875,1
372,135947,1.0,1
373,135987,1.125,1
374,135968,1.25,1
375,136011,1.375,1
376,135971,1.5,1
377,137855,1.375,0
378,136842,1.25,0
379,136625,1.125,0
380,136665,1.0,0
381,136736,0.875,0
382,136696,0.75,0
383,136653,0.625,0
384,136793,0.5,0
385,135348,0.625,2
386,135126,0.75,2
387,137010,0.625,0
388,136870,0.5,0
389,134986,0.625,2
390,135026,0.75,2
391,136910,0.625,0
392,136839,0.5,0
393,134955,0.625,2
394,134974,0.75,2
395,136858,0.625,0
396,136901,0.5,0
397,135017,0.625,2
398,134977,0.75,2
399,134849,0.875,2
400,135862,1.0,1
401,135819,1.125,1
402,135841,1.25,1
403,135881,1.375,1
404,135859,1.5,1
405,137743,1.375,0
406,136730,1.25,0
407,136690,1.125,0
408,136712,1.0,0
409,136752,0.875,0
410,136815,0.75,0
411,135438,0.875,1
412,135481,1.0,1
413,136858,0.875,0
414,136795,0.75,0
415,136755,0.625,0
416,134871,0.75,2
417,134828,0.875,2
418,134806,1.0,2
419,134846,1.125,2
420,134868,1.25,2
421,134911,1.375,2
422,135924,1.5,1
423,137808,1.375,0
424,137765,1.25,0
425,137725,1.125,0
426,137703,1.0,0
427,137746,0.875,0
428,136733,0.75,0
429,136773,0.625,0
430,134889,0.75,2
431,135902,0.875,1
432,136012,1.0,1
433,135655,1.125,1
434,135615,1.25,1
435,135623,1.375,1
436,134957,1.5,1
437,134979,1.625,1
438,135019,1.75,1
439,134997,1.875,1
440,135125,2.0,1
441,135085,2.125,1
442,135375,2.25,1
443,135415,2.375,1
444,135819,2.5,1
445,135529,2.625,1
446,135401,2.75,1
447,135423,2.875,1
448,139559,2.75,0
449,138047,2.625,0
450,137034,2.5,0
451,137539,2.375,0
452,137324,2.25,0
453,137350,2.125,0
454,137433,2.0,0
455,137407,1.875,0
456,137399,1.75,0
457,137425,1.625,0
458,137565,1.5,0
459,137539,1.375,0
460,137547,1.25,0
461,137573,1.125,0
462,137911,1.0,0
463,136387,1.125,1
464,136247,1.25,1
465,137771,1.125,0
466,137745,1.0,0
467,136221,1.125,1
468,136213,1.25,1
469,137737,1.125,0
470,137763,1.0,0
471,136239,1.125,1
472,136379,1.25,1
473,137903,1.125,0
474,137877,1.0,0
475,136353,1.125,1
476,136361,1.25,1
477,137885,1.125,0
478,138320,1.0,0
479,136796,1.125,1
480,136656,1.25,1
481,138180,1.125,0
482,138172,1.0,0
483,136648,1.125,1
484,136674,1.25,1
485,136358,1.375,1
486,137882,1.25,0
487,137890,1.125,0
488,136366,1.25,1
489,136506,1.375,1
490,138030,1.25,0
491,138022,1.125,0
492,136498,1.25,1
493,136814,1.375,1
494,138338,1.25,0
495,138198,1.125,0
496,138206,1.0,0
497,136682,1.125,1
498,136822,1.25,1
499,138346,1.125,0
500,138697,1.0,0
501,138557,0.875,0
502,138495,0.75,0
503,136971,0.875,1
504,136963,1.0,1
505,137103,1.125,1
506,138627,1.0,0
507,138487,0.875,0
508,138549,0.75,0
509,137425,0.625,0
510,137399,0.5,0
511,133263,0.625,5
512,134212,0.75,3
513,133469,0.875,3
514,134482,1.0,2
515,135740,1.125,1
516,135677,1.25,1
517,135637,1.375,1
518,135615,1.5,1
519,135623,1.625,1
520,134957,1.75,1
521,134979,1.875,1
522,135019,2.0,1
523,134997,2.125,1
524,135125,2.25,1
525,135085,2.375,1
526,135375,2.5,1
527,135415,2.625,1
528,135819,2.75,1
529,135529,2.875,1
530,135401,3.0,1
531,135423,3.125,1
532,139559,3.0,0
533,138047,2.875,0
534,137034,2.75,0
535,137539,2.625,0
536,137324,2.5,0
537,137350,2.375,0
538,137433,2.25,0
539,137407,2.125,0
540,137547,2.0,0
541,137539,1.875,0
542,137565,1.75,0
543,137573,1.625,0
544,137911,1.5,0
545,137771,1.375,0
546,137745,1.25,0
547,137737,1.125,0
548,136213,1.25,1
549,136221,1.375,1
550,136234,1.5,1
551,137758,1.375,0
552,137784,1.25,0
553,136260,1.375,1
554,136247,1.5,1
555,136239,1.625,1
556,137763,1.5,0
557,137903,1.375,0
558,137877,1.25,0
559,137885,1.125,0
560,136361,1.25,1
561,136353,1.375,1
562,136379,1.5,1
563,136387,1.625,1
564,136822,1.75,1
565,138346,1.625,0
566,138030,1.5,0
567,137890,1.375,0
568,137882,1.25,0
569,138022,1.125,0
570,136498,1.25,1
571,136358,1.375,1
572,136366,1.5,1
573,136506,1.625,1
574,139180,1.5,0
575,139018,1.375,0
576,138878,1.25,0
577,138379,1.125,0
578,138371,1.0,0
579,138458,0.875,0
580,138466,0.75,0
581,138628,0.625,0
582,137661,0.75,1
583,137566,0.875,1
584,137558,1.0,1
585,137653,1.125,1
586,138620,1.0,0
587,138533,0.875,0
588,138541,0.75,0
589,137574,0.875,1
590,137566,1.0,1
591,139090,0.875,0
592,139098,0.75,0
593,139185,0.625,0
594,139090,0.5,0
595,134954,0.625,5
596,133754,0.75,5
597,134703,0.875,3
598,135716,1.0,2
599,135708,1.125,2
600,135724,1.25,2
601,137278,1.375,1
602,137256,1.5,1
603,137240,1.625,1
604,137248,1.75,1
605,137270,1.875,1
606,137262,2.0,1
607,137402,2.125,1
608,137380,2.25,1
609,137388,2.375,1
610,137410,2.5,1
611,137633,2.625,1
612,137316,2.75,1
613,137144,2.875,1
614,137004,3.0,1
615,140816,2.875,0
616,139803,2.75,0
617,139046,2.625,0
618,138450,2.5,0
619,138236,2.375,0
620,138078,2.25,0
621,138056,2.125,0
622,138048,2.0,0
623,137997,1.875,0
624,137799,1.75,0
625,137756,1.625,0
626,137716,1.5,0
627,137727,1.375,0
628,137292,1.25,0
629,136690,1.125,0
630,136712,1.0,0
631,136752,0.875,0
632,136730,0.75,0
633,136773,0.625,0
634,134889,0.75,2
635,134846,0.875,2
636,135859,1.0,1
637,135819,1.125,1
638,135841,1.25,1
639,135881,1.375,1
640,137765,1.25,0
641,137725,1.125,0
642,137703,1.0,0
643,137743,0.875,0
644,137786,0.75,0
645,135902,0.875,1
646,135862,1.0,1
647,135884,1.125,1
648,135924,1.25,1
649,135987,1.375,1
650,135944,1.5,1
651,137828,1.375,0
652,136815,1.25,0
653,136858,1.125,0
654,136795,1.0,0
655,136755,0.875,0
656,136733,0.75,0
657,136861,0.625,0
658,134977,0.75,2
659,134849,0.875,2
660,134806,1.0,2
661,134828,1.125,2
662,134868,1.25,2
663,134911,1.375,2
664,138207,1.25,0
665,138167,1.125,0
666,134871,1.25,2
667,134981,1.375,2
668,135994,1.5,1
669,135637,1.625,1
670,135615,1.75,1
671,135623,1.875,1
672,134957,2.0,1
673,134979,2.125,1
674,135019,2.25,1
675,134997,2.375,1
676,135125,2.5,1
677,135085,2.625,1
678,135375,2.75,1
679,135415,2.875,1
680,139686,2.75,0
681,138673,2.625,0
682,138266,2.5,0
683,137670,2.375,0
684,137380,2.25,0
685,137158,2.125,0
686,137030,2.0,0
687,137022,1.875,0
688,136971,1.75,0
689,136773,1.625,0
690,136730,1.5,0
691,136690,1.375,0
692,136712,1.25,0
693,136752,1.125,0
694,136892,1.0,0
695,136852,0.875,0
696,136830,0.75,0
697,136870,0.625,0
698,134986,0.75,2
699,134846,0.875,2
700,135859,1.0,1
701,135819,1.125,1
702,135841,1.25,1
703,135881,1.375,1
704,137765,1.25,0
705,137725,1.125,0
706,137703,1.0,0
707,137743,0.875,0
708,137786,0.75,0
709,135902,0.875,1
710,135862,1.0,1
711,135884,1.125,1
712,135924,1.25,1
713,135987,1.375,1
714,135944,1.5,1
715,137828,1.375,0
716,136815,1.25,0
717,136858,1.125,0
718,136795,1.0,0
719,136755,0.875,0
720,136733,0.75,0
721,136861,0.625,0
722,134977,0.75,2
723,134849,0.875,2
724,134806,1.0,2
725,134828,1.125,2
726,134868,1.25,2
727,134911,1.375,2
728,138207,1.25,0
729,138167,1.125,0
730,134871,1.25,2
731,134981,1.375,2
732,135994,1.5,1
733,135637,1.625,1
734,135615,1.75,1
735,135623,1.875,1
736,134957,2.0,1
737,134979,2.125,1
738,135019,2.25,1
739,134997,2.375,1
740,135125,2.5,1
741,135085,2.625,1
742,135375,2.75,1
743,135415,2.875,1
744,139686,2.75,0
745,138673,2.625,0
746,138266,2.5,0
747,137670,2.375,0
748,137380,2.25,0
749,137158,2.125,0
750,137030,2.0,0
751,137022,1.875,0
752,136971,1.75,0
753,136773,1.625,0
754,136730,1.5,0
755,136690,1.375,0
756,136712,1.25,0
757,136752,1.125,0
