iteration,cost,penalty,softConstraintViolations
1,119866,0.125,94
2,118811,0.25,91
3,119514,0.375,81
4,123227,0.5,63
5,126144,0.625,45
6,130032,0.75,32
7,132957,0.875,24
8,138916,1.0,14
9,141155,1.125,9
10,144504,1.25,5
11,143506,1.375,4
12,148314,1.25,0
13,146706,1.125,0
14,145213,1.0,0
15,144452,0.875,0
16,141109,1.0,1
17,140450,1.125,1
18,141897,1.0,0
19,140370,0.875,0
20,139502,0.75,0
21,139415,0.625,0
22,139130,0.5,0
23,138509,0.375,0
24,137500,0.5,1
25,137277,0.625,1
26,137242,0.75,1
27,136870,0.875,1
28,137879,0.75,0
29,138053,0.625,0
30,137044,0.75,1
31,137267,0.875,1
32,138276,0.75,0
33,138102,0.625,0
34,137093,0.75,1
35,137351,0.875,1
36,137128,1.0,1
37,138137,0.875,0
38,138311,0.75,0
39,137302,0.875,1
40,137525,1.0,1
41,138534,0.875,0
42,138360,0.75,0
43,138613,0.625,0
44,138390,0.5,0
45,138293,0.375,0
46,137611,0.5,1
47,137197,0.625,1
48,136188,0.75,2
49,136362,0.875,2
50,137371,1.0,1
51,138942,0.875,0
52,138768,0.75,0
53,137845,0.625,0
54,136836,0.5,0
55,134430,0.625,3
56,134599,0.75,2
57,134445,0.875,2
58,135899,0.75,0
59,136067,0.625,0
60,136325,0.5,0
61,136157,0.375,0
62,134703,0.5,2
63,132867,0.625,5
64,132636,0.75,5
65,133031,0.875,4
66,134485,1.0,2
67,136321,0.875,0
68,136063,0.75,0
69,136231,0.625,0
70,135442,0.5,0
71,133703,0.625,2
72,134324,0.75,1
73,134473,0.875,1
74,134713,1.0,1
75,135085,0.875,0
76,134936,0.75,0
77,134971,0.625,0
78,135120,0.5,0
79,133098,0.625,3
80,133468,0.75,2
81,133433,0.875,2
82,135455,0.75,0
83,135490,0.625,0
84,135797,0.5,0
85,133775,0.625,2
86,133606,0.75,2
87,133571,0.875,2
88,135593,0.75,0
89,135223,0.625,0
90,135074,0.5,0
91,135055,0.375,0
92,133033,0.5,4
93,132952,0.625,3
94,134607,0.5,0
95,134587,0.375,0
96,132932,0.5,3
97,133106,0.625,2
98,134761,0.5,0
99,134781,0.375,0
100,133126,0.5,2
101,133145,0.625,2
102,134800,0.5,0
103,134626,0.375,0
104,132971,0.5,3
105,133006,0.625,3
106,134661,0.5,0
107,134642,0.375,0
108,132987,0.5,3
109,133161,0.625,2
110,133141,0.75,2
111,134796,0.625,0
112,134622,0.5,0
113,134791,0.375,0
114,133136,0.5,3
115,133310,0.625,2
116,133275,0.75,2
117,134930,0.625,0
118,134756,0.5,0
119,134776,0.375,0
120,133121,0.5,3
121,133295,0.625,2
122,134950,0.5,0
123,134969,0.375,0
124,133314,0.5,2
125,133007,0.625,2
126,134662,0.5,0
127,134488,0.375,0
128,132833,0.5,3
129,132212,0.625,4
130,133867,0.75,1
131,133902,0.875,1
132,134523,0.75,0
133,134697,0.625,0
134,133042,0.75,2
135,133919,0.875,1
136,133884,1.0,1
137,134191,1.125,1
138,134022,1.25,1
139,135677,1.125,0
140,133625,1.25,1
141,133028,1.375,1
142,133009,1.5,1
143,132989,1.625,1
144,133024,1.75,1
145,133044,1.875,1
146,133063,2.0,1
147,135586,1.875,0
148,135279,1.75,0
149,135244,1.625,0
150,135418,1.5,0
151,135453,1.375,0
152,133773,1.5,1
153,134561,1.375,0
154,134526,1.25,0
155,134833,1.125,0
156,134664,1.0,0
157,134645,0.875,0
158,134625,0.75,0
159,134660,0.625,0
160,134680,0.5,0
161,133892,0.625,1
162,133218,0.75,1
163,133183,0.875,1
164,133163,1.0,1
165,133198,1.125,1
166,133403,1.25,1
167,133229,1.375,1
168,133194,1.5,1
169,133214,1.625,1
170,133233,1.75,1
171,133268,1.875,1
172,133249,2.0,1
173,135772,1.875,0
174,135567,1.75,0
175,135532,1.625,0
176,135512,1.5,0
177,135547,1.375,0
178,133867,1.5,1
179,133698,1.625,1
180,133663,1.75,1
181,133683,1.875,1
182,133702,2.0,1
183,133737,2.125,1
184,133718,2.25,1
185,133887,2.375,1
186,133852,2.5,1
187,133832,2.625,1
188,136411,2.5,0
189,135391,2.375,0
190,134660,2.25,0
191,134279,2.125,0
192,134110,2.0,0
193,133957,1.875,0
194,133817,1.75,0
195,134004,1.625,0
196,134144,1.5,0
197,134064,1.375,0
198,133877,1.25,0
199,132311,1.375,1
200,132391,1.5,1
201,132251,1.625,1
202,132438,1.75,1
203,132578,1.875,1
204,132498,2.0,1
205,134441,1.875,0
206,134254,1.75,0
207,134407,1.625,0
208,134099,1.5,0
209,134119,1.375,0
210,132933,1.25,0
211,132952,1.125,0
212,132987,1.0,0
213,132968,0.875,0
214,133137,0.75,0
215,133102,0.625,0
216,133121,0.5,0
217,132434,0.625,1
218,132265,0.75,1
219,132119,0.875,1
220,132100,1.0,1
221,132135,1.125,1
222,132154,1.25,1
223,132244,1.375,1
224,132209,1.5,1
225,132190,1.625,1
226,134371,1.5,0
227,134281,1.375,0
228,134281,1.25,0
229,133437,1.125,0
230,133456,1.0,0
231,133546,0.875,0
232,133527,0.75,0
233,133696,0.625,0
234,133606,0.5,0
235,131318,0.625,3
236,131149,0.75,3
237,131836,0.875,2
238,132082,1.0,1
239,132926,0.875,0
240,132926,0.75,0
241,132945,0.625,0
242,132945,0.5,0
