iteration,cost,penalty,softConstraintViolations
1,114560,0.125,102
2,114235,0.25,98
3,114133,0.375,90
4,114956,0.5,82
5,117604,0.625,70
6,127683,0.75,42
7,135913,0.875,23
8,140154,1.0,12
9,140428,1.125,8
10,139557,1.25,7
11,141902,1.375,4
12,140913,1.5,4
13,141959,1.625,3
14,141010,1.75,3
15,142667,1.875,2
16,144372,2.0,1
17,143653,2.125,1
18,143205,2.25,1
19,142460,2.375,1
20,142023,2.5,1
21,145413,2.375,0
22,144748,2.25,0
23,143837,2.125,0
24,142722,2.0,0
25,142556,1.875,0
26,142416,1.75,0
27,142538,1.625,0
28,142441,1.5,0
29,142607,1.375,0
30,142704,1.25,0
31,142582,1.125,0
32,142888,1.0,0
33,139646,1.125,2
34,139079,1.25,2
35,138548,1.375,2
36,138367,1.5,2
37,138214,1.625,2
38,142271,1.5,0
39,141168,1.375,0
40,139765,1.25,0
41,139166,1.125,0
42,138881,1.0,0
43,138868,0.875,0
44,138776,0.75,0
45,138603,0.625,0
46,138717,0.5,0
47,138789,0.375,0
48,137550,0.5,2
49,137787,0.625,1
50,138203,0.5,0
51,137911,0.375,0
52,137024,0.5,1
53,136967,0.625,1
54,136967,0.75,1
55,137854,0.625,0
56,137854,0.5,0
57,137932,0.375,0
58,137045,0.5,1
59,136931,0.625,1
60,137700,0.5,0
61,137164,0.375,0
62,134733,0.5,2
63,134516,0.625,2
64,134429,0.75,2
65,134360,0.875,2
66,133952,1.0,2
67,134764,1.125,1
68,134783,1.25,1
69,134819,1.375,1
70,136576,1.25,0
71,136377,1.125,0
72,136051,1.0,0
73,135735,0.875,0
74,135655,0.75,0
75,135780,0.625,0
76,135860,0.5,0
77,135860,0.375,0
78,133938,0.5,3
79,133813,0.625,3
80,135735,0.5,0
81,135103,0.625,1
82,135103,0.75,1
83,135023,0.875,1
84,135148,1.0,1
85,135228,1.125,1
86,135228,1.25,1
87,135554,1.375,1
88,136186,1.25,0
89,136061,1.125,0
90,136061,1.0,0
91,135981,0.875,0
92,136106,0.75,0
93,136186,0.625,0
94,135554,0.75,1
95,135429,0.875,1
96,135349,1.0,1
97,135474,1.125,1
98,135700,1.25,1
99,136332,1.125,0
100,136006,1.0,0
101,135881,0.875,0
102,136207,0.75,0
103,136567,0.625,0
104,136241,0.5,0
105,133087,0.625,4
106,133895,0.75,2
107,135265,0.625,0
108,135039,0.5,0
109,134948,0.375,0
110,133578,0.5,2
111,132988,0.625,2
112,132982,0.75,2
113,133256,0.875,1
114,133256,1.0,1
115,134699,0.875,0
116,134223,0.75,0
117,133819,0.625,0
118,133747,0.5,0
119,132902,0.625,1
120,132925,0.75,1
121,133770,0.625,0
122,133828,0.5,0
123,132983,0.625,1
124,132856,0.75,1
125,133701,0.625,0
126,133425,0.5,0
127,133402,0.375,0
128,133383,0.25,0
129,132493,0.375,2
130,132359,0.5,2
131,132359,0.625,2
132,133762,0.5,0
133,133383,0.375,0
134,133383,0.25,0
135,132754,0.375,1
136,132754,0.5,1
137,133383,0.375,0
138,133394,0.25,0
139,132765,0.375,1
140,132765,0.5,1
141,133394,0.375,0
142,133394,0.25,0
143,132504,0.375,2
144,132493,0.5,2
145,132512,0.625,2
146,133402,0.5,0
147,133402,0.375,0
148,132773,0.5,1
149,132773,0.625,1
150,133402,0.5,0
151,133413,0.375,0
152,132784,0.5,1
153,132784,0.625,1
154,133413,0.5,0
155,133413,0.375,0
156,133413,0.25,0
157,132523,0.375,2
158,132504,0.5,2
159,133394,0.375,0
160,133417,0.25,0
161,132527,0.375,2
162,132516,0.5,2
163,133406,0.375,0
164,133406,0.25,0
165,132777,0.375,1
166,132788,0.5,1
167,133417,0.375,0
168,133436,0.25,0
169,132807,0.375,1
170,132796,0.5,1
171,133425,0.375,0
172,132996,0.5,1
173,132973,0.625,1
174,132973,0.75,1
175,132833,0.875,1
176,133678,0.75,0
177,133659,0.625,0
178,133659,0.5,0
179,133670,0.375,0
180,133670,0.25,0
181,132384,0.375,3
182,132373,0.5,3
183,132493,0.625,2
184,133383,0.5,0
185,133383,0.375,0
186,133383,0.25,0
187,132754,0.375,1
188,132754,0.5,1
189,133383,0.375,0
190,133394,0.25,0
191,132765,0.375,1
192,132765,0.5,1
193,133394,0.375,0
194,133394,0.25,0
195,132504,0.375,2
196,132493,0.5,2
197,132359,0.625,2
198,133762,0.5,0
199,133762,0.375,0
200,132359,0.5,2
201,132378,0.625,2
202,133781,0.5,0
203,133402,0.375,0
204,133402,0.25,0
205,132512,0.375,2
206,132378,0.5,2
207,132428,0.625,2
208,133831,0.5,0
209,133452,0.375,0
210,133433,0.25,0
211,132543,0.375,2
212,132806,0.5,1
213,132817,0.625,1
214,133608,0.5,0
215,133469,0.375,0
216,133458,0.25,0
217,133458,0.125,0
218,132829,0.25,1
219,132840,0.375,1
220,132859,0.5,1
221,133488,0.375,0
222,133469,0.25,0
223,133195,0.375,1
224,132566,0.5,2
225,132555,0.625,2
226,133184,0.75,1
227,133184,0.875,1
228,133195,1.0,1
229,133214,1.125,1
230,133488,1.0,0
231,133477,0.875,0
232,133477,0.75,0
233,133549,0.625,0
234,133530,0.5,0
235,133530,0.375,0
236,133549,0.25,0
237,132920,0.375,2
238,132920,0.5,1
239,132848,0.625,1
240,132948,0.75,1
241,133577,0.625,0
242,133452,0.5,0
243,133402,0.375,0
244,132773,0.5,1
245,132754,0.625,1
246,133383,0.5,0
247,133383,0.375,0
248,132754,0.5,1
249,132765,0.625,1
250,133394,0.5,0
251,133394,0.375,0
252,132765,0.5,1
253,132784,0.625,1
254,133413,0.5,0
255,133413,0.375,0
256,132784,0.5,1
257,132773,0.625,1
258,133402,0.5,0
259,133402,0.375,0
260,133383,0.25,0
261,132493,0.375,2
262,132359,0.5,2
263,132359,0.625,2
264,133762,0.5,0
265,133383,0.375,0
266,133394,0.25,0
267,132504,0.375,2
268,132493,0.5,2
269,132512,0.625,2
270,133402,0.5,0
271,133413,0.375,0
272,133413,0.25,0
273,132523,0.375,2
274,132504,0.5,2
275,133394,0.375,0
276,133417,0.25,0
277,132527,0.375,2
278,132516,0.5,2
279,133406,0.375,0
280,133406,0.25,0
281,132777,0.375,1
282,132788,0.5,1
283,133417,0.375,0
284,133436,0.25,0
