iteration,cost,penalty,softConstraintViolations
1,122969,0.125,102
2,122241,0.25,102
3,126099,0.375,76
4,131376,0.5,53
5,132264,0.625,40
6,137392,0.75,24
7,146236,0.875,10
8,144291,1.0,8
9,146780,1.125,4
10,148948,1.25,1
11,146048,1.375,1
12,145924,1.25,0
13,143968,1.125,0
14,142749,1.0,0
15,142022,0.875,0
16,140284,1.0,1
17,139533,1.125,1
18,139239,1.25,1
19,138950,1.375,1
20,138702,1.5,1
21,138495,1.625,1
22,136190,1.75,2
23,137452,1.875,1
24,136867,2.0,1
25,136661,2.125,1
26,136613,2.25,1
27,136613,2.375,1
28,136628,2.5,1
29,136628,2.625,1
30,136676,2.75,1
31,140384,2.625,0
32,139496,2.5,0
33,139108,2.375,0
34,138563,2.25,0
35,138470,2.125,0
36,137983,2.0,0
37,137517,1.875,0
38,137218,1.75,0
39,137171,1.625,0
40,137156,1.5,0
41,137149,1.375,0
42,137164,1.25,0
43,137211,1.125,0
44,137196,1.0,0
45,137203,0.875,0
46,135941,1.0,1
47,136842,0.875,0
48,136034,0.75,0
49,135836,0.625,0
50,135710,0.5,0
51,134724,0.625,1
52,134717,0.75,1
53,135703,0.625,0
54,135703,0.5,0
55,134717,0.625,1
56,134724,0.75,1
57,135710,0.625,0
58,135725,0.5,0
59,135718,0.375,0
60,134586,0.5,2
61,134941,0.625,1
62,134325,0.75,1
63,134132,0.875,1
64,135118,0.75,0
65,135080,0.625,0
66,134094,0.75,1
67,134171,0.875,1
68,135157,0.75,0
69,135195,0.625,0
70,134209,0.75,1
71,134216,0.875,1
72,135202,0.75,0
73,135125,0.625,0
74,134139,0.75,1
75,134332,0.875,1
76,135318,0.75,0
77,135311,0.625,0
78,135273,0.5,0
79,134287,0.625,1
80,134345,0.75,1
81,135331,0.625,0
82,135408,0.5,0
83,134422,0.625,1
84,134364,0.75,1
85,135350,0.625,0
86,135388,0.5,0
87,134402,0.625,1
88,134409,0.75,1
89,135395,0.625,0
90,135616,0.5,0
91,135423,0.375,0
92,135346,0.25,0
93,135339,0.125,0
94,132393,0.25,8
95,132172,0.375,8
96,131650,0.5,8
