iteration,cost,penalty,softConstraintViolations
1,25232,0.125,7
2,24707,0.25,8
3,23743,0.375,11
4,21767,0.5,14
5,21566,0.625,14
6,21428,0.75,14
7,21317,0.875,14
8,21317,1.0,14
9,21317,1.125,14
10,21317,1.25,14
11,21317,1.375,14
12,21317,1.5,14
13,21317,1.625,14
14,21317,1.75,14
15,21317,1.875,14
16,21317,2.0,14
17,21317,2.125,14
18,21317,2.25,14
19,25444,2.375,4
20,24772,2.5,4
21,24845,2.625,3
22,24845,2.75,3
23,23702,2.875,4
24,23991,3.0,3
25,23969,3.125,3
26,23826,3.25,3
27,24224,3.375,2
28,24224,3.5,2
29,24224,3.625,2
30,24224,3.75,2
31,24224,3.875,2
32,24224,4.0,2
33,24224,4.125,2
34,24224,4.25,2
35,24224,4.375,2
36,24224,4.5,2
37,24224,4.625,2
38,24224,4.75,2
39,24224,4.875,2
40,24224,5.0,2
41,24224,5.125,2
42,24224,5.25,2
43,24224,5.375,2
44,24224,5.5,2
45,24224,5.625,2
46,26915,5.5,0
47,25998,5.375,0
48,25882,5.25,0
49,25882,5.125,0
50,25882,5.0,0
51,25882,4.875,0
52,25882,4.75,0
53,25882,4.625,0
54,25882,4.5,0
55,25882,4.375,0
56,25882,4.25,0
57,25882,4.125,0
58,25882,4.0,0
59,25882,3.875,0
60,25882,3.75,0
61,25882,3.625,0
62,25882,3.5,0
63,25882,3.375,0
64,25882,3.25,0
65,25882,3.125,0
66,25882,3.0,0
67,25882,2.875,0
68,25882,2.75,0
69,25882,2.625,0
70,25882,2.5,0
71,25882,2.375,0
72,25882,2.25,0
73,25882,2.125,0
74,25882,2.0,0
75,25882,1.875,0
76,25882,1.75,0
77,25882,1.625,0
78,25882,1.5,0
79,25882,1.375,0
80,25882,1.25,0
81,25882,1.125,0
82,25882,1.0,0
83,25882,0.875,0
84,25882,0.75,0
85,25882,0.625,0
86,25882,0.5,0
87,23985,0.625,6
88,22269,0.75,14
89,22422,0.875,11
90,22517,1.0,9
91,22542,1.125,7
92,23452,1.25,3
93,23344,1.375,3
94,23344,1.5,3
95,23344,1.625,3
96,23344,1.75,3
97,23344,1.875,3
98,23344,2.0,3
99,23344,2.125,3
100,23344,2.25,3
101,23344,2.375,3
102,23720,2.5,2
103,23720,2.625,2
104,23720,2.75,2
105,23720,2.875,2
106,23720,3.0,2
107,23720,3.125,2
108,23720,3.25,2
109,23720,3.375,2
110,23720,3.5,2
111,23720,3.625,2
112,23720,3.75,2
113,23720,3.875,2
114,23720,4.0,2
115,23720,4.125,2
116,23720,4.25,2
117,23720,4.375,2
118,23720,4.5,2
119,23720,4.625,2
120,23720,4.75,2
121,23720,4.875,2
122,23720,5.0,2
123,23720,5.125,2
124,23720,5.25,2
125,26037,5.125,0
126,25776,5.0,0
127,25230,4.875,0
128,25230,4.75,0
129,25230,4.625,0
130,25230,4.5,0
131,25230,4.375,0
132,25230,4.25,0
133,25230,4.125,0
134,25230,4.0,0
135,25230,3.875,0
136,25230,3.75,0
137,25230,3.625,0
138,25230,3.5,0
139,25230,3.375,0
140,25230,3.25,0
141,25230,3.125,0
142,25230,3.0,0
143,25230,2.875,0
144,25230,2.75,0
145,25230,2.625,0
146,25230,2.5,0
147,25230,2.375,0
148,25230,2.25,0
149,25230,2.125,0
150,25230,2.0,0
151,25230,1.875,0
152,25230,1.75,0
153,25230,1.625,0
154,25230,1.5,0
155,25230,1.375,0
156,25230,1.25,0
157,25230,1.125,0
158,24339,1.25,3
159,24339,1.375,2
160,24339,1.5,2
161,24339,1.625,2
162,24339,1.75,2
163,24339,1.875,2
164,24339,2.0,2
165,24339,2.125,2
166,24339,2.25,2
167,24339,2.375,2
168,24339,2.5,2
169,24339,2.625,2
170,24339,2.75,2
171,24339,2.875,2
172,24339,3.0,2
173,24339,3.125,2
174,24339,3.25,2
175,24339,3.375,2
176,24339,3.5,2
177,24339,3.625,2
178,24339,3.75,2
179,24339,3.875,2
180,25901,3.75,0
181,25515,3.625,0
182,25508,3.5,0
183,24579,3.375,0
184,24579,3.25,0
185,24579,3.125,0
186,24579,3.0,0
187,24579,2.875,0
188,24579,2.75,0
189,24579,2.625,0
190,24579,2.5,0
191,24579,2.375,0
192,24579,2.25,0
193,24579,2.125,0
194,24579,2.0,0
195,24579,1.875,0
196,24579,1.75,0
197,24579,1.625,0
198,24579,1.5,0
199,24579,1.375,0
200,24579,1.25,0
201,24579,1.125,0
202,24579,1.0,0
203,24579,0.875,0
204,24579,0.75,0
205,24579,0.625,0
206,24579,0.5,0
207,24579,0.375,0
208,24579,0.25,0
209,24579,0.125,0
210,24579,0.0,0
211,24579,0.0,0
212,24579,0.0,0
213,24579,0.0,0
214,24579,0.0,0
215,24579,0.0,0
216,24579,0.0,0
217,24579,0.0,0
218,24579,0.0,0
219,24579,0.0,0
220,24579,0.0,0
221,24579,0.0,0
222,24579,0.0,0
223,24579,0.0,0
224,24579,0.0,0
225,24579,0.0,0
226,24579,0.0,0
227,24579,0.0,0
228,24579,0.0,0
229,24579,0.0,0
230,24579,0.0,0
231,24579,0.0,0
232,24579,0.0,0
233,24579,0.0,0
234,24579,0.0,0
235,24579,0.0,0
236,24579,0.0,0
237,24579,0.0,0
238,24579,0.0,0
239,24579,0.0,0
240,24579,0.0,0
241,24579,0.0,0
242,24579,0.0,0
243,24579,0.0,0
244,24579,0.0,0
245,24579,0.0,0
246,24579,0.0,0
247,24579,0.0,0
248,24569,0.125,2
249,23579,0.25,6
250,23690,0.375,4
251,23690,0.5,4
252,23690,0.625,4
253,23690,0.75,4
254,23690,0.875,4
255,23690,1.0,4
256,23690,1.125,4
257,23690,1.25,4
258,23690,1.375,4
259,23690,1.5,4
260,23690,1.625,4
261,23690,1.75,4
262,23690,1.875,4
263,23690,2.0,4
264,23690,2.125,4
265,23690,2.25,4
266,23690,2.375,4
267,24717,2.25,0
268,24717,2.125,0
269,24717,2.0,0
270,24717,1.875,0
271,24717,1.75,0
272,24717,1.625,0
273,24717,1.5,0
274,24717,1.375,0
275,24717,1.25,0
276,24717,1.125,0
277,24717,1.0,0
278,24717,0.875,0
279,24717,0.75,0
280,24717,0.625,0
281,24717,0.5,0
282,24717,0.375,0
283,24717,0.25,0
284,24617,0.125,0
285,24091,0.25,6
286,23198,0.375,8
287,23198,0.5,8
288,23198,0.625,8
289,23198,0.75,8
290,23198,0.875,8
291,23198,1.0,8
292,23198,1.125,8
293,23198,1.25,8
294,23198,1.375,8
295,23198,1.5,8
296,23198,1.625,8
297,23198,1.75,8
298,23198,1.875,8
299,23198,2.0,8
300,23198,2.125,8
301,26403,2.0,0
302,26154,1.875,0
303,25755,1.75,0
304,25548,1.625,0
305,25533,1.5,0
306,25533,1.375,0
307,25533,1.25,0
308,25533,1.125,0
309,25533,1.0,0
310,25533,0.875,0
311,25533,0.75,0
312,25533,0.625,0
313,25533,0.5,0
314,24544,0.625,3
315,24436,0.75,3
316,24330,0.875,3
317,24312,1.0,3
318,24221,1.125,3
319,24221,1.25,3
320,24221,1.375,3
321,24221,1.5,3
322,24221,1.625,3
323,24221,1.75,3
324,24221,1.875,3
325,24221,2.0,3
326,24221,2.125,3
327,25024,2.0,0
328,25024,1.875,0
329,25024,1.75,0
330,25024,1.625,0
331,25024,1.5,0
332,25024,1.375,0
333,25024,1.25,0
334,25024,1.125,0
335,25024,1.0,0
336,25024,0.875,0
337,25024,0.75,0
338,25024,0.625,0
339,25024,0.5,0
340,25024,0.375,0
341,25024,0.25,0
342,25024,0.125,0
343,25024,0.0,0
344,24064,0.125,10
345,23097,0.25,11
346,22146,0.375,12
347,21232,0.5,12
348,21097,0.625,12
349,21097,0.75,12
350,21097,0.875,12
351,21097,1.0,12
352,21097,1.125,12
353,21097,1.25,12
354,21097,1.375,12
355,21097,1.5,12
356,21097,1.625,12
357,21097,1.75,12
358,21097,1.875,12
359,21097,2.0,12
360,21097,2.125,12
361,21097,2.25,12
362,21097,2.375,12
363,21097,2.5,12
364,21097,2.625,12
365,21097,2.75,12
366,21097,2.875,12
367,21097,3.0,12
368,21097,3.125,12
369,26434,3.0,0
370,26018,2.875,0
371,25778,2.75,0
372,24840,2.875,1
373,25215,2.75,0
374,25092,2.625,0
375,24991,2.5,0
376,24991,2.375,0
377,24991,2.25,0
378,24991,2.125,0
379,24991,2.0,0
380,24991,1.875,0
381,24991,1.75,0
382,24991,1.625,0
383,24991,1.5,0
384,24991,1.375,0
385,24991,1.25,0
386,24991,1.125,0
387,24991,1.0,0
388,24991,0.875,0
389,24991,0.75,0
390,24991,0.625,0
391,24991,0.5,0
392,24991,0.375,0
393,24991,0.25,0
394,24991,0.125,0
395,24991,0.0,0
396,24991,0.0,0
397,24991,0.0,0
398,24991,0.0,0
399,23852,0.125,6
400,23215,0.25,9
401,22920,0.375,11
402,22958,0.5,10
403,20912,0.625,14
404,20871,0.75,14
405,20529,0.875,16
406,20774,1.0,14
407,21047,1.125,12
408,21019,1.25,12
409,21269,1.375,10
410,21269,1.5,10
411,21269,1.625,10
412,21269,1.75,10
413,21269,1.875,10
414,21269,2.0,10
415,21269,2.125,10
416,21269,2.25,10
417,21269,2.375,10
418,22297,2.5,7
419,22297,2.625,7
420,22297,2.75,7
421,22297,2.875,7
422,22297,3.0,7
423,23137,3.125,5
424,24884,3.25,2
425,24169,3.375,2
426,25133,3.25,0
427,24122,3.125,0
428,24122,3.0,0
429,24122,2.875,0
430,24122,2.75,0
431,24122,2.625,0
432,24122,2.5,0
433,24122,2.375,0
434,24122,2.25,0
435,24122,2.125,0
436,24122,2.0,0
437,24122,1.875,0
438,24122,1.75,0
439,24122,1.625,0
440,24122,1.5,0
441,24122,1.375,0
442,24122,1.25,0
443,24122,1.125,0
444,24122,1.0,0
445,24122,0.875,0
446,24122,0.75,0
447,24122,0.625,0
448,24122,0.5,0
449,24122,0.375,0
450,24122,0.25,0
451,24122,0.125,0
452,24122,0.0,0
453,24122,0.0,0
454,24122,0.0,0
455,24122,0.0,0
456,24122,0.0,0
457,24122,0.0,0
458,24122,0.0,0
459,24122,0.0,0
460,24122,0.0,0
461,24122,0.0,0
462,24122,0.0,0
463,24122,0.0,0
464,24122,0.0,0
465,24122,0.0,0
466,24122,0.0,0
467,24122,0.0,0
468,24122,0.0,0
469,24122,0.0,0
470,24122,0.0,0
471,24122,0.0,0
472,24122,0.0,0
473,24122,0.0,0
474,24122,0.0,0
475,24122,0.0,0
476,24122,0.0,0
477,24122,0.0,0
478,24122,0.0,0
479,24122,0.0,0
480,24122,0.0,0
481,24122,0.0,0
482,24122,0.0,0
483,24122,0.0,0
484,24122,0.0,0
485,24122,0.0,0
486,24122,0.0,0
487,24122,0.0,0
488,24122,0.0,0
489,24122,0.0,0
490,24122,0.0,0
491,24122,0.0,0
492,23861,0.125,2
493,23722,0.25,4
494,23722,0.375,4
495,23722,0.5,4
496,23722,0.625,4
497,23722,0.75,4
498,23722,0.875,4
499,23722,1.0,4
500,23722,1.125,4
501,23722,1.25,4
502,23722,1.375,4
503,23722,1.5,4
504,23722,1.625,4
505,23722,1.75,4
506,23722,1.875,4
507,23722,2.0,4
508,23722,2.125,4
509,23722,2.25,4
510,24447,2.125,0
511,24447,2.0,0
512,24447,1.875,0
513,24447,1.75,0
514,24447,1.625,0
515,24447,1.5,0
516,24447,1.375,0
517,24447,1.25,0
518,24447,1.125,0
519,24447,1.0,0
520,24447,0.875,0
521,24447,0.75,0
522,24447,0.625,0
523,24447,0.5,0
524,24447,0.375,0
525,24447,0.25,0
526,24447,0.125,0
527,24099,0.25,4
528,23838,0.375,6
529,23977,0.5,3
530,23977,0.625,3
531,23977,0.75,3
532,23977,0.875,3
533,23977,1.0,3
534,23977,1.125,3
535,23977,1.25,3
536,23977,1.375,3
537,23977,1.5,3
538,23977,1.625,3
539,23977,1.75,3
540,23977,1.875,3
541,23977,2.0,3
542,23977,2.125,3
543,23977,2.25,3
544,23977,2.375,3
545,23977,2.5,3
546,24855,2.375,0
547,24855,2.25,0
548,24855,2.125,0
549,24855,2.0,0
550,24855,1.875,0
551,24855,1.75,0
552,24855,1.625,0
553,24855,1.5,0
554,24855,1.375,0
555,24855,1.25,0
556,24855,1.125,0
557,24855,1.0,0
558,24855,0.875,0
559,24855,0.75,0
560,24855,0.625,0
561,24855,0.5,0
562,24855,0.375,0
563,23722,0.5,4
564,23722,0.625,4
