iteration,cost,penalty,softConstraintViolations
1,112267,0.125,102
2,109686,0.25,102
3,109281,0.375,94
4,110198,0.5,84
5,110501,0.625,74
6,112565,0.75,62
7,114317,0.875,54
8,117692,1.0,45
9,122173,1.125,35
10,130636,1.25,23
11,136299,1.375,14
12,144059,1.5,6
13,149147,1.625,2
14,151178,1.5,0
15,149078,1.375,0
16,146900,1.25,0
17,145096,1.125,0
18,144088,1.0,0
19,143382,0.875,0
20,142370,0.75,0
21,141811,0.625,0
22,138766,0.5,0
23,137856,0.375,0
24,133072,0.5,8
25,133613,0.625,7
26,138397,0.5,0
27,138031,0.375,0
28,137490,0.25,0
29,133636,0.375,8
30,132384,0.5,10
31,136238,0.625,2
32,136714,0.75,1
33,136322,0.875,1
34,136015,1.0,1
35,135914,1.125,1
36,137200,1.0,0
37,135297,1.125,1
38,134070,1.25,1
39,134665,1.125,0
40,134159,1.0,0
41,133710,0.875,0
42,130711,1.0,2
43,130645,1.125,2
44,130645,1.25,2
45,130645,1.375,2
46,130645,1.5,2
47,130645,1.625,2
48,130645,1.75,2
49,130645,1.875,2
50,130645,2.0,2
51,130645,2.125,2
52,130645,2.25,2
53,130645,2.375,2
54,130645,2.5,2
55,130645,2.625,2
56,130645,2.75,2
57,130645,2.875,2
58,130645,3.0,2
59,130645,3.125,2
60,130645,3.25,2
61,130645,3.375,2
62,130645,3.5,2
63,130645,3.625,2
64,130645,3.75,2
65,130645,3.875,2
66,130645,4.0,2
67,130645,4.125,2
68,130645,4.25,2
69,130645,4.375,2
70,130645,4.5,2
71,130645,4.625,2
72,130645,4.75,2
73,130645,4.875,2
74,130645,5.0,2
75,130645,5.125,2
76,130645,5.25,2
77,130645,5.375,2
78,130645,5.5,2
79,130645,5.625,2
80,130645,5.75,2
81,130645,5.875,2
82,130645,6.0,2
83,130645,6.125,2
84,130645,6.25,2
85,130645,6.375,2
86,130645,6.5,2
87,130645,6.625,2
88,130645,6.75,2
89,130645,6.875,2
90,130645,7.0,2
91,130645,7.125,2
92,130645,7.25,2
93,130645,7.375,2
94,130645,7.5,2
95,130645,7.625,2
96,130645,7.75,2
97,130645,7.875,2
98,130645,8.0,2
99,130645,8.125,2
100,130645,8.25,2
101,130645,8.375,2
102,130645,8.5,2
103,130645,8.625,2
104,130645,8.75,2
105,130645,8.875,2
106,130645,9.0,2
107,130645,9.125,2
108,133644,9.0,0
109,133644,8.875,0
110,133644,8.75,0
111,133644,8.625,0
112,133644,8.5,0
113,133644,8.375,0
114,133644,8.25,0
115,133644,8.125,0
116,133644,8.0,0
117,133644,7.875,0
118,133644,7.75,0
119,133644,7.625,0
120,133644,7.5,0
121,133644,7.375,0
122,133644,7.25,0
123,133644,7.125,0
124,133644,7.0,0
125,133644,6.875,0
126,133644,6.75,0
127,133644,6.625,0
128,133644,6.5,0
129,133644,6.375,0
130,133644,6.25,0
131,133644,6.125,0
132,133644,6.0,0
133,133644,5.875,0
134,133644,5.75,0
135,133644,5.625,0
136,133644,5.5,0
137,133644,5.375,0
138,133644,5.25,0
139,133644,5.125,0
140,133644,5.0,0
141,133644,4.875,0
142,133644,4.75,0
143,133644,4.625,0
144,133644,4.5,0
145,133644,4.375,0
146,133644,4.25,0
147,133644,4.125,0
148,133644,4.0,0
149,133644,3.875,0
150,133644,3.75,0
151,133644,3.625,0
152,133644,3.5,0
153,133644,3.375,0
154,133644,3.25,0
155,133644,3.125,0
156,133644,3.0,0
157,133644,2.875,0
158,133644,2.75,0
159,133644,2.625,0
160,133644,2.5,0
161,133644,2.375,0
162,133644,2.25,0
163,133644,2.125,0
164,133644,2.0,0
165,133644,1.875,0
166,133644,1.75,0
167,133644,1.625,0
168,133644,1.5,0
169,133644,1.375,0
170,133644,1.25,0
171,133644,1.125,0
172,133644,1.0,0
173,130645,1.125,2
174,130645,1.25,2
175,130645,1.375,2
176,130645,1.5,2
177,130645,1.625,2
178,130645,1.75,2
179,130645,1.875,2
180,130645,2.0,2
181,130645,2.125,2
182,130645,2.25,2
183,130645,2.375,2
184,130645,2.5,2
185,130645,2.625,2
186,130645,2.75,2
187,130645,2.875,2
188,130645,3.0,2
189,130645,3.125,2
190,130645,3.25,2
191,130645,3.375,2
192,130645,3.5,2
193,130645,3.625,2
194,130645,3.75,2
195,130645,3.875,2
196,130645,4.0,2
197,130645,4.125,2
198,130645,4.25,2
199,130645,4.375,2
200,130645,4.5,2
201,130645,4.625,2
202,130645,4.75,2
203,130645,4.875,2
204,130645,5.0,2
205,130645,5.125,2
206,130645,5.25,2
207,130645,5.375,2
208,130645,5.5,2
209,130645,5.625,2
210,130645,5.75,2
211,130645,5.875,2
212,130645,6.0,2
213,130645,6.125,2
214,130645,6.25,2
215,130645,6.375,2
216,130645,6.5,2
217,130645,6.625,2
218,130645,6.75,2
219,130645,6.875,2
220,130645,7.0,2
221,130645,7.125,2
222,130645,7.25,2
223,130645,7.375,2
224,130645,7.5,2
225,130645,7.625,2
226,130645,7.75,2
227,130645,7.875,2
228,130645,8.0,2
229,130645,8.125,2
230,130645,8.25,2
231,130645,8.375,2
232,130645,8.5,2
233,130645,8.625,2
234,130645,8.75,2
235,130645,8.875,2
236,130645,9.0,2
237,130645,9.125,2
238,133644,9.0,0
239,133644,8.875,0
240,133644,8.75,0
241,133644,8.625,0
