iteration,cost,penalty,softConstraintViolations
1,114704,0.125,102
2,112228,0.25,102
3,111701,0.375,94
4,111633,0.5,89
5,118211,0.625,68
6,119295,0.75,60
7,132059,0.875,29
8,138184,1.0,13
9,142571,1.125,7
10,139962,1.25,7
11,139854,1.375,6
12,141507,1.5,4
13,141275,1.625,3
14,141613,1.75,2
15,140624,1.875,2
16,139641,2.0,2
17,138749,2.125,2
18,138291,2.25,2
19,142486,2.125,0
20,141040,2.0,0
21,140386,1.875,0
22,139979,1.75,0
23,139622,1.625,0
24,139323,1.5,0
25,139042,1.375,0
26,138726,1.25,0
27,138599,1.125,0
28,138155,1.0,0
29,138029,0.875,0
30,138020,0.75,0
31,138020,0.625,0
32,135421,0.75,3
33,136983,0.875,1
34,137647,0.75,0
35,137647,0.625,0
36,137647,0.5,0
37,137647,0.375,0
38,137647,0.25,0
39,137647,0.125,0
40,137647,0.0,0
41,136989,0.125,6
42,135427,0.25,8
43,134965,0.375,6
44,134119,0.5,7
45,135114,0.625,4
46,133218,0.75,5
47,132440,0.875,5
48,132708,1.0,4
49,134270,1.125,2
50,133177,1.25,2
51,133708,1.375,1
52,132972,1.5,1
53,134549,1.375,0
54,133630,1.25,0
55,133104,1.125,0
56,132977,1.0,0
57,132864,0.875,0
58,132864,0.75,0
59,132864,0.625,0
60,132864,0.5,0
61,132864,0.375,0
62,132864,0.25,0
63,132864,0.125,0
64,132864,0.0,0
65,132864,0.0,0
66,132864,0.0,0
67,132109,0.125,4
68,129910,0.25,7
69,128144,0.375,9
70,128362,0.5,8
71,129630,0.625,5
72,129411,0.75,5
73,130141,0.875,4
74,130122,1.0,3
75,130841,1.125,2
76,131755,1.25,1
77,131405,1.375,1
78,131051,1.5,1
79,130847,1.625,1
80,130797,1.75,1
81,130353,1.875,1
82,130267,2.0,1
83,130151,2.125,1
84,130151,2.25,1
85,130151,2.375,1
86,130151,2.5,1
87,130151,2.625,1
88,130151,2.75,1
89,130151,2.875,1
90,130151,3.0,1
91,130151,3.125,1
92,130151,3.25,1
93,134030,3.125,0
94,132637,3.0,0
95,132466,2.875,0
96,132421,2.75,0
97,132206,2.625,0
98,132206,2.5,0
99,132206,2.375,0
100,132206,2.25,0
101,132206,2.125,0
102,132206,2.0,0
103,132206,1.875,0
104,132206,1.75,0
105,132206,1.625,0
106,132206,1.5,0
107,132206,1.375,0
108,132206,1.25,0
109,132206,1.125,0
110,132206,1.0,0
111,132206,0.875,0
112,132206,0.75,0
113,132206,0.625,0
114,132206,0.5,0
115,132206,0.375,0
116,132206,0.25,0
117,132206,0.125,0
118,132206,0.0,0
119,132206,0.0,0
120,132206,0.0,0
121,132206,0.0,0
122,132206,0.0,0
123,132206,0.0,0
124,132206,0.0,0
125,132206,0.0,0
126,132034,0.125,6
127,130628,0.25,3
128,129928,0.375,4
129,129557,0.5,4
130,129819,0.625,3
131,129027,0.75,3
132,129727,0.875,2
133,129510,1.0,2
134,129301,1.125,2
135,129185,1.25,2
136,129185,1.375,2
137,129185,1.5,2
138,130545,1.625,1
139,130545,1.75,1
140,130545,1.875,1
141,130151,2.0,1
142,130151,2.125,1
143,130151,2.25,1
144,130151,2.375,1
145,130151,2.5,1
146,130151,2.625,1
147,130151,2.75,1
148,130151,2.875,1
149,130151,3.0,1
150,130151,3.125,1
151,134030,3.0,0
152,132637,2.875,0
153,132466,2.75,0
154,132421,2.625,0
155,132206,2.5,0
156,132206,2.375,0
157,132206,2.25,0
158,132206,2.125,0
159,132206,2.0,0
160,132206,1.875,0
161,132206,1.75,0
162,132206,1.625,0
163,132206,1.5,0
164,132206,1.375,0
165,132206,1.25,0
166,132206,1.125,0
167,132206,1.0,0
168,132206,0.875,0
169,132206,0.75,0
170,132206,0.625,0
171,132206,0.5,0
172,132206,0.375,0
173,132206,0.25,0
174,132206,0.125,0
175,132206,0.0,0
176,132206,0.0,0
177,132206,0.0,0
178,132206,0.0,0
179,132206,0.0,0
180,132206,0.0,0
181,132206,0.0,0
182,132206,0.0,0
183,132206,0.0,0
184,132034,0.125,6
185,130628,0.25,3
186,129928,0.375,4
187,129557,0.5,4
188,129819,0.625,3
189,129027,0.75,3
190,129727,0.875,2
191,129510,1.0,2
192,129301,1.125,2
193,129185,1.25,2
194,129185,1.375,2
195,129185,1.5,2
196,130545,1.625,1
197,130545,1.75,1
198,130545,1.875,1
199,130151,2.0,1
200,130151,2.125,1
201,130151,2.25,1
202,130151,2.375,1
203,130151,2.5,1
204,130151,2.625,1
205,130151,2.75,1
206,130151,2.875,1
207,130151,3.0,1
208,130151,3.125,1
209,134030,3.0,0
210,132637,2.875,0
211,132466,2.75,0
212,132421,2.625,0
213,132206,2.5,0
214,132206,2.375,0
215,132206,2.25,0
216,132206,2.125,0
217,132206,2.0,0
218,132206,1.875,0
219,132206,1.75,0
220,132206,1.625,0
221,132206,1.5,0
222,132206,1.375,0
223,132206,1.25,0
224,132206,1.125,0
225,132206,1.0,0
226,132206,0.875,0
227,132206,0.75,0
228,132206,0.625,0
229,132206,0.5,0
230,132206,0.375,0
231,132206,0.25,0
232,132206,0.125,0
233,132206,0.0,0
234,132206,0.0,0
235,132206,0.0,0
236,132206,0.0,0
237,132206,0.0,0
238,132206,0.0,0
239,132206,0.0,0
240,132206,0.0,0
241,132206,0.0,0
242,132034,0.125,6
243,130628,0.25,3
244,129928,0.375,4
245,129557,0.5,4
246,129819,0.625,3
247,129027,0.75,3
248,129727,0.875,2
249,129510,1.0,2
250,129301,1.125,2
251,129185,1.25,2
252,129185,1.375,2
253,129185,1.5,2
254,130545,1.625,1
255,130545,1.75,1
256,130545,1.875,1
257,130151,2.0,1
258,130151,2.125,1
259,130151,2.25,1
260,130151,2.375,1
261,130151,2.5,1
262,130151,2.625,1
263,130151,2.75,1
264,130151,2.875,1
265,130151,3.0,1
266,130151,3.125,1
267,134030,3.0,0
268,132637,2.875,0
269,132466,2.75,0
270,132421,2.625,0
271,132206,2.5,0
272,132206,2.375,0
273,132206,2.25,0
274,132206,2.125,0
275,132206,2.0,0
276,132206,1.875,0
277,132206,1.75,0
278,132206,1.625,0
279,132206,1.5,0
280,132206,1.375,0
281,132206,1.25,0
282,132206,1.125,0
283,132206,1.0,0
284,132206,0.875,0
285,132206,0.75,0
286,132206,0.625,0
287,132206,0.5,0
288,132206,0.375,0
289,132206,0.25,0
290,132206,0.125,0
291,132206,0.0,0
292,132206,0.0,0
293,132206,0.0,0
294,132206,0.0,0
295,132206,0.0,0
296,132206,0.0,0
297,132206,0.0,0
298,132206,0.0,0
299,132206,0.0,0
300,132034,0.125,6
301,130628,0.25,3
302,129928,0.375,4
303,129557,0.5,4
304,129819,0.625,3
305,129027,0.75,3
306,129727,0.875,2
307,129510,1.0,2
308,129301,1.125,2
309,129185,1.25,2
310,129185,1.375,2
311,129185,1.5,2
312,130545,1.625,1
313,130545,1.75,1
314,130545,1.875,1
315,130151,2.0,1
316,130151,2.125,1
317,130151,2.25,1
318,130151,2.375,1
319,130151,2.5,1
320,130151,2.625,1
321,130151,2.75,1
322,130151,2.875,1
323,130151,3.0,1
324,130151,3.125,1
325,134030,3.0,0
326,132637,2.875,0
327,132466,2.75,0
328,132421,2.625,0
329,132206,2.5,0
330,132206,2.375,0
331,132206,2.25,0
332,132206,2.125,0
333,132206,2.0,0
334,132206,1.875,0
335,132206,1.75,0
336,132206,1.625,0
337,132206,1.5,0
338,132206,1.375,0
