iteration,cost,penalty,softConstraintViolations
1,107992,0.125,102
2,103232,0.25,102
3,101197,0.375,102
4,101242,0.5,94
5,102788,0.625,84
6,104973,0.75,74
7,106656,0.875,66
8,118370,1.0,44
9,124316,1.125,29
10,135871,1.25,15
11,139155,1.375,7
12,145310,1.5,2
13,144185,1.625,1
14,138353,1.75,1
15,138319,1.625,0
16,137118,1.5,0
17,136584,1.375,0
18,136072,1.25,0
19,135479,1.125,0
20,135118,1.0,0
21,134996,0.875,0
22,134903,0.75,0
23,134463,0.625,0
24,132615,0.75,2
25,132206,0.875,1
26,132009,1.0,1
27,131924,1.125,1
28,131924,1.25,1
29,131924,1.375,1
30,131924,1.5,1
31,131924,1.625,1
32,131924,1.75,1
33,131924,1.875,1
34,131924,2.0,1
35,131924,2.125,1
36,131924,2.25,1
37,131924,2.375,1
38,131924,2.5,1
39,131924,2.625,1
40,131924,2.75,1
41,131924,2.875,1
42,131924,3.0,1
43,131924,3.125,1
44,131924,3.25,1
45,131924,3.375,1
46,131924,3.5,1
47,131924,3.625,1
48,131924,3.75,1
49,131924,3.875,1
50,131924,4.0,1
51,131924,4.125,1
52,131924,4.25,1
53,131924,4.375,1
54,131924,4.5,1
55,131924,4.625,1
56,131924,4.75,1
57,131924,4.875,1
58,131924,5.0,1
59,131924,5.125,1
60,131924,5.25,1
61,131924,5.375,1
62,131924,5.5,1
63,131924,5.625,1
64,131924,5.75,1
65,131924,5.875,1
66,131924,6.0,1
67,131924,6.125,1
68,131924,6.25,1
69,131924,6.375,1
70,131924,6.5,1
71,131924,6.625,1
72,131924,6.75,1
73,131924,6.875,1
74,131924,7.0,1
75,131924,7.125,1
76,131924,7.25,1
77,131924,7.375,1
78,131924,7.5,1
79,131924,7.625,1
80,131924,7.75,1
81,131924,7.875,1
82,131924,8.0,1
83,131924,8.125,1
84,131924,8.25,1
85,131924,8.375,1
86,131924,8.5,1
87,131924,8.625,1
88,131924,8.75,1
89,131924,8.875,1
90,131924,9.0,1
91,131924,9.125,1
92,136648,9.0,0
93,134829,8.875,0
94,134481,8.75,0
95,134264,8.625,0
96,133737,8.5,0
97,133317,8.375,0
98,132982,8.25,0
99,132899,8.125,0
100,132899,8.0,0
101,132899,7.875,0
102,132899,7.75,0
103,132899,7.625,0
104,132899,7.5,0
105,132899,7.375,0
106,132899,7.25,0
107,132899,7.125,0
108,132899,7.0,0
109,132899,6.875,0
110,132899,6.75,0
111,132899,6.625,0
112,132899,6.5,0
113,132899,6.375,0
114,132899,6.25,0
115,132899,6.125,0
116,132899,6.0,0
117,132899,5.875,0
118,132899,5.75,0
119,132899,5.625,0
120,132899,5.5,0
121,132899,5.375,0
122,132899,5.25,0
123,132899,5.125,0
124,132899,5.0,0
125,132899,4.875,0
126,132899,4.75,0
127,132899,4.625,0
128,132899,4.5,0
129,132899,4.375,0
130,132899,4.25,0
131,132899,4.125,0
132,132899,4.0,0
133,132899,3.875,0
134,132899,3.75,0
135,132899,3.625,0
136,132899,3.5,0
137,132899,3.375,0
138,132899,3.25,0
139,132899,3.125,0
140,132899,3.0,0
141,132899,2.875,0
142,132899,2.75,0
143,132899,2.625,0
144,132899,2.5,0
145,132899,2.375,0
146,132899,2.25,0
147,132899,2.125,0
148,132899,2.0,0
149,132899,1.875,0
150,132899,1.75,0
151,132899,1.625,0
152,132899,1.5,0
153,132899,1.375,0
154,132899,1.25,0
155,132899,1.125,0
156,132899,1.0,0
157,132899,0.875,0
158,132899,0.75,0
159,132899,0.625,0
160,132899,0.5,0
161,132899,0.375,0
162,132899,0.25,0
163,132899,0.125,0
164,129105,0.25,4
165,125662,0.375,10
166,125780,0.5,7
167,125222,0.625,7
168,125461,0.75,6
169,128147,0.875,2
170,129479,0.75,0
171,129040,0.625,0
172,128409,0.5,0
173,127709,0.375,0
174,127480,0.25,0
175,125636,0.375,5
176,125336,0.5,5
177,127919,0.375,0
178,127704,0.25,0
179,125121,0.375,5
180,125350,0.5,4
181,125799,0.625,3
182,126319,0.75,2
183,125579,0.875,2
184,125579,1.0,2
185,125579,1.125,2
186,125579,1.25,2
187,125579,1.375,2
188,125579,1.5,2
189,125579,1.625,2
190,125579,1.75,2
191,125579,1.875,2
192,125579,2.0,2
193,125579,2.125,2
194,125579,2.25,2
195,125579,2.375,2
196,125579,2.5,2
197,125579,2.625,2
198,125579,2.75,2
199,125579,2.875,2
200,130134,2.75,0
201,129104,2.625,0
202,128205,2.5,0
203,127567,2.375,0
204,127338,2.25,0
205,127194,2.125,0
206,126790,2.0,0
207,126790,1.875,0
208,126790,1.75,0
209,126790,1.625,0
210,126790,1.5,0
211,126790,1.375,0
212,126790,1.25,0
213,126790,1.125,0
214,126790,1.0,0
215,126790,0.875,0
216,126790,0.75,0
217,126790,0.625,0
218,126790,0.5,0
219,126790,0.375,0
220,126790,0.25,0
221,126790,0.125,0
222,126790,0.0,0
223,126790,0.0,0
224,126790,0.0,0
225,126790,0.0,0
226,126790,0.0,0
227,126790,0.0,0
228,126790,0.0,0
229,126790,0.0,0
230,126790,0.0,0
231,126790,0.0,0
232,126790,0.0,0
233,126790,0.0,0
234,126790,0.0,0
235,126790,0.0,0
236,126790,0.0,0
237,126790,0.0,0
238,126790,0.0,0
239,124631,0.125,13
240,118415,0.25,38
241,117862,0.375,37
242,124078,0.5,13
243,125682,0.625,7
244,126061,0.75,6
245,125239,0.875,5
246,125624,1.0,4
247,127792,1.125,2
248,127635,1.25,2
249,128749,1.375,1
250,128749,1.5,1
251,128749,1.625,1
252,128749,1.75,1
253,128749,1.875,1
254,128749,2.0,1
255,128749,2.125,1
256,128749,2.25,1
257,128749,2.375,1
258,128749,2.5,1
259,128749,2.625,1
260,128749,2.75,1
261,128749,2.875,1
262,128749,3.0,1
263,128749,3.125,1
264,128749,3.25,1
265,128749,3.375,1
266,128749,3.5,1
267,128749,3.625,1
268,128749,3.75,1
269,128749,3.875,1
270,128749,4.0,1
271,128749,4.125,1
272,128749,4.25,1
273,128749,4.375,1
274,128749,4.5,1
275,128749,4.625,1
276,128749,4.75,1
277,128749,4.875,1
278,128749,5.0,1
279,128749,5.125,1
280,128749,5.25,1
281,128749,5.375,1
282,133800,5.25,0
283,131632,5.125,0
284,130518,5.0,0
285,129322,4.875,0
286,128735,4.75,0
287,128658,4.625,0
288,128658,4.5,0
289,128658,4.375,0
290,128658,4.25,0
291,128658,4.125,0
292,128658,4.0,0
293,128658,3.875,0
294,128658,3.75,0
295,128658,3.625,0
296,128658,3.5,0
297,128658,3.375,0
298,128658,3.25,0
299,128658,3.125,0
300,128658,3.0,0
301,128658,2.875,0
302,128658,2.75,0
303,128658,2.625,0
304,128658,2.5,0
305,128658,2.375,0
306,128658,2.25,0
307,128658,2.125,0
308,128658,2.0,0
309,128658,1.875,0
310,128658,1.75,0
311,128658,1.625,0
312,128658,1.5,0
313,128658,1.375,0
314,128658,1.25,0
315,128658,1.125,0
316,128658,1.0,0
317,128658,0.875,0
318,128658,0.75,0
319,128658,0.625,0
320,128658,0.5,0
321,128658,0.375,0
322,128658,0.25,0
323,128658,0.125,0
324,128658,0.0,0
325,128658,0.0,0
326,128658,0.0,0
327,128658,0.0,0
328,128658,0.0,0
329,128658,0.0,0
330,128658,0.0,0
331,128658,0.0,0
332,128658,0.0,0
333,128658,0.0,0
334,128658,0.0,0
335,128658,0.0,0
336,128658,0.0,0
337,128658,0.0,0
338,128658,0.0,0
339,128658,0.0,0
340,128658,0.0,0
341,128658,0.0,0
342,128658,0.0,0
343,128658,0.0,0
344,128006,0.125,27
345,121293,0.25,34
346,120704,0.375,33
347,122470,0.5,25
348,123592,0.625,20
349,131991,0.75,6
350,130523,0.875,6
351,129551,1.0,5
352,130971,1.125,3
353,131279,1.25,2
354,133699,1.125,0
355,133201,1.0,0
356,132925,0.875,0
357,130505,1.0,2
358,131510,1.125,1
359,131735,1.0,0
360,130702,0.875,0
361,130702,0.75,0
362,130702,0.625,0
363,130702,0.5,0
364,130702,0.375,0
365,130702,0.25,0
366,130702,0.125,0
367,130702,0.0,0
368,130702,0.0,0
369,130420,0.125,7
370,128579,0.25,6
371,127824,0.375,7
372,129947,0.5,1
373,129082,0.625,2
374,129159,0.75,1
375,128952,0.875,1
376,128441,1.0,1
377,129429,0.875,0
378,128182,1.0,1
379,128629,0.875,0
380,128216,0.75,0
381,127984,0.625,0
382,126996,0.75,1
383,126939,0.875,1
384,127927,0.75,0
385,127927,0.625,0
386,127927,0.5,0
387,127927,0.375,0
388,127927,0.25,0
389,127927,0.125,0
390,127927,0.0,0
391,127927,0.0,0
392,127927,0.0,0
393,125370,0.125,15
394,123773,0.25,18
395,121713,0.375,19
396,121903,0.5,15
397,123783,0.625,10
398,124473,0.75,8
399,128098,0.875,3
400,128059,1.0,2
401,128027,1.125,1
402,128474,1.0,0
403,128474,0.875,0
404,128474,0.75,0
405,128474,0.625,0
406,128474,0.5,0
407,128474,0.375,0
408,128474,0.25,0
409,128474,0.125,0
410,128474,0.0,0
411,125599,0.125,14
412,124295,0.25,16
413,123307,0.375,16
414,127068,0.5,5
415,126578,0.625,5
416,126637,0.75,4
417,127871,0.875,2
418,126921,1.0,2
419,126939,1.125,1
420,127927,1.0,0
421,127927,0.875,0
422,127927,0.75,0
423,127927,0.625,0
424,127927,0.5,0
425,127927,0.375,0
426,127927,0.25,0
427,127927,0.125,0
428,127927,0.0,0
429,127927,0.0,0
430,127927,0.0,0
431,127927,0.0,0
432,127927,0.0,0
433,127927,0.0,0
434,127927,0.0,0
435,127927,0.0,0
436,127927,0.0,0
437,127927,0.0,0
438,127927,0.0,0
439,127927,0.0,0
440,127927,0.0,0
441,127927,0.0,0
442,127927,0.0,0
443,127927,0.0,0
444,127927,0.0,0
445,127927,0.0,0
446,127927,0.0,0
447,127927,0.0,0
448,127927,0.0,0
449,127927,0.0,0
450,127927,0.0,0
451,127927,0.0,0
452,127927,0.0,0
453,127336,0.125,10
454,125601,0.25,11
455,123757,0.375,16
456,125472,0.5,11
457,127316,0.625,6
458,127592,0.75,4
459,127134,0.875,3
460,126909,1.0,3
461,129077,1.125,1
462,130121,1.0,0
463,130082,0.875,0
464,129355,0.75,0
465,127187,0.875,2
466,127183,1.0,2
467,127777,1.125,1
468,127392,1.25,1
469,127818,1.125,0
470,127575,1.0,0
471,127575,0.875,0
472,127575,0.75,0
473,127575,0.625,0
474,127575,0.5,0
475,127575,0.375,0
476,127575,0.25,0
477,127575,0.125,0
478,127575,0.0,0
479,125516,0.125,20
480,123979,0.25,23
481,128219,0.375,2
482,126840,0.5,2
483,127790,0.375,0
484,127575,0.25,0
485,126531,0.375,2
486,126531,0.5,2
487,126531,0.625,2
488,126531,0.75,2
489,126531,0.875,2
490,126531,1.0,2
491,126531,1.125,2
492,126531,1.25,2
493,126531,1.375,2
494,126531,1.5,2
495,126531,1.625,2
496,126531,1.75,2
497,126531,1.875,2
498,126531,2.0,2
499,126531,2.125,2
500,126531,2.25,2
501,126531,2.375,2
502,126531,2.5,2
503,126531,2.625,2
504,126531,2.75,2
505,126531,2.875,2
506,126531,3.0,2
507,126531,3.125,2
508,126531,3.25,2
509,126531,3.375,2
510,126531,3.5,2
511,126531,3.625,2
512,126531,3.75,2
513,126531,3.875,2
514,126531,4.0,2
515,126531,4.125,2
516,126531,4.25,2
517,126531,4.375,2
518,130133,4.25,0
519,128032,4.125,0
520,127852,4.0,0
521,127852,3.875,0
522,127852,3.75,0
523,127852,3.625,0
524,127852,3.5,0
525,127852,3.375,0
526,127852,3.25,0
527,127852,3.125,0
528,127852,3.0,0
529,127852,2.875,0
530,127852,2.75,0
531,127852,2.625,0
532,127852,2.5,0
533,127852,2.375,0
534,127852,2.25,0
535,127852,2.125,0
536,127852,2.0,0
537,127852,1.875,0
538,127852,1.75,0
539,127852,1.625,0
540,127852,1.5,0
541,127852,1.375,0
542,127852,1.25,0
543,127852,1.125,0
544,127852,1.0,0
545,127852,0.875,0
546,127852,0.75,0
547,127852,0.625,0
548,127852,0.5,0
549,127852,0.375,0
550,127852,0.25,0
551,127852,0.125,0
552,127852,0.0,0
553,127852,0.0,0
554,127852,0.0,0
555,127852,0.0,0
556,127852,0.0,0
557,127852,0.0,0
558,127852,0.0,0
559,127852,0.0,0
560,127852,0.0,0
561,127453,0.125,3
562,126065,0.25,7
563,125595,0.375,7
564,125483,0.5,6
565,127150,0.625,2
566,127433,0.75,1
567,127139,0.875,1
568,126860,1.0,1
569,126666,1.125,1
570,126485,1.25,1
571,126423,1.375,1
572,126065,1.5,1
573,127518,1.375,0
574,126913,1.25,0
575,126595,1.125,0
576,126449,1.0,0
577,126449,0.875,0
578,126449,0.75,0
579,126449,0.625,0
580,126449,0.5,0
581,126449,0.375,0
582,126449,0.25,0
583,126449,0.125,0
584,126449,0.0,0
585,124198,0.125,16
586,121753,0.25,20
587,122740,0.375,14
588,123388,0.5,11
589,123159,0.625,10
590,123533,0.75,8
591,124964,0.875,5
592,128652,0.75,0
593,126677,0.625,0
594,126677,0.5,0
595,126677,0.375,0
596,126677,0.25,0
597,126677,0.125,0
598,126677,0.0,0
599,126677,0.0,0
600,126677,0.0,0
601,126677,0.0,0
602,123970,0.125,16
603,121995,0.25,20
604,122982,0.375,14
605,122636,0.5,13
606,122407,0.625,12
607,122781,0.75,10
608,125375,0.875,5
609,126806,1.0,2
610,127858,0.875,0
611,126767,0.75,0
612,126735,0.625,0
613,126735,0.5,0
614,126735,0.375,0
615,126735,0.25,0
616,126735,0.125,0
617,126735,0.0,0
618,126735,0.0,0
619,126735,0.0,0
620,126735,0.0,0
621,122790,0.125,17
622,121649,0.25,19
623,121420,0.375,18
624,127053,0.5,3
625,125454,0.625,3
626,125600,0.75,2
627,125829,0.875,1
