iteration,cost,penalty,softConstraintViolations
1,106465,0.125,102
2,104094,0.25,102
3,100916,0.375,102
4,102462,0.5,92
5,104533,0.625,82
6,104836,0.75,78
7,108143,0.875,66
8,115702,1.0,51
9,130160,1.125,29
10,142583,1.25,13
11,147060,1.375,5
12,144453,1.5,5
13,142054,1.625,5
14,145966,1.75,2
15,146166,1.875,1
16,144018,2.0,1
17,144775,1.875,0
18,143625,1.75,0
19,142878,1.625,0
20,142227,1.5,0
21,141774,1.375,0
22,138497,1.5,1
23,139187,1.375,0
24,138806,1.25,0
25,138470,1.125,0
26,138204,1.0,0
27,137998,0.875,0
28,137704,0.75,0
29,135614,0.875,2
30,135697,1.0,1
31,133837,1.125,2
32,132925,1.25,2
33,132764,1.375,2
34,131206,1.5,2
35,132970,1.625,1
36,132877,1.75,1
37,132877,1.875,1
38,132877,2.0,1
39,132877,2.125,1
40,132877,2.25,1
41,132877,2.375,1
42,132877,2.5,1
43,132877,2.625,1
44,132877,2.75,1
45,132877,2.875,1
46,132877,3.0,1
47,132877,3.125,1
48,132877,3.25,1
49,132877,3.375,1
50,132877,3.5,1
51,132877,3.625,1
52,132877,3.75,1
53,132877,3.875,1
54,132877,4.0,1
55,132877,4.125,1
56,132877,4.25,1
57,132877,4.375,1
58,132877,4.5,1
59,132877,4.625,1
60,132877,4.75,1
61,132877,4.875,1
62,132877,5.0,1
63,132877,5.125,1
64,132877,5.25,1
65,132877,5.375,1
66,132877,5.5,1
67,132877,5.625,1
68,132877,5.75,1
69,132877,5.875,1
70,132877,6.0,1
71,132877,6.125,1
72,132877,6.25,1
73,132877,6.375,1
74,132877,6.5,1
75,132877,6.625,1
76,132877,6.75,1
77,132877,6.875,1
78,132877,7.0,1
79,132877,7.125,1
80,132877,7.25,1
81,132877,7.375,1
82,132877,7.5,1
83,132877,7.625,1
84,132877,7.75,1
85,132877,7.875,1
86,132877,8.0,1
87,132877,8.125,1
88,132877,8.25,1
89,132877,8.375,1
90,132877,8.5,1
91,132877,8.625,1
92,132877,8.75,1
93,132877,8.875,1
94,132877,9.0,1
95,132877,9.125,1
96,143766,9.0,0
97,140718,8.875,0
98,139318,8.75,0
99,139235,8.625,0
100,139235,8.5,0
101,139235,8.375,0
102,139235,8.25,0
103,139235,8.125,0
104,139235,8.0,0
105,139235,7.875,0
106,139235,7.75,0
107,139235,7.625,0
108,139235,7.5,0
109,139235,7.375,0
110,139235,7.25,0
111,139235,7.125,0
112,139235,7.0,0
113,139235,6.875,0
114,139235,6.75,0
115,139235,6.625,0
116,139235,6.5,0
117,139235,6.375,0
118,139235,6.25,0
119,139235,6.125,0
120,139235,6.0,0
121,139235,5.875,0
122,139235,5.75,0
123,139235,5.625,0
124,139235,5.5,0
125,139235,5.375,0
126,139235,5.25,0
127,139235,5.125,0
128,139235,5.0,0
129,139235,4.875,0
130,139235,4.75,0
131,139235,4.625,0
132,139235,4.5,0
133,139235,4.375,0
134,139235,4.25,0
135,139235,4.125,0
136,139235,4.0,0
137,139235,3.875,0
138,139235,3.75,0
139,139235,3.625,0
140,139235,3.5,0
141,139235,3.375,0
142,139235,3.25,0
143,139235,3.125,0
144,139235,3.0,0
145,139235,2.875,0
146,139235,2.75,0
147,139235,2.625,0
148,139235,2.5,0
149,139235,2.375,0
150,139235,2.25,0
151,139235,2.125,0
152,139235,2.0,0
153,139235,1.875,0
154,139235,1.75,0
155,139235,1.625,0
156,139235,1.5,0
157,139235,1.375,0
158,139235,1.25,0
159,139235,1.125,0
160,139235,1.0,0
161,139235,0.875,0
162,139235,0.75,0
163,138132,0.875,1
164,136272,1.0,2
165,136954,1.125,1
166,136750,1.25,1
167,136717,1.375,1
168,138577,1.25,0
169,138577,1.125,0
