iteration,cost,penalty,softConstraintViolations
1,107899,0.125,102
2,103616,0.25,102
3,103826,0.375,94
4,104942,0.5,84
5,106203,0.625,74
6,107140,0.75,68
7,107147,0.875,64
8,107309,1.0,60
9,122831,1.125,35
10,120134,1.25,30
11,124088,1.375,20
12,136515,1.5,8
13,139382,1.625,4
14,137350,1.75,3
15,134803,1.875,3
16,135372,2.0,2
17,136831,2.125,1
18,138562,2.0,0
19,137029,1.875,0
20,135206,1.75,0
21,134351,1.625,0
22,133556,1.5,0
23,133380,1.375,0
24,133371,1.25,0
25,133371,1.125,0
26,133371,1.0,0
27,133371,0.875,0
28,133371,0.75,0
29,133371,0.625,0
30,133371,0.5,0
31,133371,0.375,0
32,133371,0.25,0
33,133371,0.125,0
34,133371,0.0,0
35,133371,0.0,0
36,132746,0.125,2
37,130811,0.25,5
38,129812,0.375,6
39,129327,0.5,6
40,129336,0.625,5
41,129317,0.75,5
42,129317,0.875,5
43,129317,1.0,5
44,129317,1.125,5
45,129317,1.25,5
46,129317,1.375,5
47,129317,1.5,5
48,129317,1.625,5
49,139415,1.5,0
50,138562,1.375,0
51,135776,1.5,1
52,136394,1.375,0
53,135746,1.25,0
54,135566,1.125,0
55,135007,1.0,0
56,134921,0.875,0
57,134921,0.75,0
58,134921,0.625,0
59,134921,0.5,0
60,134921,0.375,0
61,134066,0.5,1
62,133448,0.625,1
63,134043,0.5,0
64,133871,0.375,0
65,133276,0.5,1
66,133276,0.625,1
67,133276,0.75,1
68,133276,0.875,1
69,133276,1.0,1
70,133276,1.125,1
71,133276,1.25,1
72,133276,1.375,1
73,133276,1.5,1
74,133276,1.625,1
75,133276,1.75,1
76,133276,1.875,1
77,133276,2.0,1
78,133276,2.125,1
79,133276,2.25,1
80,133276,2.375,1
81,133276,2.5,1
82,133276,2.625,1
83,133276,2.75,1
84,133276,2.875,1
85,133276,3.0,1
86,133276,3.125,1
87,133276,3.25,1
88,133276,3.375,1
89,133276,3.5,1
90,133276,3.625,1
91,133276,3.75,1
92,133276,3.875,1
93,133276,4.0,1
94,133276,4.125,1
95,133276,4.25,1
96,133276,4.375,1
97,133276,4.5,1
98,133276,4.625,1
99,133276,4.75,1
100,138012,4.625,0
101,137244,4.5,0
102,136915,4.375,0
103,136711,4.25,0
104,136586,4.125,0
105,136467,4.0,0
106,136388,3.875,0
107,136283,3.75,0
108,136204,3.625,0
109,135808,3.5,0
110,135537,3.375,0
111,135311,3.25,0
112,135173,3.125,0
113,135088,3.0,0
114,135031,2.875,0
115,135031,2.75,0
116,135031,2.625,0
117,135031,2.5,0
118,135031,2.375,0
119,135031,2.25,0
120,135031,2.125,0
121,135031,2.0,0
122,135031,1.875,0
123,135031,1.75,0
124,135031,1.625,0
125,135031,1.5,0
126,135031,1.375,0
127,135031,1.25,0
128,135031,1.125,0
129,135031,1.0,0
130,135031,0.875,0
131,135031,0.75,0
132,135031,0.625,0
133,135031,0.5,0
134,135031,0.375,0
135,135031,0.25,0
136,135031,0.125,0
137,135031,0.0,0
138,134526,0.125,13
139,132616,0.25,13
140,130536,0.375,9
141,129272,0.5,10
142,128800,0.625,10
143,126957,0.75,11
144,128865,0.875,8
145,134041,1.0,2
146,134353,1.125,1
147,133088,1.25,1
148,134352,1.125,0
149,134022,1.0,0
150,133981,0.875,0
151,132717,1.0,1
152,132717,1.125,1
153,132717,1.25,1
154,132717,1.375,1
155,132717,1.5,1
156,132717,1.625,1
157,132717,1.75,1
158,132717,1.875,1
159,132717,2.0,1
160,132717,2.125,1
161,132717,2.25,1
162,132717,2.375,1
163,132717,2.5,1
164,132717,2.625,1
165,132717,2.75,1
166,132717,2.875,1
167,132717,3.0,1
168,134083,2.875,0
169,133445,2.75,0
170,132901,2.625,0
171,132709,2.5,0
172,132709,2.375,0
173,132709,2.25,0
174,132709,2.125,0
175,132709,2.0,0
176,132709,1.875,0
177,132709,1.75,0
178,132709,1.625,0
179,132709,1.5,0
180,132709,1.375,0
181,132709,1.25,0
182,132709,1.125,0
183,132709,1.0,0
184,132709,0.875,0
185,132709,0.75,0
186,132709,0.625,0
187,132709,0.5,0
188,132709,0.375,0
189,132709,0.25,0
190,132709,0.125,0
191,132709,0.0,0
192,132709,0.0,0
193,132709,0.0,0
194,132709,0.0,0
195,132709,0.0,0
196,132709,0.0,0
197,132709,0.0,0
198,132709,0.0,0
199,132709,0.0,0
200,132709,0.0,0
201,132709,0.0,0
202,132709,0.0,0
203,132709,0.0,0
204,128458,0.125,7
205,127194,0.25,8
206,125908,0.375,11
207,124645,0.5,11
208,124032,0.625,11
209,125348,0.75,8
210,127818,0.875,5
211,127132,1.0,5
212,129098,1.125,3
213,128148,1.25,3
214,129412,1.375,2
215,132678,1.25,0
216,132095,1.125,0
217,132095,1.0,0
218,132095,0.875,0
219,132095,0.75,0
220,132095,0.625,0
221,132095,0.5,0
222,132095,0.375,0
223,132095,0.25,0
224,132095,0.125,0
225,132095,0.0,0
226,132095,0.0,0
227,132095,0.0,0
228,132095,0.0,0
229,132095,0.0,0
230,132095,0.0,0
231,132095,0.0,0
232,132074,0.125,7
233,129065,0.25,9
234,127189,0.375,10
235,126574,0.5,10
236,127296,0.625,8
237,129207,0.75,5
238,129082,0.875,5
239,129076,1.0,5
240,129076,1.125,5
241,130321,1.25,4
242,131887,1.375,3
243,131774,1.5,3
244,131774,1.625,3
245,133653,1.75,2
246,137539,1.625,0
247,136533,1.5,0
248,135909,1.375,0
249,135535,1.25,0
250,135248,1.125,0
251,132057,1.25,2
252,131891,1.375,2
253,135082,1.25,0
254,134909,1.125,0
255,131900,1.25,2
256,131880,1.375,2
257,134889,1.25,0
258,134889,1.125,0
259,133303,1.25,1
260,132767,1.375,1
261,132361,1.5,1
262,132361,1.625,1
263,132361,1.75,1
264,133248,1.625,0
265,132330,1.5,0
266,131966,1.375,0
267,131580,1.25,0
268,131343,1.125,0
269,131336,1.0,0
270,131336,0.875,0
271,131336,0.75,0
272,131336,0.625,0
273,131336,0.5,0
274,131336,0.375,0
275,131336,0.25,0
276,131336,0.125,0
277,131336,0.0,0
278,127596,0.125,7
279,126332,0.25,8
280,125338,0.375,8
281,125272,0.5,8
282,125272,0.625,8
283,125272,0.75,8
284,125272,0.875,8
285,125272,1.0,8
286,125272,1.125,8
287,132671,1.25,2
288,131275,1.375,2
289,131680,1.5,1
290,130332,1.625,1
291,131596,1.5,0
292,131582,1.375,0
293,131582,1.25,0
294,131582,1.125,0
295,131582,1.0,0
296,131582,0.875,0
297,131582,0.75,0
298,131582,0.625,0
299,131582,0.5,0
300,131582,0.375,0
301,126602,0.5,7
302,126536,0.625,7
303,131191,0.75,1
304,129927,0.875,2
305,129674,1.0,2
306,130079,1.125,1
307,130072,1.25,1
308,130072,1.375,1
309,130072,1.5,1
310,130072,1.625,1
311,130072,1.75,1
312,130072,1.875,1
313,130072,2.0,1
314,130072,2.125,1
315,130072,2.25,1
316,130072,2.375,1
317,130072,2.5,1
318,130072,2.625,1
319,130072,2.75,1
320,130072,2.875,1
321,130072,3.0,1
322,130072,3.125,1
323,130072,3.25,1
324,130072,3.375,1
325,130072,3.5,1
326,130072,3.625,1
327,130072,3.75,1
328,130072,3.875,1
329,130072,4.0,1
330,130072,4.125,1
331,130072,4.25,1
332,130072,4.375,1
333,130072,4.5,1
334,130072,4.625,1
335,130072,4.75,1
336,130072,4.875,1
337,130072,5.0,1
338,130072,5.125,1
339,130072,5.25,1
340,130072,5.375,1
341,130072,5.5,1
342,130072,5.625,1
343,130072,5.75,1
344,130072,5.875,1
345,130072,6.0,1
346,130072,6.125,1
347,130072,6.25,1
348,130072,6.375,1
349,130072,6.5,1
350,130072,6.625,1
351,130072,6.75,1
352,130072,6.875,1
353,130072,7.0,1
354,130072,7.125,1
355,130072,7.25,1
356,130072,7.375,1
357,130072,7.5,1
358,130072,7.625,1
359,130072,7.75,1
360,130072,7.875,1
361,130072,8.0,1
362,130072,8.125,1
363,130072,8.25,1
364,130072,8.375,1
365,130072,8.5,1
366,130072,8.625,1
367,130072,8.75,1
368,130072,8.875,1
369,130072,9.0,1
370,130072,9.125,1
371,130072,9.25,1
372,131336,9.125,0
373,131336,9.0,0
374,131336,8.875,0
375,131336,8.75,0
376,131336,8.625,0
377,131336,8.5,0
378,131336,8.375,0
379,131336,8.25,0
380,131336,8.125,0
381,131336,8.0,0
382,131336,7.875,0
383,131336,7.75,0
384,131336,7.625,0
385,131336,7.5,0
386,131336,7.375,0
387,131336,7.25,0
388,131336,7.125,0
389,131336,7.0,0
390,131336,6.875,0
391,131336,6.75,0
392,131336,6.625,0
393,131336,6.5,0
394,131336,6.375,0
395,131336,6.25,0
396,131336,6.125,0
397,131336,6.0,0
398,131336,5.875,0
399,131336,5.75,0
400,131336,5.625,0
401,131336,5.5,0
402,131336,5.375,0
403,131336,5.25,0
404,131336,5.125,0
405,131336,5.0,0
406,131336,4.875,0
407,131336,4.75,0
408,131336,4.625,0
409,131336,4.5,0
410,131336,4.375,0
411,131336,4.25,0
412,131336,4.125,0
413,131336,4.0,0
414,131336,3.875,0
415,131336,3.75,0
416,131336,3.625,0
417,131336,3.5,0
