iteration,cost,penalty,softConstraintViolations
1,116890,0.125,102
2,110938,0.25,102
3,117392,0.375,62
4,124020,0.5,36
5,125337,0.625,28
6,130260,0.75,14
7,130297,0.875,11
8,128263,1.0,11
9,129154,1.125,8
10,126758,1.25,8
11,125179,1.375,8
12,125409,1.5,7
13,124368,1.625,7
14,125145,1.75,6
15,130258,1.875,3
16,130409,2.0,2
17,129841,2.125,2
18,128881,2.25,2
19,134049,2.125,0
20,133961,2.0,0
21,133886,1.875,0
22,133812,1.75,0
23,133812,1.625,0
24,133812,1.5,0
25,133812,1.375,0
26,133812,1.25,0
27,133812,1.125,0
28,133812,1.0,0
29,133812,0.875,0
30,133812,0.75,0
31,133812,0.625,0
32,133812,0.5,0
33,133812,0.375,0
34,133812,0.25,0
35,133812,0.125,0
36,133812,0.0,0
37,133812,0.0,0
38,133746,0.125,15
39,128389,0.25,21
40,125739,0.375,25
41,124699,0.5,22
42,124981,0.625,19
43,124739,0.75,18
44,127055,0.875,14
45,126774,1.0,13
46,127672,1.125,11
47,137314,1.25,3
48,134382,1.375,3
49,135329,1.5,1
50,136475,1.375,0
51,135725,1.25,0
52,134993,1.125,0
53,134368,1.0,0
54,134103,0.875,0
55,134103,0.75,0
56,134103,0.625,0
57,134103,0.5,0
58,134103,0.375,0
59,134103,0.25,0
60,134103,0.125,0
61,134103,0.0,0
62,132894,0.125,36
63,126039,0.25,31
64,124925,0.375,31
65,135284,0.5,4
66,134860,0.625,4
67,134996,0.75,3
68,136502,0.875,1
69,137082,0.75,0
70,136957,0.625,0
71,136487,0.5,0
72,135395,0.625,1
73,135395,0.75,1
74,135395,0.875,1
75,135395,1.0,1
76,135395,1.125,1
77,135395,1.25,1
78,135395,1.375,1
79,135395,1.5,1
80,137374,1.375,0
81,137285,1.25,0
82,136729,1.125,0
83,136096,1.0,0
84,134194,0.875,0
85,132693,0.75,0
86,132369,0.625,0
87,131912,0.5,0
88,130923,0.625,1
89,130739,0.75,1
90,130739,0.875,1
91,130739,1.0,1
92,130739,1.125,1
93,130739,1.25,1
94,130739,1.375,1
95,130739,1.5,1
96,130739,1.625,1
97,130739,1.75,1
98,130739,1.875,1
99,130739,2.0,1
100,130739,2.125,1
101,130739,2.25,1
102,130739,2.375,1
103,130739,2.5,1
104,130739,2.625,1
105,130739,2.75,1
106,130739,2.875,1
107,130739,3.0,1
