iteration,cost,penalty,softConstraintViolations
1,41454,0.125,22
2,40503,0.25,14
3,39921,0.375,16
4,40263,0.5,10
5,39749,0.625,11
6,39928,0.75,9
7,40150,0.875,7
8,39988,1.0,7
9,39988,1.125,7
10,39988,1.25,7
11,39988,1.375,7
12,39988,1.5,7
13,39988,1.625,7
14,39988,1.75,7
15,39988,1.875,7
16,39988,2.0,7
17,39988,2.125,7
18,39988,2.25,7
19,39988,2.375,7
20,39988,2.5,7
21,39988,2.625,7
22,39988,2.75,7
23,39988,2.875,7
24,46173,3.0,1
25,46335,2.875,0
26,45868,2.75,0
27,45504,2.625,0
28,45369,2.5,0
29,45369,2.375,0
30,45369,2.25,0
31,45369,2.125,0
32,45369,2.0,0
33,45369,1.875,0
34,45369,1.75,0
35,45369,1.625,0
36,45369,1.5,0
37,45369,1.375,0
38,45369,1.25,0
39,45369,1.125,0
40,45369,1.0,0
41,45369,0.875,0
42,45369,0.75,0
43,45369,0.625,0
44,45369,0.5,0
45,45369,0.375,0
46,45369,0.25,0
47,44699,0.375,5
48,43956,0.5,5
49,43700,0.625,5
50,41805,0.75,6
51,40251,0.875,7
52,40089,1.0,7
53,40089,1.125,7
54,40089,1.25,7
55,40089,1.375,7
56,40089,1.5,7
57,40089,1.625,7
58,40089,1.75,7
59,40089,1.875,7
60,40089,2.0,7
61,43808,2.125,2
62,43002,2.25,2
63,43002,2.375,2
64,43002,2.5,2
65,43726,2.625,1
66,43726,2.75,1
67,43648,2.875,1
68,43392,3.0,1
69,43392,3.125,1
70,43392,3.25,1
71,43392,3.375,1
72,43392,3.5,1
73,43392,3.625,1
74,43392,3.75,1
75,43392,3.875,1
76,43392,4.0,1
77,43392,4.125,1
