iteration,cost,penalty,softConstraintViolations
1,118189,0.125,90
2,117467,0.25,86
3,117221,0.375,81
4,121847,0.5,61
5,127727,0.625,41
6,134180,0.75,22
7,136321,0.875,15
8,136141,1.0,12
9,142400,1.125,4
10,143558,1.0,0
11,142377,0.875,0
12,141426,0.75,0
13,140685,0.625,0
14,140040,0.5,0
15,139443,0.375,0
16,133735,0.5,8
17,133052,0.625,7
18,131967,0.75,7
19,132495,0.875,5
20,132495,1.0,4
21,133448,1.125,3
22,136194,1.25,1
23,136115,1.375,1
24,136067,1.5,1
25,136062,1.625,1
26,136062,1.75,1
27,136062,1.875,1
28,136067,2.0,1
29,136067,2.125,1
30,136106,2.25,1
31,136056,2.375,1
32,139203,2.25,0
33,139198,2.125,0
34,136051,2.25,1
35,136051,2.375,1
36,139198,2.25,0
37,139203,2.125,0
38,136056,2.25,1
39,136104,2.375,1
40,139251,2.25,0
41,139284,2.125,0
42,136288,2.25,1
43,136240,2.375,1
44,139236,2.25,0
45,139217,2.125,0
46,136221,2.25,1
47,136221,2.375,1
48,139217,2.25,0
49,139217,2.125,0
50,136221,2.25,1
51,136051,2.375,1
52,139198,2.25,0
53,139203,2.125,0
54,136056,2.25,1
55,136106,2.375,1
56,139253,2.25,0
57,139214,2.125,0
58,139209,2.0,0
59,139209,1.875,0
60,139209,1.75,0
61,139214,1.625,0
62,139214,1.5,0
63,139253,1.375,0
64,139248,1.25,0
65,136101,1.375,1
66,136101,1.5,1
67,136106,1.625,1
68,136154,1.75,1
69,136207,1.875,1
70,136157,2.0,1
71,136109,2.125,1
72,136104,2.25,1
73,135552,2.375,1
74,135552,2.5,1
75,135552,2.625,1
76,135552,2.75,1
77,135215,2.875,1
78,135215,3.0,1
79,139033,2.875,0
80,137581,2.75,0
81,137420,2.625,0
82,137420,2.5,0
83,137267,2.375,0
84,137302,2.25,0
85,137352,2.125,0
86,137313,2.0,0
87,137278,1.875,0
88,137317,1.75,0
89,137396,1.625,0
90,137346,1.5,0
91,137381,1.375,0
92,137431,1.25,0
93,137392,1.125,0
94,137357,1.0,0
95,134611,1.125,2
96,135969,1.25,1
97,137453,1.125,0
98,137374,1.0,0
99,135890,1.125,1
100,135901,1.25,1
101,137413,1.125,0
102,137363,1.0,0
103,135851,1.125,1
104,135916,1.25,1
105,137428,1.125,0
106,135726,1.25,1
107,135226,1.375,1
108,135215,1.5,1
109,135215,1.625,1
110,135215,1.75,1
111,135249,1.875,1
112,135249,2.0,1
113,135249,2.125,1
114,137498,2.0,0
115,137434,1.875,0
116,137338,1.75,0
117,137303,1.625,0
118,137202,1.5,0
119,137252,1.375,0
120,137213,1.25,0
121,137292,1.125,0
122,137331,1.0,0
123,134557,1.125,2
124,135915,1.25,1
125,137427,1.125,0
126,137348,1.0,0
127,135836,1.125,1
128,135786,1.25,1
129,137298,1.125,0
130,137363,1.0,0
131,135851,1.125,1
132,135901,1.25,1
133,137413,1.125,0
134,137374,1.0,0
135,135890,1.125,1
136,135825,1.25,1
137,137309,1.125,0
138,137388,1.0,0
139,135904,1.125,1
140,135969,1.25,1
141,137453,1.125,0
142,137453,1.0,0
143,137374,0.875,0
144,134628,1.0,2
145,134467,1.125,2
146,134478,1.25,2
147,134428,1.375,2
148,138130,1.25,0
149,137188,1.125,0
150,137238,1.0,0
151,137227,0.875,0
152,133525,1.0,3
153,133536,1.125,3
154,136310,1.25,1
155,136260,1.375,1
156,136328,1.5,1
157,137281,1.375,0
158,137377,1.25,0
159,137442,1.125,0
160,137442,1.0,0
161,134668,1.125,2
162,135930,1.25,1
163,135865,1.375,1
164,135966,1.5,1
165,137478,1.375,0
166,137382,1.25,0
167,135631,1.375,1
168,135294,1.5,1
169,135215,1.625,1
170,135215,1.75,1
171,135215,1.875,1
172,135215,2.0,1
173,135215,2.125,1
174,135215,2.25,1
175,137464,2.125,0
176,137399,2.0,0
177,137303,1.875,0
178,137202,1.75,0
179,137252,1.625,0
180,137213,1.5,0
181,137292,1.375,0
182,137331,1.25,0
183,137427,1.125,0
184,137348,1.0,0
185,135836,1.125,1
186,135786,1.25,1
187,137298,1.125,0
188,137363,1.0,0
189,135851,1.125,1
190,135901,1.25,1
191,137413,1.125,0
192,137374,1.0,0
193,135890,1.125,1
194,135825,1.25,1
195,137309,1.125,0
196,137388,1.0,0
197,135904,1.125,1
198,135915,1.25,1
199,135980,1.375,1
200,137492,1.25,0
201,137453,1.125,0
202,137453,1.0,0
203,137374,0.875,0
204,134628,1.0,2
205,134467,1.125,2
206,134478,1.25,2
207,134428,1.375,2
208,138130,1.25,0
209,137188,1.125,0
210,137238,1.0,0
211,137227,0.875,0
212,133525,1.0,3
213,133536,1.125,3
214,136310,1.25,1
215,136260,1.375,1
216,136328,1.5,1
217,137281,1.375,0
218,137377,1.25,0
219,137442,1.125,0
220,137442,1.0,0
221,134668,1.125,2
222,135930,1.25,1
223,135865,1.375,1
224,135966,1.5,1
225,137478,1.375,0
226,137382,1.25,0
227,135631,1.375,1
228,135294,1.5,1
229,135215,1.625,1
230,135215,1.75,1
231,135215,1.875,1
232,135215,2.0,1
233,135215,2.125,1
234,135215,2.25,1
235,137464,2.125,0
236,137399,2.0,0
237,137303,1.875,0
238,137202,1.75,0
239,137252,1.625,0
240,137213,1.5,0
241,137292,1.375,0
242,137331,1.25,0
243,137427,1.125,0
244,137348,1.0,0
245,135836,1.125,1
246,135786,1.25,1
247,137298,1.125,0
248,137363,1.0,0
249,135851,1.125,1
250,135901,1.25,1
251,137413,1.125,0
252,137374,1.0,0
253,135890,1.125,1
254,135825,1.25,1
255,137309,1.125,0
256,137388,1.0,0
257,135904,1.125,1
258,135915,1.25,1
259,135980,1.375,1
260,137492,1.25,0
261,137453,1.125,0
262,137453,1.0,0
263,137374,0.875,0
264,134628,1.0,2
265,134467,1.125,2
266,134478,1.25,2
267,134428,1.375,2
268,138130,1.25,0
269,137188,1.125,0
270,137238,1.0,0
271,137227,0.875,0
272,133525,1.0,3
273,133536,1.125,3
274,136310,1.25,1
275,136260,1.375,1
276,136328,1.5,1
277,137281,1.375,0
278,137377,1.25,0
279,137442,1.125,0
280,137442,1.0,0
281,134668,1.125,2
282,135930,1.25,1
283,135865,1.375,1
284,135966,1.5,1
285,137478,1.375,0
286,137382,1.25,0
287,135631,1.375,1
288,135294,1.5,1
289,135215,1.625,1
290,135215,1.75,1
291,135215,1.875,1
292,135215,2.0,1
293,135215,2.125,1
294,135215,2.25,1
295,137464,2.125,0
296,137399,2.0,0
297,137303,1.875,0
298,137202,1.75,0
299,137252,1.625,0
