iteration,cost,penalty,softConstraintViolations
1,114209,0.125,102
2,114133,0.25,94
3,115415,0.375,83
4,116065,0.5,75
5,126357,0.625,45
6,136212,0.75,24
7,130570,0.875,24
8,130602,1.0,21
9,131602,1.125,18
10,139447,1.25,10
11,140358,1.375,8
12,150885,1.5,1
13,148484,1.625,1
14,148651,1.5,0
15,147674,1.375,0
16,146734,1.25,0
17,146063,1.125,0
18,145456,1.0,0
19,145117,0.875,0
20,144801,0.75,0
21,144458,0.625,0
22,143745,0.5,0
23,141011,0.625,3
24,141029,0.75,2
25,140742,0.875,2
26,141330,1.0,1
27,140935,1.125,1
28,140823,1.25,1
29,140780,1.375,1
30,140217,1.5,1
31,140084,1.625,1
32,141547,1.5,0
33,141152,1.375,0
34,140928,1.25,0
35,140799,1.125,0
36,140799,1.0,0
37,139336,1.125,1
38,139336,1.25,1
39,139345,1.375,1
40,140808,1.25,0
41,140808,1.125,0
42,140908,1.0,0
43,139445,1.125,1
44,139345,1.25,1
45,139458,1.375,1
46,140921,1.25,0
47,140912,1.125,0
48,140912,1.0,0
49,139449,1.125,1
50,139449,1.25,1
51,139449,1.375,1
52,141336,1.25,0
53,141123,1.125,0
54,141105,1.0,0
55,141105,0.875,0
56,141114,0.75,0
57,141114,0.625,0
58,139227,0.75,2
59,139440,0.875,1
60,139431,1.0,1
61,139515,1.125,1
62,139524,1.25,1
63,141266,1.125,0
64,141053,1.0,0
65,141044,0.875,0
66,141062,0.75,0
67,141071,0.625,0
68,140086,0.75,1
69,140068,0.875,1
70,140059,1.0,1
71,140077,1.125,1
72,140160,1.25,1
73,141145,1.125,0
74,141145,1.0,0
75,141148,0.875,0
76,140973,0.75,0
77,140973,0.625,0
78,139231,0.75,2
79,139444,0.875,1
80,139068,1.0,1
81,139077,1.125,1
82,140540,1.0,0
83,140531,0.875,0
84,140631,0.75,0
85,139168,0.875,1
86,139107,1.0,1
87,139102,1.125,1
88,140565,1.0,0
89,140570,0.875,0
90,140579,0.75,0
91,139116,0.875,1
92,139111,1.0,1
93,140574,0.875,0
94,140674,0.75,0
95,139211,0.875,1
96,139202,1.0,1
97,139207,1.125,1
98,140670,1.0,0
99,140665,0.875,0
100,140808,0.75,0
101,139345,0.875,1
102,138806,1.0,1
103,139068,0.875,0
104,138818,0.75,0
105,135985,0.875,2
106,136405,1.0,1
107,135746,1.125,1
108,135252,1.25,1
109,135063,1.375,1
110,134934,1.5,1
111,134919,1.625,1
112,134898,1.75,1
113,134956,1.875,1
114,134775,2.0,1
115,134904,2.125,1
116,135085,2.25,1
117,135027,2.375,1
118,135048,2.5,1
119,138491,2.375,0
120,137434,2.25,0
121,136995,2.125,0
