iteration,cost,penalty,softConstraintViolations
1,113489,0.125,102
2,114168,0.25,92
3,114331,0.375,88
4,117756,0.5,73
5,125736,0.625,51
6,124083,0.75,47
7,131969,0.875,30
8,143205,1.0,13
9,141659,1.125,11
10,139788,1.25,10
11,139788,1.375,8
12,142591,1.5,5
13,143282,1.625,4
14,146432,1.75,2
15,146791,1.625,0
16,145031,1.5,0
17,144109,1.375,0
18,143834,1.25,0
19,143740,1.125,0
20,143669,1.0,0
21,143621,0.875,0
22,142622,0.75,0
23,142040,0.625,0
24,141754,0.5,0
25,140149,0.625,2
26,139956,0.75,2
27,141561,0.625,0
28,141561,0.5,0
29,139956,0.625,2
30,139085,0.75,3
31,140690,0.875,1
32,140690,1.0,1
33,140690,1.125,1
34,141561,1.0,0
35,141561,0.875,0
36,141630,0.75,0
37,141239,0.625,0
38,141053,0.5,0
39,140182,0.625,1
40,140129,0.75,1
41,141000,0.625,0
42,140990,0.5,0
43,140119,0.625,1
44,140119,0.75,1
45,140990,0.625,0
46,140990,0.5,0
47,140119,0.625,1
48,140119,0.75,1
49,140990,0.625,0
50,140725,0.5,0
51,140529,0.375,0
52,138998,0.5,2
53,139221,0.625,1
54,139111,0.75,1
55,139121,0.875,1
56,139174,1.0,1
57,140536,0.875,0
58,140471,0.75,0
59,140418,0.625,0
60,140408,0.5,0
61,138877,0.625,2
62,138887,0.75,2
63,138940,0.875,2
64,138930,1.0,2
65,140461,0.875,0
66,140526,0.75,0
67,139164,0.875,1
68,139258,1.0,1
69,140620,0.875,0
70,140555,0.75,0
71,140565,0.625,0
72,140630,0.5,0
73,139268,0.625,1
74,139378,0.75,1
75,139284,0.875,1
76,139231,1.0,1
77,140593,0.875,0
78,140483,0.75,0
79,140473,0.625,0
80,140583,0.5,0
81,140636,0.375,0
82,139274,0.5,1
83,138636,0.625,2
84,138526,0.75,2
85,138473,0.875,2
86,140702,0.75,0
87,140637,0.625,0
88,140647,0.5,0
89,138249,0.625,3
90,138483,0.75,2
91,138536,0.875,2
92,140765,0.75,0
93,140700,0.625,0
94,140690,0.5,0
95,138292,0.625,3
96,138239,0.75,3
97,138360,0.875,3
98,140758,0.75,0
99,140768,0.625,0
100,140539,0.5,0
101,139008,0.625,2
102,139061,0.75,2
103,140592,0.625,0
104,140582,0.5,0
105,139051,0.625,2
106,138998,0.75,2
107,139221,0.875,1
108,139111,1.0,1
109,139121,1.125,1
110,139174,1.25,1
111,140536,1.125,0
112,140471,1.0,0
113,140418,0.875,0
114,140408,0.75,0
115,140529,0.625,0
116,140715,0.5,0
117,139184,0.625,2
118,139389,0.75,1
119,139279,0.875,1
120,139289,1.0,1
121,140651,0.875,0
122,140641,0.75,0
123,140694,0.625,0
124,139332,0.75,1
125,139164,0.875,1
126,139258,1.0,1
127,140620,0.875,0
