iteration,cost,penalty,softConstraintViolations
1,116691,0.125,102
2,116107,0.25,102
3,119139,0.375,80
4,119991,0.5,70
5,128837,0.625,43
6,141208,0.75,16
7,141175,0.875,13
8,143220,1.0,9
9,144206,1.125,6
10,143639,1.25,5
11,141631,1.375,5
12,139823,1.5,5
13,138580,1.625,5
14,139501,1.75,4
15,140681,1.875,3
16,139921,2.0,3
17,141941,2.125,2
18,141433,2.25,2
19,141326,2.375,2
20,141262,2.5,2
21,141260,2.625,2
22,141324,2.75,2
23,141410,2.875,2
24,140703,3.0,2
25,144645,3.125,1
26,146846,3.0,0
27,145737,2.875,0
28,145428,2.75,0
29,145242,2.625,0
30,145070,2.5,0
31,144904,2.375,0
32,142750,2.25,0
33,142204,2.125,0
34,141457,2.0,0
35,140768,1.875,0
36,140372,1.75,0
37,138598,1.625,0
38,138147,1.5,0
39,137934,1.375,0
40,137934,1.25,0
41,137935,1.125,0
42,137868,1.0,0
43,137460,0.875,0
44,137103,0.75,0
45,135967,0.875,1
46,135967,1.0,1
47,137103,0.875,0
48,137205,0.75,0
49,136069,0.875,1
50,136069,1.0,1
51,137205,0.875,0
52,137344,0.75,0
53,136208,0.875,1
54,136106,1.0,1
55,137242,0.875,0
56,137242,0.75,0
57,136106,0.875,1
58,136192,1.0,1
59,136723,0.875,0
60,136568,0.75,0
61,136429,0.625,0
62,134393,0.75,2
63,135991,0.625,0
64,135520,0.5,0
65,135184,0.375,0
66,134195,0.5,1
67,134656,0.375,0
68,134521,0.25,0
69,134209,0.125,0
70,133427,0.25,1
71,132493,0.375,1
72,132500,0.5,1
73,132591,0.625,1
74,132584,0.75,1
75,132792,0.875,1
76,132701,1.0,1
77,132708,1.125,1
78,133830,1.0,0
79,133547,0.875,0
80,133339,0.75,0
81,133264,0.625,0
82,133264,0.5,0
83,133339,0.375,0
84,131596,0.5,3
85,131879,0.625,2
86,131970,0.75,2
87,133713,0.625,0
88,133430,0.5,0
89,133355,0.375,0
90,131612,0.5,3
91,131521,0.625,3
92,132542,0.75,2
93,133600,0.625,0
94,133600,0.5,0
95,133675,0.375,0
96,133675,0.25,0
97,132617,0.375,2
98,132900,0.5,1
99,132991,0.625,1
100,133199,0.75,1
101,133108,0.875,1
102,134166,0.75,0
103,133830,0.625,0
104,133547,0.5,0
105,133472,0.375,0
106,131729,0.5,3
107,131031,0.625,4
108,132774,0.75,1
109,132774,0.875,1
110,133472,0.75,0
111,133563,0.625,0
112,133355,0.5,0
113,133430,0.375,0
114,133638,0.25,0
115,132940,0.375,1
116,132849,0.5,1
117,132849,0.625,1
118,132918,0.75,1
119,133808,0.625,0
120,133733,0.5,0
121,132843,0.625,1
122,132843,0.75,1
123,133733,0.625,0
124,133739,0.5,0
125,132849,0.625,1
126,132849,0.75,1
127,133739,0.625,0
128,133406,0.5,0
129,133481,0.375,0
130,131738,0.5,3
131,132021,0.625,2
132,132112,0.75,2
133,133855,0.625,0
134,133572,0.5,0
135,133497,0.375,0
136,131754,0.5,3
137,131663,0.625,3
138,131768,0.75,3
139,131890,0.875,2
140,131965,1.0,2
141,133694,0.875,0
142,132991,0.75,0
143,132023,0.875,1
144,132160,1.0,1
145,133128,0.875,0
146,133253,0.75,0
147,132906,0.625,0
148,132638,0.5,0
149,131670,0.625,1
150,131203,0.75,1
151,131692,0.625,0
152,131960,0.5,0
153,131471,0.625,1
154,131815,0.75,1
155,132304,0.625,0
156,132036,0.5,0
157,131547,0.625,1
158,131865,0.75,1
159,132354,0.625,0
160,132417,0.5,0
161,131928,0.625,1
162,132196,0.75,1
163,132685,0.625,0
164,132622,0.5,0
165,132133,0.625,1
166,132480,0.75,1
167,132969,0.625,0
168,132651,0.5,0
169,132307,0.375,0
170,132039,0.25,0
171,131550,0.375,1
172,131540,0.5,1
173,132029,0.375,0
174,131619,0.5,1
175,131629,0.625,1
176,131282,0.75,1
177,131369,0.875,1
178,131412,1.0,1
179,131626,1.125,1
180,131894,1.25,1
181,131550,1.375,1
