iteration,cost,penalty,softConstraintViolations
1,122136,0.125,94
2,123052,0.25,82
3,123265,0.375,77
4,123717,0.5,70
5,130051,0.625,48
6,131166,0.75,37
7,138893,0.875,18
8,138454,1.0,13
9,143009,1.125,5
10,143630,1.25,3
11,142938,1.375,2
12,142869,1.5,1
13,142217,1.625,1
14,141188,1.75,1
15,141567,1.625,0
16,139592,1.5,0
17,139468,1.375,0
18,139888,1.25,0
19,140012,1.125,0
20,140326,1.0,0
21,140104,0.875,0
22,139980,0.75,0
23,138891,0.875,1
24,138573,1.0,1
25,138375,1.125,1
26,138499,1.25,1
27,138654,1.375,1
28,138530,1.5,1
29,138569,1.625,1
30,140646,1.5,0
31,140716,1.375,0
32,140804,1.25,0
33,140649,1.125,0
34,140579,1.0,0
35,140691,0.875,0
36,140581,0.75,0
37,140651,0.625,0
38,138075,0.75,3
39,138005,0.875,3
40,138129,1.0,3
41,140705,0.875,0
42,140775,0.75,0
43,140878,0.625,0
44,139846,0.5,0
45,139722,0.375,0
46,137422,0.5,4
47,137352,0.625,4
48,139652,0.5,0
49,139652,0.375,0
50,137352,0.5,4
51,136399,0.625,4
52,138605,0.75,1
53,137595,0.875,2
54,137710,1.0,2
55,138720,1.125,1
56,140267,1.0,0
57,139380,0.875,0
58,139504,0.75,0
59,139659,0.625,0
60,139535,0.5,0
61,136669,0.625,4
62,138875,0.75,1
63,138760,0.875,1
64,138672,1.0,1
65,138787,1.125,1
66,140334,1.0,0
67,139447,0.875,0
68,139571,0.75,0
69,139748,0.625,0
70,138936,0.5,0
71,136836,0.625,2
72,136327,0.75,2
73,135781,0.875,2
74,136521,1.0,1
75,136397,1.125,1
76,136333,1.25,1
77,137721,1.125,0
78,137682,1.0,0
79,136294,1.125,1
80,136358,1.25,1
81,137624,1.125,0
82,137748,1.0,0
83,136482,1.125,1
84,136418,1.25,1
85,137806,1.125,0
86,137845,1.0,0
87,136457,1.125,1
88,136655,1.25,1
89,138043,1.125,0
90,137919,1.0,0
91,137880,0.875,0
92,136492,1.0,1
93,136531,1.125,1
94,136595,1.25,1
95,136556,1.375,1
96,138512,1.25,0
97,138314,1.125,0
98,138154,1.0,0
99,138007,0.875,0
100,138131,0.75,0
101,138131,0.625,0
102,138278,0.5,0
103,138278,0.375,0
104,137074,0.5,1
105,136194,0.625,1
106,134452,0.75,2
107,134328,0.875,2
108,134367,1.0,2
109,134441,1.125,2
110,134402,1.25,2
111,134402,1.375,2
112,136143,1.5,1
113,136143,1.625,1
114,136069,1.75,1
115,138304,1.625,0
116,138085,1.5,0
