iteration,cost,penalty,softConstraintViolations
1,62866,0.125,54
2,61720,0.25,54
3,59948,0.375,54
4,60730,0.5,46
5,61142,0.625,42
6,62348,0.75,36
7,63694,0.875,30
8,64812,1.0,26
9,63766,1.125,26
10,64438,1.25,24
11,69545,1.375,15
12,71490,1.5,11
13,74975,1.625,6
14,74328,1.75,5
15,75022,1.875,3
16,76128,2.0,1
17,76617,1.875,0
18,75610,1.75,0
19,74685,1.625,0
20,74190,1.5,0
21,73637,1.375,0
22,73040,1.25,0
23,72891,1.125,0
24,72804,1.0,0
25,72799,0.875,0
26,72723,0.75,0
27,72630,0.625,0
28,71592,0.75,2
29,69554,0.875,5
30,69508,1.0,5
31,69331,1.125,5
32,69103,1.25,5
33,68911,1.375,5
34,72365,1.5,1
35,72747,1.375,0
36,72110,1.25,0
37,72011,1.125,0
38,71627,1.0,0
39,71424,0.875,0
40,68484,1.0,4
41,69507,1.125,1
42,69507,1.25,1
43,69507,1.375,1
44,69507,1.5,1
45,69507,1.625,1
46,69507,1.75,1
47,69507,1.875,1
48,69507,2.0,1
49,69507,2.125,1
50,69507,2.25,1
51,69507,2.375,1
52,69507,2.5,1
53,69507,2.625,1
54,69507,2.75,1
55,69507,2.875,1
56,69507,3.0,1
57,69507,3.125,1
58,69507,3.25,1
59,69507,3.375,1
60,69507,3.5,1
61,69507,3.625,1
62,69507,3.75,1
63,69507,3.875,1
64,69507,4.0,1
65,69507,4.125,1
66,69507,4.25,1
67,69507,4.375,1
68,69507,4.5,1
69,69507,4.625,1
70,69507,4.75,1
71,69507,4.875,1
72,69507,5.0,1
73,69507,5.125,1
74,69507,5.25,1
75,69507,5.375,1
76,69507,5.5,1
77,69507,5.625,1
78,69507,5.75,1
79,69507,5.875,1
80,69507,6.0,1
81,69507,6.125,1
82,69507,6.25,1
83,69507,6.375,1
84,69507,6.5,1
85,69507,6.625,1
86,69507,6.75,1
87,69507,6.875,1
88,69507,7.0,1
89,69507,7.125,1
90,69507,7.25,1
91,69507,7.375,1
92,69507,7.5,1
93,69507,7.625,1
94,69507,7.75,1
95,69507,7.875,1
96,69507,8.0,1
97,69507,8.125,1
98,69507,8.25,1
99,69507,8.375,1
100,69507,8.5,1
101,69507,8.625,1
102,69507,8.75,1
103,69507,8.875,1
104,69507,9.0,1
105,69507,9.125,1
106,69507,9.25,1
107,71409,9.125,0
108,70596,9.0,0
109,70596,8.875,0
110,70596,8.75,0
111,70596,8.625,0
112,70596,8.5,0
113,70596,8.375,0
114,70596,8.25,0
115,70596,8.125,0
116,70596,8.0,0
117,70596,7.875,0
118,70596,7.75,0
119,70596,7.625,0
120,70596,7.5,0
121,70596,7.375,0
122,70596,7.25,0
123,70596,7.125,0
124,70596,7.0,0
125,70596,6.875,0
126,70596,6.75,0
127,70596,6.625,0
128,70596,6.5,0
129,70596,6.375,0
130,70596,6.25,0
131,70596,6.125,0
132,70596,6.0,0
133,70596,5.875,0
134,70596,5.75,0
135,70596,5.625,0
136,70596,5.5,0
137,70596,5.375,0
138,70596,5.25,0
139,70596,5.125,0
140,70596,5.0,0
141,70596,4.875,0
142,70596,4.75,0
143,70596,4.625,0
144,70596,4.5,0
145,70596,4.375,0
146,70596,4.25,0
147,70596,4.125,0
148,70596,4.0,0
149,70596,3.875,0
150,70596,3.75,0
151,70596,3.625,0
152,70596,3.5,0
153,70596,3.375,0
154,70596,3.25,0
155,70596,3.125,0
156,70596,3.0,0
157,70596,2.875,0
158,70596,2.75,0
159,70596,2.625,0
160,70596,2.5,0
161,70596,2.375,0
162,70596,2.25,0
163,70596,2.125,0
164,70596,2.0,0
165,70596,1.875,0
166,70596,1.75,0
167,70596,1.625,0
168,70596,1.5,0
169,70596,1.375,0
170,70596,1.25,0
171,70596,1.125,0
172,70596,1.0,0
173,70596,0.875,0
174,69881,1.0,1
175,69507,1.125,1
176,69507,1.25,1
177,69507,1.375,1
178,69507,1.5,1
179,69507,1.625,1
180,69507,1.75,1
181,69507,1.875,1
182,69507,2.0,1
183,69507,2.125,1
184,69507,2.25,1
185,69507,2.375,1
186,69507,2.5,1
187,69507,2.625,1
188,69507,2.75,1
189,69507,2.875,1
190,69507,3.0,1
191,69507,3.125,1
192,69507,3.25,1
193,69507,3.375,1
194,69507,3.5,1
195,69507,3.625,1
196,69507,3.75,1
197,69507,3.875,1
198,69507,4.0,1
199,69507,4.125,1
200,69507,4.25,1
201,69507,4.375,1
202,69507,4.5,1
203,69507,4.625,1
204,69507,4.75,1
205,69507,4.875,1
206,69507,5.0,1
207,69507,5.125,1
208,69507,5.25,1
209,69507,5.375,1
210,69507,5.5,1
211,69507,5.625,1
212,69507,5.75,1
213,69507,5.875,1
214,69507,6.0,1
215,69507,6.125,1
216,69507,6.25,1
217,69507,6.375,1
218,69507,6.5,1
219,69507,6.625,1
220,69507,6.75,1
221,69507,6.875,1
222,69507,7.0,1
223,69507,7.125,1
224,69507,7.25,1
225,69507,7.375,1
226,69507,7.5,1
227,69507,7.625,1
228,69507,7.75,1
229,69507,7.875,1
230,69507,8.0,1
231,69507,8.125,1
232,69507,8.25,1
233,69507,8.375,1
234,69507,8.5,1
235,69507,8.625,1
236,69507,8.75,1
237,69507,8.875,1
238,69507,9.0,1
239,69507,9.125,1
240,69507,9.25,1
241,71409,9.125,0
242,70596,9.0,0
243,70596,8.875,0
244,70596,8.75,0
245,70596,8.625,0
246,70596,8.5,0
247,70596,8.375,0
248,70596,8.25,0
249,70596,8.125,0
250,70596,8.0,0
251,70596,7.875,0
252,70596,7.75,0
253,70596,7.625,0
254,70596,7.5,0
255,70596,7.375,0
256,70596,7.25,0
257,70596,7.125,0
258,70596,7.0,0
259,70596,6.875,0
260,70596,6.75,0
261,70596,6.625,0
262,70596,6.5,0
263,70596,6.375,0
264,70596,6.25,0
265,70596,6.125,0
266,70596,6.0,0
267,70596,5.875,0
268,70596,5.75,0
269,70596,5.625,0
270,70596,5.5,0
271,70596,5.375,0
272,70596,5.25,0
273,70596,5.125,0
274,70596,5.0,0
275,70596,4.875,0
276,70596,4.75,0
277,70596,4.625,0
278,70596,4.5,0
279,70596,4.375,0
280,70596,4.25,0
281,70596,4.125,0
282,70596,4.0,0
283,70596,3.875,0
284,70596,3.75,0
285,70596,3.625,0
286,70596,3.5,0
287,70596,3.375,0
288,70596,3.25,0
289,70596,3.125,0
290,70596,3.0,0
291,70596,2.875,0
292,70596,2.75,0
293,70596,2.625,0
294,70596,2.5,0
295,70596,2.375,0
296,70596,2.25,0
297,70596,2.125,0
298,70596,2.0,0
299,70596,1.875,0
300,70596,1.75,0
301,70596,1.625,0
302,70596,1.5,0
303,70596,1.375,0
304,70596,1.25,0
305,70596,1.125,0
306,70596,1.0,0
307,70596,0.875,0
308,69881,1.0,1
309,69507,1.125,1
310,69507,1.25,1
311,69507,1.375,1
312,69507,1.5,1
313,69507,1.625,1
314,69507,1.75,1
315,69507,1.875,1
316,69507,2.0,1
317,69507,2.125,1
318,69507,2.25,1
319,69507,2.375,1
320,69507,2.5,1
321,69507,2.625,1
322,69507,2.75,1
323,69507,2.875,1
324,69507,3.0,1
325,69507,3.125,1
326,69507,3.25,1
327,69507,3.375,1
328,69507,3.5,1
329,69507,3.625,1
330,69507,3.75,1
331,69507,3.875,1
332,69507,4.0,1
333,69507,4.125,1
334,69507,4.25,1
335,69507,4.375,1
336,69507,4.5,1
337,69507,4.625,1
338,69507,4.75,1
339,69507,4.875,1
340,69507,5.0,1
341,69507,5.125,1
342,69507,5.25,1
343,69507,5.375,1
344,69507,5.5,1
345,69507,5.625,1
346,69507,5.75,1
347,69507,5.875,1
348,69507,6.0,1
349,69507,6.125,1
350,69507,6.25,1
351,69507,6.375,1
352,69507,6.5,1
353,69507,6.625,1
354,69507,6.75,1
355,69507,6.875,1
356,69507,7.0,1
357,69507,7.125,1
358,69507,7.25,1
359,69507,7.375,1
360,69507,7.5,1
361,69507,7.625,1
362,69507,7.75,1
363,69507,7.875,1
364,69507,8.0,1
365,69507,8.125,1
366,69507,8.25,1
367,69507,8.375,1
368,69507,8.5,1
369,69507,8.625,1
370,69507,8.75,1
371,69507,8.875,1
372,69507,9.0,1
373,69507,9.125,1
374,69507,9.25,1
375,71409,9.125,0
376,70596,9.0,0
377,70596,8.875,0
378,70596,8.75,0
379,70596,8.625,0
380,70596,8.5,0
381,70596,8.375,0
382,70596,8.25,0
383,70596,8.125,0
384,70596,8.0,0
385,70596,7.875,0
386,70596,7.75,0
387,70596,7.625,0
388,70596,7.5,0
389,70596,7.375,0
390,70596,7.25,0
391,70596,7.125,0
392,70596,7.0,0
393,70596,6.875,0
394,70596,6.75,0
395,70596,6.625,0
396,70596,6.5,0
397,70596,6.375,0
398,70596,6.25,0
399,70596,6.125,0
400,70596,6.0,0
401,70596,5.875,0
402,70596,5.75,0
403,70596,5.625,0
404,70596,5.5,0
405,70596,5.375,0
406,70596,5.25,0
407,70596,5.125,0
408,70596,5.0,0
409,70596,4.875,0
410,70596,4.75,0
411,70596,4.625,0
412,70596,4.5,0
413,70596,4.375,0
414,70596,4.25,0
415,70596,4.125,0
416,70596,4.0,0
417,70596,3.875,0
418,70596,3.75,0
419,70596,3.625,0
420,70596,3.5,0
421,70596,3.375,0
422,70596,3.25,0
423,70596,3.125,0
424,70596,3.0,0
425,70596,2.875,0
426,70596,2.75,0
427,70596,2.625,0
428,70596,2.5,0
429,70596,2.375,0
430,70596,2.25,0
431,70596,2.125,0
432,70596,2.0,0
433,70596,1.875,0
434,70596,1.75,0
435,70596,1.625,0
436,70596,1.5,0
437,70596,1.375,0
438,70596,1.25,0
439,70596,1.125,0
440,70596,1.0,0
441,70596,0.875,0
442,69881,1.0,1
443,69507,1.125,1
444,69507,1.25,1
445,69507,1.375,1
446,69507,1.5,1
447,69507,1.625,1
448,69507,1.75,1
449,69507,1.875,1
450,69507,2.0,1
451,69507,2.125,1
452,69507,2.25,1
453,69507,2.375,1
454,69507,2.5,1
455,69507,2.625,1
456,69507,2.75,1
457,69507,2.875,1
458,69507,3.0,1
459,69507,3.125,1
460,69507,3.25,1
461,69507,3.375,1
462,69507,3.5,1
463,69507,3.625,1
464,69507,3.75,1
465,69507,3.875,1
466,69507,4.0,1
467,69507,4.125,1
468,69507,4.25,1
469,69507,4.375,1
470,69507,4.5,1
471,69507,4.625,1
472,69507,4.75,1
473,69507,4.875,1
474,69507,5.0,1
475,69507,5.125,1
476,69507,5.25,1
477,69507,5.375,1
478,69507,5.5,1
479,69507,5.625,1
480,69507,5.75,1
481,69507,5.875,1
482,69507,6.0,1
483,69507,6.125,1
484,69507,6.25,1
485,69507,6.375,1
486,69507,6.5,1
487,69507,6.625,1
488,69507,6.75,1
489,69507,6.875,1
490,69507,7.0,1
491,69507,7.125,1
492,69507,7.25,1
493,69507,7.375,1
494,69507,7.5,1
495,69507,7.625,1
496,69507,7.75,1
497,69507,7.875,1
498,69507,8.0,1
499,69507,8.125,1
500,69507,8.25,1
501,69507,8.375,1
502,69507,8.5,1
503,69507,8.625,1
504,69507,8.75,1
505,69507,8.875,1
506,69507,9.0,1
507,69507,9.125,1
508,69507,9.25,1
509,71409,9.125,0
510,70596,9.0,0
511,70596,8.875,0
512,70596,8.75,0
513,70596,8.625,0
514,70596,8.5,0
515,70596,8.375,0
516,70596,8.25,0
517,70596,8.125,0
518,70596,8.0,0
519,70596,7.875,0
520,70596,7.75,0
521,70596,7.625,0
522,70596,7.5,0
523,70596,7.375,0
524,70596,7.25,0
525,70596,7.125,0
526,70596,7.0,0
527,70596,6.875,0
528,70596,6.75,0
529,70596,6.625,0
530,70596,6.5,0
531,70596,6.375,0
532,70596,6.25,0
533,70596,6.125,0
534,70596,6.0,0
535,70596,5.875,0
536,70596,5.75,0
537,70596,5.625,0
538,70596,5.5,0
539,70596,5.375,0
540,70596,5.25,0
541,70596,5.125,0
542,70596,5.0,0
543,70596,4.875,0
544,70596,4.75,0
545,70596,4.625,0
546,70596,4.5,0
547,70596,4.375,0
548,70596,4.25,0
549,70596,4.125,0
550,70596,4.0,0
551,70596,3.875,0
552,70596,3.75,0
553,70596,3.625,0
554,70596,3.5,0
555,70596,3.375,0
556,70596,3.25,0
557,70596,3.125,0
558,70596,3.0,0
559,70596,2.875,0
560,70596,2.75,0
561,70596,2.625,0
562,70596,2.5,0
563,70596,2.375,0
564,70596,2.25,0
565,70596,2.125,0
566,70596,2.0,0
567,70596,1.875,0
568,70596,1.75,0
569,70596,1.625,0
570,70596,1.5,0
571,70596,1.375,0
572,70596,1.25,0
573,70596,1.125,0
574,70596,1.0,0
575,70596,0.875,0
576,69881,1.0,1
577,69507,1.125,1
578,69507,1.25,1
579,69507,1.375,1
580,69507,1.5,1
581,69507,1.625,1
582,69507,1.75,1
583,69507,1.875,1
584,69507,2.0,1
585,69507,2.125,1
586,69507,2.25,1
587,69507,2.375,1
588,69507,2.5,1
589,69507,2.625,1
590,69507,2.75,1
591,69507,2.875,1
592,69507,3.0,1
593,69507,3.125,1
594,69507,3.25,1
595,69507,3.375,1
596,69507,3.5,1
597,69507,3.625,1
598,69507,3.75,1
599,69507,3.875,1
600,69507,4.0,1
601,69507,4.125,1
602,69507,4.25,1
603,69507,4.375,1
604,69507,4.5,1
605,69507,4.625,1
606,69507,4.75,1
607,69507,4.875,1
