iteration,cost,penalty,softConstraintViolations
1,24849,0.125,8
2,22778,0.25,10
3,21576,0.375,13
4,21548,0.5,13
5,21514,0.625,13
6,21562,0.75,13
7,21782,0.875,13
8,21830,1.0,13
9,21864,1.125,13
10,21836,1.25,13
11,23000,1.375,10
12,22845,1.5,10
13,22663,1.625,10
14,22615,1.75,10
15,22750,1.875,10
16,23028,2.0,10
17,22893,2.125,10
18,23389,2.25,10
19,24452,2.375,7
20,25829,2.5,4
21,25325,2.625,4
22,25325,2.75,4
23,25330,2.875,4
24,25330,3.0,4
25,25321,3.125,4
26,25343,3.25,4
27,25336,3.375,4
28,25427,3.5,4
29,25485,3.625,4
30,29240,3.5,0
31,29159,3.375,0
32,25601,3.5,4
33,25495,3.625,4
34,25437,3.75,4
35,29252,3.625,0
36,29080,3.5,0
37,28957,3.375,0
38,26214,3.5,3
39,26029,3.625,3
40,26022,3.75,3
41,26138,3.875,3
42,25853,4.0,3
43,25843,4.125,3
44,28681,4.0,0
45,28669,3.875,0
46,23628,4.0,4
47,26716,3.875,0
48,26764,3.75,0
49,26726,3.625,0
50,24056,3.75,3
51,23975,3.875,3
52,24002,4.0,3
53,23687,4.125,3
54,23761,4.25,3
55,26849,4.125,0
56,26751,4.0,0
57,26885,3.875,0
58,26958,3.75,0
59,26955,3.625,0
60,26993,3.5,0
61,27165,3.375,0
62,26867,3.25,0
63,26723,3.125,0
64,23635,3.25,3
65,23797,3.375,3
66,24112,3.5,3
67,24039,3.625,3
68,23976,3.75,3
69,24011,3.875,3
70,24028,4.0,3
71,27092,3.875,0
72,27099,3.75,0
73,27064,3.625,0
74,27026,3.5,0
75,27225,3.375,0
76,27359,3.25,0
77,24689,3.375,3
78,24762,3.5,3
79,24673,3.625,3
80,27343,3.5,0
81,27066,3.375,0
82,26861,3.25,0
83,26995,3.125,0
84,27068,3.0,0
85,26829,2.875,0
86,26795,2.75,0
87,26714,2.625,0
88,23650,2.75,4
89,23638,2.875,4
90,23888,3.0,4
91,23853,3.125,4
92,23916,3.25,4
93,27004,3.125,0
94,26726,3.0,0
95,26870,2.875,0
96,26832,2.75,0
97,24200,2.875,3
98,23995,3.0,3
99,23759,3.125,3
100,24074,3.25,3
101,24399,3.375,3
102,24289,3.5,3
103,24335,3.625,3
104,27058,3.5,0
105,26921,3.375,0
106,26588,3.25,0
107,26722,3.125,0
108,26941,3.0,0
109,26903,2.875,0
110,27042,2.75,0
111,26929,2.625,0
112,23606,2.75,5
113,23453,2.875,5
114,23292,3.0,5
115,24165,3.125,3
116,23635,3.25,3
117,23797,3.375,3
118,24002,3.5,3
119,23687,3.625,3
120,23761,3.75,3
121,24011,3.875,3
122,23976,4.0,3
123,24039,4.125,3
124,24112,4.25,3
125,27176,4.125,0
126,26751,4.0,0
127,26849,3.875,0
128,26993,3.75,0
129,26885,3.625,0
130,26958,3.5,0
131,26955,3.375,0
132,27026,3.25,0
133,27064,3.125,0
134,27099,3.0,0
135,27092,2.875,0
136,24028,3.0,3
137,24251,3.125,3
138,24884,3.25,3
139,24445,3.375,3
140,24563,3.5,3
141,24609,3.625,3
