iteration,cost,penalty,softConstraintViolations
1,110521,0.125,102
2,105040,0.25,102
3,100985,0.375,102
4,101521,0.5,94
5,108307,0.625,71
6,109810,0.75,63
7,122107,0.875,39
8,131950,1.0,22
9,143515,1.125,7
10,144698,1.25,1
11,140107,1.375,1
12,138351,1.5,1
13,136708,1.625,1
14,137139,1.5,0
15,135772,1.375,0
16,134776,1.25,0
17,133922,1.125,0
18,133215,1.0,0
19,132521,0.875,0
20,131883,0.75,0
21,131271,0.625,0
22,130798,0.5,0
23,130503,0.375,0
24,130253,0.25,0
25,128970,0.375,3
26,128852,0.5,3
27,130135,0.375,0
28,130022,0.25,0
29,128739,0.375,3
30,128165,0.5,4
31,129448,0.625,1
32,129806,0.5,0
33,129235,0.375,0
34,129148,0.25,0
35,128740,0.375,1
36,128402,0.5,1
37,128359,0.625,1
38,128359,0.75,1
39,128097,0.875,1
40,127953,1.0,1
41,127390,1.125,1
42,127781,1.0,0
43,127635,0.875,0
44,127545,0.75,0
45,127545,0.625,0
46,127551,0.5,0
47,127551,0.375,0
48,127576,0.25,0
49,126537,0.375,3
50,126471,0.5,3
51,127673,0.375,0
52,127648,0.25,0
53,126446,0.375,3
54,126440,0.5,3
55,127642,0.375,0
56,127642,0.25,0
57,126440,0.375,3
58,126446,0.5,3
59,127648,0.375,0
60,127673,0.25,0
61,126471,0.375,3
62,126465,0.5,3
63,127667,0.375,0
64,127570,0.25,0
65,126835,0.375,2
66,126835,0.5,2
67,127570,0.375,0
68,127661,0.25,0
69,126926,0.375,2
70,126936,0.5,2
71,126845,0.625,2
72,127580,0.75,1
73,127892,0.625,0
74,127867,0.5,0
75,127857,0.375,0
76,127857,0.25,0
77,126818,0.375,3
78,126506,0.5,3
79,126506,0.625,3
80,126512,0.75,3
81,126512,0.875,3
82,128493,1.0,1
83,128327,0.875,0
84,128321,0.75,0
85,128321,0.625,0
86,128327,0.5,0
87,128352,0.375,0
88,128346,0.25,0
89,127366,0.375,3
90,127366,0.5,3
91,126251,0.625,4
92,127473,0.75,2
93,128399,0.625,0
94,128399,0.5,0
95,128405,0.375,0
96,128405,0.25,0
97,127479,0.375,2
98,126257,0.5,4
99,127551,0.375,0
100,127545,0.25,0
101,127545,0.125,0
102,126251,0.25,4
103,125212,0.375,7
