iteration,cost,penalty,softConstraintViolations
1,118160,0.125,102
2,114271,0.25,102
3,107625,0.375,102
4,105088,0.5,102
5,102656,0.625,102
6,103789,0.75,92
7,105945,0.875,82
8,120392,1.0,54
9,137208,1.125,24
10,142894,1.25,13
11,143734,1.375,8
12,149175,1.5,2
13,148757,1.625,1
14,147162,1.75,1
15,145698,1.875,1
16,143820,2.0,1
17,145435,1.875,0
18,144434,1.75,0
19,143484,1.625,0
20,142881,1.5,0
21,142308,1.375,0
22,141978,1.25,0
23,141673,1.125,0
24,141509,1.0,0
25,141474,0.875,0
26,141249,0.75,0
27,139873,0.875,1
28,139845,1.0,1
29,141199,0.875,0
30,140772,0.75,0
31,140420,0.625,0
32,140144,0.5,0
33,140015,0.375,0
34,138804,0.25,0
35,136007,0.375,6
36,134619,0.5,8
37,137416,0.625,2
38,137212,0.75,1
39,137394,0.625,0
40,137106,0.5,0
41,136092,0.625,1
42,136407,0.5,0
43,135553,0.625,1
44,135449,0.75,1
45,135901,0.625,0
46,135663,0.5,0
47,134677,0.625,1
48,135009,0.5,0
49,134107,0.375,0
50,133315,0.5,1
51,133313,0.625,1
52,134105,0.5,0
53,134105,0.375,0
54,133313,0.5,1
55,133313,0.625,1
56,131191,0.75,3
57,130926,0.875,3
58,131747,1.0,2
59,131671,1.125,2
60,131671,1.25,2
61,131671,1.375,2
62,131671,1.5,2
63,135351,1.375,0
64,134107,1.25,0
65,134105,1.125,0
66,134105,1.0,0
67,134105,0.875,0
68,134105,0.75,0
69,134107,0.625,0
70,134107,0.5,0
71,134107,0.375,0
72,131985,0.5,2
73,131983,0.625,2
74,131747,0.75,2
75,131747,0.875,2
76,131759,1.0,2
77,131683,1.125,2
78,131683,1.25,2
79,131683,1.375,2
80,131683,1.5,2
81,135363,1.375,0
82,134196,1.25,0
83,134107,1.125,0
84,134105,1.0,0
85,134105,0.875,0
86,134107,0.75,0
87,131985,0.875,2
88,131983,1.0,2
89,131747,1.125,2
90,131759,1.25,2
91,131759,1.375,2
92,131772,1.5,2
93,135452,1.375,0
94,134207,1.25,0
95,134118,1.125,0
96,134118,1.0,0
97,134120,0.875,0
98,134120,0.75,0
99,131998,0.875,2
100,131684,1.0,2
101,131684,1.125,2
102,131696,1.25,2
103,131696,1.375,2
104,131726,1.5,2
105,135406,1.375,0
106,134162,1.25,0
107,134134,1.125,0
108,134057,1.0,0
109,133552,0.875,0
110,133291,0.75,0
111,131169,0.875,2
112,130855,1.0,2
113,130761,1.125,2
114,130748,1.25,2
115,130748,1.375,2
116,130748,1.5,2
117,134428,1.375,0
118,133261,1.25,0
119,133261,1.125,0
120,133261,1.0,0
121,133261,0.875,0
122,133261,0.75,0
123,133261,0.625,0
124,133261,0.5,0
125,131139,0.625,2
126,131139,0.75,2
127,131139,0.875,2
128,131139,1.0,2
129,130748,1.125,2
130,130761,1.25,2
131,130840,1.375,2
132,130824,1.5,2
133,134494,1.375,0
134,133387,1.25,0
135,133387,1.125,0
136,133387,1.0,0
137,133387,0.875,0
138,133387,0.75,0
139,133387,0.625,0
140,133387,0.5,0
141,131255,0.625,2
142,130824,0.75,2
143,130824,0.875,2
144,130840,1.0,2
145,130862,1.125,2
146,130862,1.25,2
147,130824,1.375,2
148,132615,1.5,1
149,132424,1.625,1
150,134438,1.5,0
151,134263,1.375,0
152,134221,1.25,0
153,133400,1.125,0
154,133400,1.0,0
155,133400,0.875,0
156,133304,0.75,0
157,133256,0.625,0
158,133022,0.5,0
159,131456,0.625,2
160,131362,0.75,2
161,132918,0.625,0
162,132625,0.5,0
163,131069,0.625,2
164,130940,0.75,2
165,132658,0.625,0
166,132651,0.5,0
167,130933,0.625,2
168,131740,0.75,1
169,131327,0.875,1
170,130799,1.0,1
171,130799,1.125,1
172,132228,1.0,0
173,132179,0.875,0
174,130897,1.0,1
175,130897,1.125,1
176,132179,1.0,0
177,132186,0.875,0
178,130904,1.0,1
179,130806,1.125,1
180,132235,1.0,0
181,132228,0.875,0
182,132393,0.75,0
183,130964,0.875,1
184,130964,1.0,1
185,130971,1.125,1
186,130806,1.25,1
187,132235,1.125,0
188,132186,1.0,0
189,130904,1.125,1
190,131031,1.25,1
191,132313,1.125,0
192,132313,1.0,0
193,131031,1.125,1
194,130933,1.25,1
195,132362,1.125,0
196,132362,1.0,0
197,130933,1.125,1
198,131050,1.25,1
199,132479,1.125,0
200,132418,1.0,0
201,132373,0.875,0
202,131091,1.0,1
203,131005,1.125,1
204,132434,1.0,0
205,132434,0.875,0
206,131005,1.0,1
207,131012,1.125,1
208,132441,1.0,0
209,132380,0.875,0
210,131098,1.0,1
211,131091,1.125,1
212,132373,1.0,0
213,132418,0.875,0
214,131136,1.0,1
215,131050,1.125,1
216,132479,1.0,0
217,132684,0.875,0
218,131255,1.0,1
219,131098,1.125,1
220,130971,1.25,1
221,132400,1.125,0
222,132351,1.0,0
223,132344,0.875,0
224,131062,1.0,1
225,131062,1.125,1
226,132344,1.0,0
227,132179,0.875,0
228,130897,1.0,1
229,130799,1.125,1
230,132228,1.0,0
231,132393,0.875,0
232,132400,0.75,0
233,132351,0.625,0
234,131069,0.75,1
235,131069,0.875,1
236,130904,1.0,1
237,130806,1.125,1
238,132235,1.0,0
239,132186,0.875,0
240,132179,0.75,0
241,130897,0.875,1
242,130799,1.0,1
243,132228,0.875,0
244,132393,0.75,0
245,130964,0.875,1
246,130964,1.0,1
247,130971,1.125,1
248,130806,1.25,1
249,132235,1.125,0
250,132186,1.0,0
251,130904,1.125,1
252,131031,1.25,1
253,132313,1.125,0
254,132313,1.0,0
255,131031,1.125,1
256,130933,1.25,1
257,132362,1.125,0
258,132362,1.0,0
259,130933,1.125,1
260,131050,1.25,1
261,132479,1.125,0
262,132418,1.0,0
263,132373,0.875,0
264,131091,1.0,1
265,131005,1.125,1
266,132434,1.0,0
267,132434,0.875,0
268,131005,1.0,1
269,131012,1.125,1
270,132441,1.0,0
271,132380,0.875,0
272,131098,1.0,1
273,131091,1.125,1
274,132373,1.0,0
275,132418,0.875,0
276,131136,1.0,1
277,131050,1.125,1
278,132479,1.0,0
279,132684,0.875,0
280,131255,1.0,1
281,131098,1.125,1
282,130971,1.25,1
283,132400,1.125,0
284,132351,1.0,0
285,132344,0.875,0
286,131062,1.0,1
287,131062,1.125,1
288,132344,1.0,0
289,132179,0.875,0
290,130897,1.0,1
291,130799,1.125,1
292,132228,1.0,0
293,132393,0.875,0
294,132400,0.75,0
295,132351,0.625,0
296,131069,0.75,1
297,131069,0.875,1
298,130904,1.0,1
299,130806,1.125,1
300,132235,1.0,0
301,132186,0.875,0
302,132179,0.75,0
303,130897,0.875,1
304,130799,1.0,1
305,132228,0.875,0
306,132393,0.75,0
307,130964,0.875,1
308,130964,1.0,1
309,130971,1.125,1
310,130806,1.25,1
311,132235,1.125,0
312,132186,1.0,0
313,130904,1.125,1
314,131031,1.25,1
315,132313,1.125,0
316,132313,1.0,0
317,131031,1.125,1
318,130933,1.25,1
319,132362,1.125,0
320,132362,1.0,0
321,130933,1.125,1
322,131050,1.25,1
323,132479,1.125,0
324,132418,1.0,0
325,132373,0.875,0
326,131091,1.0,1
327,131005,1.125,1
328,132434,1.0,0
329,132434,0.875,0
330,131005,1.0,1
331,131012,1.125,1
332,132441,1.0,0
333,132380,0.875,0
334,131098,1.0,1
335,131091,1.125,1
336,132373,1.0,0
337,132418,0.875,0
338,131136,1.0,1
339,131050,1.125,1
340,132479,1.0,0
341,132684,0.875,0
342,131255,1.0,1
343,131098,1.125,1
344,130971,1.25,1
345,132400,1.125,0
346,132351,1.0,0
347,132344,0.875,0
348,131062,1.0,1
349,131062,1.125,1
350,132344,1.0,0
351,132179,0.875,0
352,130897,1.0,1
353,130799,1.125,1
354,132228,1.0,0
355,132393,0.875,0
356,132400,0.75,0
357,132351,0.625,0
358,131069,0.75,1
359,131069,0.875,1
360,130904,1.0,1
361,130806,1.125,1
362,132235,1.0,0
363,132186,0.875,0
364,132179,0.75,0
365,130897,0.875,1
366,130799,1.0,1
367,132228,0.875,0
368,132393,0.75,0
369,130964,0.875,1
370,130964,1.0,1
371,130971,1.125,1
372,130806,1.25,1
373,132235,1.125,0
374,132186,1.0,0
375,130904,1.125,1
376,131031,1.25,1
377,132313,1.125,0
378,132313,1.0,0
379,131031,1.125,1
380,130933,1.25,1
381,132362,1.125,0
382,132362,1.0,0
383,130933,1.125,1
384,131050,1.25,1
385,132479,1.125,0
386,132418,1.0,0
387,132373,0.875,0
388,131091,1.0,1
389,131005,1.125,1
390,132434,1.0,0
391,132434,0.875,0
392,131005,1.0,1
393,131012,1.125,1
394,132441,1.0,0
395,132380,0.875,0
396,131098,1.0,1
397,131091,1.125,1
398,132373,1.0,0
399,132418,0.875,0
400,131136,1.0,1
401,131050,1.125,1
402,132479,1.0,0
403,132684,0.875,0
404,131255,1.0,1
405,131098,1.125,1
406,130971,1.25,1
407,132400,1.125,0
408,132351,1.0,0
409,132344,0.875,0
410,131062,1.0,1
411,131062,1.125,1
412,132344,1.0,0
413,132179,0.875,0
414,130897,1.0,1
415,130799,1.125,1
416,132228,1.0,0
417,132393,0.875,0
418,132400,0.75,0
419,132351,0.625,0
420,131069,0.75,1
421,131069,0.875,1
422,130904,1.0,1
423,130806,1.125,1
424,132235,1.0,0
425,132186,0.875,0
426,132179,0.75,0
427,130897,0.875,1
428,130799,1.0,1
429,132228,0.875,0
430,132393,0.75,0
431,130964,0.875,1
432,130964,1.0,1
433,130971,1.125,1
434,130806,1.25,1
435,132235,1.125,0
