iteration,cost,penalty,softConstraintViolations
1,110651,0.125,102
2,108070,0.25,102
3,104902,0.375,102
4,100923,0.5,102
5,100559,0.625,94
6,100574,0.75,88
7,110275,0.875,64
8,125515,1.0,33
9,126683,1.125,26
10,134968,1.25,11
11,137300,1.375,5
12,136468,1.5,3
13,134353,1.625,3
14,133161,1.75,3
15,132009,1.875,3
16,135366,2.0,1
17,136449,1.875,0
18,136016,1.75,0
19,135666,1.625,0
20,134877,1.5,0
21,134043,1.375,0
22,133912,1.25,0
23,133796,1.125,0
24,130439,1.25,2
25,131903,1.375,1
26,131019,1.25,0
27,130738,1.125,0
28,130633,1.0,0
29,130433,0.875,0
30,130340,0.75,0
31,129019,0.875,1
32,129986,0.75,0
33,129961,0.625,0
34,129961,0.5,0
35,129961,0.375,0
36,124154,0.5,11
37,124102,0.625,10
38,129909,0.5,0
39,129920,0.375,0
40,124113,0.5,10
41,122214,0.625,12
42,122868,0.75,9
43,128675,0.875,1
44,128664,1.0,1
45,128689,1.125,1
46,128700,1.25,1
47,128729,1.375,1
48,128704,1.5,1
49,129050,1.625,1
50,130854,1.5,0
51,130825,1.375,0
52,129021,1.5,1
53,129010,1.625,1
54,130814,1.5,0
55,130814,1.375,0
56,130825,1.25,0
57,130850,1.125,0
58,130839,1.0,0
59,130839,0.875,0
60,129035,1.0,1
61,127773,1.125,2
62,127427,1.25,2
63,129873,1.125,0
64,129884,1.0,0
65,129913,0.875,0
66,127467,1.0,2
67,127438,1.125,2
68,127740,1.25,2
69,130186,1.125,0
70,130025,1.0,0
71,130117,0.875,0
72,129971,0.75,0
73,127748,0.875,2
74,127759,1.0,2
75,129982,0.875,0
76,130011,0.75,0
77,127788,0.875,2
78,127890,1.0,2
79,127813,1.125,2
80,129075,1.25,1
81,129046,1.375,1
82,130850,1.25,0
83,130879,1.125,0
84,130879,1.0,0
85,130854,0.875,0
86,124191,1.0,6
87,124500,1.125,4
88,125095,1.25,3
89,125186,1.375,2
90,125776,1.5,1
91,125136,1.625,1
92,125136,1.75,1
93,125322,1.875,1
94,125322,2.0,1
95,125527,2.125,1
