iteration,cost,penalty,softConstraintViolations
1,108280,0.125,102
2,106494,0.25,102
3,105898,0.375,101
4,113900,0.5,69
5,113329,0.625,65
6,123033,0.75,41
7,131199,0.875,23
8,131622,1.0,18
9,130769,1.125,14
10,135091,1.25,7
11,135028,1.375,5
12,134971,1.5,3
13,135237,1.625,1
14,136359,1.5,0
15,135015,1.375,0
16,134491,1.25,0
17,134070,1.125,0
18,133706,1.0,0
19,133223,0.875,0
20,131809,1.0,1
21,131610,1.125,1
22,131374,1.25,1
23,132693,1.125,0
24,132001,1.0,0
25,131787,0.875,0
26,131284,0.75,0
27,129978,0.625,0
28,128707,0.75,1
29,128363,0.875,1
30,128136,1.0,1
31,128131,1.125,1
32,128131,1.25,1
33,128136,1.375,1
34,129693,1.25,0
35,128838,1.125,0
36,128535,1.0,0
37,128296,0.875,0
38,128296,0.75,0
39,128291,0.625,0
40,128326,0.5,0
41,127658,0.625,1
42,127623,0.75,1
43,127628,0.875,1
44,127628,1.0,1
45,127663,1.125,1
46,128331,1.0,0
47,128331,0.875,0
48,128441,0.75,0
49,128406,0.625,0
50,128406,0.5,0
51,127146,0.625,2
52,127448,0.75,1
53,127380,0.875,1
54,127370,1.0,1
55,127370,1.125,1
56,127365,1.25,1
57,127375,1.375,1
58,128635,1.25,0
59,128640,1.125,0
60,128640,1.0,0
61,128675,0.875,0
62,127415,1.0,1
63,127405,1.125,1
64,127405,1.25,1
65,127400,1.375,1
66,127410,1.5,1
67,128670,1.375,0
68,128675,1.25,0
69,128743,1.125,0
70,128708,1.0,0
71,128708,0.875,0
72,128743,0.75,0
73,127483,0.875,1
74,127473,1.0,1
75,127438,1.125,1
76,127438,1.25,1
77,127443,1.375,1
78,127453,1.5,1
79,128713,1.375,0
80,128411,1.25,0
81,128446,1.125,0
82,128559,1.0,0
83,128524,0.875,0
84,128513,0.75,0
85,128518,0.625,0
86,128518,0.5,0
87,127850,0.625,1
88,127850,0.75,1
89,127845,0.875,1
90,127880,1.0,1
91,128548,0.875,0
92,128326,0.75,0
93,128291,0.625,0
94,128296,0.5,0
95,127628,0.625,1
96,127623,0.75,1
97,127658,0.875,1
98,127663,1.0,1
99,128331,0.875,0
100,128331,0.75,0
101,128296,0.625,0
102,128406,0.5,0
103,128406,0.375,0
104,127146,0.5,2
105,127448,0.625,1
106,127380,0.75,1
107,127370,0.875,1
108,127365,1.0,1
109,127375,1.125,1
110,128635,1.0,0
111,128640,0.875,0
112,128640,0.75,0
113,127380,0.875,1
114,127370,1.0,1
115,127405,1.125,1
116,127405,1.25,1
117,127400,1.375,1
118,127410,1.5,1
119,128670,1.375,0
120,128675,1.25,0
121,128675,1.125,0
122,128760,1.0,0
123,128725,0.875,0
124,127466,1.0,1
125,127456,1.125,1
126,127456,1.25,1
127,127451,1.375,1
128,127461,1.5,1
129,128720,1.375,0
130,128725,1.25,0
131,128760,1.125,0
132,128755,1.0,0
133,127496,1.125,1
134,128844,1.0,0
135,128758,0.875,0
136,128655,0.75,0
137,128356,0.625,0
138,128321,0.5,0
139,127653,0.625,1
140,127658,0.75,1
141,128326,0.625,0
142,128326,0.5,0
143,127658,0.625,1
144,127693,0.75,1
145,128361,0.625,0
146,128361,0.5,0
147,127693,0.625,1
148,127688,0.75,1
149,127816,0.875,1
150,128432,0.75,0
151,128397,0.625,0
152,128392,0.5,0
153,128392,0.375,0
154,127776,0.5,1
155,127776,0.625,1
156,127781,0.75,1
157,128031,0.875,1
158,128647,0.75,0
159,128551,0.625,0
160,128556,0.5,0
161,127888,0.625,1
162,127883,0.75,1
163,127918,0.875,1
164,128586,0.75,0
165,128591,0.625,0
166,128591,0.5,0
167,128556,0.375,0
168,127888,0.5,1
169,127923,0.625,1
170,127923,0.75,1
171,128055,0.875,1
172,127302,1.0,1
173,127970,0.875,0
174,127710,0.75,0
175,127494,0.625,0
176,127459,0.5,0
177,127459,0.375,0
178,126866,0.5,1
179,126866,0.625,1
180,126894,0.75,1
181,127487,0.625,0
182,127509,0.5,0
183,126889,0.625,1
184,126917,0.75,1
185,127537,0.625,0
186,127537,0.5,0
187,126917,0.625,1
188,126952,0.75,1
189,127572,0.625,0
190,127494,0.5,0
191,126901,0.625,1
192,126901,0.75,1
193,126929,0.875,1
194,127522,0.75,0
195,127544,0.625,0
196,127572,0.5,0
197,126952,0.625,1
198,126924,0.75,1
199,127140,0.875,1
200,127760,0.75,0
201,127688,0.625,0
202,127612,0.5,0
203,127577,0.375,0
204,126984,0.5,1
205,127001,0.625,1
206,127594,0.5,0
207,127594,0.375,0
208,127001,0.5,1
209,127018,0.625,1
210,127638,0.5,0
211,127638,0.375,0
212,127018,0.5,1
213,127035,0.625,1
214,127655,0.5,0
215,127683,0.375,0
216,127063,0.5,1
217,127012,0.625,1
218,127605,0.5,0
219,127622,0.375,0
220,127029,0.5,1
221,127029,0.625,1
222,127622,0.5,0
223,127657,0.375,0
224,127064,0.5,1
225,127036,0.625,1
226,127629,0.5,0
227,127629,0.375,0
228,127036,0.5,1
229,127019,0.625,1
230,127047,0.75,1
231,127640,0.625,0
232,127657,0.5,0
233,127064,0.625,1
234,127081,0.75,1
235,127701,0.625,0
236,127666,0.5,0
237,127666,0.375,0
238,127046,0.5,1
239,127046,0.625,1
240,127163,0.75,1
241,127783,0.625,0
242,127736,0.5,0
243,127450,0.375,0
244,126803,0.5,1
245,126803,0.625,1
246,127450,0.5,0
247,127450,0.375,0
248,126803,0.5,1
249,126803,0.625,1
250,127450,0.5,0
251,127456,0.375,0
252,126809,0.5,1
253,126809,0.625,1
254,127456,0.5,0
255,127456,0.375,0
256,126809,0.5,1
257,126809,0.625,1
258,127456,0.5,0
259,127473,0.375,0
260,126826,0.5,1
261,126820,0.625,1
262,127467,0.5,0
263,127343,0.375,0
264,126695,0.5,1
265,126667,0.625,1
266,126673,0.75,1
267,126701,0.875,1
268,127349,0.75,0
269,127349,0.625,0
270,127343,0.5,0
271,126695,0.625,1
272,126701,0.75,1
273,126876,0.875,1
274,127524,0.75,0
275,127518,0.625,0
276,127518,0.5,0
277,126870,0.625,1
278,126842,0.75,1
279,126842,0.875,1
280,126493,1.0,1
281,126499,1.125,1
282,126527,1.25,1
283,127175,1.125,0
284,127169,1.0,0
285,127169,0.875,0
286,127175,0.75,0
287,127292,0.625,0
288,127286,0.5,0
289,126638,0.625,1
290,126521,0.75,1
291,126521,0.875,1
292,126621,1.0,1
293,127269,0.875,0
294,127241,0.75,0
