iteration,cost,penalty,softConstraintViolations
1,113461,0.125,102
2,109094,0.25,102
3,104132,0.375,102
4,102416,0.5,102
5,102360,0.625,94
6,103679,0.75,86
7,105226,0.875,78
8,107936,1.0,68
9,108510,1.125,64
10,113214,1.25,54
11,117577,1.375,45
12,121193,1.5,37
13,127641,1.625,27
14,135337,1.75,18
15,144674,1.875,10
16,147076,2.0,6
17,147559,2.125,4
18,148756,2.25,2
19,148907,2.375,1
20,149427,2.25,0
21,148059,2.125,0
22,146913,2.0,0
23,145895,1.875,0
24,145030,1.75,0
25,144443,1.625,0
26,143899,1.5,0
27,142843,1.375,0
28,140717,1.25,0
29,140222,1.125,0
30,138660,1.0,0
31,138304,0.875,0
32,128935,1.0,7
33,127667,1.125,7
34,130213,1.25,4
35,129390,1.375,4
36,129155,1.5,4
37,128729,1.625,4
38,128729,1.75,4
39,128729,1.875,4
40,128729,2.0,4
41,128729,2.125,4
42,128729,2.25,4
43,128729,2.375,4
44,128729,2.5,4
45,128729,2.625,4
46,128729,2.75,4
47,128729,2.875,4
48,128729,3.0,4
49,128729,3.125,4
50,128729,3.25,4
51,128729,3.375,4
52,128729,3.5,4
53,128729,3.625,4
54,134661,3.75,2
55,134043,3.875,1
56,134552,3.75,0
57,132921,3.625,0
58,132850,3.5,0
59,132819,3.375,0
60,132819,3.25,0
61,132819,3.125,0
62,132819,3.0,0
63,132819,2.875,0
64,132819,2.75,0
65,132819,2.625,0
66,132819,2.5,0
67,132819,2.375,0
68,132819,2.25,0
69,132819,2.125,0
70,132819,2.0,0
71,132819,1.875,0
72,132819,1.75,0
73,132819,1.625,0
74,132819,1.5,0
75,132819,1.375,0
76,131034,1.25,0
77,130974,1.125,0
78,130945,1.0,0
79,128723,1.125,1
80,128723,1.25,1
81,128723,1.375,1
82,128723,1.5,1
83,128723,1.625,1
84,128723,1.75,1
85,128723,1.875,1
86,128723,2.0,1
87,128723,2.125,1
88,128723,2.25,1
89,128723,2.375,1
90,128723,2.5,1
91,128723,2.625,1
92,128723,2.75,1
93,128723,2.875,1
94,128723,3.0,1
95,128723,3.125,1
96,128723,3.25,1
97,128723,3.375,1
98,128723,3.5,1
99,128723,3.625,1
100,128723,3.75,1
101,128723,3.875,1
102,128723,4.0,1
103,128723,4.125,1
104,128723,4.25,1
105,128723,4.375,1
106,128723,4.5,1
107,128723,4.625,1
108,128723,4.75,1
109,128723,4.875,1
110,128723,5.0,1
111,128723,5.125,1
112,128723,5.25,1
113,128723,5.375,1
114,128723,5.5,1
115,128723,5.625,1
116,128723,5.75,1
117,128723,5.875,1
118,128723,6.0,1
119,128723,6.125,1
120,128723,6.25,1
121,128723,6.375,1
122,128723,6.5,1
123,128723,6.625,1
124,128723,6.75,1
125,128723,6.875,1
126,128723,7.0,1
127,128723,7.125,1
128,128723,7.25,1
129,128723,7.375,1
130,128723,7.5,1
131,128723,7.625,1
132,128723,7.75,1
133,128723,7.875,1
134,128723,8.0,1
135,128723,8.125,1
136,128723,8.25,1
137,128723,8.375,1
138,128723,8.5,1
139,128723,8.625,1
140,128723,8.75,1
141,128723,8.875,1
142,128723,9.0,1
143,128723,9.125,1
144,130945,9.0,0
145,130945,8.875,0
146,130945,8.75,0
147,130945,8.625,0
148,130945,8.5,0
149,130945,8.375,0
150,130945,8.25,0
151,130945,8.125,0
152,130945,8.0,0
153,130945,7.875,0
154,130945,7.75,0
155,130945,7.625,0
156,130945,7.5,0
157,130945,7.375,0
158,130945,7.25,0
159,130945,7.125,0
160,130945,7.0,0
161,130945,6.875,0
162,130945,6.75,0
163,130945,6.625,0
164,130945,6.5,0
165,130945,6.375,0
166,130945,6.25,0
167,130945,6.125,0
168,130945,6.0,0
169,130945,5.875,0
170,130945,5.75,0
171,130945,5.625,0
172,130945,5.5,0
173,130945,5.375,0
174,130945,5.25,0
175,130945,5.125,0
176,130945,5.0,0
177,130945,4.875,0
178,130945,4.75,0
179,130945,4.625,0
180,130945,4.5,0
181,130945,4.375,0
182,130945,4.25,0
183,130945,4.125,0
184,130945,4.0,0
185,130945,3.875,0
186,130945,3.75,0
187,130945,3.625,0
188,130945,3.5,0
189,130945,3.375,0
190,130945,3.25,0
191,130945,3.125,0
192,130945,3.0,0
193,130945,2.875,0
194,130945,2.75,0
195,130945,2.625,0
196,130945,2.5,0
197,130945,2.375,0
198,130945,2.25,0
199,130945,2.125,0
200,130945,2.0,0
201,130945,1.875,0
202,130945,1.75,0
203,130945,1.625,0
204,130945,1.5,0
205,130945,1.375,0
206,130945,1.25,0
207,130945,1.125,0
208,130945,1.0,0
209,128723,1.125,1
210,128723,1.25,1
211,128723,1.375,1
212,128723,1.5,1
213,128723,1.625,1
214,128723,1.75,1
215,128723,1.875,1
216,128723,2.0,1
217,128723,2.125,1
218,128723,2.25,1
219,128723,2.375,1
220,128723,2.5,1
221,128723,2.625,1
222,128723,2.75,1
223,128723,2.875,1
224,128723,3.0,1
225,128723,3.125,1
226,128723,3.25,1
227,128723,3.375,1
228,128723,3.5,1
229,128723,3.625,1
230,128723,3.75,1
231,128723,3.875,1
232,128723,4.0,1
233,128723,4.125,1
