iteration,cost,penalty,softConstraintViolations
1,114945,0.125,102
2,110689,0.25,102
3,105700,0.375,102
4,101744,0.5,102
5,102165,0.625,94
6,102634,0.75,86
7,104729,0.875,76
8,106829,1.0,66
9,109692,1.125,56
10,115945,1.25,44
11,116106,1.375,40
12,117582,1.5,35
13,125637,1.625,25
14,129419,1.75,19
15,133565,1.875,13
16,136093,2.0,9
17,136675,2.125,7
18,140446,2.25,4
19,141683,2.375,2
20,141898,2.5,1
21,143083,2.375,0
22,142105,2.25,0
23,141376,2.125,0
24,140805,2.0,0
25,140365,1.875,0
26,139960,1.75,0
27,139833,1.625,0
28,139793,1.5,0
29,139733,1.375,0
30,139733,1.25,0
31,139733,1.125,0
32,139733,1.0,0
33,139733,0.875,0
34,139733,0.75,0
35,139733,0.625,0
36,139733,0.5,0
37,139733,0.375,0
38,137653,0.5,4
39,134929,0.625,7
40,137298,0.75,3
41,139361,0.625,0
42,138435,0.5,0
43,137523,0.375,0
44,136547,0.25,0
45,133972,0.375,4
46,132426,0.5,6
47,133205,0.625,4
48,132889,0.75,3
49,132471,0.875,3
50,129515,1.0,5
51,126849,1.125,7
52,126546,1.25,7
53,127854,1.375,6
54,129119,1.5,5
55,132100,1.625,3
56,135763,1.75,1
57,135131,1.875,1
58,135131,2.0,1
59,135131,2.125,1
60,135131,2.25,1
61,135131,2.375,1
62,135131,2.5,1
63,135131,2.625,1
64,135131,2.75,1
65,135131,2.875,1
66,131556,3.0,1
67,131991,2.875,0
68,131946,2.75,0
69,130481,2.625,0
70,130419,2.5,0
71,130419,2.375,0
72,130419,2.25,0
73,130419,2.125,0
74,130419,2.0,0
75,130419,1.875,0
76,130419,1.75,0
77,130419,1.625,0
78,130419,1.5,0
79,130419,1.375,0
80,130419,1.25,0
81,130419,1.125,0
82,130419,1.0,0
83,130419,0.875,0
84,130419,0.75,0
85,130419,0.625,0
86,130419,0.5,0
87,130419,0.375,0
88,130419,0.25,0
89,130419,0.125,0
90,130419,0.0,0
91,130419,0.0,0
92,130419,0.0,0
93,130419,0.0,0
94,130419,0.0,0
95,130419,0.0,0
96,130419,0.0,0
97,130419,0.0,0
98,130419,0.0,0
99,130419,0.0,0
100,130419,0.0,0
101,130419,0.0,0
102,130419,0.0,0
103,130419,0.0,0
104,130419,0.0,0
105,130419,0.0,0
106,130419,0.0,0
107,130419,0.0,0
108,130419,0.0,0
109,130419,0.0,0
110,130419,0.0,0
111,130419,0.0,0
112,130419,0.0,0
113,130419,0.0,0
114,130419,0.0,0
115,130419,0.0,0
116,130419,0.0,0
117,130419,0.0,0
118,130419,0.0,0
119,130419,0.0,0
120,130419,0.0,0
121,130419,0.0,0
122,130419,0.0,0
123,130419,0.0,0
124,130419,0.0,0
125,130419,0.0,0
126,130419,0.0,0
127,130419,0.0,0
128,130419,0.0,0
129,130419,0.0,0
130,130419,0.0,0
131,130419,0.0,0
132,130419,0.0,0
133,130419,0.0,0
134,130419,0.0,0
135,127248,0.125,10
136,124292,0.25,13
137,121626,0.375,16
138,124797,0.5,6
139,124859,0.625,5
140,124859,0.75,5
141,124859,0.875,5
142,124859,1.0,5
143,124859,1.125,5
144,124859,1.25,5
145,124859,1.375,5
146,124859,1.5,5
147,124859,1.625,5
148,124859,1.75,5
149,124859,1.875,5
150,124859,2.0,5
151,124859,2.125,5
152,124859,2.25,5
153,124859,2.375,5
154,124859,2.5,5
155,133548,2.625,2
156,134920,2.5,0
157,134858,2.375,0
158,134858,2.25,0
159,134858,2.125,0
160,134858,2.0,0
161,134858,1.875,0
162,134858,1.75,0
163,134858,1.625,0
164,134858,1.5,0
165,134858,1.375,0
166,134858,1.25,0
167,134858,1.125,0
168,134858,1.0,0
169,134858,0.875,0
170,134858,0.75,0
171,134858,0.625,0
172,134858,0.5,0
173,134858,0.375,0
174,134858,0.25,0
175,134858,0.125,0
176,134858,0.0,0
177,134858,0.0,0
178,134858,0.0,0
179,134858,0.0,0
180,134858,0.0,0
181,134858,0.0,0
182,134858,0.0,0
183,134858,0.0,0
184,134858,0.0,0
185,134858,0.0,0
186,134825,0.125,15
187,132974,0.25,15
188,131816,0.375,15
189,130626,0.5,16
190,136312,0.625,5
191,135799,0.75,5
192,135042,0.875,5
193,134468,1.0,5
194,136205,1.125,3
195,136126,1.25,2
196,137316,1.375,1
197,138588,1.25,0
198,137975,1.125,0
199,137862,1.0,0
200,137482,0.875,0
201,135508,1.0,1
202,135416,1.125,1
203,135416,1.25,1
204,134714,1.375,1
205,134676,1.5,1
206,134063,1.625,1
207,134063,1.75,1
208,134063,1.875,1
209,134063,2.0,1
210,134063,2.125,1
211,134063,2.25,1
212,134063,2.375,1
213,134063,2.5,1
214,134063,2.625,1
215,134063,2.75,1
216,134063,2.875,1
217,134063,3.0,1
218,134063,3.125,1
219,134063,3.25,1
220,134063,3.375,1
221,134063,3.5,1
222,134063,3.625,1
223,134063,3.75,1
224,134063,3.875,1
225,134063,4.0,1
226,134063,4.125,1
227,134063,4.25,1
228,134063,4.375,1
229,134063,4.5,1
230,134063,4.625,1
231,134063,4.75,1
232,134063,4.875,1
233,134063,5.0,1
234,134063,5.125,1
235,134063,5.25,1
236,134063,5.375,1
237,134063,5.5,1
238,134063,5.625,1
239,134063,5.75,1
240,134063,5.875,1
241,134063,6.0,1
242,134063,6.125,1
243,134063,6.25,1
244,134063,6.375,1
245,134063,6.5,1
246,134063,6.625,1
247,134063,6.75,1
248,134063,6.875,1
249,134063,7.0,1
250,134063,7.125,1
251,134063,7.25,1
252,134063,7.375,1
253,134063,7.5,1
254,134063,7.625,1
255,134063,7.75,1
256,134063,7.875,1
257,134063,8.0,1
258,134063,8.125,1
259,134063,8.25,1
260,134063,8.375,1
261,134063,8.5,1
262,134063,8.625,1
263,134063,8.75,1
264,134063,8.875,1
265,134063,9.0,1
266,134063,9.125,1
267,134063,9.25,1
268,134063,9.375,1
269,134063,9.5,1
270,134063,9.625,1
271,136257,9.5,0
272,136029,9.375,0
273,136029,9.25,0
274,136029,9.125,0
275,136029,9.0,0
276,136029,8.875,0
277,136029,8.75,0
278,136029,8.625,0
279,136029,8.5,0
280,136029,8.375,0
281,136029,8.25,0
282,136029,8.125,0
283,136029,8.0,0
284,136029,7.875,0
285,136029,7.75,0
286,136029,7.625,0
287,136029,7.5,0
288,136029,7.375,0
289,136029,7.25,0
290,136029,7.125,0
291,136029,7.0,0
292,136029,6.875,0
293,136029,6.75,0
294,136029,6.625,0
295,136029,6.5,0
296,136029,6.375,0
297,136029,6.25,0
298,136029,6.125,0
299,136029,6.0,0
300,136029,5.875,0
301,136029,5.75,0
302,136029,5.625,0
303,136029,5.5,0
304,136029,5.375,0
305,136029,5.25,0
306,136029,5.125,0
307,136029,5.0,0
308,136029,4.875,0
309,136029,4.75,0
310,136029,4.625,0
311,136029,4.5,0
312,136029,4.375,0
313,136029,4.25,0
314,136029,4.125,0
315,136029,4.0,0
316,136029,3.875,0
317,136029,3.75,0
318,136029,3.625,0
319,136029,3.5,0
320,136029,3.375,0
321,136029,3.25,0
322,136029,3.125,0
323,136029,3.0,0
324,136029,2.875,0
325,136029,2.75,0
326,136029,2.625,0
327,136029,2.5,0
328,136029,2.375,0
329,136029,2.25,0
330,136029,2.125,0
331,136029,2.0,0
332,136029,1.875,0
333,136029,1.75,0
334,136029,1.625,0
335,136029,1.5,0
336,136029,1.375,0
337,136029,1.25,0
338,136029,1.125,0
339,136029,1.0,0
340,136029,0.875,0
341,136029,0.75,0
342,136029,0.625,0
343,136029,0.5,0
344,136029,0.375,0
345,136029,0.25,0
346,136029,0.125,0
347,132582,0.25,13
348,130516,0.375,16
349,129871,0.5,16
350,135203,0.625,5
351,134642,0.75,4
352,136708,0.875,1
353,136592,1.0,1
354,136575,1.125,1
355,136575,1.25,1
356,136575,1.375,1
357,135776,1.5,1
358,135570,1.625,1
359,135570,1.75,1
360,135570,1.875,1
361,135570,2.0,1
362,135570,2.125,1
363,135570,2.25,1
364,135570,2.375,1
365,135570,2.5,1
366,135570,2.625,1
367,134937,2.75,1
368,134063,2.875,1
369,136257,2.75,0
370,136196,2.625,0
371,136172,2.5,0
372,136172,2.375,0
373,136172,2.25,0
374,136172,2.125,0
375,136172,2.0,0
376,136172,1.875,0
377,136172,1.75,0
378,136172,1.625,0
379,136172,1.5,0
380,136172,1.375,0
381,136172,1.25,0
382,136172,1.125,0
383,136172,1.0,0
384,136172,0.875,0
385,136172,0.75,0
386,136172,0.625,0
387,136172,0.5,0
388,136172,0.375,0
389,136172,0.25,0
390,136172,0.125,0
391,136172,0.0,0
392,136172,0.0,0
