iteration,cost,penalty,softConstraintViolations
1,109926,0.125,102
2,106975,0.25,102
3,102511,0.375,102
4,103304,0.5,94
5,102140,0.625,94
6,102182,0.75,86
7,105101,0.875,74
8,108165,1.0,64
9,113173,1.125,52
10,117043,1.25,42
11,122854,1.375,32
12,126753,1.5,24
13,127809,1.625,19
14,130464,1.75,15
15,133204,1.875,11
16,134665,2.0,8
17,134856,2.125,6
18,136137,2.25,4
19,137342,2.375,3
20,141649,2.5,1
21,141408,2.375,0
22,140345,2.25,0
23,139408,2.125,0
24,138630,2.0,0
25,137093,1.875,0
26,135030,1.75,0
27,134358,1.625,0
28,133738,1.5,0
29,133217,1.375,0
30,132841,1.25,0
31,132578,1.125,0
32,132578,1.0,0
33,132578,0.875,0
34,132578,0.75,0
35,132578,0.625,0
36,132578,0.5,0
37,132578,0.375,0
38,132578,0.25,0
39,132578,0.125,0
40,131046,0.25,8
41,130076,0.375,8
42,129222,0.5,7
43,130249,0.625,3
44,130058,0.75,3
45,129037,0.875,3
46,127975,1.0,3
47,127940,1.125,3
48,127940,1.25,3
49,127940,1.375,3
50,127940,1.5,3
51,127940,1.625,3
52,127940,1.75,3
53,127940,1.875,3
54,127940,2.0,3
55,127940,2.125,3
56,125244,2.25,2
57,129478,2.125,0
58,129478,2.0,0
59,129478,1.875,0
60,129478,1.75,0
61,129478,1.625,0
62,129478,1.5,0
63,129478,1.375,0
64,129478,1.25,0
65,129478,1.125,0
66,129478,1.0,0
67,129478,0.875,0
68,129478,0.75,0
69,129478,0.625,0
70,129478,0.5,0
71,129478,0.375,0
72,129478,0.25,0
73,129478,0.125,0
74,129478,0.0,0
75,129478,0.0,0
76,129478,0.0,0
77,129478,0.0,0
78,129478,0.0,0
79,129478,0.0,0
80,129478,0.0,0
81,129478,0.0,0
82,129478,0.0,0
83,129478,0.0,0
84,129478,0.0,0
85,129478,0.0,0
86,129478,0.0,0
87,129478,0.0,0
88,129478,0.0,0
89,129478,0.0,0
90,129478,0.0,0
91,129478,0.0,0
92,129478,0.0,0
93,129478,0.0,0
94,129478,0.0,0
95,129478,0.0,0
96,129478,0.0,0
97,129478,0.0,0
98,129478,0.0,0
99,129478,0.0,0
100,129478,0.0,0
101,129478,0.0,0
102,129478,0.0,0
103,129478,0.0,0
104,129478,0.0,0
105,129478,0.0,0
106,129478,0.0,0
107,129478,0.0,0
108,129478,0.0,0
109,129478,0.0,0
110,129478,0.0,0
111,129478,0.0,0
112,129478,0.0,0
113,129478,0.0,0
114,129478,0.0,0
115,129478,0.0,0
116,129478,0.0,0
117,129478,0.0,0
118,129478,0.0,0
119,129478,0.0,0
120,129478,0.0,0
121,129478,0.0,0
122,125244,0.125,2
123,121417,0.25,12
124,119851,0.375,14
125,123678,0.5,4
126,123678,0.625,4
127,123678,0.75,4
128,123678,0.875,4
129,123678,1.0,4
130,123678,1.125,4
131,123678,1.25,4
132,123678,1.375,4
133,123678,1.5,4
134,123678,1.625,4
135,123678,1.75,4
136,123678,1.875,4
137,123678,2.0,4
138,123678,2.125,4
139,123678,2.25,4
140,123678,2.375,4
141,123678,2.5,4
142,123678,2.625,4
143,123678,2.75,4
144,123678,2.875,4
145,123678,3.0,4
146,123678,3.125,4
147,123678,3.25,4
148,123678,3.375,4
149,123678,3.5,4
150,123678,3.625,4
151,123678,3.75,4
152,123678,3.875,4
153,123678,4.0,4
154,123678,4.125,4
155,123678,4.25,4
156,123678,4.375,4
157,123678,4.5,4
158,123678,4.625,4
159,123678,4.75,4
160,123678,4.875,4
161,123678,5.0,4
162,123678,5.125,4
163,123678,5.25,4
164,123678,5.375,4
165,123678,5.5,4
166,123678,5.625,4
167,123678,5.75,4
168,123678,5.875,4
169,123678,6.0,4
170,123678,6.125,4
171,123678,6.25,4
172,123678,6.375,4
173,123678,6.5,4
174,123678,6.625,4
175,123678,6.75,4
176,123678,6.875,4
177,123678,7.0,4
178,123678,7.125,4
179,123678,7.25,4
180,123678,7.375,4
181,123678,7.5,4
182,123678,7.625,4
183,123678,7.75,4
184,123678,7.875,4
185,123678,8.0,4
186,123678,8.125,4
187,123678,8.25,4
188,123678,8.375,4
189,123678,8.5,4
190,125200,8.625,2
191,129434,8.5,0
192,129434,8.375,0
193,129434,8.25,0
194,129434,8.125,0
195,129434,8.0,0
196,129434,7.875,0
197,129434,7.75,0
198,129434,7.625,0
199,129434,7.5,0
200,129434,7.375,0
201,129434,7.25,0
202,129434,7.125,0
203,129434,7.0,0
204,129434,6.875,0
205,129434,6.75,0
206,129434,6.625,0
207,129434,6.5,0
208,129434,6.375,0
