iteration,cost,penalty,softConstraintViolations
1,108855,0.125,102
2,105887,0.25,102
3,104260,0.375,102
4,104554,0.5,94
5,107108,0.625,82
6,108960,0.75,72
7,108716,0.875,68
8,109721,1.0,62
9,112399,1.125,54
10,115836,1.25,46
11,122454,1.375,36
12,129763,1.5,26
13,138369,1.625,16
14,141497,1.75,12
15,146383,1.875,8
16,149180,2.0,5
17,150593,2.125,3
18,152296,2.25,1
19,151480,2.125,0
20,150202,2.0,0
21,148850,1.875,0
22,147139,1.75,0
23,146256,1.625,0
24,145594,1.5,0
25,142680,1.625,1
26,142102,1.75,1
27,140538,1.875,1
28,139948,2.0,1
29,140524,1.875,0
30,140050,1.75,0
31,138854,1.625,0
32,137166,1.5,0
33,136982,1.375,0
34,136899,1.25,0
35,136831,1.125,0
36,136831,1.0,0
37,136831,0.875,0
38,136831,0.75,0
39,136831,0.625,0
40,136831,0.5,0
41,136831,0.375,0
42,136831,0.25,0
43,136831,0.125,0
44,134645,0.25,11
45,131435,0.375,17
46,129952,0.5,18
47,131555,0.625,14
48,132356,0.75,11
49,132142,0.875,10
50,130981,1.0,10
51,134949,1.125,6
52,135209,1.25,5
53,134778,1.375,5
54,137920,1.5,3
55,138365,1.625,2
56,138197,1.75,2
57,136185,1.875,2
58,136083,2.0,2
59,134968,2.125,2
60,133841,2.25,2
61,132996,2.375,2
62,132880,2.5,2
63,132796,2.625,2
64,132263,2.75,2
65,131862,2.875,2
66,131810,3.0,2
67,131810,3.125,2
68,131810,3.25,2
69,131810,3.375,2
70,131810,3.5,2
71,131810,3.625,2
72,131810,3.75,2
73,131810,3.875,2
74,131810,4.0,2
75,133607,4.125,1
76,134734,4.0,0
77,134189,3.875,0
78,134189,3.75,0
79,134189,3.625,0
80,134189,3.5,0
81,134189,3.375,0
82,134189,3.25,0
83,134189,3.125,0
84,134189,3.0,0
85,134189,2.875,0
86,134189,2.75,0
87,134189,2.625,0
88,134189,2.5,0
89,134189,2.375,0
90,134189,2.25,0
91,134189,2.125,0
92,134189,2.0,0
93,134189,1.875,0
94,134189,1.75,0
95,134189,1.625,0
96,134189,1.5,0
97,134189,1.375,0
98,134189,1.25,0
99,134189,1.125,0
100,134189,1.0,0
101,134189,0.875,0
102,134189,0.75,0
103,134189,0.625,0
104,134189,0.5,0
105,134189,0.375,0
106,134189,0.25,0
107,134189,0.125,0
108,134189,0.0,0
109,131854,0.125,14
110,129694,0.25,17
111,127489,0.375,19
112,125974,0.5,20
113,126189,0.625,18
114,128764,0.75,12
115,128986,0.875,11
116,128547,1.0,10
117,132944,1.125,5
118,132243,1.25,5
119,131692,1.375,5
120,131235,1.5,5
121,132283,1.625,4
122,132218,1.75,4
123,132218,1.875,4
124,132218,2.0,4
125,132218,2.125,4
126,132218,2.25,4
127,132218,2.375,4
128,132218,2.5,4
129,132218,2.625,4
130,132218,2.75,4
131,132218,2.875,4
132,132218,3.0,4
133,132218,3.125,4
134,132218,3.25,4
135,132218,3.375,4
136,132218,3.5,4
137,132218,3.625,4
138,132218,3.75,4
139,133575,3.875,2
140,133127,4.0,2
141,133039,4.125,2
142,137301,4.25,1
143,137016,4.375,1
144,136936,4.5,1
145,136936,4.625,1
146,136936,4.75,1
147,136936,4.875,1
148,136936,5.0,1
149,136936,5.125,1
150,136936,5.25,1
151,136936,5.375,1
152,136936,5.5,1
153,136936,5.625,1
154,136936,5.75,1
155,136936,5.875,1
156,136936,6.0,1
157,136936,6.125,1
158,136936,6.25,1
159,136936,6.375,1
160,136936,6.5,1
161,136936,6.625,1
162,136936,6.75,1
163,136936,6.875,1
164,136936,7.0,1
165,136936,7.125,1
166,136936,7.25,1
167,136936,7.375,1
168,136936,7.5,1
169,136936,7.625,1
170,136936,7.75,1
171,136936,7.875,1
172,136936,8.0,1
173,136936,8.125,1
174,136936,8.25,1
175,136936,8.375,1
176,136936,8.5,1
177,136936,8.625,1
178,136936,8.75,1
179,136936,8.875,1
180,136936,9.0,1
181,136936,9.125,1
182,136936,9.25,1
183,136936,9.375,1
184,136936,9.5,1
185,136936,9.625,1
186,136936,9.75,1
187,136936,9.875,1
188,136936,10.0,1
189,136936,10.125,1
190,136936,10.25,1
191,136936,10.375,1
192,136936,10.5,1
193,136936,10.625,1
194,136936,10.75,1
195,136936,10.875,1
196,136936,11.0,1
197,136936,11.125,1
198,136936,11.25,1
199,136936,11.375,1
200,136936,11.5,1
201,136936,11.625,1
202,136936,11.75,1
203,136936,11.875,1
204,136936,12.0,1
205,136936,12.125,1
206,136936,12.25,1
207,136936,12.375,1
208,136936,12.5,1
209,136936,12.625,1
210,136936,12.75,1
211,136936,12.875,1
212,136936,13.0,1
213,136936,13.125,1
214,136936,13.25,1
215,136936,13.375,1
216,136936,13.5,1
217,136936,13.625,1
218,136936,13.75,1
219,136936,13.875,1
220,136936,14.0,1
221,136936,14.125,1
222,136936,14.25,1
223,136936,14.375,1
224,136936,14.5,1
225,136936,14.625,1
226,136936,14.75,1
227,136936,14.875,1
228,136936,15.0,1
229,136936,15.125,1
230,136936,15.25,1
231,136936,15.375,1
232,136936,15.5,1
233,136936,15.625,1
234,136936,15.75,1
235,136936,15.875,1
236,136936,16.0,1
237,136936,16.125,1
238,136936,16.25,1
239,136936,16.375,1
240,136936,16.5,1
241,136936,16.625,1
242,136936,16.75,1
243,136936,16.875,1
244,136936,17.0,1
245,136936,17.125,1
246,136936,17.25,1
247,136936,17.375,1
248,136936,17.5,1
249,136936,17.625,1
250,136936,17.75,1
251,136936,17.875,1
252,136936,18.0,1
253,136936,18.125,1
254,136936,18.25,1
255,136936,18.375,1
256,136936,18.5,1
257,136936,18.625,1
258,136936,18.75,1
259,136936,18.875,1
260,136936,19.0,1
261,136936,19.125,1
262,136936,19.25,1
263,136936,19.375,1
264,136936,19.5,1
265,136936,19.625,1
266,136936,19.75,1
267,136936,19.875,1
268,136936,20.0,1
269,136936,20.125,1
270,136936,20.25,1
271,136936,20.375,1
272,136936,20.5,1
273,136936,20.625,1
274,136936,20.75,1
275,136936,20.875,1
276,136936,21.0,1
277,136936,21.125,1
278,136936,21.25,1
279,136936,21.375,1
280,136936,21.5,1
281,136936,21.625,1
282,136936,21.75,1
283,136936,21.875,1
284,136936,22.0,1
285,136936,22.125,1
286,136936,22.25,1
287,136936,22.375,1
288,136936,22.5,1
289,136936,22.625,1
290,136936,22.75,1
291,136936,22.875,1
292,136936,23.0,1
293,136936,23.125,1
294,136936,23.25,1
295,136936,23.375,1
296,136936,23.5,1
297,136936,23.625,1
298,136936,23.75,1
299,136936,23.875,1
300,136936,24.0,1
301,136936,24.125,1
302,136936,24.25,1
303,136936,24.375,1
304,136936,24.5,1
305,136936,24.625,1
306,136936,24.75,1
307,136936,24.875,1
308,136936,25.0,1
309,136936,25.125,1
310,136936,25.25,1
311,136936,25.375,1
312,136936,25.5,1
313,136936,25.625,1
314,136936,25.75,1
315,136936,25.875,1
316,136936,26.0,1
317,136936,26.125,1
318,136936,26.25,1
319,136936,26.375,1
320,136936,26.5,1
321,136936,26.625,1
322,136936,26.75,1
323,136936,26.875,1
324,136936,27.0,1
325,136936,27.125,1
326,136936,27.25,1
327,136936,27.375,1
328,136936,27.5,1
329,136936,27.625,1
330,136936,27.75,1
331,136936,27.875,1
332,136936,28.0,1
333,136936,28.125,1
334,136936,28.25,1
335,136936,28.375,1
336,136936,28.5,1
337,136936,28.625,1
338,136936,28.75,1
339,136936,28.875,1
340,136936,29.0,1
341,136936,29.125,1
342,136936,29.25,1
343,136936,29.375,1
344,136936,29.5,1
345,136936,29.625,1
346,136936,29.75,1
347,136936,29.875,1
348,136936,30.0,1
349,136936,30.125,1
350,136936,30.25,1
351,136936,30.375,1
352,136936,30.5,1
353,136936,30.625,1
354,136936,30.75,1
355,136936,30.875,1
356,136936,31.0,1
357,136936,31.125,1
358,136936,31.25,1
359,136936,31.375,1
360,136936,31.5,1
361,136936,31.625,1
362,136936,31.75,1
363,136936,31.875,1
364,136936,32.0,1
365,136936,32.125,1
366,136936,32.25,1
367,136936,32.375,1
368,136936,32.5,1
369,136936,32.625,1
370,136936,32.75,1
371,136936,32.875,1
372,136936,33.0,1
373,136936,33.125,1
374,136936,33.25,1
375,136936,33.375,1
376,136936,33.5,1
377,136936,33.625,1
378,136936,33.75,1
379,136936,33.875,1
380,136936,34.0,1
381,136936,34.125,1
382,136936,34.25,1
383,136936,34.375,1
384,136936,34.5,1
385,136936,34.625,1
386,136936,34.75,1
387,136936,34.875,1
388,136936,35.0,1
389,136936,35.125,1
390,136936,35.25,1
391,136936,35.375,1
392,136936,35.5,1
393,136936,35.625,1
394,136936,35.75,1
395,136936,35.875,1
396,136936,36.0,1
397,136936,36.125,1
398,136936,36.25,1
399,136936,36.375,1
400,136936,36.5,1
401,136936,36.625,1
402,136936,36.75,1
403,136936,36.875,1
404,136936,37.0,1
405,136936,37.125,1
406,136936,37.25,1
407,136936,37.375,1
408,136936,37.5,1
409,136936,37.625,1
410,136936,37.75,1
411,136936,37.875,1
412,136936,38.0,1
413,136936,38.125,1
414,136936,38.25,1
415,136936,38.375,1
416,136936,38.5,1
417,136936,38.625,1
418,136936,38.75,1
419,136936,38.875,1
420,136936,39.0,1
421,136936,39.125,1
422,136936,39.25,1
423,136936,39.375,1
424,136936,39.5,1
425,136936,39.625,1
426,136936,39.75,1
427,136936,39.875,1
428,136936,40.0,1
429,136936,40.125,1
430,136936,40.25,1
431,136936,40.375,1
432,136936,40.5,1
433,136936,40.625,1
434,136936,40.75,1
435,136936,40.875,1
436,136936,41.0,1
437,136936,41.125,1
438,136936,41.25,1
439,136936,41.375,1
440,136936,41.5,1
441,136936,41.625,1
442,136936,41.75,1
443,136936,41.875,1
444,136936,42.0,1
445,136936,42.125,1
446,136936,42.25,1
447,136936,42.375,1
448,136936,42.5,1
449,136936,42.625,1
450,136936,42.75,1
451,136936,42.875,1
452,136936,43.0,1
453,136936,43.125,1
454,136936,43.25,1
455,136936,43.375,1
456,136936,43.5,1
457,136936,43.625,1
458,136936,43.75,1
459,136936,43.875,1
460,136936,44.0,1
461,136936,44.125,1
462,136936,44.25,1
463,136936,44.375,1
464,136936,44.5,1
465,136936,44.625,1
466,136936,44.75,1
