iteration,cost,penalty,softConstraintViolations
1,108872,0.125,102
2,106293,0.25,102
3,104133,0.375,102
4,104401,0.5,94
5,105768,0.625,84
6,108111,0.75,74
7,110744,0.875,64
8,113957,1.0,55
9,115734,1.125,49
10,119504,1.25,41
11,126116,1.375,31
12,134478,1.5,21
13,140277,1.625,15
14,143548,1.75,11
15,143463,1.875,9
16,148086,2.0,5
17,149422,2.125,3
18,149015,2.25,2
19,149824,2.375,1
20,150777,2.25,0
21,149280,2.125,0
22,148031,2.0,0
23,146934,1.875,0
24,145918,1.75,0
25,145154,1.625,0
26,144427,1.5,0
27,139391,1.625,2
28,137941,1.75,2
29,138763,1.625,0
30,138368,1.5,0
31,137982,1.375,0
32,136774,1.25,0
33,136189,1.125,0
34,136114,1.0,0
35,130673,1.125,4
36,130600,1.25,4
37,136523,1.125,0
38,136395,1.0,0
39,130472,1.125,4
40,130399,1.25,4
41,129012,1.375,4
42,135420,1.25,0
43,134654,1.125,0
44,128366,1.25,4
45,128026,1.375,4
46,134314,1.25,0
47,134314,1.125,0
48,134314,1.0,0
49,134314,0.875,0
50,134314,0.75,0
51,134314,0.625,0
52,134314,0.5,0
53,134314,0.375,0
54,134314,0.25,0
55,134314,0.125,0
56,134314,0.0,0
57,134314,0.0,0
58,134314,0.0,0
59,134314,0.0,0
60,132364,0.125,7
61,130108,0.25,11
62,129511,0.375,11
63,130122,0.5,9
64,132378,0.625,5
65,133016,0.75,4
66,133001,0.875,4
67,133001,1.0,4
68,133001,1.125,4
69,133001,1.25,4
70,133001,1.375,4
71,133001,1.5,4
72,131876,1.625,4
73,135599,1.75,2
74,135586,1.875,2
75,136087,2.0,1
76,135757,2.125,1
77,135757,2.25,1
78,135757,2.375,1
79,135757,2.5,1
80,135757,2.625,1
81,135757,2.75,1
82,135757,2.875,1
83,135757,3.0,1
84,135757,3.125,1
85,134777,3.25,1
86,134218,3.375,1
87,134212,3.5,1
88,134212,3.625,1
89,134212,3.75,1
90,134212,3.875,1
91,134212,4.0,1
92,134212,4.125,1
93,134212,4.25,1
94,134212,4.375,1
95,134212,4.5,1
96,134212,4.625,1
97,134212,4.75,1
98,134212,4.875,1
99,134212,5.0,1
100,134212,5.125,1
101,134212,5.25,1
102,134212,5.375,1
103,134212,5.5,1
104,134212,5.625,1
105,134212,5.75,1
106,134212,5.875,1
107,134212,6.0,1
108,134212,6.125,1
109,134212,6.25,1
110,134212,6.375,1
111,134212,6.5,1
112,134212,6.625,1
113,134212,6.75,1
114,134212,6.875,1
115,134212,7.0,1
116,134212,7.125,1
117,134212,7.25,1
118,134212,7.375,1
119,134212,7.5,1
120,134212,7.625,1
121,134212,7.75,1
122,134212,7.875,1
123,134212,8.0,1
124,134212,8.125,1
125,134212,8.25,1
126,134212,8.375,1
127,134212,8.5,1
128,134212,8.625,1
129,134212,8.75,1
130,134212,8.875,1
131,134212,9.0,1
132,134212,9.125,1
133,134212,9.25,1
134,134212,9.375,1
135,134212,9.5,1
136,134212,9.625,1
137,134212,9.75,1
138,134212,9.875,1
139,134212,10.0,1
140,134212,10.125,1
141,134212,10.25,1
142,134212,10.375,1
143,134212,10.5,1
144,134212,10.625,1
145,134212,10.75,1
146,134212,10.875,1
147,134212,11.0,1
148,134212,11.125,1
149,134212,11.25,1
150,134212,11.375,1
151,134212,11.5,1
152,142764,11.375,0
153,141728,11.25,0
154,141169,11.125,0
155,140729,11.0,0
156,136829,10.875,0
157,136787,10.75,0
158,136778,10.625,0
159,136768,10.5,0
160,136768,10.375,0
161,136768,10.25,0
162,136768,10.125,0
163,136768,10.0,0
164,136768,9.875,0
165,136768,9.75,0
166,136768,9.625,0
167,136768,9.5,0
168,136768,9.375,0
169,136768,9.25,0
170,136768,9.125,0
171,136768,9.0,0
172,136768,8.875,0
173,136768,8.75,0
174,136768,8.625,0
175,136768,8.5,0
176,136768,8.375,0
177,136768,8.25,0
178,136768,8.125,0
179,136768,8.0,0
180,136768,7.875,0
181,136768,7.75,0
182,136768,7.625,0
183,136768,7.5,0
184,136768,7.375,0
185,136768,7.25,0
186,136768,7.125,0
187,136768,7.0,0
188,136768,6.875,0
189,136768,6.75,0
190,136768,6.625,0
191,136768,6.5,0
192,136768,6.375,0
193,136768,6.25,0
194,136768,6.125,0
195,136768,6.0,0
196,136768,5.875,0
197,136768,5.75,0
198,136768,5.625,0
199,136768,5.5,0
200,136768,5.375,0
201,136768,5.25,0
202,136768,5.125,0
203,136768,5.0,0
204,136768,4.875,0
205,136768,4.75,0
206,136768,4.625,0
207,136768,4.5,0
208,136768,4.375,0
209,136768,4.25,0
210,136768,4.125,0
211,136768,4.0,0
212,136768,3.875,0
213,136768,3.75,0
214,136768,3.625,0
215,136768,3.5,0
216,136768,3.375,0
217,136768,3.25,0
218,136768,3.125,0
219,136768,3.0,0
220,136768,2.875,0
221,136768,2.75,0
222,136768,2.625,0
223,136768,2.5,0
224,136768,2.375,0
225,136768,2.25,0
226,136768,2.125,0
227,136768,2.0,0
228,136768,1.875,0
229,136768,1.75,0
230,136768,1.625,0
231,136768,1.5,0
232,136768,1.375,0
233,136768,1.25,0
234,136768,1.125,0
235,136768,1.0,0
236,136768,0.875,0
237,136768,0.75,0
238,136768,0.625,0
239,136768,0.5,0
240,136768,0.375,0
241,136768,0.25,0
242,136768,0.125,0
243,136768,0.0,0
244,136768,0.0,0
245,136768,0.0,0
246,136768,0.0,0
247,136768,0.0,0
248,136768,0.0,0
249,136768,0.0,0
250,136768,0.0,0
251,136768,0.0,0
252,136768,0.0,0
253,136768,0.0,0
254,136768,0.0,0
255,136768,0.0,0
256,136768,0.0,0
257,136768,0.0,0
258,136768,0.0,0
259,136768,0.0,0
260,136768,0.0,0
261,136768,0.0,0
262,136768,0.0,0
263,136768,0.0,0
264,136768,0.0,0
265,136768,0.0,0
266,136768,0.0,0
267,136768,0.0,0
268,136768,0.0,0
269,136768,0.0,0
270,136768,0.0,0
271,136768,0.0,0
272,136768,0.0,0
273,136768,0.0,0
274,136768,0.0,0
275,136768,0.0,0
276,136768,0.0,0
277,136768,0.0,0
278,136768,0.0,0
279,136768,0.0,0
280,136768,0.0,0
281,136768,0.0,0
282,136768,0.0,0
283,136768,0.0,0
284,136768,0.0,0
285,136768,0.0,0
286,136768,0.0,0
287,136271,0.125,8
288,132963,0.25,8
289,131426,0.375,9
290,130582,0.5,9
291,129877,0.625,9
292,128638,0.75,10
293,128764,0.875,8
294,128441,1.0,8
295,129352,1.125,7
296,129118,1.25,7
297,133451,1.375,4
298,132436,1.5,4
299,130958,1.625,4
300,130578,1.75,4
301,130528,1.875,4
302,135057,2.0,2
303,135057,2.125,2
304,135057,2.25,2
305,135057,2.375,2
306,135057,2.5,2
307,135057,2.625,2
308,135057,2.75,2
309,135057,2.875,2
310,135057,3.0,2
311,135057,3.125,2
312,135057,3.25,2
313,135057,3.375,2
314,135057,3.5,2
315,135057,3.625,2
316,135057,3.75,2
317,135057,3.875,2
318,135057,4.0,2
319,135057,4.125,2
320,135057,4.25,2
321,135057,4.375,2
322,135057,4.5,2
323,135057,4.625,2
324,135057,4.75,2
325,135057,4.875,2
326,135057,5.0,2
327,135057,5.125,2
328,135057,5.25,2
329,135057,5.375,2
330,135057,5.5,2
331,135057,5.625,2
332,135057,5.75,2
333,135057,5.875,2
334,135057,6.0,2
335,135057,6.125,2
336,135057,6.25,2
337,135057,6.375,2
338,135057,6.5,2
339,135057,6.625,2
340,135057,6.75,2
341,135057,6.875,2
342,135057,7.0,2
343,135057,7.125,2
344,135057,7.25,2
345,135057,7.375,2
346,135057,7.5,2
347,135057,7.625,2
348,135057,7.75,2
349,135057,7.875,2
350,135057,8.0,2
351,135057,8.125,2
352,135057,8.25,2
353,135057,8.375,2
354,135057,8.5,2
355,135057,8.625,2
356,135057,8.75,2
357,135057,8.875,2
358,135057,9.0,2
359,135057,9.125,2
360,135057,9.25,2
361,135057,9.375,2
362,135057,9.5,2
363,135057,9.625,2
364,135057,9.75,2
365,135057,9.875,2
366,135057,10.0,2
367,137843,10.125,1
368,137596,10.25,1
369,137596,10.375,1
370,137596,10.5,1
371,137596,10.625,1
372,137596,10.75,1
373,137596,10.875,1
374,137596,11.0,1
375,137596,11.125,1
376,137596,11.25,1
377,141483,11.125,0
378,141063,11.0,0
379,140754,10.875,0
380,140467,10.75,0
381,140369,10.625,0
382,140369,10.5,0
383,140369,10.375,0
384,140369,10.25,0
385,140369,10.125,0
