iteration,cost,penalty,softConstraintViolations
1,124808,0.125,97
2,124005,0.25,97
3,123855,0.375,90
4,130529,0.5,61
5,142663,0.625,25
6,147353,0.75,10
7,145217,0.875,7
8,145905,1.0,4
9,145427,1.125,3
10,146145,1.25,2
11,145846,1.375,2
12,144477,1.5,2
13,145738,1.375,0
14,144898,1.25,0
15,144636,1.125,0
16,144837,1.0,0
17,145030,0.875,0
18,143488,0.75,0
19,143750,0.625,0
20,144538,0.5,0
21,142412,0.375,0
22,139652,0.5,5
23,137660,0.625,8
24,136741,0.75,8
25,140110,0.875,4
26,141001,1.0,2
27,140819,1.125,2
28,143178,1.0,0
29,141529,1.125,1
30,142242,1.0,0
31,141909,0.875,0
32,141969,0.75,0
33,143349,0.625,0
34,143289,0.5,0
35,139540,0.625,5
36,138160,0.75,5
37,140652,0.875,3
38,143948,0.75,0
39,143934,0.625,0
40,143993,0.5,0
41,141217,0.625,3
42,141983,0.75,2
43,143691,0.625,0
44,143751,0.5,0
45,142043,0.625,2
46,141277,0.75,3
47,144053,0.625,0
48,143994,0.5,0
49,144008,0.375,0
50,142319,0.5,3
51,142095,0.625,3
52,142861,0.75,2
53,142801,0.875,2
54,145045,0.75,0
55,144227,0.625,0
56,142798,0.75,1
57,141410,0.875,2
58,142915,0.75,0
59,142247,0.625,0
60,140720,0.75,1
61,142016,0.625,0
62,141442,0.75,1
63,142622,0.625,0
64,140278,0.75,1
65,138743,0.875,2
66,138871,1.0,1
67,138908,1.125,1
68,138168,1.25,2
69,138131,1.375,2
70,140166,1.5,1
71,141672,1.375,0
72,141614,1.25,0
73,140108,1.375,1
74,141735,1.25,0
75,141793,1.125,0
76,142059,1.0,0
77,140432,1.125,1
78,140199,1.25,1
79,141301,1.125,0
80,141173,1.0,0
81,141222,0.875,0
82,139767,0.75,0
83,138602,0.625,0
84,136289,0.75,3
85,137754,0.875,2
86,138610,1.0,1
87,138581,1.125,1
88,139391,1.25,1
89,139420,1.375,1
90,140358,1.5,1
91,140395,1.375,0
92,139742,1.25,0
93,139713,1.125,0
94,139903,1.0,0
95,140418,0.875,0
96,140366,0.75,0
97,138625,0.875,2
98,138654,1.0,2
99,137159,1.125,3
100,138085,1.25,2
101,139647,1.125,0
102,140217,1.0,0
103,141063,0.875,0
104,140181,0.75,0
105,139920,0.625,0
106,141046,0.5,0
107,140734,0.625,1
108,140427,0.75,1
109,141168,0.875,1
110,141516,0.75,0
111,140421,0.875,1
112,141003,0.75,0
113,141299,0.625,0
114,140855,0.75,1
115,140305,0.875,1
116,141254,0.75,0
117,141779,0.625,0
118,142605,0.5,0
119,142542,0.375,0
120,141763,0.25,0
121,140514,0.375,4
122,140035,0.5,4
123,139368,0.625,4
124,140495,0.75,2
125,141157,0.875,1
126,141296,0.75,0
127,139563,0.875,2
128,141246,1.0,1
129,141398,1.125,1
130,143152,1.0,0
131,139752,1.125,2
132,139904,1.25,2
133,139210,1.375,2
134,142610,1.25,0
135,142356,1.125,0
136,142518,1.0,0
137,142281,0.875,0
138,142043,0.75,0
139,141150,0.625,0
140,140416,0.5,0
141,140303,0.375,0
142,138664,0.5,1
143,139482,0.625,1
144,140565,0.5,0
145,140678,0.375,0
146,140969,0.25,0
147,137453,0.375,4
148,136626,0.5,6
149,139087,0.625,2
150,139914,0.5,0
151,137389,0.625,2
152,137324,0.75,3
153,139206,0.875,1
154,138469,1.0,1
155,138290,1.125,1
156,140468,1.0,0
157,139734,0.875,0
158,139913,0.75,0
159,140357,0.625,0
160,140178,0.5,0
161,140116,0.375,0
162,138838,0.5,2
163,139017,0.625,2
164,140295,0.5,0
165,140536,0.375,0
166,140265,0.25,0
167,138862,0.375,2
168,136610,0.5,4
169,137214,0.625,4
170,137314,0.75,4
171,137328,0.875,4
172,138636,1.0,2
173,141410,0.875,0
174,141163,0.75,0
175,139251,0.875,2
176,142139,0.75,0
177,141820,0.625,0
178,140158,0.75,2
179,141056,0.875,1
180,141565,0.75,0
181,141780,0.625,0
182,139103,0.75,2
183,139840,0.625,0
184,139271,0.75,1
185,138373,0.875,3
186,138499,1.0,2
187,140739,1.125,1
188,139629,1.25,2
189,142154,1.125,0
190,142262,1.0,0
191,140265,0.875,0
192,139670,1.0,1
193,140029,0.875,0
194,141019,0.75,0
195,140904,0.625,0
196,138379,0.75,2
197,138597,0.875,2
198,139151,1.0,2
199,138542,1.125,2
200,138226,1.25,2
201,136676,1.375,3
202,140537,1.5,1
203,140421,1.625,1
204,142944,1.5,0
205,142426,1.375,0
206,140323,1.25,0
207,140405,1.125,0
208,140787,1.0,0
209,140705,0.875,0
210,141021,0.75,0
211,140639,0.625,0
212,141248,0.5,0
213,140932,0.375,0
214,139636,0.5,3
215,139027,0.625,3
216,139409,0.75,2
217,140630,0.875,1
218,141114,0.75,0
219,140477,0.625,0
220,140559,0.5,0
221,139657,0.625,2
222,140424,0.75,1
223,140758,0.875,1
224,142043,0.75,0
225,142125,0.625,0
226,139991,0.75,2
227,140117,0.875,2
228,140884,1.0,1
229,142169,0.875,0
230,142251,0.75,0
231,142463,0.625,0
232,141110,0.75,1
233,141386,0.625,0
234,141696,0.75,1
235,141420,0.875,2
236,142580,0.75,0
237,141894,0.625,0
238,141098,0.75,1
239,139503,0.875,2
240,138223,1.0,2
241,140624,0.875,0
242,140973,0.75,0
243,139039,0.875,2
244,140249,1.0,1
245,139433,1.125,1
246,141306,1.0,0
247,140893,0.875,0
248,141344,0.75,0
249,142111,0.625,0
250,140449,0.5,0
251,139998,0.375,0
252,138629,0.5,2
253,139360,0.625,1
254,138983,0.75,1
255,139428,0.875,1
256,140446,1.0,1
257,139715,1.125,2
258,141987,1.0,0
259,140901,0.875,0
260,141876,0.75,0
261,141595,0.625,0
262,140693,0.5,0
263,140104,0.625,1
264,140454,0.75,1
265,140434,0.875,1
266,141296,0.75,0
267,139546,0.875,1
268,139897,0.75,0
269,137869,0.875,2
270,140413,0.75,0
271,140406,0.625,0
272,138353,0.75,2
273,138669,0.875,2
274,138185,1.0,2
275,140213,0.875,0
276,139998,0.75,0
277,139975,0.625,0
278,140190,0.5,0
279,140875,0.375,0
280,140898,0.25,0
281,138870,0.375,2
282,136721,0.5,7
283,137205,0.625,5
284,136520,0.75,5
285,136204,0.875,5
286,140363,1.0,1
287,140187,0.875,0
288,138631,1.0,1
289,140302,0.875,0
290,140442,0.75,0
291,139075,0.625,0
292,139790,0.5,0
293,139855,0.375,0
294,137746,0.5,4
295,137681,0.625,4
296,136966,0.75,4
297,140731,0.625,0
298,140000,0.5,0
299,140316,0.375,0
300,138585,0.5,2
301,137945,0.625,2
302,137769,0.75,2
303,140009,0.625,0
304,139384,0.75,1
305,137968,0.875,2
306,138144,1.0,2
307,139513,1.125,1
308,139991,1.25,1
309,139862,1.375,1
310,140487,1.25,0
311,140838,1.125,0
312,140496,1.0,0
313,140190,0.875,0
314,137947,0.75,0
315,137609,0.625,0
316,135768,0.75,1
317,135415,0.875,2
318,137256,1.0,1
319,137800,1.125,1
320,138153,1.0,0
321,137896,0.875,0
322,135732,1.0,2
323,135198,1.125,2
324,138508,1.0,0
325,138658,0.875,0
326,139192,0.75,0
327,139042,0.625,0
328,139910,0.5,0
329,137330,0.625,2
330,136075,0.75,2
331,135541,0.875,2
332,138704,0.75,0
333,139326,0.625,0
334,138339,0.5,0
335,137679,0.625,1
336,137672,0.75,2
337,137099,0.875,2
338,136304,1.0,2
339,136964,1.125,1
340,137753,1.25,1
341,138548,1.375,1
342,137759,1.5,1
343,138332,1.625,1
344,139113,1.75,1
345,139772,1.625,0
346,140561,1.5,0
347,139128,1.375,0
348,140073,1.25,0
349,139923,1.125,0
350,140570,1.0,0
351,140720,0.875,0
352,141491,0.75,0
353,139606,0.875,1
354,140250,0.75,0
355,139399,0.625,0
356,139643,0.5,0
357,138059,0.625,2
358,137249,0.75,2
359,136936,0.875,2
360,139777,0.75,0
361,139839,0.625,0
362,140152,0.5,0
363,140090,0.375,0
364,139064,0.5,1
365,139189,0.625,1
366,139719,0.5,0
367,139929,0.375,0
368,137542,0.5,2
369,137855,0.625,2
370,138359,0.75,2
371,139894,0.625,0
372,139594,0.5,0
373,139308,0.625,1
374,139433,0.75,1
375,139963,0.625,0
376,139867,0.5,0
377,138017,0.625,3
378,138993,0.75,1
379,139099,0.875,1
380,139412,1.0,1
381,139306,1.125,1
382,141142,1.0,0
383,140180,0.875,0
384,140242,0.75,0
385,141093,0.625,0
386,138706,0.75,2
387,138100,0.875,2
388,137787,1.0,2
389,139901,0.875,0
390,140011,0.75,0
391,140324,0.625,0
392,140214,0.5,0
393,139570,0.625,1
394,136607,0.75,4
395,136717,0.875,4
396,139680,1.0,1
397,141311,0.875,0
398,140731,0.75,0
399,139939,0.625,0
400,140545,0.5,0
401,140546,0.375,0
402,138730,0.5,3
403,140669,0.375,0
404,140039,0.5,2
405,139548,0.625,2
406,140593,0.5,0
407,139476,0.625,1
408,139859,0.75,1
409,140976,0.625,0
410,140676,0.5,0
411,140103,0.625,1
412,138832,0.75,3
413,139600,0.875,2
414,141562,0.75,0
415,138021,0.875,1
416,137777,1.0,1
417,137009,1.125,2
418,138352,1.25,1
419,138052,1.375,1
420,138455,1.5,1
421,140629,1.375,0
422,140929,1.25,0
423,138755,1.375,1
424,139370,1.5,1
425,138843,1.625,1
426,139043,1.75,1
427,138462,1.875,1
428,140893,1.75,0
429,140066,1.625,0
430,140593,1.5,0
431,141174,1.375,0
432,140482,1.25,0
433,140632,1.125,0
434,140593,1.0,0
435,140093,0.875,0
436,140599,0.75,0
437,140032,0.625,0
438,140816,0.5,0
439,140273,0.375,0
440,138536,0.5,1
441,138061,0.625,2
442,138554,0.75,2
443,138416,0.875,2
444,139168,1.0,1
445,138970,1.125,1
446,139268,1.0,0
447,137961,0.875,0
448,138397,0.75,0
449,138142,0.625,0
450,137961,0.5,0
451,138098,0.375,0
452,137870,0.5,1
453,137272,0.625,2
454,137162,0.75,2
455,136595,0.875,2
456,137335,1.0,2
457,138913,1.125,1
458,138477,1.25,1
459,141410,1.125,0
460,140060,1.0,0
461,139733,0.875,0
462,139308,0.75,0
463,137514,0.875,1
464,137333,1.0,1
465,138820,0.875,0
466,137682,1.0,1
467,137863,1.125,1
468,139001,1.0,0
469,139542,0.875,0
470,139361,0.75,0
471,139486,0.625,0
472,139454,0.5,0
473,138077,0.625,1
474,138258,0.75,1
475,139745,0.625,0
476,139261,0.5,0
477,139080,0.375,0
478,138157,0.5,2
479,138263,0.625,2
480,138969,0.75,1
481,139344,0.875,1
482,138513,1.0,1
483,138784,1.125,1
484,138367,1.25,1
485,140170,1.125,0
486,140587,1.0,0
487,140316,0.875,0
488,140260,0.75,0
489,139644,0.625,0
490,138815,0.5,0
491,137012,0.625,1
492,137271,0.75,1
493,136796,0.875,2
494,136784,1.0,2
495,138587,1.125,1
496,138599,1.25,1
497,137310,1.375,1
498,137785,1.25,0
499,138469,1.125,0
500,137831,1.0,0
501,137356,1.125,1
502,137994,1.25,1
503,139943,1.125,0
504,139910,1.0,0
505,138740,0.875,0
506,139215,0.75,0
507,138018,0.625,0
508,137842,0.75,1
509,138853,0.875,1
510,138872,1.0,1
511,139521,1.125,1
512,139697,1.0,0
513,140867,0.875,0
514,139188,0.75,0
515,139221,0.625,0
516,139045,0.75,1
517,139012,0.875,1
518,140023,1.0,1
519,140042,1.125,1
520,140075,1.25,1
521,139313,1.375,1
522,139942,1.5,1
523,138508,1.625,1
524,137824,1.75,1
525,138284,1.875,1
526,138265,2.0,1
527,137609,2.125,1
528,138293,2.25,1
529,138949,2.375,1
530,142057,2.25,0
531,141373,2.125,0
532,141375,2.0,0
533,139074,1.875,0
534,139565,1.75,0
535,139306,1.625,0
536,140135,1.5,0
537,140751,1.375,0
538,140807,1.25,0
539,140316,1.125,0
540,138513,1.25,1
541,138784,1.375,1
542,138367,1.5,1
543,140170,1.375,0
544,140587,1.25,0
545,140846,1.125,0
546,139557,1.0,0
547,139505,0.875,0
548,139406,0.75,0
549,139933,0.625,0
550,140283,0.5,0
551,139219,0.375,0
552,138187,0.5,2
553,139547,0.375,0
554,139020,0.25,0
555,138534,0.375,1
556,137294,0.5,2
557,138381,0.375,0
558,137675,0.5,1
559,137469,0.625,2
560,138175,0.75,1
561,138536,0.875,1
562,138932,0.75,0
563,138226,0.875,1
564,137830,1.0,2
565,139303,1.125,1
566,140009,1.0,0
567,140199,0.875,0
568,139493,1.0,1
569,139993,1.125,1
570,137969,1.25,2
571,139250,1.375,1
572,141274,1.25,0
573,141586,1.125,0
574,139562,1.25,1
575,139938,1.375,1
576,139626,1.5,1
577,140266,1.375,0
578,139474,1.25,0
579,139959,1.125,0
580,138866,1.0,0
581,138064,1.125,1
582,139073,1.25,1
583,140211,1.125,0
584,140547,1.0,0
585,139242,1.125,1
586,140808,1.0,0
587,138492,0.875,0
588,138853,0.75,0
589,137800,0.875,1
590,137580,1.0,1
591,139446,0.875,0
592,139095,0.75,0
593,140162,0.625,0
594,138104,0.75,1
595,137611,0.625,0
596,137597,0.5,0
597,137081,0.375,0
598,136145,0.25,0
599,136638,0.125,0
600,136690,0.0,0
601,135401,0.125,10
602,133206,0.25,12
603,133154,0.375,12
604,131899,0.5,12
605,138340,0.375,0
606,138095,0.25,0
607,138001,0.375,1
608,138246,0.5,1
609,137572,0.625,1
610,138521,0.5,0
611,137094,0.375,0
612,137587,0.25,0
613,137639,0.125,0
614,137548,0.0,0
615,136303,0.125,4
616,135354,0.25,4
617,136599,0.125,0
618,136243,0.0,0
619,135456,0.125,2
620,134981,0.25,3
621,135167,0.375,4
622,135642,0.5,3
623,136429,0.625,1
624,136785,0.75,1
625,136280,0.875,1
626,137582,0.75,0
627,138268,0.625,0
628,138028,0.5,0
629,137505,0.375,0
630,137030,0.5,1
631,137553,0.625,1
632,137099,0.5,0
633,137285,0.625,1
634,136824,0.75,1
635,136331,0.875,1
636,135890,1.0,2
637,136972,1.125,1
638,137465,1.25,1
639,137926,1.375,1
640,136844,1.5,2
641,136383,1.625,2
642,139126,1.75,1
643,140208,1.625,0
644,139381,1.5,0
645,138888,1.375,0
646,136697,1.5,1
647,138994,1.375,0
648,139487,1.25,0
