iteration,cost,penalty,softConstraintViolations
1,118960,0.125,96
2,118818,0.25,93
3,121427,0.375,72
4,122642,0.5,62
5,130983,0.625,36
6,144116,0.75,10
7,145421,0.875,4
8,145624,1.0,1
9,142684,1.125,1
10,141755,1.25,1
11,140505,1.375,1
12,142559,1.25,0
13,142595,1.125,0
14,141526,1.0,0
15,141558,0.875,0
16,139861,1.0,2
17,139829,1.125,2
18,143084,1.0,0
19,143116,0.875,0
20,143362,0.75,0
21,140579,0.875,2
22,141486,1.0,1
23,142290,0.875,0
24,142566,0.75,0
25,142465,0.625,0
26,141661,0.5,0
27,140827,0.625,1
28,140473,0.75,2
29,141092,0.875,2
30,140511,1.0,3
31,141211,1.125,2
32,142198,1.25,1
33,142174,1.375,1
34,142419,1.5,1
35,144462,1.375,0
36,143625,1.25,0
37,143011,1.125,0
38,141731,1.0,0
39,141409,0.875,0
40,141323,0.75,0
41,141189,0.625,0
42,140238,0.5,0
43,140324,0.375,0
44,139735,0.5,1
45,139572,0.375,0
46,140254,0.25,0
47,137937,0.375,4
48,136766,0.5,7
49,139223,0.625,3
50,139034,0.75,3
51,139807,0.625,0
52,140522,0.5,0
53,139543,0.375,0
54,138102,0.5,3
55,138294,0.625,3
56,140950,0.5,0
57,137627,0.625,4
58,138372,0.75,3
59,140480,0.875,1
60,139592,1.0,1
61,140171,0.875,0
62,140186,0.75,0
63,138535,0.875,2
64,138314,1.0,2
65,137086,1.125,3
66,139002,1.25,2
67,138453,1.375,2
68,139675,1.5,1
69,139581,1.625,1
70,141364,1.5,0
71,141834,1.375,0
72,141574,1.25,0
73,139791,1.375,1
74,139516,1.5,1
75,141728,1.375,0
76,141554,1.25,0
77,141539,1.125,0
78,141915,1.0,0
79,142266,0.875,0
80,140633,1.0,1
81,140807,1.125,1
82,142440,1.0,0
83,141372,1.125,1
84,140660,1.25,1
85,139733,1.375,1
86,139812,1.5,1
87,140072,1.625,1
88,139602,1.75,1
89,139523,1.875,1
90,139617,2.0,1
91,139391,2.125,1
92,139638,2.25,1
93,139617,2.375,1
94,142751,2.25,0
95,142809,2.125,0
96,141889,2.0,0
97,142410,1.875,0
98,142779,1.75,0
99,142832,1.625,0
100,142311,1.5,0
101,143023,1.375,0
102,143208,1.25,0
103,143599,1.125,0
104,143414,1.0,0
105,142284,1.125,1
106,143669,1.0,0
107,141654,1.125,1
108,143395,1.0,0
109,144165,0.875,0
110,143051,0.75,0
111,141310,0.875,1
112,140803,1.0,1
113,142544,0.875,0
114,143156,0.75,0
115,141415,0.875,1
116,140586,1.0,2
117,142601,0.875,0
118,142786,0.75,0
119,143335,0.625,0
120,142959,0.5,0
121,140258,0.625,3
122,140745,0.75,1
123,138835,0.875,2
124,138314,1.0,2
125,137086,1.125,3
126,139002,1.25,2
127,138453,1.375,2
128,139675,1.5,1
129,139581,1.625,1
130,141364,1.5,0
131,141834,1.375,0
132,141574,1.25,0
133,139791,1.375,1
134,139516,1.5,1
135,141728,1.375,0
136,141554,1.25,0
137,141539,1.125,0
138,141915,1.0,0
139,142266,0.875,0
140,140633,1.0,1
141,140807,1.125,1
142,142440,1.0,0
143,141372,1.125,1
144,140660,1.25,1
145,139733,1.375,1
146,139812,1.5,1
147,140072,1.625,1
148,139602,1.75,1
149,139523,1.875,1
150,139617,2.0,1
151,139391,2.125,1
152,139638,2.25,1
153,139617,2.375,1
154,142751,2.25,0
155,142809,2.125,0
156,141889,2.0,0
157,142410,1.875,0
158,142779,1.75,0
159,142832,1.625,0
160,142311,1.5,0
161,143023,1.375,0
162,143208,1.25,0
163,143599,1.125,0
164,143414,1.0,0
165,142284,1.125,1
166,143669,1.0,0
167,141654,1.125,1
168,143395,1.0,0
169,144165,0.875,0
170,143051,0.75,0
171,141310,0.875,1
172,140803,1.0,1
173,142544,0.875,0
174,143156,0.75,0
175,141415,0.875,1
176,140586,1.0,2
177,142601,0.875,0
178,142786,0.75,0
179,143335,0.625,0
180,142959,0.5,0
181,140258,0.625,3
182,140745,0.75,1
183,138835,0.875,2
184,138314,1.0,2
185,137086,1.125,3
186,139002,1.25,2
187,138453,1.375,2
188,139675,1.5,1
189,139581,1.625,1
190,141364,1.5,0
191,141834,1.375,0
192,141574,1.25,0
193,139791,1.375,1
194,139516,1.5,1
195,141728,1.375,0
196,141554,1.25,0
197,141539,1.125,0
198,141915,1.0,0
199,142266,0.875,0
200,140633,1.0,1
201,140807,1.125,1
202,142440,1.0,0
203,141372,1.125,1
204,140660,1.25,1
205,139733,1.375,1
206,139812,1.5,1
207,140072,1.625,1
208,139602,1.75,1
209,139523,1.875,1
210,139617,2.0,1
211,139391,2.125,1
212,139638,2.25,1
213,139617,2.375,1
214,142751,2.25,0
215,142809,2.125,0
216,141889,2.0,0
217,142410,1.875,0
218,142779,1.75,0
219,142832,1.625,0
220,142311,1.5,0
221,143023,1.375,0
222,143208,1.25,0
223,143599,1.125,0
224,143414,1.0,0
225,142284,1.125,1
226,143669,1.0,0
227,141654,1.125,1
228,143395,1.0,0
229,144165,0.875,0
230,143051,0.75,0
231,141310,0.875,1
232,140803,1.0,1
233,142544,0.875,0
234,143156,0.75,0
235,141415,0.875,1
236,140586,1.0,2
237,142601,0.875,0
238,142786,0.75,0
239,143335,0.625,0
240,142959,0.5,0
241,140258,0.625,3
242,140745,0.75,1
243,138835,0.875,2
244,138314,1.0,2
245,137086,1.125,3
246,139002,1.25,2
247,138453,1.375,2
248,139675,1.5,1
249,139581,1.625,1
250,141364,1.5,0
251,141834,1.375,0
252,141574,1.25,0
253,139791,1.375,1
254,139516,1.5,1
255,141728,1.375,0
256,141554,1.25,0
257,141539,1.125,0
258,141915,1.0,0
259,142266,0.875,0
260,140633,1.0,1
261,140807,1.125,1
262,142440,1.0,0
263,141372,1.125,1
264,140660,1.25,1
265,139733,1.375,1
266,139812,1.5,1
267,140072,1.625,1
268,139602,1.75,1
269,139523,1.875,1
270,139617,2.0,1
271,139391,2.125,1
272,139638,2.25,1
273,139617,2.375,1
274,142751,2.25,0
275,142809,2.125,0
276,141889,2.0,0
277,142410,1.875,0
278,142779,1.75,0
279,142832,1.625,0
280,142311,1.5,0
281,143023,1.375,0
282,143208,1.25,0
283,143599,1.125,0
284,143414,1.0,0
285,142284,1.125,1
286,143669,1.0,0
287,141654,1.125,1
288,143395,1.0,0
289,144165,0.875,0
290,143051,0.75,0
291,141310,0.875,1
292,140803,1.0,1
293,142544,0.875,0
294,143156,0.75,0
295,141415,0.875,1
296,140586,1.0,2
297,142601,0.875,0
298,142786,0.75,0
299,143335,0.625,0
300,142959,0.5,0
301,140258,0.625,3
302,140745,0.75,1
303,138835,0.875,2
304,138314,1.0,2
305,137086,1.125,3
306,139002,1.25,2
307,138453,1.375,2
308,139675,1.5,1
309,139581,1.625,1
310,141364,1.5,0
311,141834,1.375,0
312,141574,1.25,0
313,139791,1.375,1
314,139516,1.5,1
315,141728,1.375,0
316,141554,1.25,0
317,141539,1.125,0
318,141915,1.0,0
319,142266,0.875,0
320,140633,1.0,1
321,140807,1.125,1
322,142440,1.0,0
323,141372,1.125,1
324,140660,1.25,1
325,139733,1.375,1
326,139812,1.5,1
327,140072,1.625,1
328,139602,1.75,1
329,139523,1.875,1
330,139617,2.0,1
331,139391,2.125,1
332,139638,2.25,1
333,139617,2.375,1
334,142751,2.25,0
335,142809,2.125,0
336,141889,2.0,0
337,142410,1.875,0
338,142779,1.75,0
339,142832,1.625,0
340,142311,1.5,0
341,143023,1.375,0
342,143208,1.25,0
343,143599,1.125,0
344,143414,1.0,0
345,142284,1.125,1
346,143669,1.0,0
347,141654,1.125,1
348,143395,1.0,0
349,144165,0.875,0
350,143051,0.75,0
351,141310,0.875,1
352,140803,1.0,1
353,142544,0.875,0
354,143156,0.75,0
355,141415,0.875,1
356,140586,1.0,2
357,142601,0.875,0
358,142786,0.75,0
359,143335,0.625,0
360,142959,0.5,0
361,140258,0.625,3
362,140745,0.75,1
363,138835,0.875,2
364,138314,1.0,2
365,137086,1.125,3
366,139002,1.25,2
367,138453,1.375,2
368,139675,1.5,1
369,139581,1.625,1
370,141364,1.5,0
371,141834,1.375,0
372,141574,1.25,0
373,139791,1.375,1
374,139516,1.5,1
375,141728,1.375,0
376,141554,1.25,0
377,141539,1.125,0
378,141915,1.0,0
379,142266,0.875,0
380,140633,1.0,1
381,140807,1.125,1
382,142440,1.0,0
383,141372,1.125,1
384,140660,1.25,1
385,139733,1.375,1
386,139812,1.5,1
387,140072,1.625,1
388,139602,1.75,1
389,139523,1.875,1
390,139617,2.0,1
391,139391,2.125,1
392,139638,2.25,1
393,139617,2.375,1
394,142751,2.25,0
395,142809,2.125,0
396,141889,2.0,0
397,142410,1.875,0
398,142779,1.75,0
399,142832,1.625,0
400,142311,1.5,0
401,143023,1.375,0
402,143208,1.25,0
403,143599,1.125,0
404,143414,1.0,0
405,142284,1.125,1
406,143669,1.0,0
407,141654,1.125,1
408,143395,1.0,0
409,144165,0.875,0
410,143051,0.75,0
411,141310,0.875,1
412,140803,1.0,1
413,142544,0.875,0
414,143156,0.75,0
415,141415,0.875,1
416,140586,1.0,2
417,142601,0.875,0
418,142786,0.75,0
419,143335,0.625,0
420,142959,0.5,0
421,140258,0.625,3
422,140745,0.75,1
423,138835,0.875,2
424,138314,1.0,2
425,137086,1.125,3
426,139002,1.25,2
427,138453,1.375,2
428,139675,1.5,1
429,139581,1.625,1
430,141364,1.5,0
431,141834,1.375,0
432,141574,1.25,0
433,139791,1.375,1
434,139516,1.5,1
435,141728,1.375,0
436,141554,1.25,0
437,141539,1.125,0
438,141915,1.0,0
439,142266,0.875,0
440,140633,1.0,1
441,140807,1.125,1
442,142440,1.0,0
443,141372,1.125,1
444,140660,1.25,1
445,139733,1.375,1
446,139812,1.5,1
447,140072,1.625,1
448,139602,1.75,1
449,139523,1.875,1
450,139617,2.0,1
451,139391,2.125,1
452,139638,2.25,1
453,139617,2.375,1
454,142751,2.25,0
455,142809,2.125,0
456,141889,2.0,0
457,142410,1.875,0
458,142779,1.75,0
459,142832,1.625,0
460,142311,1.5,0
461,143023,1.375,0
462,143208,1.25,0
463,143599,1.125,0
464,143414,1.0,0
465,142284,1.125,1
466,143669,1.0,0
467,141654,1.125,1
468,143395,1.0,0
469,144165,0.875,0
470,143051,0.75,0
471,141310,0.875,1
472,140803,1.0,1
473,142544,0.875,0
474,143156,0.75,0
475,141415,0.875,1
476,140586,1.0,2
477,142601,0.875,0
478,142786,0.75,0
479,143335,0.625,0
480,142959,0.5,0
481,140258,0.625,3
482,140745,0.75,1
483,138835,0.875,2
484,138314,1.0,2
485,137086,1.125,3
486,139002,1.25,2
487,138453,1.375,2
488,139675,1.5,1
489,139581,1.625,1
490,141364,1.5,0
491,141834,1.375,0
492,141574,1.25,0
493,139791,1.375,1
494,139516,1.5,1
495,141728,1.375,0
496,141554,1.25,0
497,141539,1.125,0
498,141915,1.0,0
499,142266,0.875,0
500,140633,1.0,1
501,140807,1.125,1
502,142440,1.0,0
503,141372,1.125,1
504,140660,1.25,1
505,139733,1.375,1
506,139812,1.5,1
507,140072,1.625,1
508,139602,1.75,1
509,139523,1.875,1
510,139617,2.0,1
511,139391,2.125,1
512,139638,2.25,1
513,139617,2.375,1
514,142751,2.25,0
515,142809,2.125,0
516,141889,2.0,0
517,142410,1.875,0
