iteration,cost,penalty,softConstraintViolations
1,115935,0.125,96
2,115436,0.25,93
3,117213,0.375,83
4,122562,0.5,60
5,121738,0.625,51
6,123119,0.75,38
7,126675,0.875,27
8,137082,1.0,9
9,134370,1.125,10
10,136221,1.25,7
11,134618,1.375,7
12,136991,1.5,5
13,138200,1.625,4
14,137915,1.75,4
15,137745,1.875,4
16,140271,2.0,3
17,141932,2.125,2
18,146502,2.0,0
19,146523,1.875,0
20,146899,1.75,0
21,147311,1.625,0
22,145964,1.5,0
23,146134,1.375,0
24,145936,1.25,0
25,142698,1.125,0
26,139054,1.25,2
27,142415,1.125,0
28,140832,1.25,1
29,137471,1.375,3
30,141115,1.5,1
31,141493,1.625,1
32,137563,1.75,2
33,134709,1.875,2
34,136504,2.0,1
35,135295,2.125,1
36,137164,2.0,0
37,136030,1.875,0
38,135813,1.75,0
39,135703,1.625,0
40,135748,1.5,0
41,135744,1.375,0
42,136219,1.25,0
43,135760,1.375,1
44,136099,1.25,0
45,136209,1.125,0
46,134890,1.25,1
47,134494,1.375,1
48,136097,1.25,0
49,136142,1.125,0
50,134539,1.25,1
51,135503,1.125,0
52,135159,1.0,0
53,135710,0.875,0
54,136054,0.75,0
55,135090,0.875,1
56,135045,1.0,1
57,135262,1.125,1
58,135920,1.0,0
59,136314,0.875,0
60,134711,1.0,1
61,134836,1.125,1
62,136439,1.0,0
63,137100,0.875,0
64,134766,1.0,1
65,133053,1.125,2
66,133154,1.25,2
67,133264,1.375,2
68,132137,1.5,3
69,133639,1.625,2
70,131926,1.75,3
71,132027,1.875,3
72,134812,2.0,2
73,136836,2.125,1
74,138517,2.0,0
75,138757,1.875,0
76,139257,1.75,0
77,139235,1.625,0
78,139744,1.5,0
79,138698,1.375,0
80,138720,1.25,0
81,136827,1.375,1
82,136427,1.5,1
83,137946,1.375,0
84,138037,1.25,0
85,138147,1.125,0
86,138056,1.0,0
87,136537,1.125,1
88,134945,1.25,2
89,136432,1.375,1
90,135773,1.5,1
91,135867,1.625,1
92,136130,1.5,0
93,135988,1.375,0
94,135928,1.25,0
95,135382,1.125,0
96,136080,1.0,0
97,135783,0.875,0
98,136285,0.75,0
99,135626,0.875,1
100,135124,1.0,1
101,135421,1.125,1
102,134723,1.25,1
103,135123,1.375,1
104,136628,1.25,0
105,135945,1.125,0
106,136081,1.0,0
107,135739,0.875,0
108,135799,0.75,0
109,135805,0.625,0
110,135107,0.75,1
111,136173,0.875,1
112,136805,0.75,0
113,134865,0.875,2
114,134524,1.0,2
115,134909,1.125,2
116,136562,1.25,1
117,136903,1.375,1
118,137030,1.5,1
119,139326,1.375,0
120,139349,1.25,0
121,139008,1.125,0
122,139140,1.0,0
123,136356,1.125,2
124,136322,1.25,2
125,136663,1.375,2
126,135250,1.5,2
127,135377,1.625,2
128,135367,1.75,2
129,137965,1.625,0
130,137531,1.5,0
131,136583,1.375,0
132,136643,1.25,0
133,136141,1.125,0
134,136438,1.0,0
135,136346,0.875,0
136,136643,0.75,0
137,137326,0.625,0
138,135821,0.75,1
139,135689,0.875,1
140,135477,1.0,1
141,136136,0.875,0
142,135438,1.0,1
143,136070,0.875,0
144,136130,0.75,0
145,135988,0.625,0
146,135928,0.5,0
147,135382,0.375,0
148,134834,0.5,1
149,134026,0.625,3
150,134880,0.75,2
151,134385,0.875,2
152,134486,1.0,2
153,136718,0.875,0
154,137264,0.75,0
155,135032,0.875,2
156,133651,1.0,3
157,134593,1.125,2
158,134492,1.25,2
159,134552,1.375,2
160,134653,1.5,2
161,134980,1.625,2
162,134879,1.75,2
163,137453,1.875,1
164,136951,2.0,1
165,137052,2.125,1
166,139329,2.0,0
167,137119,1.875,0
168,137416,1.75,0
169,137324,1.625,0
170,137466,1.5,0
171,137406,1.375,0
172,137532,1.25,0
173,138598,1.125,0
174,137784,1.0,0
175,135552,1.125,2
176,135451,1.25,2
177,137164,1.375,1
178,136098,1.5,1
179,134596,1.625,2
180,136184,1.75,1
181,135331,1.875,1
182,136256,1.75,0
183,137095,1.625,0
184,137350,1.5,0
185,135999,1.375,0
186,136315,1.25,0
187,136861,1.125,0
188,136545,1.0,0
189,136605,0.875,0
190,136697,0.75,0
191,136400,0.625,0
192,136716,0.5,0
193,135783,0.375,0
194,135124,0.5,1
195,135421,0.625,1
196,134723,0.75,1
197,135123,0.875,1
198,135341,1.0,1
199,135993,1.125,1
200,135775,1.25,1
201,135269,1.375,1
202,135928,1.25,0
203,135382,1.125,0
204,136080,1.0,0
205,135988,0.875,0
206,136130,0.75,0
207,136070,0.625,0
208,136196,0.5,0
209,135537,0.625,1
210,135411,0.75,1
211,135471,0.875,1
212,135329,1.0,1
213,135626,1.125,1
214,136285,1.0,0
215,136868,0.875,0
216,136657,0.75,0
217,133187,0.875,3
218,132786,1.0,3
219,135962,0.875,0
220,134895,1.0,1
221,135471,1.125,1
222,135396,1.0,0
223,136103,0.875,0
224,137043,0.75,0
225,136336,0.625,0
226,136448,0.5,0
227,135508,0.625,1
228,135874,0.75,1
229,136814,0.625,0
230,137346,0.5,0
231,136669,0.375,0
232,136510,0.25,0
233,136512,0.125,0
234,131389,0.25,15
235,130548,0.375,16
236,133019,0.5,9
237,133339,0.625,7
238,133249,0.75,7
239,133222,0.875,7
240,135616,1.0,3
241,135886,1.125,3
242,137517,1.25,2
243,136934,1.375,2
244,136664,1.5,2
245,139597,1.375,0
246,139255,1.25,0
247,138225,1.125,0
248,136243,1.25,1
249,135289,1.375,1
250,135244,1.5,1
251,135461,1.625,1
252,138492,1.5,0
253,136981,1.375,0
254,136764,1.25,0
255,136809,1.125,0
256,136942,1.0,0
257,136071,0.875,0
258,136026,0.75,0
259,136243,0.625,0
260,135702,0.75,1
261,135271,0.875,1
262,135054,1.0,1
263,135099,1.125,1
264,136603,1.0,0
265,136558,0.875,0
266,136641,0.75,0
267,136686,0.625,0
268,136799,0.5,0
269,136243,0.625,1
270,136902,0.5,0
271,135415,0.625,2
272,135414,0.75,1
273,134287,0.875,1
274,133746,1.0,2
275,135644,1.125,1
276,136185,1.0,0
277,135834,0.875,0
278,134999,1.0,1
279,136246,0.875,0
280,136469,0.75,0
281,136883,0.625,0
282,136660,0.5,0
283,135413,0.625,1
284,136248,0.5,0
285,134686,0.625,2
286,134272,0.75,2
287,133437,0.875,3
288,134933,1.0,2
289,136115,1.125,1
290,134611,1.25,2
291,134571,1.375,2
292,135301,1.5,2
293,134950,1.625,2
294,136454,1.75,1
295,138099,1.625,0
296,137760,1.5,0
297,138174,1.375,0
298,136529,1.5,1
299,135025,1.625,2
300,135356,1.75,2
301,136253,1.875,2
302,135572,2.0,2
303,136302,2.125,2
304,136807,2.25,2
305,138311,2.375,1
306,136144,2.5,1
307,138042,2.375,0
308,137691,2.25,0
309,138001,2.125,0
310,138431,2.0,0
311,138445,1.875,0
312,138031,1.75,0
313,138123,1.625,0
314,138474,1.5,0
315,138382,1.375,0
