iteration,cost,penalty,softConstraintViolations
1,117972,0.125,100
2,117712,0.25,102
3,121716,0.375,80
4,122152,0.5,70
5,124922,0.625,54
6,136068,0.75,26
7,140708,0.875,13
8,149581,1.0,2
9,148224,1.125,1
10,147395,1.25,1
11,146642,1.375,1
12,147238,1.5,1
13,146272,1.625,1
14,143906,1.75,1
15,143234,1.875,1
16,143161,2.0,1
17,140472,2.125,1
18,139980,2.25,1
19,139648,2.375,1
20,139891,2.5,1
21,139715,2.625,1
22,140047,2.75,1
23,140223,2.875,1
24,140661,3.0,1
25,143983,2.875,0
26,143651,2.75,0
27,143475,2.625,0
28,143807,2.5,0
29,140485,2.625,1
30,140153,2.75,1
31,140244,2.875,1
32,140207,3.0,1
33,144025,2.875,0
34,144201,2.75,0
35,140383,2.875,1
36,140140,3.0,1
37,141030,3.125,1
38,140538,3.25,1
39,140781,3.375,1
40,140605,3.5,1
41,145301,3.375,0
42,144411,3.25,0
43,144587,3.125,0
44,144919,3.0,0
45,144743,2.875,0
46,145181,2.75,0
47,144849,2.625,0
48,145025,2.5,0
49,140329,2.625,1
50,140420,2.75,1
51,140752,2.875,1
52,140576,3.0,1
53,140539,3.125,1
54,144357,3.0,0
55,144533,2.875,0
56,140715,3.0,1
57,141758,3.125,1
58,141426,3.25,1
59,141183,3.375,1
60,141065,3.5,1
61,141308,3.625,1
62,146004,3.5,0
63,145727,3.375,0
64,145718,3.25,0
65,145740,3.125,0
66,146072,3.0,0
67,146050,2.875,0
68,146059,2.75,0
69,146336,2.625,0
70,141640,2.75,1
71,141397,2.875,1
72,139980,3.0,1
73,139648,3.125,1
74,139891,3.25,1
75,139715,3.375,1
76,140047,3.5,1
77,140223,3.625,1
78,140661,3.75,1
79,143983,3.625,0
80,143651,3.5,0
81,143475,3.375,0
82,143807,3.25,0
83,144872,3.125,0
84,144540,3.0,0
85,144716,2.875,0
86,145048,2.75,0
87,145396,2.625,0
88,145064,2.5,0
89,144888,2.375,0
90,144928,2.25,0
91,144120,2.125,0
92,144296,2.0,0
93,144628,1.875,0
94,144452,1.75,0
95,145260,1.625,0
96,145220,1.5,0
97,145857,1.375,0
98,145402,1.25,0
99,145070,1.125,0
100,145246,1.0,0
101,145578,0.875,0
102,143129,1.0,2
103,142797,1.125,2
104,142621,1.25,2
105,141644,1.375,2
106,141376,1.5,2
107,140716,1.625,2
108,140598,1.75,2
109,140474,1.875,2
110,140647,2.0,2
111,142559,2.125,1
112,140214,2.25,1
113,140063,2.375,1
114,139638,2.5,1
115,139498,2.625,1
116,139429,2.75,1
117,139750,2.875,1
118,139819,3.0,1
119,143732,2.875,0
120,143411,2.75,0
121,143613,2.625,0
122,143934,2.5,0
123,144359,2.375,0
124,144038,2.25,0
125,143836,2.125,0
126,139923,2.25,1
127,139777,2.375,1
128,139141,2.5,1
129,139462,2.625,1
130,140032,2.75,1
131,139711,2.875,1
132,139405,3.0,1
133,139726,3.125,1
134,144254,3.0,0
135,143933,2.875,0
136,144305,2.75,0
137,144444,2.625,0
138,144765,2.5,0
139,144626,2.375,0
140,140098,2.5,1
141,140238,2.625,1
142,139917,2.75,1
143,139842,2.875,1
144,140163,3.0,1
145,140823,3.125,1
146,140502,3.25,1
147,140577,3.375,1
148,145105,3.25,0
149,144445,3.125,0
150,144766,3.0,0
151,145426,2.875,0
152,140898,3.0,1
153,141044,3.125,1
154,140384,3.25,1
155,139959,3.375,1
156,140451,3.5,1
157,140130,3.625,1
158,145636,3.5,0
159,144935,3.375,0
