iteration,cost,penalty,softConstraintViolations
1,115717,0.125,102
2,115422,0.25,102
3,119736,0.375,80
4,127655,0.5,48
5,137053,0.625,19
6,135208,0.75,19
7,139810,0.875,11
8,141218,1.0,7
9,147047,1.125,2
10,146315,1.25,2
11,147922,1.125,0
12,146516,1.0,0
13,145981,0.875,0
14,146091,0.75,0
15,143055,0.875,3
16,143879,1.0,1
17,142775,1.125,1
18,144370,1.0,0
19,144423,0.875,0
20,142828,1.0,1
21,142971,1.125,1
22,141286,1.25,1
23,142881,1.125,0
24,142828,1.0,0
25,141233,1.125,1
26,141753,1.25,1
27,141806,1.375,1
28,142747,1.5,1
29,142227,1.625,1
30,143822,1.5,0
31,143932,1.375,0
32,142337,1.5,1
33,142774,1.625,1
34,144369,1.5,0
35,144132,1.375,0
36,144350,1.25,0
37,143944,1.125,0
38,142349,1.25,1
39,142576,1.375,1
40,144171,1.25,0
41,144372,1.125,0
42,142777,1.25,1
43,142830,1.375,1
44,144425,1.25,0
45,145366,1.125,0
46,144457,1.0,0
47,142862,1.125,1
48,142799,1.25,1
49,144394,1.125,0
50,144504,1.0,0
51,142909,1.125,1
52,142972,1.25,1
53,144567,1.125,0
54,145476,1.0,0
55,144705,0.875,0
56,143110,1.0,1
57,143000,1.125,1
58,144595,1.0,0
59,143718,1.125,1
60,144616,1.0,0
61,143021,1.125,1
62,142306,1.25,1
63,144185,1.125,0
64,144168,1.0,0
65,144338,0.875,0
66,143013,1.0,1
67,142703,1.125,1
68,141762,1.25,1
69,142606,1.125,0
70,142833,1.0,0
71,141709,1.125,1
72,142229,1.25,1
73,143353,1.125,0
74,143126,1.0,0
75,142282,1.125,1
76,143223,1.25,1
77,144920,1.125,0
78,144400,1.0,0
79,144790,0.875,0
80,142813,1.0,1
81,143250,1.125,1
82,144575,1.0,0
83,144405,0.875,0
84,144422,0.75,0
85,142543,0.875,1
86,143063,1.0,1
87,142826,1.125,1
88,144705,1.0,0
89,144688,0.875,0
90,144858,0.75,0
91,143533,0.875,1
92,143751,1.0,1
93,143231,1.125,1
94,144556,1.0,0
95,144347,0.875,0
96,143941,0.75,0
97,144151,0.625,0
98,144404,0.5,0
99,144630,0.375,0
100,143305,0.5,1
101,143716,0.625,1
102,141257,0.75,3
103,140563,0.875,3
104,142686,1.0,1
105,144244,0.875,0
106,143808,0.75,0
107,142281,0.875,1
108,142717,1.0,1
109,143200,1.125,1
110,144727,1.0,0
111,144454,0.875,0
112,144020,0.75,0
113,141769,0.875,2
114,140652,1.0,2
115,138624,1.125,2
116,137898,1.25,2
117,141850,1.125,0
118,142168,1.0,0
119,142209,0.875,0
120,141517,0.75,0
121,141771,0.625,0
122,137479,0.75,4
123,137757,0.875,4
124,142323,0.75,0
125,140653,0.875,2
126,143098,0.75,0
127,141307,0.625,0
128,140792,0.5,0
129,141128,0.375,0
130,138428,0.5,3
131,140495,0.375,0
132,140051,0.5,1
133,138952,0.625,1
134,138982,0.75,1
135,139156,0.875,1
136,139285,1.0,1
137,139446,1.125,1
138,139723,1.25,1
139,139562,1.375,1
140,139433,1.5,1
141,139743,1.625,1
142,139205,1.75,1
143,138928,1.875,1
144,141750,1.75,0
145,142027,1.625,0
146,142529,1.5,0
147,142252,1.375,0
148,142682,1.25,0
149,142428,1.125,0
150,140742,1.25,1
151,141019,1.375,1
152,140620,1.5,1
153,140102,1.625,1
154,141788,1.5,0
155,142233,1.375,0
156,141916,1.25,0
157,140230,1.375,1
158,140529,1.5,1
159,140094,1.625,1
160,140504,1.75,1
161,140889,1.875,1
162,140451,2.0,1
163,142812,1.875,0
164,143096,1.75,0
165,142620,1.625,0
166,142201,1.5,0
167,142646,1.375,0
168,142803,1.25,0
169,141229,1.375,1
170,139603,1.5,2
171,141701,1.625,1
172,140686,1.75,1
173,142754,1.625,0
174,143349,1.5,0
175,142770,1.375,0
176,143175,1.25,0
177,143236,1.125,0
178,142039,1.25,1
179,140934,1.375,1
180,141620,1.5,1
181,144374,1.375,0
182,143688,1.25,0
183,143418,1.125,0
184,141728,1.25,1
185,139798,1.375,2
186,140677,1.5,1
187,141900,1.375,0
188,141680,1.25,0
189,141225,1.125,0
190,140370,1.0,0
191,140263,0.875,0
192,141098,0.75,0
193,137987,0.875,3
194,138382,1.0,2
195,138655,1.125,2
196,138847,1.25,2
197,137624,1.375,3
198,139219,1.5,2
199,139359,1.625,2
200,138720,1.75,2
201,139847,1.875,2
202,139417,2.0,2
203,139276,2.125,2
204,141111,2.25,1
205,141130,2.375,1
206,141144,2.5,1
207,144246,2.375,0
208,140291,2.5,1
209,141980,2.375,0
210,141857,2.25,0
211,141920,2.125,0
212,140630,2.0,0
213,140845,1.875,0
214,141096,1.75,0
215,140881,1.625,0
216,140954,1.5,0
217,140980,1.375,0
218,141460,1.25,0
219,141232,1.125,0
220,141894,1.0,0
221,142122,0.875,0
222,142096,0.75,0
223,141434,0.625,0
224,141944,0.5,0
225,142159,0.375,0
226,141213,0.5,2
227,140150,0.625,2
228,138602,0.75,3
229,138654,0.875,1
230,138377,1.0,1
231,138599,1.125,1
232,138454,1.25,1
233,140113,1.125,0
234,140258,1.0,0
235,140036,0.875,0
236,137617,1.0,2
237,137894,1.125,2
238,140313,1.0,0
239,140535,0.875,0
240,138876,1.0,1
241,138731,1.125,1
242,140390,1.0,0
243,138096,1.125,2
244,137819,1.25,2
245,139594,1.375,1
246,138944,1.5,1
247,139202,1.625,1
248,139424,1.75,1
249,141718,1.625,0
250,141845,1.5,0
251,141071,1.375,0
252,141348,1.25,0
253,141772,1.125,0
254,141495,1.0,0
255,141690,0.875,0
256,140634,0.75,0
257,140911,0.625,0
258,141391,0.5,0
259,141114,0.375,0
260,141746,0.25,0
261,138618,0.375,5
262,136199,0.5,7
263,136405,0.625,5
264,138871,0.5,0
265,138626,0.375,0
266,138585,0.25,0
267,138862,0.125,0
268,137399,0.25,5
269,137440,0.375,5
270,138903,0.25,0
271,139148,0.125,0
272,136682,0.25,5
273,135219,0.375,10
274,137685,0.5,5
275,138038,0.625,5
276,139249,0.75,2
277,137311,0.875,3
278,136528,1.0,3
279,137149,1.125,2
280,136713,1.25,2
281,136665,1.375,2
282,137735,1.5,1
283,140056,1.375,0
284,139991,1.25,0
285,140268,1.125,0
286,140333,1.0,0
287,137114,1.125,2
288,137490,1.25,2
289,138111,1.375,1
290,140351,1.25,0
291,140472,1.125,0
292,139402,1.25,1
293,139281,1.375,1
294,137041,1.5,2
295,137089,1.625,2
296,139329,1.75,1
297,139450,1.875,1
298,139886,2.0,1
299,139765,2.125,1
300,139635,2.25,1
