iteration,cost,penalty,softConstraintViolations
1,120526,0.125,94
2,119397,0.25,90
3,120092,0.375,86
4,124972,0.5,67
5,124306,0.625,61
6,130467,0.75,40
7,129748,0.875,34
8,141416,1.0,13
9,139698,1.125,8
10,141215,1.25,5
11,142491,1.375,3
12,144422,1.5,1
13,142176,1.375,0
14,141599,1.25,0
15,142004,1.125,0
16,142020,1.0,0
17,141979,0.875,0
18,141181,0.75,0
19,140803,0.625,0
20,141044,0.5,0
21,140129,0.625,1
22,139242,0.75,2
23,139855,0.875,1
24,140264,1.0,1
25,139998,1.125,1
26,140340,1.25,1
27,140961,1.375,1
28,141416,1.25,0
29,141400,1.125,0
30,141860,1.0,0
31,141657,0.875,0
32,140566,1.0,1
33,140847,0.875,0
34,141403,0.75,0
35,139888,0.875,2
36,139332,1.0,2
37,139051,1.125,3
38,137898,1.25,3
39,139267,1.375,2
40,139780,1.5,2
41,140151,1.625,2
42,139570,1.75,2
43,144293,1.625,0
44,144533,1.5,0
45,143914,1.375,0
46,143939,1.25,0
47,142319,1.125,0
48,142698,1.0,0
49,142337,0.875,0
50,142772,0.75,0
51,142942,0.625,0
52,142531,0.5,0
53,141259,0.375,0
54,140928,0.5,1
55,139725,0.625,1
56,140134,0.75,1
57,139868,0.875,1
58,140210,1.0,1
59,142173,0.875,0
60,141660,0.75,0
61,140291,0.875,1
62,140673,0.75,0
63,140904,0.625,0
64,140592,0.75,1
65,140225,0.875,1
66,139843,1.0,2
67,140210,1.125,2
68,141325,1.25,1
69,141707,1.125,0
70,141938,1.0,0
71,141626,0.875,0
72,141483,0.75,0
73,141783,0.625,0
74,141926,0.5,0
75,137940,0.625,4
76,136568,0.75,5
77,135467,0.875,5
78,135887,1.0,4
79,138353,1.125,2
80,138302,1.25,2
81,137730,1.375,2
82,136471,1.5,3
83,136588,1.625,2
84,137270,1.75,2
85,142230,1.625,0
86,141826,1.5,0
87,141526,1.375,0
88,141930,1.25,0
89,140962,1.375,1
90,140558,1.5,1
91,141817,1.375,0
92,142117,1.25,0
93,140858,1.375,1
94,140437,1.5,1
95,136050,1.625,3
96,138329,1.75,2
97,142716,1.625,0
98,142749,1.5,0
99,138362,1.625,2
100,140630,1.75,1
101,139909,1.625,0
102,140206,1.5,0
103,140447,1.375,0
104,140330,1.25,0
105,141012,1.125,0
106,140872,1.0,0
107,140373,0.875,0
108,140146,0.75,0
