iteration,cost,penalty,softConstraintViolations
1,114367,0.125,100
2,116021,0.25,83
3,117993,0.375,71
4,120060,0.5,61
5,119645,0.625,54
6,132296,0.75,25
7,137486,0.875,13
8,135013,1.0,12
9,136915,1.125,9
10,139994,1.25,6
11,141976,1.375,4
12,140993,1.5,4
13,143043,1.625,3
14,142733,1.75,2
15,146210,1.625,0
16,144729,1.5,0
17,145073,1.375,0
18,145551,1.25,0
19,145121,1.125,0
20,143793,1.0,0
21,143394,0.875,0
22,140315,1.0,2
23,137255,1.125,4
24,138995,1.25,2
25,142074,1.125,0
26,141730,1.0,0
27,138651,1.125,2
28,138740,1.25,2
29,137909,1.375,2
30,140988,1.25,0
31,139558,1.375,1
32,140038,1.5,1
33,141819,1.375,0
34,142163,1.25,0
35,140382,1.375,1
36,140508,1.5,1
37,140164,1.625,1
38,143542,1.5,0
39,142682,1.375,0
40,140837,1.5,1
41,141083,1.625,1
42,139645,1.75,2
43,144337,1.625,0
44,143976,1.5,0
45,143507,1.375,0
46,143075,1.25,0
47,142361,1.125,0
48,141721,1.0,0
49,138253,1.125,2
50,139334,1.25,1
51,139208,1.375,1
52,138051,1.5,1
53,139481,1.375,0
54,138100,1.5,1
55,136670,1.625,2
56,139392,1.75,1
57,140822,1.625,0
58,141026,1.5,0
59,141679,1.375,0
60,141475,1.25,0
61,138753,1.375,1
62,140134,1.25,0
63,140774,1.125,0
64,140121,1.0,0
65,138691,1.125,1
66,138776,1.25,1
67,140206,1.125,0
68,140995,1.0,0
69,139232,0.875,0
70,138592,0.75,0
71,136451,0.875,1
72,135021,1.0,2
73,137162,1.125,1
74,137802,1.25,1
75,138811,1.375,1
76,138171,1.5,1
77,139601,1.375,0
78,137460,1.5,1
79,136030,1.625,2
80,139639,1.75,1
81,138630,1.875,1
82,140060,1.75,0
83,141015,1.625,0
84,136831,1.75,2
85,140998,1.625,0
86,140176,1.5,0
87,140266,1.375,0
88,139979,1.25,0
89,140774,1.125,0
90,141061,1.0,0
91,140971,0.875,0
92,140618,0.75,0
93,140031,0.625,0
94,138092,0.75,1
95,136662,0.875,2
96,137213,1.0,2
97,139354,0.875,0
98,139826,0.75,0
99,139411,0.625,0
100,137892,0.5,0
101,135211,0.625,2
102,136187,0.75,1
103,136094,0.875,2
104,135118,1.0,3
105,133904,1.125,3
106,134913,1.25,3
107,137594,1.375,2
108,136585,1.5,2
109,137799,1.625,1
110,136140,1.75,2
111,138496,1.875,1
112,139451,2.0,1
113,136644,2.125,2
114,136940,2.25,2
115,140372,2.125,0
116,138455,2.0,0
117,139201,1.875,0
118,140449,1.75,0
119,139703,1.625,0
120,141069,1.5,0
121,138901,1.375,0
122,136220,1.5,2
123,137196,1.625,1
124,140397,1.5,0
125,139388,1.375,0
126,140767,1.25,0
127,140044,1.125,0
128,141053,1.0,0
129,141776,0.875,0
130,141497,0.75,0
131,140488,0.625,0
132,139067,0.75,1
133,137571,0.875,1
134,137376,1.0,1
135,137002,1.125,1
136,136434,1.25,2
