iteration,cost,penalty,softConstraintViolations
1,114704,0.125,98
2,114532,0.25,93
3,117791,0.375,74
4,121288,0.5,57
5,131348,0.625,30
6,142857,0.75,8
7,141331,0.875,6
8,137589,1.0,7
9,136807,1.125,6
10,139084,1.25,3
11,141131,1.375,1
12,142381,1.25,0
13,140995,1.125,0
14,140758,1.0,0
15,140853,0.875,0
16,138557,1.0,2
17,139416,1.125,1
18,139779,1.0,0
19,139815,0.875,0
20,139823,0.75,0
21,139885,0.625,0
22,140238,0.5,0
23,139894,0.375,0
24,138240,0.25,0
25,130659,0.375,21
26,130500,0.5,18
27,135765,0.625,7
28,135230,0.75,7
29,135380,0.875,6
30,136086,1.0,5
31,135354,1.125,5
32,136096,1.25,3
33,135836,1.375,3
34,136023,1.5,2
35,139327,1.375,0
36,138776,1.25,0
37,135472,1.375,2
38,136117,1.5,2
39,139421,1.375,0
40,139972,1.25,0
41,136668,1.375,2
42,137125,1.5,2
43,140429,1.375,0
44,140827,1.25,0
45,140957,1.125,0
46,139530,1.25,1
47,140640,1.125,0
48,141037,1.0,0
49,139927,1.125,1
50,141353,1.0,0
51,141223,0.875,0
52,137919,1.0,2
53,137523,1.125,2
54,140570,1.0,0
55,139744,0.875,0
56,139732,0.75,0
57,140128,0.625,0
58,140140,0.5,0
59,140672,0.375,0
60,140276,0.25,0
61,139534,0.375,2
62,139002,0.5,2
63,138545,0.625,2
64,138533,0.75,2
65,138700,0.875,2
66,139682,0.75,0
67,138637,0.625,0
68,138217,0.5,0
69,137804,0.375,0
70,136032,0.5,3
71,135250,0.625,4
72,135777,0.75,3
73,136378,0.875,1
74,136480,1.0,1
75,137125,1.125,1
76,137022,1.25,1
77,138500,1.375,1
78,139626,1.25,0
79,139628,1.125,0
80,138594,1.0,0
81,136848,1.125,1
82,137252,1.25,1
83,138998,1.125,0
84,139395,1.0,0
85,137649,1.125,1
86,137405,1.25,1
87,139151,1.125,0
88,136085,1.25,2
89,135802,1.375,2
90,137639,1.5,1
91,138452,1.625,1
92,138654,1.75,1
93,140438,1.625,0
94,140504,1.5,0
95,138667,1.625,1
96,138601,1.75,1
97,138764,1.875,1
98,140612,1.75,0
99,140046,1.625,0
100,138224,1.5,0
101,138694,1.375,0
102,138274,1.25,0
103,138687,1.125,0
104,139107,1.0,0
105,139436,0.875,0
106,139023,0.75,0
107,138618,0.625,0
108,138473,0.5,0
109,136424,0.625,2
110,135442,0.75,3
111,133755,0.875,5
112,134439,1.0,4
113,137327,1.125,2
114,139421,1.25,1
115,141411,1.125,0
116,139077,1.25,1
117,139791,1.125,0
118,137616,1.25,1
119,138217,1.375,1
120,140392,1.25,0
121,140864,1.125,0
122,139381,1.0,0
123,139393,0.875,0
124,138458,1.0,1
125,137370,1.125,1
126,136091,1.25,1
127,134005,1.375,2
128,135876,1.5,1
129,137996,1.375,0
130,135885,1.5,1
131,138806,1.375,0
132,139409,1.25,0
133,138598,1.125,0
134,138136,1.0,0
135,138947,0.875,0
136,137037,1.0,2
137,136838,1.125,1
138,139135,1.0,0
139,137502,1.125,1
140,135631,1.25,2
141,137680,1.375,1
142,136054,1.5,1
143,136459,1.625,1
144,134561,1.75,1
145,134970,1.875,1
146,137873,1.75,0
147,137464,1.625,0
148,137452,1.5,0
149,137861,1.375,0
150,134958,1.5,2
151,134549,1.625,2
152,134353,1.75,2
153,136141,1.875,1
154,139044,1.75,0
155,139117,1.625,0
156,139526,1.5,0
157,139453,1.375,0
158,136550,1.5,1
159,134762,1.625,2
160,134847,1.75,2
161,134438,1.875,2
162,137341,2.0,1
163,137256,2.125,1
164,137665,2.25,1
165,137750,2.375,1
166,139101,2.5,1
167,139224,2.375,0
168,138815,2.25,0
169,138803,2.125,0
170,139212,2.0,0
171,140389,1.875,0
172,139038,1.75,0
173,138629,1.625,0
174,138641,1.5,0
175,139050,1.375,0
176,137993,1.5,1
177,137682,1.625,1
178,134779,1.75,2
179,135199,1.875,2
180,138053,2.0,1
181,139974,1.875,0
182,139028,1.75,0
183,138608,1.625,0
184,138596,1.5,0
185,138974,1.375,0
186,138986,1.25,0
187,137470,1.375,1
188,137890,1.5,1
189,139406,1.375,0
190,139394,1.25,0
191,139016,1.125,0
192,139345,1.0,0
193,139357,0.875,0
194,139737,0.75,0
195,139507,0.625,0
196,139087,0.5,0
197,138348,0.625,1
198,138336,0.75,1
199,139075,0.625,0
200,139495,0.5,0
201,138756,0.625,1
202,139374,0.5,0
203,139386,0.375,0
204,137602,0.5,3
205,136974,0.625,3
206,136218,0.75,3
207,136206,0.875,3
208,139272,0.75,0
209,139284,0.625,0
210,138666,0.75,1
211,135600,0.875,4
212,135588,1.0,4
213,138654,1.125,1
214,140049,1.0,0
215,139934,0.875,0
216,139088,0.75,0
217,138277,0.625,0
218,136478,0.75,2
219,136490,0.875,2
220,138289,0.75,0
221,138696,0.625,0
222,136897,0.75,2
223,137427,0.875,2
224,139946,0.75,0
225,139750,0.625,0
226,138775,0.75,1
227,138903,0.875,1
228,139878,0.75,0
229,140074,0.625,0
230,137555,0.75,2
231,136580,0.875,3
232,137301,1.0,2
233,139100,0.875,0
234,139507,0.75,0
235,137708,0.875,2
236,137103,1.0,3
237,136075,1.125,3
238,137874,1.25,1
239,137467,1.375,1
240,138980,1.25,0
241,138835,1.125,0
242,138823,1.0,0
243,138968,0.875,0
244,137455,1.0,1
245,137998,1.125,1
246,138010,1.25,1
247,138417,1.375,1
248,139242,1.25,0
249,139260,1.125,0
250,138228,1.0,0
251,137968,0.875,0
252,136387,1.0,1
253,136375,1.125,1
254,136635,1.25,1
255,137418,1.125,0
256,137430,1.0,0
257,137839,0.875,0
258,137827,0.75,0
259,137045,0.875,1
260,137057,1.0,1
261,136647,1.125,1
262,138519,1.0,0
263,137999,0.875,0
264,137987,0.75,0
265,138396,0.625,0
266,138408,0.5,0
267,138824,0.375,0
268,138415,0.25,0
269,138153,0.125,0
270,132573,0.25,22
271,133660,0.375,16
272,132439,0.5,16
273,136812,0.625,7
274,135320,0.75,6
275,139236,0.875,1
276,140071,0.75,0
277,138938,0.625,0
278,137461,0.75,1
279,137449,0.875,1
280,138926,0.75,0
281,138516,0.625,0
282,138141,0.5,0
283,138403,0.375,0
284,138771,0.25,0
285,136090,0.375,7
286,135722,0.5,7
287,135306,0.625,7
288,134737,0.75,7
289,141053,0.625,0
290,140270,0.5,0
291,133954,0.625,8
292,135649,0.75,5
293,133381,0.875,7
294,134487,1.0,5
295,140532,0.875,0
296,138624,1.0,1
297,139576,0.875,0
298,139479,0.75,0
299,138775,0.625,0
300,132724,0.75,7
301,134133,0.875,5
302,140184,0.75,0
303,139246,0.625,0
304,139019,0.5,0
305,132868,0.625,7
306,133974,0.75,5
307,135452,0.875,4
308,135776,1.0,3
309,136364,1.125,3
310,137192,1.25,3
311,138814,1.375,2
312,140966,1.25,0
313,140980,1.125,0
314,141039,1.0,0
315,139190,1.125,1
316,139657,1.0,0
317,139493,0.875,0
318,139638,0.75,0
319,139016,0.625,0
320,137861,0.75,1
321,134934,0.875,4
322,133948,1.0,4
323,133409,1.125,4
324,134758,1.25,4
325,134758,1.375,3
326,135418,1.5,3
327,131984,1.625,3
328,132396,1.75,3
329,135284,1.875,2
330,134872,2.0,2
331,135091,2.125,2
332,138253,2.0,0
333,138665,1.875,0
334,140010,1.75,0
335,139128,1.625,0
336,138716,1.5,0
337,138723,1.375,0
338,139135,1.25,0
339,139716,1.125,0
340,139304,1.0,0
341,139364,0.875,0
342,139740,0.75,0
343,138187,0.875,1
344,137551,1.0,1
345,137371,1.125,1
346,137783,1.25,1
347,137963,1.375,1
348,139947,1.25,0
349,139535,1.125,0
350,140262,1.0,0
351,139907,0.875,0
352,139885,0.75,0
353,139945,0.625,0
354,138502,0.75,2
355,138442,0.875,2
356,138537,1.0,2
357,135483,1.125,3
358,135650,1.25,2
359,137913,1.125,0
360,137609,1.0,0
361,137376,0.875,0
362,137680,0.75,0
363,137577,0.625,0
364,135778,0.75,2
365,135881,0.875,2
366,135577,1.0,2
367,138816,0.875,0
368,139391,0.75,0
369,139018,0.625,0
370,139422,0.5,0
371,137519,0.625,2
372,137892,0.75,2
373,139795,0.625,0
374,140028,0.5,0
375,139940,0.375,0
376,139567,0.5,1
377,139655,0.625,1
378,140836,0.5,0
379,140748,0.375,0
380,139123,0.5,3
381,138510,0.625,3
382,139277,0.75,1
383,139740,0.875,1
384,141365,0.75,0
385,140902,0.625,0
386,139752,0.75,1
387,140125,0.625,0
388,140037,0.5,0
389,138048,0.625,2
390,138169,0.5,0
391,138161,0.375,0
392,137095,0.5,2
393,135516,0.625,4
394,134917,0.75,4
395,134684,0.875,4
396,133927,1.0,4
397,131786,1.125,5
398,134202,1.25,3
399,135397,1.375,1
400,134985,1.5,1
401,137126,1.375,0
402,137538,1.25,0
403,138166,1.125,0
404,138174,1.0,0
405,138407,0.875,0
406,138399,0.75,0
407,138703,0.625,0
408,136711,0.75,1
409,136299,0.875,1
410,136727,1.0,1
411,135413,1.125,1
412,133614,1.25,2
413,133186,1.375,2
414,133598,1.5,2
415,137813,1.375,0
416,137401,1.25,0
417,137829,1.125,0
418,137838,1.0,0
419,133623,1.125,2
420,135422,1.25,1
421,135782,1.375,1
422,133983,1.5,2
423,138198,1.375,0
424,138610,1.25,0
425,134395,1.375,2
426,136194,1.5,1
427,138335,1.375,0
428,137923,1.25,0
429,137563,1.125,0
430,137554,1.0,0
431,135755,1.125,2
432,135327,1.25,2
433,138566,1.125,0
434,135228,1.25,2
435,137000,1.125,0
436,137373,1.0,0
437,137666,0.875,0
438,138078,0.75,0
439,137785,0.625,0
440,137412,0.5,0
441,135640,0.625,2
442,134445,0.75,4
443,132403,0.875,4
444,129987,1.0,6
445,130273,1.125,6
446,132689,1.25,4
447,134488,1.375,3
448,136629,1.5,2
449,136343,1.625,2
450,134202,1.75,3
451,135397,1.875,1
452,134985,2.0,1
453,137126,1.875,0
454,137538,1.75,0
455,138166,1.625,0
456,138174,1.5,0
457,137376,1.375,0
458,137609,1.25,0
459,137913,1.125,0
460,137680,1.0,0
461,137577,0.875,0
462,137710,0.75,0
463,134195,0.875,3
464,132396,1.0,3
465,131984,1.125,3
466,132781,1.25,3
467,132838,1.375,3
468,134016,1.5,3
469,135811,1.625,2
470,135235,1.75,2
471,135647,1.875,2
472,136223,2.0,2
473,138548,2.125,1
474,139598,2.0,0
475,138697,1.875,0
476,138285,1.75,0
477,138712,1.625,0
478,138596,1.5,0
479,138637,1.375,0
480,138753,1.25,0
481,135935,1.375,1
482,138204,1.25,0
483,138701,1.125,0
484,139307,1.0,0
485,140152,0.875,0
486,138955,0.75,0
487,138343,0.625,0
488,136500,0.75,2
489,136274,0.875,1
490,134567,1.0,2
491,134979,1.125,2
492,136686,1.25,1
493,139100,1.125,0
494,138400,1.0,0
495,137348,0.875,0
496,136936,0.75,0
497,137000,0.625,0
498,136758,0.5,0
499,137170,0.375,0
500,135975,0.5,2
501,136217,0.625,2
502,137412,0.5,0
503,136022,0.625,3
504,135780,0.75,3
505,135948,0.875,3
506,135833,1.0,3
507,136075,1.125,3
508,137178,1.25,2
509,137772,1.375,2
510,137595,1.5,2
511,137284,1.625,2
512,137042,1.75,2
513,137412,1.875,2
514,137654,2.0,2
515,137590,2.125,2
516,137220,2.25,2
517,137598,2.375,2
518,137775,2.5,2
519,137829,2.625,2
520,138143,2.75,2
521,137809,2.875,2
522,137727,3.0,2
523,137957,3.125,2
524,135991,3.25,2
525,140359,3.375,1
526,139116,3.5,1
527,138647,3.625,1
528,144436,3.5,0
529,144757,3.375,0
530,143930,3.25,0
531,143559,3.125,0
532,143574,3.0,0
533,141566,2.875,0
534,141497,2.75,0
535,139079,2.625,0
536,139001,2.5,0
537,139372,2.375,0
538,139450,2.25,0
539,139812,2.125,0
540,139734,2.0,0
541,140949,1.875,0
542,140587,1.75,0
543,140216,1.625,0
544,140294,1.5,0
545,140665,1.375,0
546,141027,1.25,0
547,142316,1.125,0
548,141101,1.0,0
549,141023,0.875,0
550,141338,0.75,0
551,140967,0.625,0
552,138588,0.75,2
553,139282,0.875,1
554,138251,1.0,1
555,139466,0.875,0
556,139352,0.75,0
557,138344,0.625,0
558,137916,0.5,0
559,136701,0.625,1
560,136552,0.5,0
561,136682,0.375,0
562,135957,0.5,2
563,135742,0.625,2
564,135574,0.75,2
565,136964,0.625,0
566,137094,0.5,0
567,135789,0.625,2
568,134594,0.75,4
569,135842,0.875,2
570,135627,1.0,2
571,135941,1.125,2
572,136056,1.25,2
573,136980,1.125,0
574,137673,1.0,0
575,137361,0.875,0
576,137491,0.75,0
577,137903,0.625,0
578,137773,0.5,0
579,136383,0.625,2
580,136551,0.75,2
581,136436,0.875,2
582,136634,1.0,2
583,136749,1.125,2
584,137964,1.25,2
585,138888,1.125,0
586,138195,1.0,0
587,137767,0.875,0
588,137897,0.75,0
589,138046,0.625,0
590,136831,0.75,1
591,137243,0.875,1
592,137113,1.0,1
593,138328,0.875,0
594,138179,0.75,0
595,138309,0.625,0
596,138458,0.5,0
597,138414,0.375,0
598,138002,0.25,0
599,136787,0.375,2
600,136568,0.5,3
601,137783,0.625,1
602,138195,0.75,1
603,138670,0.875,1
604,138258,1.0,1
605,140209,0.875,0
606,139306,0.75,0
607,139176,0.625,0
608,139588,0.5,0
609,139718,0.375,0
610,138523,0.5,2
611,138874,0.625,1
612,138850,0.75,1
613,136855,0.875,3
614,139243,1.0,1
615,139529,1.125,1
616,140019,1.25,1
617,139136,1.375,1
618,139160,1.5,1
619,139657,1.625,1
620,139633,1.75,1
621,140045,1.875,1
622,140069,2.0,1
623,140878,2.125,1
624,140527,2.0,0
625,140115,1.875,0
626,139985,1.75,0
627,140297,1.625,0
628,139604,1.5,0
629,140335,1.375,0
630,139907,1.25,0
631,140037,1.125,0
632,140175,1.0,0
633,140045,0.875,0
634,139144,1.0,1
635,136701,1.125,1
636,136552,1.0,0
637,136682,0.875,0
638,137094,0.75,0
639,136964,0.625,0
640,135574,0.75,2
641,135742,0.875,2
642,135627,1.0,2
643,135842,1.125,2
644,135957,1.25,2
645,135789,1.375,2
646,136461,1.5,2
647,136629,1.625,2
648,136514,1.75,2
649,138907,1.875,1
650,137723,2.0,1
651,137051,2.125,1
652,136836,2.25,1
653,137206,2.375,1
654,137421,2.5,1
655,138093,2.625,1
656,138902,2.75,1
657,138230,2.875,1
658,137860,3.0,1
659,137645,3.125,1
660,141870,3.0,0
661,141061,2.875,0
662,141186,2.75,0
663,140154,2.625,0
664,139593,2.5,0
665,138879,2.375,0
666,138625,2.25,0
667,138755,2.125,0
668,138648,2.0,0
669,138982,1.875,0
670,139050,1.75,0
671,137833,1.625,0
672,137911,1.5,0
673,138018,1.375,0
674,137888,1.25,0
675,137896,1.125,0
676,138026,1.0,0
677,138693,0.875,0
678,138500,0.75,0
679,138578,0.625,0
680,136570,0.75,2
681,135903,0.875,2
682,137045,1.0,2
683,139053,0.875,0
684,138975,0.75,0
685,139773,0.625,0
686,138429,0.5,0
687,138841,0.375,0
688,137536,0.5,2
689,136341,0.625,4
690,134594,0.75,4
691,135899,0.875,2
692,137094,0.75,0
693,136682,0.625,0
694,136552,0.5,0
695,134136,0.625,4
696,133639,0.75,4
697,133353,0.875,4
698,134499,1.0,3
699,137198,1.125,1
700,136302,1.25,1
701,136307,1.375,1
702,134943,1.5,2
703,137308,1.375,0
704,138197,1.25,0
705,138537,1.125,0
706,138457,1.0,0
707,136092,1.125,2
708,137456,1.25,1
709,137451,1.375,1
710,137737,1.5,1
711,136588,1.625,1
712,137085,1.75,1
713,137381,1.875,1
714,137373,2.0,1
715,137497,2.125,1
716,140903,2.0,0
717,139708,1.875,0
718,139713,1.75,0
719,139756,1.625,0
720,140076,1.5,0
721,139464,1.375,0
722,139658,1.25,0
723,135979,1.375,2
724,136864,1.5,1
725,138653,1.375,0
726,138627,1.25,0
727,138431,1.125,0
728,136714,1.25,1
729,137929,1.125,0
730,137062,1.0,0
731,137614,0.875,0
732,137540,0.75,0
733,136653,0.875,1
734,136727,1.0,1
735,136749,1.125,1
736,136941,1.25,1
737,136011,1.375,1
738,138352,1.25,0
739,137555,1.125,0
740,137044,1.0,0
741,137592,0.875,0
742,138103,0.75,0
