iteration,cost,penalty,softConstraintViolations
1,41735,0.125,22
2,40368,0.25,24
3,39655,0.375,24
4,39436,0.5,24
5,40381,0.625,16
6,40253,0.75,16
7,40615,0.875,14
8,42108,1.0,9
9,42085,1.125,9
10,42639,1.25,7
11,42380,1.375,6
12,42011,1.5,5
13,43937,1.375,0
14,43581,1.25,0
15,43467,1.125,0
16,43414,1.0,0
17,43414,0.875,0
18,43414,0.75,0
19,43414,0.625,0
20,43414,0.5,0
21,43414,0.375,0
22,43414,0.25,0
23,43414,0.125,0
24,42378,0.25,10
25,41233,0.375,10
26,39712,0.5,17
27,39346,0.625,16
28,39346,0.75,15
29,39128,0.875,15
30,40425,1.0,9
31,40668,1.125,8
32,40668,1.25,8
33,40668,1.375,8
34,40668,1.5,8
35,40668,1.625,8
36,41203,1.75,7
37,41190,1.875,6
38,42709,2.0,3
39,42541,2.125,3
40,42519,2.25,3
41,42316,2.375,3
42,42183,2.5,3
43,42183,2.625,3
44,42183,2.75,3
45,42183,2.875,3
46,42183,3.0,3
47,42183,3.125,3
48,42183,3.25,3
49,42183,3.375,3
50,42183,3.5,3
51,42183,3.625,3
52,42183,3.75,3
53,42183,3.875,3
54,42183,4.0,3
55,42183,4.125,3
56,42183,4.25,3
57,43605,4.375,2
58,45812,4.25,0
59,45244,4.125,0
60,44817,4.0,0
61,44446,3.875,0
62,44446,3.75,0
63,44341,3.625,0
64,44341,3.5,0
65,44341,3.375,0
66,44341,3.25,0
67,44341,3.125,0
68,44341,3.0,0
69,44341,2.875,0
70,44341,2.75,0
71,44341,2.625,0
72,44341,2.5,0
73,44341,2.375,0
74,44341,2.25,0
75,44341,2.125,0
76,44341,2.0,0
77,44341,1.875,0
78,44341,1.75,0
79,44341,1.625,0
80,44341,1.5,0
81,44341,1.375,0
82,44341,1.25,0
83,44341,1.125,0
84,44341,1.0,0
85,44341,0.875,0
86,44341,0.75,0
87,44341,0.625,0
88,44341,0.5,0
89,44341,0.375,0
90,44341,0.25,0
91,44341,0.125,0
92,44341,0.0,0
93,43639,0.125,6
94,43534,0.25,6
95,43334,0.375,6
96,43165,0.5,6
97,43358,0.625,4
98,43358,0.75,3
99,43179,0.875,3
100,43031,1.0,3
101,43319,1.125,2
102,43292,1.25,2
103,43291,1.375,2
104,43291,1.5,2
105,43291,1.625,2
106,43291,1.75,2
107,43291,1.875,2
108,43291,2.0,2
109,43291,2.125,2
110,43291,2.25,2
111,43291,2.375,2
112,45172,2.25,0
113,44884,2.125,0
114,44857,2.0,0
115,44655,1.875,0
116,44582,1.75,0
117,44277,1.625,0
118,44277,1.5,0
119,44277,1.375,0
120,44277,1.25,0
121,44277,1.125,0
122,44277,1.0,0
123,44277,0.875,0
124,44277,0.75,0
125,44277,0.625,0
126,44277,0.5,0
127,42508,0.625,5
128,42130,0.75,5
129,42130,0.875,5
130,42130,1.0,5
131,42130,1.125,5
132,42130,1.25,5
133,42130,1.375,5
134,42130,1.5,5
135,42130,1.625,5
136,42130,1.75,5
137,42130,1.875,5
138,44655,1.75,0
139,44655,1.625,0
140,44655,1.5,0
141,44655,1.375,0
142,44655,1.25,0
143,44655,1.125,0
144,44655,1.0,0
145,44655,0.875,0
146,44655,0.75,0
147,44655,0.625,0
148,44655,0.5,0
149,42304,0.625,7
150,42168,0.75,7
151,42193,0.875,5
152,42193,1.0,5
153,42193,1.125,5
154,42193,1.25,5
155,42193,1.375,5
156,42193,1.5,5
157,42193,1.625,5
