iteration,cost,penalty,softConstraintViolations
1,42065,0.125,23
2,42091,0.25,22
3,42091,0.375,22
4,42091,0.5,22
5,42091,0.625,22
6,42091,0.75,22
7,44781,0.875,12
8,45030,1.0,7
9,45099,1.125,6
10,45099,1.25,6
11,45099,1.375,6
12,43801,1.5,8
13,44168,1.625,6
14,43906,1.75,5
15,43906,1.875,5
16,43906,2.0,5
17,43906,2.125,5
18,43906,2.25,5
19,47097,2.375,1
20,46619,2.5,1
21,47652,2.375,0
22,46571,2.25,0
23,46571,2.125,0
24,46571,2.0,0
25,46571,1.875,0
26,46571,1.75,0
27,46571,1.625,0
28,46571,1.5,0
29,46571,1.375,0
30,46571,1.25,0
31,46571,1.125,0
32,46571,1.0,0
33,46571,0.875,0
34,46571,0.75,0
35,46571,0.625,0
36,46571,0.5,0
37,46571,0.375,0
38,46571,0.25,0
39,45541,0.375,4
40,44477,0.5,9
41,44275,0.625,9
42,44230,0.75,9
43,46137,0.875,3
44,45496,1.0,3
45,45496,1.125,3
46,45496,1.25,3
47,45496,1.375,3
48,45496,1.5,3
49,45496,1.625,3
50,45496,1.75,3
51,45496,1.875,3
52,45496,2.0,3
53,48016,1.875,0
54,48016,1.75,0
55,48016,1.625,0
56,48016,1.5,0
57,48016,1.375,0
58,48016,1.25,0
59,48016,1.125,0
60,48016,1.0,0
61,48016,0.875,0
62,46824,1.0,1
63,46824,1.125,1
64,46824,1.25,1
65,46824,1.375,1
66,46824,1.5,1
67,46824,1.625,1
68,46824,1.75,1
69,46824,1.875,1
70,46824,2.0,1
71,46824,2.125,1
72,46824,2.25,1
73,46824,2.375,1
74,46824,2.5,1
75,46824,2.625,1
76,46824,2.75,1
77,46824,2.875,1
78,46824,3.0,1
79,46824,3.125,1
80,46824,3.25,1
81,46824,3.375,1
82,46824,3.5,1
83,46824,3.625,1
84,46824,3.75,1
85,46824,3.875,1
86,46824,4.0,1
87,46824,4.125,1
88,46824,4.25,1
89,46824,4.375,1
90,46824,4.5,1
91,46824,4.625,1
92,46824,4.75,1
93,46824,4.875,1
94,47652,4.75,0
95,46571,4.625,0
96,46571,4.5,0
97,46571,4.375,0
98,46571,4.25,0
99,46571,4.125,0
100,46571,4.0,0
101,46571,3.875,0
102,46571,3.75,0
103,46571,3.625,0
104,46571,3.5,0
105,46571,3.375,0
106,46571,3.25,0
107,46571,3.125,0
108,46571,3.0,0
109,46571,2.875,0
110,46571,2.75,0
111,46571,2.625,0
112,46571,2.5,0
113,46571,2.375,0
114,46571,2.25,0
115,46571,2.125,0
116,46571,2.0,0
117,46571,1.875,0
118,46571,1.75,0
119,46571,1.625,0
120,46571,1.5,0
121,46571,1.375,0
122,46571,1.25,0
123,46571,1.125,0
124,46571,1.0,0
125,46571,0.875,0
126,46571,0.75,0
