iteration,cost,penalty,softConstraintViolations
1,111105,0.125,102
2,105309,0.25,102
3,105109,0.375,94
4,106305,0.5,84
5,116759,0.625,50
6,122467,0.75,34
7,124189,0.875,27
8,132868,1.0,14
9,133494,1.125,10
10,140529,1.25,1
11,139022,1.375,1
12,139551,1.25,0
13,139029,1.125,0
14,138106,1.0,0
15,137694,0.875,0
16,137282,0.75,0
17,136881,0.625,0
18,136505,0.5,0
19,136270,0.375,0
20,135540,0.5,1
21,135341,0.625,1
22,136071,0.5,0
23,136044,0.375,0
24,135314,0.5,1
25,135228,0.625,1
26,135702,0.5,0
27,135294,0.375,0
28,135154,0.25,0
29,130232,0.375,15
30,130424,0.5,12
31,135346,0.375,0
32,135093,0.25,0
33,130127,0.375,12
34,128981,0.5,13
35,135131,0.375,0
36,135131,0.25,0
37,129601,0.375,12
38,129755,0.5,10
39,129555,0.625,9
40,135078,0.75,1
41,134677,0.875,1
42,134309,1.0,1
43,134071,1.125,1
44,133893,1.25,1
45,133674,1.375,1
46,133570,1.5,1
47,133769,1.375,0
48,133731,1.25,0
49,133731,1.125,0
50,133731,1.0,0
51,133731,0.875,0
52,133731,0.75,0
53,133731,0.625,0
54,133731,0.5,0
55,133731,0.375,0
56,133731,0.25,0
57,131938,0.375,5
58,128438,0.5,11
59,128464,0.625,9
60,127815,0.75,9
61,129741,0.875,6
62,131975,1.0,3
63,131724,1.125,3
64,134234,1.25,1
65,134635,1.125,0
66,133868,1.0,0
67,131688,1.125,1
68,131408,1.0,0
69,131101,0.875,0
70,130781,0.75,0
71,129387,0.875,1
72,128970,1.0,1
73,130200,0.875,0
74,129769,0.75,0
75,129686,0.625,0
76,129686,0.5,0
77,127955,0.625,2
78,128318,0.75,1
79,128318,0.875,1
80,128318,1.0,1
81,128318,1.125,1
82,128318,1.25,1
83,128318,1.375,1
84,128318,1.5,1
85,128318,1.625,1
86,128318,1.75,1
87,128318,1.875,1
88,128318,2.0,1
89,128318,2.125,1
90,128318,2.25,1
91,128318,2.375,1
92,128318,2.5,1
93,128318,2.625,1
94,128318,2.75,1
95,128318,2.875,1
96,128318,3.0,1
97,128318,3.125,1
98,128318,3.25,1
99,128318,3.375,1
100,128318,3.5,1
101,128318,3.625,1
102,128318,3.75,1
103,128318,3.875,1
104,128318,4.0,1
105,128318,4.125,1
106,128318,4.25,1
107,128318,4.375,1
108,128318,4.5,1
109,128318,4.625,1
110,128318,4.75,1
111,128318,4.875,1
112,128318,5.0,1
113,128318,5.125,1
114,131054,5.0,0
115,130049,4.875,0
116,129686,4.75,0
117,129686,4.625,0
118,129686,4.5,0
119,129686,4.375,0
120,129686,4.25,0
121,129686,4.125,0
122,129686,4.0,0
123,129686,3.875,0
124,129686,3.75,0
125,129686,3.625,0
126,129686,3.5,0
127,129686,3.375,0
128,129686,3.25,0
129,129686,3.125,0
130,129686,3.0,0
131,129686,2.875,0
132,129686,2.75,0
133,129686,2.625,0
134,129686,2.5,0
135,129686,2.375,0
136,129686,2.25,0
137,129686,2.125,0
138,129686,2.0,0
139,129686,1.875,0
140,129686,1.75,0
141,129686,1.625,0
142,129686,1.5,0
143,129686,1.375,0
144,129686,1.25,0
145,129686,1.125,0
146,129686,1.0,0
147,129686,0.875,0
148,129686,0.75,0
149,129686,0.625,0
150,129686,0.5,0
151,129686,0.375,0
152,129686,0.25,0
153,129686,0.125,0
154,129686,0.0,0
155,129686,0.0,0
156,129686,0.0,0
157,129686,0.0,0
158,128616,0.125,22
159,126193,0.25,18
160,127551,0.375,6
161,125757,0.5,8
162,125910,0.625,7
163,128272,0.75,3
164,128022,0.875,3
165,126664,1.0,3
166,127539,1.125,2
167,130015,1.0,0
168,129741,0.875,0
169,128998,0.75,0
170,128143,0.625,0
171,125667,0.75,2
172,124269,0.875,3
173,123227,1.0,3
174,125638,1.125,1
175,125616,1.25,1
176,127103,1.125,0
177,127103,1.0,0
178,126823,0.875,0
179,125336,1.0,1
180,125154,1.125,1
181,124987,1.25,1
182,126474,1.125,0
183,126466,1.0,0
184,124986,1.125,1
185,124964,1.25,1
186,126444,1.125,0
187,126444,1.0,0
188,126444,0.875,0
189,126444,0.75,0
190,126444,0.625,0
191,126444,0.5,0
192,126444,0.375,0
193,126444,0.25,0
194,126444,0.125,0
195,126444,0.0,0
196,123053,0.125,9
197,121573,0.25,10
198,120544,0.375,11
199,119708,0.5,11
200,119728,0.625,10
201,120687,0.75,8
202,120847,0.875,6
203,121225,1.0,5
204,124037,1.125,2
205,124537,1.25,1
206,124445,1.375,1
207,125932,1.25,0
208,125932,1.125,0
209,125932,1.0,0
210,125932,0.875,0
211,125932,0.75,0
212,125932,0.625,0
213,125932,0.5,0
214,125932,0.375,0
215,125932,0.25,0
216,125932,0.125,0
217,125932,0.0,0
218,125932,0.0,0
219,125374,0.125,22
220,122466,0.25,10
221,120979,0.375,11
222,121016,0.5,9
223,121474,0.625,7
224,121323,0.75,6
225,122468,0.875,4
