iteration,cost,penalty,softConstraintViolations
1,120432,0.125,102
2,120831,0.25,94
3,122167,0.375,83
4,124296,0.5,69
5,125517,0.625,60
6,125996,0.75,54
7,129640,0.875,44
8,130945,1.0,38
9,136108,1.125,28
10,139384,1.25,20
11,143591,1.375,14
12,147866,1.5,8
13,148280,1.625,6
14,148879,1.75,4
15,151207,1.875,2
16,151714,2.0,1
17,150817,2.125,1
18,153358,2.0,0
19,152839,1.875,0
20,152358,1.75,0
21,152035,1.625,0
22,151073,1.5,0
23,147417,1.625,1
24,144876,1.75,2
25,144756,1.875,2
26,147297,2.0,1
27,147380,2.125,1
28,147492,2.25,1
29,147409,2.375,1
30,147529,2.5,1
31,151185,2.375,0
32,151065,2.25,0
33,150953,2.125,0
34,150990,2.0,0
35,150373,1.875,0
36,150331,1.75,0
37,147790,1.875,1
38,147832,2.0,1
39,147915,2.125,1
40,150456,2.0,0
41,150414,1.875,0
42,150500,1.75,0
43,150417,1.625,0
44,150033,1.5,0
45,147492,1.625,1
46,147600,1.75,1
47,150141,1.625,0
48,150200,1.5,0
49,144684,1.625,2
50,148726,1.5,0
51,146185,1.625,1
52,146297,1.75,1
53,146847,1.625,0
54,147135,1.5,0
55,143093,1.625,2
56,142805,1.75,2
57,143129,1.875,2
58,148645,1.75,0
59,148321,1.625,0
60,148262,1.5,0
61,148154,1.375,0
62,148397,1.25,0
63,148285,1.125,0
64,148393,1.0,0
65,148505,0.875,0
66,142989,1.0,4
67,141276,1.125,5
68,145358,1.25,2
69,146799,1.375,1
70,146556,1.5,1
71,146844,1.625,1
72,147087,1.75,1
73,146975,1.875,1
74,146687,2.0,1
75,147011,2.125,1
76,147123,2.25,1
77,146880,2.375,1
78,147232,2.5,1
79,146908,2.625,1
80,150950,2.5,0
81,150406,2.375,0
82,149716,2.25,0
83,149679,2.125,0
84,148238,2.0,0
85,148526,1.875,0
86,148849,1.75,0
87,148561,1.625,0
88,148940,1.5,0
89,148617,1.375,0
90,144535,1.5,2
91,144594,1.375,0
92,144215,1.25,0
93,144503,1.125,0
94,144826,1.0,0
95,144538,0.875,0
96,142283,1.0,2
97,143465,0.875,0
98,143353,0.75,0
99,143641,0.625,0
100,143753,0.5,0
101,143246,0.625,1
102,142958,0.75,1
103,142846,0.875,1
104,144146,0.75,0
105,144258,0.625,0
106,144546,0.5,0
107,144434,0.375,0
108,143134,0.5,1
109,142451,0.625,2
110,142975,0.5,0
111,142056,0.375,0
112,139617,0.5,4
113,139329,0.625,4
114,141768,0.5,0
115,141880,0.375,0
116,139441,0.5,4
117,138259,0.625,6
118,140698,0.75,2
119,142953,0.625,0
120,142630,0.5,0
121,138588,0.625,4
122,139255,0.75,2
123,139149,0.875,2
124,139378,1.0,2
125,139065,1.125,2
126,139171,1.25,2
127,139459,1.375,2
128,139353,1.5,2
129,139666,1.625,2
130,139437,1.75,2
131,139543,1.875,2
132,139772,2.0,2
133,139484,2.125,2
134,139805,2.25,2
135,139492,2.375,2
136,139386,2.5,2
137,146588,2.375,0
138,146267,2.25,0
139,146208,2.125,0
140,146314,2.0,0
141,146373,1.875,0
142,146661,1.75,0
143,146555,1.625,0
144,146496,1.5,0
145,146602,1.375,0
146,146845,1.25,0
147,146557,1.125,0
148,139355,1.25,4
149,143437,1.375,1
150,143194,1.5,1
151,143088,1.625,1
152,143331,1.75,1
153,143219,1.875,1
154,143325,2.0,1
155,143613,2.125,1
156,143507,2.25,1
157,143619,2.375,1
158,143376,2.5,1
159,147032,2.375,0
160,146744,2.25,0
161,146850,2.125,0
162,146958,2.0,0
163,146852,1.875,0
164,146911,1.75,0
165,147017,1.625,0
166,147305,1.5,0
167,147199,1.375,0
168,147140,1.25,0
169,139294,1.375,4
170,139006,1.5,4
171,139112,1.625,4
172,139400,1.75,4
173,143482,1.875,1
174,143725,2.0,1
175,144038,2.125,1
176,143750,2.25,1
177,143507,2.375,1
178,143278,2.5,1
179,143172,2.625,1
180,146828,2.5,0
181,146934,2.375,0
182,147042,2.25,0
183,146936,2.125,0
184,146995,2.0,0
185,139149,2.125,2
186,139255,2.25,2
187,139484,2.375,2
188,139171,2.5,2
189,139065,2.625,2
190,146267,2.5,0
191,146208,2.375,0
192,146314,2.25,0
193,146373,2.125,0
194,146661,2.0,0
195,139459,2.125,2
196,139353,2.25,2
197,139666,2.375,2
198,139378,2.5,2
199,146580,2.375,0
200,146351,2.25,0
201,146292,2.125,0
202,146398,2.0,0
203,146457,1.875,0
204,146686,1.75,0
205,146627,1.625,0
206,146521,1.5,0
207,146764,1.375,0
208,146451,1.25,0
209,139249,1.375,4
210,143331,1.5,1
211,143088,1.625,1
212,143194,1.75,1
213,143437,1.875,1
214,143325,2.0,1
215,143219,2.125,1
216,143507,2.25,1
217,143613,2.375,1
218,147269,2.25,0
219,146981,2.125,0
220,146875,2.0,0
221,146983,1.875,0
222,147089,1.75,0
223,147201,1.625,0
224,146958,1.5,0
225,146850,1.375,0
226,146744,1.25,0
227,146852,1.125,0
228,139006,1.25,4
229,139112,1.375,4
230,139355,1.5,4
231,146557,1.375,0
232,146445,1.25,0
233,139243,1.375,4
234,139137,1.5,4
235,146339,1.375,0
236,146627,1.25,0
237,139425,1.375,4
238,137579,1.5,5
239,137179,1.625,4
240,141261,1.75,1
241,141364,1.875,1
242,141470,2.0,1
243,141367,2.125,1
244,141479,2.25,1
245,141373,2.375,1
246,141476,2.5,1
247,141582,2.625,1
248,145238,2.5,0
249,145126,2.375,0
250,145020,2.25,0
251,144917,2.125,0
252,145023,2.0,0
253,145131,1.875,0
254,145025,1.75,0
255,145128,1.625,0
256,145234,1.5,0
257,145346,1.375,0
258,137500,1.5,4
259,144702,1.375,0
260,144287,1.25,0
261,144175,1.125,0
262,144069,1.0,0
263,136867,1.125,5
264,137282,1.25,4
265,137341,1.375,4
266,138814,1.5,2
267,138264,1.625,2
268,138042,1.75,2
269,142967,1.625,0
270,143073,1.5,0
271,138148,1.625,2
272,138260,1.75,2
273,138154,1.875,2
274,143079,1.75,0
275,143185,1.625,0
276,142846,1.5,0
277,142734,1.375,0
278,142851,1.25,0
279,139283,1.375,2
280,138265,1.5,2
281,138159,1.625,2
282,138271,1.75,2
283,143196,1.625,0
284,143084,1.5,0
285,143190,1.375,0
286,143302,1.25,0
287,138377,1.375,2
288,138599,1.5,2
289,138482,1.625,2
290,138370,1.75,2
291,143295,1.625,0
292,143189,1.5,0
293,143301,1.375,0
294,138376,1.5,2
295,138493,1.625,2
296,138381,1.75,2
297,143306,1.625,0
298,143412,1.5,0
299,138487,1.625,2
300,138800,1.75,2
301,138578,1.875,2
302,143503,1.75,0
303,143164,1.625,0
304,142971,1.5,0
305,142854,1.375,0
306,142891,1.25,0
307,143003,1.125,0
308,142966,1.0,0
309,143083,0.875,0
310,143120,0.75,0
311,143008,0.625,0
312,138966,0.75,4
313,140134,0.875,2
314,139821,1.0,2
315,139704,1.125,2
316,139667,1.25,2
317,139060,1.375,2
318,139166,1.5,2
319,139278,1.625,2
320,139172,1.75,2
321,139289,1.875,2
322,139177,2.0,2
323,139490,2.125,2
324,138472,2.25,2
325,143397,2.125,0
326,143280,2.0,0
327,142967,1.875,0
328,143073,1.75,0
329,142734,1.625,0
330,142846,1.5,0
331,142963,1.375,0
332,142851,1.25,0
333,139283,1.375,2
334,138265,1.5,2
335,138148,1.625,2
336,138042,1.75,2
337,138154,1.875,2
338,143079,1.75,0
339,143185,1.625,0
340,138260,1.75,2
341,138377,1.875,2
342,143302,1.75,0
343,143190,1.625,0
344,143084,1.5,0
345,138159,1.625,2
346,138271,1.75,2
347,143196,1.625,0
348,143418,1.5,0
349,138493,1.625,2
350,138376,1.75,2
351,138264,1.875,2
352,143189,1.75,0
353,143295,1.625,0
354,138370,1.75,2
355,138482,1.875,2
356,143407,1.75,0
357,143301,1.625,0
358,143614,1.5,0
359,138689,1.625,2
360,138467,1.75,2
361,138355,1.875,2
362,138461,2.0,2
363,143386,1.875,0
364,143047,1.75,0
365,142854,1.625,0
366,142891,1.5,0
367,143003,1.375,0
368,142966,1.25,0
369,143083,1.125,0
370,142971,1.0,0
371,143008,0.875,0
372,143120,0.75,0
373,139078,0.875,4
374,140246,1.0,2
375,139933,1.125,2
376,139816,1.25,2
377,139704,1.375,2
378,139667,1.5,2
379,139060,1.625,2
380,139166,1.75,2
381,142734,1.625,0
382,142846,1.5,0
383,142963,1.375,0
384,142851,1.25,0
385,139283,1.375,2
386,138265,1.5,2
387,138148,1.625,2
388,138042,1.75,2
389,142967,1.625,0
390,143073,1.5,0
391,143185,1.375,0
392,138260,1.5,2
393,138154,1.625,2
394,138533,1.75,2
395,143458,1.625,0
396,143079,1.5,0
397,143392,1.375,0
398,143280,1.25,0
399,143397,1.125,0
400,138472,1.25,2
401,138159,1.375,2
402,138271,1.5,2
403,138377,1.625,2
404,138599,1.75,2
405,138487,1.875,2
406,143412,1.75,0
407,143190,1.625,0
408,143084,1.5,0
409,143196,1.375,0
410,143302,1.25,0
411,143524,1.125,0
412,143407,1.0,0
413,138482,1.125,2
414,138370,1.25,2
415,138264,1.375,2
416,138376,1.5,2
417,138493,1.625,2
418,138381,1.75,2
419,143306,1.625,0
420,143189,1.5,0
421,143295,1.375,0
422,143608,1.25,0
423,138683,1.375,2
424,138461,1.5,2
425,138355,1.625,2
426,138467,1.75,2
427,138573,1.875,2
428,143498,1.75,0
429,143159,1.625,0
430,142966,1.5,0
431,142854,1.375,0
432,142891,1.25,0
433,143003,1.125,0
434,143120,1.0,0
435,143008,0.875,0
436,142971,0.75,0
437,143083,0.625,0
438,139041,0.75,4
439,139708,0.875,2
440,138690,1.0,2
441,138578,1.125,2
442,138265,1.25,2
443,138148,1.375,2
444,138042,1.5,2
445,138154,1.625,2
446,138260,1.75,2
447,143185,1.625,0
448,142846,1.5,0
449,142734,1.375,0
450,142851,1.25,0
451,139283,1.375,2
452,139166,1.5,2
453,139060,1.625,2
454,139172,1.75,2
455,139278,1.875,2
456,139395,2.0,2
457,142963,1.875,0
458,143276,1.75,0
459,143164,1.625,0
460,143047,1.5,0
461,143386,1.375,0
462,143073,1.25,0
463,142967,1.125,0
464,143079,1.0,0
465,143196,0.875,0
466,138271,1.0,2
467,138159,1.125,2
468,138472,1.25,2
469,138584,1.375,2
470,138806,1.5,2
471,138493,1.625,2
472,138376,1.75,2
473,138264,1.875,2
474,143189,1.75,0
475,143295,1.625,0
476,138370,1.75,2
477,138482,1.875,2
478,143407,1.75,0
479,143301,1.625,0
480,143418,1.5,0
481,143306,1.375,0
482,138381,1.5,2
483,138487,1.625,2
484,138599,1.75,2
485,138377,1.875,2
486,143302,1.75,0
487,143190,1.625,0
488,143084,1.5,0
489,143397,1.375,0
490,143280,1.25,0
491,138355,1.375,2
492,138461,1.5,2
493,138573,1.625,2
494,138467,1.75,2
495,143392,1.625,0
496,143498,1.5,0
497,143159,1.375,0
498,142966,1.25,0
499,142854,1.125,0
500,142891,1.0,0
501,143003,0.875,0
502,143120,0.75,0
503,143008,0.625,0
504,138966,0.75,4
505,140134,0.875,2
506,139821,1.0,2
507,139704,1.125,2
508,139667,1.25,2
509,139060,1.375,2
510,138042,1.5,2
511,138148,1.625,2
512,138260,1.75,2
513,138154,1.875,2
514,138533,2.0,2
515,143458,1.875,0
516,143079,1.75,0
517,142967,1.625,0
518,143073,1.5,0
519,142734,1.375,0
520,142846,1.25,0
521,139278,1.375,2
522,139166,1.5,2
523,139283,1.625,2
524,138265,1.75,2
525,138159,1.875,2
526,138271,2.0,2
527,143196,1.875,0
528,143509,1.75,0
529,138584,1.875,2
530,138472,2.0,2
531,138578,2.125,2
532,143503,2.0,0
533,143164,1.875,0
534,142851,1.75,0
535,142963,1.625,0
536,143276,1.5,0
537,143083,1.375,0
538,142971,1.25,0
539,143292,1.125,0
540,143329,1.0,0
541,143441,0.875,0
542,143404,0.75,0
543,139362,0.875,4
544,140029,1.0,2
545,139011,1.125,2
546,138690,1.25,2
547,138377,1.375,2
548,138599,1.5,2
549,138482,1.625,2
550,138370,1.75,2
551,138264,1.875,2
552,143189,1.75,0
553,143295,1.625,0
554,143407,1.5,0
555,143185,1.375,0
556,143302,1.25,0
557,143190,1.125,0
558,143084,1.0,0
559,143306,0.875,0
560,138381,1.0,2
561,138487,1.125,2
562,138800,1.25,2
563,138683,1.375,2
564,138461,1.5,2
565,138148,1.625,2
566,138042,1.75,2
567,138154,1.875,2
568,143079,1.75,0
569,142967,1.625,0
570,143073,1.5,0
571,142734,1.375,0
572,142846,1.25,0
573,139278,1.375,2
574,138260,1.5,2
575,138573,1.625,2
576,138467,1.75,2
577,138355,1.875,2
578,143280,1.75,0
579,143386,1.625,0
580,143047,1.5,0
581,142854,1.375,0
582,142891,1.25,0
583,143003,1.125,0
584,142966,1.0,0
585,143159,0.875,0
586,139591,1.0,2
587,139479,1.125,2
588,139166,1.25,2
589,139060,1.375,2
590,139172,1.5,2
591,139289,1.625,2
592,138271,1.75,2
593,138159,1.875,2
594,138265,2.0,2
595,138578,2.125,2
596,143503,2.0,0
597,143164,1.875,0
598,142851,1.75,0
599,142963,1.625,0
600,143276,1.5,0
601,143083,1.375,0
602,142971,1.25,0
603,143008,1.125,0
604,143120,1.0,0
605,143441,0.875,0
606,143329,0.75,0
607,143292,0.625,0
608,139250,0.75,4
609,139917,0.875,2
610,138899,1.0,2
611,138586,1.125,2
