iteration,cost,penalty,softConstraintViolations
1,111725,0.125,102
2,111348,0.25,102
3,108218,0.375,105
4,109773,0.5,95
5,111339,0.625,85
6,112402,0.75,79
7,117795,0.875,65
8,118444,1.0,59
9,120981,1.125,49
10,121952,1.25,43
11,124940,1.375,35
12,128425,1.5,27
13,130160,1.625,21
14,134714,1.75,15
15,136093,1.875,11
16,140411,2.0,6
17,142446,2.125,3
18,142354,2.25,2
19,140931,2.375,2
20,143752,2.25,0
21,142595,2.125,0
22,141956,2.0,0
23,141434,1.875,0
24,141268,1.75,0
25,141443,1.625,0
26,140854,1.5,0
27,138178,1.375,0
28,136708,1.25,0
29,136533,1.125,0
30,136699,1.0,0
31,136874,0.875,0
32,132320,1.0,4
33,136527,0.875,0
34,136352,0.75,0
35,132145,0.875,4
36,131979,1.0,4
37,136186,0.875,0
38,136361,0.75,0
39,132154,0.875,4
40,133124,1.0,3
41,132949,1.125,3
42,133115,1.25,3
43,133290,1.375,3
44,133812,1.5,3
45,133637,1.625,3
46,133471,1.75,3
47,137678,1.875,1
48,136708,1.75,0
49,136874,1.625,0
50,137049,1.5,0
51,136883,1.375,0
52,137672,1.25,0
53,137150,1.125,0
54,136975,1.0,0
55,136978,0.875,0
56,136366,0.75,0
57,135691,0.625,0
58,131484,0.75,4
59,131393,0.875,4
60,134097,0.75,0
61,132637,0.625,0
62,131876,0.5,0
63,130998,0.375,0
64,128919,0.5,4
65,128797,0.625,4
66,128039,0.75,4
67,127882,0.875,4
68,130639,0.75,0
69,131314,0.625,0
70,128557,0.75,4
71,129169,0.875,4
72,131926,0.75,0
73,131251,0.875,1
74,132009,1.0,1
75,131397,0.875,0
76,131173,0.75,0
77,131848,0.625,0
78,131673,0.5,0
79,130642,0.625,2
80,129967,0.75,2
81,130486,0.875,1
82,130661,1.0,1
83,130885,1.125,1
84,131433,1.25,1
85,131209,1.375,1
86,131034,1.5,1
87,131653,1.625,1
88,132328,1.5,0
89,131539,1.375,0
90,130991,1.25,0
91,131166,1.125,0
92,131714,1.0,0
93,131095,1.125,1
94,130547,1.25,1
95,130372,1.375,1
96,130920,1.5,1
97,131709,1.625,1
98,131161,1.75,1
99,131780,1.625,0
100,131955,1.5,0
101,132179,1.375,0
102,132666,1.25,0
103,132145,1.125,0
104,132693,1.0,0
105,133214,0.875,0
106,132727,0.75,0
107,132503,0.625,0
108,132460,0.5,0
109,132285,0.375,0
110,131610,0.5,1
111,131785,0.625,1
112,131828,0.75,1
113,131280,0.875,1
114,131105,1.0,1
115,131983,1.125,1
116,132658,1.0,0
117,131869,0.875,0
118,132035,0.75,0
119,132210,0.625,0
120,132044,0.5,0
121,131425,0.625,1
122,131250,0.75,1
123,131416,0.875,1
124,131889,0.75,0
125,132064,0.625,0
126,131591,0.75,1
127,132113,0.875,1
128,132732,0.75,0
129,132557,0.625,0
130,132391,0.5,0
131,131772,0.625,1
132,131938,0.75,1
133,132486,0.875,1
134,133105,0.75,0
135,132583,0.625,0
136,132417,0.5,0
137,131798,0.625,1
138,131964,0.75,1
139,132920,0.625,0
140,133095,0.5,0
141,132139,0.625,1
142,132758,0.5,0
143,132592,0.375,0
144,131714,0.25,0
145,131166,0.125,0
146,127500,0.25,9
147,124743,0.375,17
148,125246,0.5,13
