iteration,cost,penalty,softConstraintViolations
1,119175,0.125,102
2,118286,0.25,102
3,118147,0.375,98
4,119087,0.5,90
5,120306,0.625,82
6,122570,0.75,72
7,124519,0.875,63
8,128003,1.0,54
9,130754,1.125,46
10,136338,1.25,36
11,138725,1.375,28
12,142253,1.5,20
13,144899,1.625,14
14,145295,1.75,10
15,148855,1.875,6
16,152945,2.0,2
17,153053,2.125,1
18,153527,2.0,0
19,152025,1.875,0
20,150683,1.75,0
21,149699,1.625,0
22,149469,1.5,0
23,149430,1.375,0
24,149513,1.25,0
25,149552,1.125,0
26,149711,1.0,0
27,149628,0.875,0
28,146994,1.0,2
29,146530,1.125,2
30,146371,1.25,2
31,146332,1.375,2
32,149223,1.25,0
33,148412,1.125,0
34,147884,1.0,0
35,147967,0.875,0
36,145447,1.0,2
37,145606,0.875,0
38,143657,0.75,0
39,143574,0.625,0
40,140014,0.75,4
41,138873,0.875,5
42,141823,1.0,2
43,141831,1.125,2
44,143582,1.0,0
45,143665,0.875,0
46,143945,0.75,0
47,142179,0.625,0
48,140428,0.75,1
49,139653,0.625,0
50,134941,0.75,4
51,138733,0.625,0
52,134600,0.75,4
53,134592,0.875,4
54,138725,0.75,0
55,134933,0.875,4
56,139645,0.75,0
57,140068,0.625,0
58,138221,0.5,0
59,133509,0.625,6
60,133517,0.75,6
61,138229,0.625,0
62,138083,0.5,0
63,135270,0.625,4
64,135262,0.75,4
65,138075,0.625,0
66,138542,0.5,0
67,138550,0.375,0
68,137433,0.5,2
69,136966,0.625,2
70,137112,0.75,2
71,139482,0.625,0
72,139336,0.5,0
73,136523,0.625,4
74,134153,0.75,6
75,137784,0.875,2
76,138901,0.75,0
77,135699,0.875,3
78,136593,1.0,2
79,136585,1.125,2
80,139338,1.0,0
81,139346,0.875,0
82,139650,0.75,0
83,136897,0.875,2
84,136889,1.0,2
85,139642,0.875,0
86,138748,1.0,1
87,138444,1.125,1
88,138452,1.25,1
89,140299,1.125,0
90,140291,1.0,0
91,137538,1.125,2
92,135691,1.25,3
93,138893,1.125,0
94,139039,1.0,0
95,139047,0.875,0
96,139351,0.75,0
97,139205,0.625,0
98,136003,0.75,3
99,135995,0.875,3
100,139197,0.75,0
101,139343,0.625,0
102,139675,0.5,0
103,134963,0.625,6
104,134631,0.75,6
105,134327,0.875,6
106,138119,1.0,2
107,138408,1.125,1
108,139498,1.0,0
109,139506,0.875,0
110,138416,1.0,1
111,138720,1.125,1
112,139810,1.0,0
113,139802,0.875,0
114,138712,1.0,1
115,139044,1.125,1
116,140134,1.0,0
117,139830,0.875,0
118,139838,0.75,0
119,138748,0.875,1
120,138740,1.0,1
121,139091,1.125,1
122,140181,1.0,0
123,139849,0.875,0
124,138680,0.75,0
125,137590,0.875,1
126,137598,1.0,1
127,138688,0.875,0
128,139210,0.75,0
129,138120,0.875,1
130,138112,1.0,1
131,139202,0.875,0
132,140096,0.75,0
133,139574,0.625,0
134,138484,0.75,1
135,138492,0.875,1
136,139582,0.75,0
137,140104,0.625,0
138,139014,0.75,1
139,139006,0.875,1
140,138717,1.0,2
141,137823,1.125,2
142,137301,1.25,2
143,140348,1.125,0
144,138725,1.0,0
145,138733,0.875,0
146,139022,0.75,0
147,139014,0.625,0
148,139437,0.5,0
149,135304,0.625,6
150,135015,0.75,5
151,134592,0.875,4
152,134600,1.0,4
153,137556,1.125,2
154,138540,1.0,0
155,137954,0.875,0
156,137871,0.75,0
157,137641,0.625,0
158,137633,0.5,0
159,136899,0.625,1
160,135839,0.75,2
161,137093,0.625,0
162,135850,0.5,0
163,135388,0.375,0
164,135385,0.25,0
165,131402,0.375,10
166,133306,0.5,6
167,136119,0.375,0
168,136122,0.25,0
169,133309,0.375,6
170,133317,0.5,6
171,136130,0.375,0
172,135396,0.25,0
173,131413,0.375,10
174,131405,0.5,10
175,135036,0.625,4
176,136557,0.5,0
177,136554,0.375,0
178,136562,0.25,0
179,135393,0.125,0
180,131410,0.25,10
181,128114,0.375,20
182,128852,0.5,16
183,132835,0.625,6
184,135855,0.5,0
185,135847,0.375,0
186,132827,0.5,6
187,132830,0.625,6
188,136217,0.5,0
189,134919,0.375,0
190,134833,0.25,0
191,130850,0.375,10
192,130388,0.5,10
193,134371,0.375,0
194,134379,0.25,0
195,130396,0.375,10
196,132300,0.5,6
197,135113,0.375,0
198,133996,0.5,2
199,134733,0.375,0
200,133999,0.5,1
201,134772,0.375,0
202,134764,0.25,0
203,130781,0.375,10
204,132685,0.5,6
205,135498,0.375,0
206,135105,0.25,0
207,132292,0.375,6
208,132522,0.5,6
209,135335,0.375,0
210,134601,0.25,0
211,132468,0.375,6
212,132891,0.5,5
213,132978,0.625,4
214,133267,0.75,3
215,133690,0.875,2
216,135313,0.75,0
217,134890,0.625,0
218,134660,0.5,0
219,134668,0.375,0
220,134898,0.25,0
221,134609,0.125,0
222,130626,0.25,12
223,128493,0.375,18
224,132476,0.5,6
225,135990,0.375,0
226,135709,0.25,0
227,132413,0.375,8
228,133063,0.5,4
229,133055,0.625,4
230,136287,0.5,0
231,135701,0.375,0
232,135618,0.25,0
233,135388,0.125,0
234,131405,0.25,10
235,128109,0.375,20
236,128759,0.5,16
237,132742,0.625,6
238,135974,0.5,0
239,135982,0.375,0
240,135396,0.25,0
241,131413,0.375,10
242,133317,0.5,6
243,136130,0.375,0
244,135013,0.5,2
245,135750,0.375,0
246,135016,0.5,1
247,135013,0.625,1
248,135747,0.5,0
249,135977,0.375,0
250,135243,0.5,1
251,135246,0.625,1
252,135980,0.5,0
253,136063,0.375,0
254,135329,0.5,1
255,135326,0.625,1
256,136060,0.5,0
257,136349,0.375,0
258,135939,0.25,0
259,133126,0.375,6
260,133043,0.5,6
261,135856,0.375,0
262,135626,0.25,0
263,132813,0.375,6
264,132749,0.5,6
265,133980,0.625,4
266,136793,0.5,0
267,136059,0.625,1
268,136832,0.5,0
269,136835,0.375,0
270,136062,0.5,1
271,136796,0.375,0
272,133983,0.5,4
273,132752,0.625,6
274,135565,0.75,2
275,135629,0.625,0
276,134895,0.75,1
277,135668,0.625,0
278,135665,0.5,0
279,134892,0.625,1
280,135122,0.75,1
281,135895,0.625,0
282,135898,0.5,0
283,135125,0.625,1
284,135859,0.5,0
285,135942,0.375,0
286,135208,0.5,1
287,135205,0.625,1
288,135978,0.5,0
289,135981,0.375,0
290,136262,0.25,0
291,132748,0.375,6
292,134881,0.25,0
293,134108,0.375,1
294,133878,0.5,1
295,134612,0.375,0
296,131799,0.5,6
297,135430,0.375,0
298,135660,0.25,0
299,132029,0.375,6
300,134842,0.25,0
301,132709,0.375,6
302,133132,0.5,4
303,133219,0.625,3
304,133642,0.75,2
305,135265,0.625,0
306,135035,0.5,0
307,133412,0.625,2
308,132678,0.75,3
309,134301,0.875,1
310,135074,0.75,0
311,134651,0.625,0
312,135061,0.5,0
313,134668,0.375,0
314,134379,0.25,0
315,130396,0.375,10
316,132300,0.5,6
317,135113,0.375,0
318,133996,0.5,2
319,134733,0.375,0
320,133999,0.5,1
321,134772,0.375,0
322,134764,0.25,0
323,130781,0.375,10
324,130388,0.5,10
325,134371,0.375,0
326,134601,0.25,0
327,132468,0.375,6
328,132891,0.5,5
329,132978,0.625,4
330,133267,0.75,3
331,133690,0.875,2
332,135313,0.75,0
333,134890,0.625,0
334,134660,0.5,0
335,135053,0.375,0
336,134643,0.5,1
337,135524,0.375,0
338,135532,0.25,0
339,131549,0.375,10
340,130668,0.5,10
341,132572,0.625,6
342,135385,0.5,0
343,135615,0.375,0
344,134881,0.25,0
345,134108,0.375,1
346,133878,0.5,1
347,134612,0.375,0
348,131799,0.5,6
349,135430,0.375,0
350,135660,0.25,0
351,132029,0.375,6
352,134842,0.25,0
353,132709,0.375,6
354,133132,0.5,4
355,133219,0.625,3
356,133642,0.75,2
357,135265,0.625,0
358,135035,0.5,0
359,133412,0.625,2
360,132678,0.75,3
361,134301,0.875,1
362,135074,0.75,0
363,134651,0.625,0
364,135061,0.5,0
365,134668,0.375,0
366,134379,0.25,0
367,130396,0.375,10
368,132300,0.5,6
369,135113,0.375,0
370,133996,0.5,2
371,134733,0.375,0
372,133999,0.5,1
373,134772,0.375,0
374,134764,0.25,0
375,130781,0.375,10
376,130388,0.5,10
377,134371,0.375,0
378,134601,0.25,0
379,132468,0.375,6
380,132891,0.5,5
381,132978,0.625,4
382,133267,0.75,3
383,133690,0.875,2
384,135313,0.75,0
385,134890,0.625,0
386,134660,0.5,0
387,135053,0.375,0
388,134643,0.5,1
389,135524,0.375,0
390,135532,0.25,0
391,131549,0.375,10
392,130668,0.5,10
393,132572,0.625,6
394,135385,0.5,0
395,135615,0.375,0
396,134881,0.25,0
397,134108,0.375,1
398,133878,0.5,1
399,134612,0.375,0
400,131799,0.5,6
401,135430,0.375,0
402,135660,0.25,0
403,132029,0.375,6
404,134842,0.25,0
405,132709,0.375,6
406,133132,0.5,4
407,133219,0.625,3
408,133642,0.75,2
409,135265,0.625,0
410,135035,0.5,0
411,133412,0.625,2
412,132678,0.75,3
413,134301,0.875,1
414,135074,0.75,0
415,134651,0.625,0
416,135061,0.5,0
417,134668,0.375,0
418,134379,0.25,0
419,130396,0.375,10
420,132300,0.5,6
421,135113,0.375,0
422,133996,0.5,2
423,134733,0.375,0
424,133999,0.5,1
425,134772,0.375,0
426,134764,0.25,0
427,130781,0.375,10
428,130388,0.5,10
429,134371,0.375,0
430,134601,0.25,0
431,132468,0.375,6
432,132891,0.5,5
433,132978,0.625,4
434,133267,0.75,3
435,133690,0.875,2
436,135313,0.75,0
437,134890,0.625,0
438,134660,0.5,0
439,135053,0.375,0
440,134643,0.5,1
441,135524,0.375,0
442,135532,0.25,0
